acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),39853.799999952316,O,z,1885,,,3,no,1,3407.7999999523163,36446.0,QHZXPC,QHZWPC,7745,LC,A,,,1
0,1,0.0,prac,0,m,30000.0,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),44319.59999990463,O,z,2937,,,5,no,1,4461.599999904633,39858.0,LNDPRSKQB,LNDPRSJQB,7745,LC,A,,,2
1,1,0.0,prac,1,z,30000.0,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),47135.700000047684,O,z,1280,,,4,yes,1,2808.9000000953674,44326.799999952316,RSM,RSM,7745,LC,A,,,3
2,1,0.0,prac,1,m,30000.0,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),50084.09999990463,O,m,1414,,,1,no,1,2943.0999999046326,47141.0,RNV,FNV,7745,LC,A,,,4
3,1,0.0,prac,1,z,30000.0,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),53834.200000047684,O,z,2211,,,2,yes,1,3745.2000000476837,50089.0,NBGFSM,NBGFSM,7745,LC,A,,,5
4,1,0.0,prac,1,z,30000.0,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),57799.299999952316,O,z,2431,,,6,yes,1,3960.5999999046326,53838.700000047684,CSDBFPHXZ,CSDBFPHXZ,7745,LC,A,,,6
1,1,1.2319998741149902,test,1,m,28768.00012588501,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),66895.70000004768,O,m,1219,1219,,1,no,1,1229.7000000476837,65666.0,HCF,RCF,7745,LC,A,63300,,1
2,1,3.6640000343322754,test,1,m,26335.999965667725,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),69327.90000009537,O,m,2417,2417,,2,no,1,2429.300000190735,66898.59999990463,QTPRJX,QTPNJX,7745,LC,A,64533,,2
2,1,5.730000019073486,test,0,m,24269.999980926514,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),71393.90000009537,O,z,2049,2049,,3,no,1,2063.300000190735,69330.59999990463,MZDYGVGKQ,MZDYGLBKQ,7745,LC,A,66965,,3
3,1,6.94599986076355,test,1,m,23054.00013923645,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),72609.79999995232,O,m,1208,1208,,4,no,1,1212.3999998569489,71397.40000009537,FQTNMK,JQTNMK,7745,LC,A,69032,,4
4,1,8.611999988555908,test,1,z,21388.00001144409,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),74276.0,O,z,1655,1655,,5,yes,1,1663.4000000953674,72612.59999990463,CLJ,CLJ,7745,LC,A,70247,,5
5,1,10.711999893188477,test,1,m,19288.000106811523,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),76376.29999995232,O,m,2084,2084,,6,no,1,2097.0999999046326,74279.20000004768,JGDMNSVPW,JGZMNSVPW,7745,LC,A,71914,,6
6,1,13.343999862670898,test,1,z,16656.0001373291,Fri Jan 16 2026 10:55:37 GMT-0600 (Central Standard Time),79008.29999995232,O,z,2623,2623,,7,yes,1,2627.399999856949,76380.90000009537,FPTVHKCBJ,FPTVHKCBJ,7745,LC,A,74015,,7
