acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),42630.200000000186,I,z,1462,,,5,yes,1,3112.5,39517.700000000186,practrial5.png,practrial5.png,8119,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),45179.39999999991,I,m,1016,,,2,no,1,2543.399999999907,42636.0,practrial2.png,practrial2b.png,8119,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),49427.89999999991,I,m,2717,,,6,no,1,4244.699999999721,45183.200000000186,practrial6.png,practrial6b.png,8119,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),52310.60000000009,I,z,1354,,,3,yes,1,2876.5,49434.10000000009,practrial3.png,practrial3.png,8119,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),55176.10000000009,I,z,1338,,,1,yes,1,2861.5,52314.60000000009,practrial1.png,practrial1.png,8119,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),58525.0,I,m,1814,,,4,no,1,3343.2000000001863,55181.799999999814,practrial4.png,practrial4b.png,8119,PC,B,,,6
1,1,1.4830000400543213,test,1,z,28516.99995994568,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),78318.79999999981,I,z,1478,1478,,1,yes,1,1480.0999999996275,76838.70000000019,test1trial1.png,test1trial1.png,8119,PC,B,74928,,1
2,1,2.631999969482422,test,1,m,27368.000030517578,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),79468.6000000001,I,m,1129,1129,,2,no,1,1146.0,78322.6000000001,test1trial2.png,test1trial2b.png,8119,PC,B,76413,,2
3,1,4.8480000495910645,test,1,z,25151.999950408936,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),81684.3999999999,I,z,2205,2205,,3,yes,1,2212.899999999907,79471.5,test1trial3.png,test1trial3.png,8119,PC,B,77561,,3
4,1,5.831000089645386,test,1,m,24168.999910354614,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),82667.5,I,m,963,963,,4,no,1,980.2999999998137,81687.20000000019,test1trial4.png,test1trial4b.png,8119,PC,B,79777,,4
5,1,7.697000026702881,test,1,z,22302.99997329712,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),84533.6000000001,I,z,1854,1854,,5,yes,1,1863.1000000000931,82670.5,test1trial5.png,test1trial5.png,8119,PC,B,80760,,5
6,1,8.814000129699707,test,1,m,21185.999870300293,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),85649.8999999999,I,m,1099,1099,,6,no,1,1112.8999999999069,84537.0,test1trial6.png,test1trial6b.png,8119,PC,B,82627,,6
7,1,10.097000122070312,test,1,z,19902.999877929688,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),86933.0,I,z,1271,1271,,7,yes,1,1280.0,85653.0,test1trial7.png,test1trial7.png,8119,PC,B,83743,,7
8,1,11.812999963760376,test,1,m,18187.000036239624,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),88648.8999999999,I,m,1700,1700,,8,no,1,1713.1999999997206,86935.70000000019,test1trial8.png,test1trial8b.png,8119,PC,B,85026,,8
9,1,13.144999980926514,test,1,z,16855.000019073486,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),89981.70000000019,I,z,1328,1328,,9,yes,1,1329.6000000000931,88652.1000000001,test1trial9.png,test1trial9.png,8119,PC,B,86742,,9
10,1,14.462000131607056,test,1,m,15537.999868392944,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),91298.0,I,m,1299,1299,,10,no,1,1313.0,89985.0,test1trial10.png,test1trial10b.png,8119,PC,B,88075,,10
11,1,16.195000171661377,test,1,z,13804.999828338623,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),93030.79999999981,I,z,1726,1726,,11,yes,1,1728.5999999996275,91302.20000000019,test1trial11.png,test1trial11.png,8119,PC,B,89392,,11
12,1,18.026999950408936,test,1,m,11973.000049591064,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),94863.5,I,m,1818,1818,,12,no,1,1829.3999999999069,93034.1000000001,test1trial12.png,test1trial12b.png,8119,PC,B,91124,,12
13,1,19.97699999809265,test,1,m,10023.000001907349,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),96813.0,I,m,1930,1930,,13,no,1,1946.5,94866.5,test1trial13.png,test1trial13b.png,8119,PC,B,92956,,13
14,1,22.12600016593933,test,1,m,7873.999834060669,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),98962.29999999981,I,m,2139,2139,,14,no,1,2145.5,96816.79999999981,test1trial14.png,test1trial14b.png,8119,PC,B,94907,,14
15,1,24.192000150680542,test,1,z,5807.999849319458,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),101028.5,I,z,2046,2046,,15,yes,1,2062.399999999907,98966.1000000001,test1trial15.png,test1trial15.png,8119,PC,B,97056,,15
16,1,25.992000102996826,test,1,m,4007.999897003174,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),102827.70000000019,I,m,1780,1780,,16,no,1,1795.7000000001863,101032.0,test1trial16.png,test1trial16b.png,8119,PC,B,99122,,16
17,1,27.808000087738037,test,1,z,2191.999912261963,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),104643.8999999999,I,z,1805,1805,,17,yes,1,1812.7999999998137,102831.1000000001,test1trial17.png,test1trial17.png,8119,PC,B,100921,,17
18,1,29.207000017166138,test,1,m,792.9999828338623,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),106043.3999999999,I,m,1382,1382,,18,no,1,1397.1000000000931,104646.29999999981,test1trial18.png,test1trial18b.png,8119,PC,B,102736,,18
18,1,30.006999969482422,test,0,m,-6.999969482421875,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),106843.6000000001,I,None,796,796,,19,no,1,797.3999999999069,106046.20000000019,test1trial19.png,test1trial19b.png,8119,PC,B,104136,,19
1,2,1.25,test,1,m,28750.0,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),123288.0,I,m,1235,,1235.0,1,no,1,17241.799999999814,106046.20000000019,test2trial1.png,test2trial1b.png,8119,PC,B,,120131.0,1
2,2,2.7660000324249268,test,1,m,27233.999967575073,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),124804.5,I,m,1505,,1505.0,2,no,1,18758.299999999814,106046.20000000019,test2trial2.png,test2trial2b.png,8119,PC,B,,121381.0,2
3,2,4.615999937057495,test,1,z,25384.000062942505,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),126653.79999999981,I,z,1829,,1829.0,3,yes,1,20607.599999999627,106046.20000000019,test2trial3.png,test2trial3.png,8119,PC,B,,122897.0,3
4,2,5.56499981880188,test,1,z,24435.00018119812,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),127603.3999999999,I,z,931,,931.0,4,yes,1,21557.19999999972,106046.20000000019,test2trial4.png,test2trial4.png,8119,PC,B,,124747.0,4
5,2,6.531999826431274,test,1,z,23468.000173568726,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),128569.8999999999,I,z,958,,958.0,5,yes,1,22523.69999999972,106046.20000000019,test2trial5.png,test2trial5.png,8119,PC,B,,125696.0,5
6,2,7.747999906539917,test,1,z,22252.000093460083,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),129786.0,I,z,1207,,1207.0,6,yes,1,23739.799999999814,106046.20000000019,test2trial6.png,test2trial6.png,8119,PC,B,,126663.0,6
7,2,9.096999883651733,test,1,m,20903.000116348267,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),131135.5,I,m,1343,,1343.0,7,no,1,25089.299999999814,106046.20000000019,test2trial7.png,test2trial7b.png,8119,PC,B,,127879.0,7
8,2,10.29699993133545,test,1,m,19703.00006866455,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),132335.2000000002,I,m,1193,,1193.0,8,no,1,26289.0,106046.20000000019,test2trial8.png,test2trial8b.png,8119,PC,B,,129229.0,8
9,2,11.77999997138977,test,1,z,18220.00002861023,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),133818.2999999998,I,z,1466,,1466.0,9,yes,1,27772.099999999627,106046.20000000019,test2trial9.png,test2trial9.png,8119,PC,B,,130428.0,9
10,2,12.779000043869019,test,1,z,17220.99995613098,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),134817.6000000001,I,z,983,,983.0,10,yes,1,28771.399999999907,106046.20000000019,test2trial10.png,test2trial10.png,8119,PC,B,,131911.0,10
11,2,13.812000036239624,test,1,m,16187.999963760376,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),135850.7000000002,I,m,1015,,1015.0,11,no,1,29804.5,106046.20000000019,test2trial11.png,test2trial11b.png,8119,PC,B,,132911.0,11
11,2,14.894999980926514,test,0,m,15105.000019073486,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),136933.7000000002,I,z,1070,,1070.0,12,no,1,30887.5,106046.20000000019,test2trial12.png,test2trial12b.png,8119,PC,B,,133944.0,12
12,2,16.211999893188477,test,1,z,13788.000106811523,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),138249.7999999998,I,z,1307,,1307.0,13,yes,1,32203.599999999627,106046.20000000019,test2trial13.png,test2trial13.png,8119,PC,B,,135027.0,13
13,2,17.310999870300293,test,1,m,12689.000129699707,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),139349.6000000001,I,m,1095,,1095.0,14,no,1,33303.39999999991,106046.20000000019,test2trial14.png,test2trial14b.png,8119,PC,B,,136343.0,14
14,2,18.210999965667725,test,1,m,11789.000034332275,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),140249.2999999998,I,m,884,,884.0,15,no,1,34203.09999999963,106046.20000000019,test2trial15.png,test2trial15b.png,8119,PC,B,,137442.0,15
14,2,19.210999965667725,test,0,m,10789.000034332275,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),141249.0,I,z,992,,992.0,16,no,1,35202.799999999814,106046.20000000019,test2trial16.png,test2trial16b.png,8119,PC,B,,138342.0,16
14,2,20.07699990272522,test,0,z,9923.00009727478,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),142115.5,I,m,848,,848.0,17,yes,1,36069.299999999814,106046.20000000019,test2trial17.png,test2trial17.png,8119,PC,B,,139342.0,17
15,2,21.342999935150146,test,1,z,8657.000064849854,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),143381.7000000002,I,z,1253,,1253.0,18,yes,1,37335.5,106046.20000000019,test2trial18.png,test2trial18.png,8119,PC,B,,140209.0,18
16,2,22.259999990463257,test,1,z,7740.000009536743,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),144298.3999999999,I,z,899,,899.0,19,yes,1,38252.19999999972,106046.20000000019,test2trial19.png,test2trial19.png,8119,PC,B,,141475.0,19
17,2,23.192999839782715,test,1,z,6807.000160217285,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),145231.1000000001,I,z,928,,928.0,20,yes,1,39184.89999999991,106046.20000000019,test2trial20.png,test2trial20.png,8119,PC,B,,142390.0,20
18,2,24.22599983215332,test,1,z,5774.00016784668,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),146264.2999999998,I,z,1018,,1018.0,21,yes,1,40218.09999999963,106046.20000000019,test2trial21.png,test2trial21.png,8119,PC,B,,143324.0,21
19,2,25.424999952316284,test,1,m,4575.000047683716,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),147463.7000000002,I,m,1185,,1185.0,22,no,1,41417.5,106046.20000000019,test2trial22.png,test2trial22b.png,8119,PC,B,,144357.0,22
19,2,27.092000007629395,test,0,m,2907.9999923706055,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),149129.7999999998,I,z,1658,,1658.0,23,no,1,43083.59999999963,106046.20000000019,test2trial23.png,test2trial23b.png,8119,PC,B,,145556.0,23
20,2,29.090999841690063,test,1,m,909.0001583099365,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),151129.1000000001,I,m,1991,,1991.0,24,no,1,45082.89999999991,106046.20000000019,test2trial24.png,test2trial24b.png,8119,PC,B,,147223.0,24
20,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Jun 22 2026 14:48:51 GMT-0500 (Central Daylight Time),152045.7000000002,I,None,914,,914.0,25,yes,1,45999.5,106046.20000000019,test2trial25.png,test2trial25.png,8119,PC,B,,149221.0,25
