acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),129543.5,053_o_m_n_a.png,I,m,1419,11,2,2192.0999999940395,127351.40000000596,8016,NNB,A,10
11,prac,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),131559.5,010_y_f_n_a.png,I,m,1184,12,2,2009.0,129550.5,8016,NNB,A,11
0,test,1,0.0,1-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),131559.5,063_y_f_n_a.png,I,space,7372,1,2,2009.0,129550.5,8016,NNB,A,0
1,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),150869.70000000298,043_m_f_n_a.png,I,m,1062,2,2,2076.2000000029802,148793.5,8016,NNB,A,1
2,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),153102.79999999702,010_y_f_n_a.png,I,m,1212,3,2,2227.2999999970198,150875.5,8016,NNB,A,2
3,test,1,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),155085.40000000596,010_y_f_n_a.png,I,z,964,4,2,1976.7000000029802,153108.70000000298,8016,NNB,A,3
4,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),157367.90000000596,043_m_f_n_a.png,I,m,1253,5,2,2276.4000000059605,155091.5,8016,NNB,A,4
5,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),159434.0,053_o_m_n_a.png,I,m,1042,6,2,2060.2999999970198,157373.70000000298,8016,NNB,A,5
6,test,1,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),161566.79999999702,053_o_m_n_a.png,I,z,1112,7,2,2126.0,159440.79999999702,8016,NNB,A,6
7,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),163519.59999999404,058_m_m_n_a.png,I,m,930,8,2,1947.0999999940395,161572.5,8016,NNB,A,7
8,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),165515.29999999702,047_o_f_n_a.png,I,m,982,9,2,1989.5,163525.79999999702,8016,NNB,A,8
9,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),167514.79999999702,058_m_m_n_a.png,I,m,974,10,2,1993.7000000029802,165521.09999999404,8016,NNB,A,9
10,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),169464.29999999702,041_y_m_n_a.png,I,m,927,11,2,1943.2999999970198,167521.0,8016,NNB,A,10
11,test,1,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),171446.90000000596,041_y_m_n_a.png,I,z,954,12,2,1976.9000000059605,169470.0,8016,NNB,A,11
12,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),173329.70000000298,044_o_f_n_a.png,I,m,859,13,2,1877.0,171452.70000000298,8016,NNB,A,12
13,test,1,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),175162.40000000596,044_o_f_n_a.png,I,z,808,14,2,1826.6000000089407,173335.79999999702,8016,NNB,A,13
14,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),177078.29999999702,008_y_m_n_a.png,I,m,896,15,2,1910.0999999940395,175168.20000000298,8016,NNB,A,14
15,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),179044.70000000298,050_m_f_n_a.png,I,m,948,16,2,1960.9000000059605,177083.79999999702,8016,NNB,A,15
16,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),180910.90000000596,046_o_m_n_a.png,I,m,838,17,2,1860.1000000089407,179050.79999999702,8016,NNB,A,16
17,test,1,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),182760.09999999404,050_m_f_n_a.png,I,m,819,18,2,1843.199999988079,180916.90000000596,8016,NNB,A,17
0,test,2,0.0,1-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),182760.09999999404,058_m_m_n_a.png,I,space,2058,1,2,1843.199999988079,180916.90000000596,8016,NNB,A,0
1,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),188741.5,043_m_f_n_a.png,I,m,863,2,2,1867.2999999970198,186874.20000000298,8016,NNB,A,1
2,test,2,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),190657.5,043_m_f_n_a.png,I,z,883,3,2,1910.2000000029802,188747.29999999702,8016,NNB,A,2
3,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),192540.40000000596,058_m_m_n_a.png,I,m,864,4,2,1877.0,190663.40000000596,8016,NNB,A,3
4,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),194373.09999999404,041_y_m_n_a.png,I,m,806,5,2,1826.7999999970198,192546.29999999702,8016,NNB,A,4
5,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),196322.79999999702,063_y_f_n_a.png,I,m,933,6,2,1944.0999999940395,194378.70000000298,8016,NNB,A,5
6,test,2,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),198238.59999999404,063_y_f_n_a.png,I,z,896,7,2,1909.8999999910593,196328.70000000298,8016,NNB,A,6
7,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),200071.29999999702,041_y_m_n_a.png,I,m,804,8,2,1826.8999999910593,198244.40000000596,8016,NNB,A,7
8,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),201887.40000000596,044_o_f_n_a.png,I,m,787,9,2,1810.4000000059605,200077.0,8016,NNB,A,8
9,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),203670.09999999404,045_m_m_n_a.png,I,m,763,10,2,1776.8999999910593,201893.20000000298,8016,NNB,A,9
10,test,2,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),205386.5,045_m_m_n_a.png,I,z,684,11,2,1710.0999999940395,203676.40000000596,8016,NNB,A,10
11,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),207169.0,044_o_f_n_a.png,I,m,760,12,2,1776.7999999970198,205392.20000000298,8016,NNB,A,11
12,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),209051.90000000596,047_o_f_n_a.png,I,m,857,13,2,1876.800000011921,207175.09999999404,8016,NNB,A,12
13,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),211217.79999999702,053_o_m_n_a.png,I,m,1134,14,2,2160.2000000029802,209057.59999999404,8016,NNB,A,13
14,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),213017.29999999702,046_o_m_n_a.png,I,m,776,15,2,1793.5999999940395,211223.70000000298,8016,NNB,A,14
15,test,2,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),214866.90000000596,046_o_m_n_a.png,I,z,825,16,2,1843.7000000029802,213023.20000000298,8016,NNB,A,15
16,test,2,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),216866.09999999404,008_y_m_n_a.png,I,m,966,17,2,1993.0999999940395,214873.0,8016,NNB,A,16
17,test,2,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),218548.59999999404,008_y_m_n_a.png,I,z,664,18,2,1676.5,216872.09999999404,8016,NNB,A,17
0,test,3,1.0,1-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),218548.59999999404,010_y_f_n_a.png,I,space,2710,1,2,1676.5,216872.09999999404,8016,NNB,A,0
1,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),225146.70000000298,046_o_m_n_a.png,I,m,792,2,2,1810.5,223336.20000000298,8016,NNB,A,1
2,test,3,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),227112.79999999702,046_o_m_n_a.png,I,z,943,3,2,1960.3999999910593,225152.40000000596,8016,NNB,A,2
3,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),228979.20000000298,050_m_f_n_a.png,I,m,833,4,2,1860.2999999970198,227118.90000000596,8016,NNB,A,3
4,test,3,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),230961.79999999702,050_m_f_n_a.png,I,z,959,5,2,1976.5999999940395,228985.20000000298,8016,NNB,A,4
5,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),232862.09999999404,044_o_f_n_a.png,I,m,881,6,2,1894.8999999910593,230967.20000000298,8016,NNB,A,5
6,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),234878.09999999404,041_y_m_n_a.png,I,m,926,7,2,2010.0999999940395,232868.0,8016,NNB,A,6
7,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),237159.79999999702,044_o_f_n_a.png,I,m,1261,8,2,2275.7000000029802,234884.09999999404,8016,NNB,A,7
8,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),239059.29999999702,008_y_m_n_a.png,I,m,867,9,2,1893.5,237165.79999999702,8016,NNB,A,8
9,test,3,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),240675.20000000298,008_y_m_n_a.png,I,z,591,10,2,1609.9000000059605,239065.29999999702,8016,NNB,A,9
10,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),242824.70000000298,043_m_f_n_a.png,I,m,1127,11,2,2143.7999999970198,240680.90000000596,8016,NNB,A,10
11,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),245623.70000000298,063_y_f_n_a.png,I,m,1769,12,2,2792.7999999970198,242830.90000000596,8016,NNB,A,11
12,test,3,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),247339.70000000298,063_y_f_n_a.png,I,z,698,13,2,1709.6000000089407,245630.09999999404,8016,NNB,A,12
13,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),249239.29999999702,043_m_f_n_a.png,I,m,878,14,2,1893.7000000029802,247345.59999999404,8016,NNB,A,13
14,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),251338.5,058_m_m_n_a.png,I,m,1067,15,2,2093.0,249245.5,8016,NNB,A,14
15,test,3,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),253104.59999999404,058_m_m_n_a.png,I,z,744,16,2,1760.199999988079,251344.40000000596,8016,NNB,A,15
16,test,3,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),255054.09999999404,047_o_f_n_a.png,I,m,921,17,2,1943.5,253110.59999999404,8016,NNB,A,16
17,test,3,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),257353.40000000596,047_o_f_n_a.png,I,z,1268,18,2,2293.0,255060.40000000596,8016,NNB,A,17
0,test,4,1.0,1-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),257353.40000000596,050_m_f_n_a.png,I,space,1993,1,2,2293.0,255060.40000000596,8016,NNB,A,0
1,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),263268.299999997,046_o_m_n_a.png,I,m,881,2,2,1893.5,261374.79999999702,8016,NNB,A,1
2,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),265167.700000003,050_m_f_n_a.png,I,m,870,3,2,1893.1000000089407,263274.59999999404,8016,NNB,A,2
3,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),267383.700000003,044_o_f_n_a.png,I,m,1195,4,2,2210.0,265173.700000003,8016,NNB,A,3
4,test,4,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),269249.59999999404,044_o_f_n_a.png,I,z,835,5,2,1859.5999999940395,267390.0,8016,NNB,A,4
5,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),271199.0,063_y_f_n_a.png,I,m,929,6,2,1943.4000000059605,269255.59999999404,8016,NNB,A,5
6,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),272965.200000003,041_y_m_n_a.png,I,m,738,7,2,1760.4000000059605,271204.799999997,8016,NNB,A,6
7,test,4,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),274714.799999997,041_y_m_n_a.png,I,z,717,8,2,1743.7000000029802,272971.09999999404,8016,NNB,A,7
8,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),276731.0,063_y_f_n_a.png,I,m,982,9,2,2010.4000000059605,274720.59999999404,8016,NNB,A,8
9,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),278529.90000000596,045_m_m_n_a.png,I,m,767,10,2,1792.9000000059605,276737.0,8016,NNB,A,9
10,test,4,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),280146.40000000596,045_m_m_n_a.png,I,z,592,11,2,1610.5,278535.90000000596,8016,NNB,A,10
11,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),281878.90000000596,047_o_f_n_a.png,I,m,686,12,2,1726.2000000029802,280152.700000003,8016,NNB,A,11
12,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),283646.299999997,053_o_m_n_a.png,I,m,747,13,2,1760.5,281885.799999997,8016,NNB,A,12
13,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),285494.799999997,047_o_f_n_a.png,I,m,821,14,2,1842.2999999970198,283652.5,8016,NNB,A,13
14,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),287377.59999999404,010_y_f_n_a.png,I,m,852,15,2,1877.0,285500.59999999404,8016,NNB,A,14
15,test,4,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),289076.700000003,010_y_f_n_a.png,I,z,680,16,2,1693.2999999970198,287383.40000000596,8016,NNB,A,15
16,test,4,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),290892.700000003,043_m_f_n_a.png,I,m,797,17,2,1810.1000000089407,289082.59999999404,8016,NNB,A,16
16,test,4,1.0,1-Back,0,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),292758.90000000596,043_m_f_n_a.png,I,m,845,18,2,1860.300000011921,290898.59999999404,8016,NNB,A,17
0,test,5,1.0,1-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),292758.90000000596,053_o_m_n_a.png,I,space,2019,1,2,1860.300000011921,290898.59999999404,8016,NNB,A,0
1,test,5,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),298723.5,053_o_m_n_a.png,I,z,898,2,2,1910.0,296813.5,8016,NNB,A,1
2,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),300989.799999997,063_y_f_n_a.png,I,m,1246,3,2,2260.5999999940395,298729.200000003,8016,NNB,A,2
3,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),302839.0,041_y_m_n_a.png,I,m,821,4,2,1843.0,300996.0,8016,NNB,A,3
4,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),304838.299999997,063_y_f_n_a.png,I,m,980,5,2,1993.0999999940395,302845.200000003,8016,NNB,A,4
5,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),306721.200000003,058_m_m_n_a.png,I,m,860,6,2,1874.7000000029802,304846.5,8016,NNB,A,5
6,test,5,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),308537.5,058_m_m_n_a.png,I,z,793,7,2,1810.4000000059605,306727.09999999404,8016,NNB,A,6
7,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),310736.700000003,010_y_f_n_a.png,I,m,1177,8,2,2193.4000000059605,308543.299999997,8016,NNB,A,7
8,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),312502.90000000596,008_y_m_n_a.png,I,m,745,9,2,1760.1000000089407,310742.799999997,8016,NNB,A,8
9,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),314352.09999999404,010_y_f_n_a.png,I,m,827,10,2,1843.2999999970198,312508.799999997,8016,NNB,A,9
10,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),316235.09999999404,047_o_f_n_a.png,I,m,850,11,2,1876.8999999910593,314358.200000003,8016,NNB,A,10
11,test,5,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),317901.40000000596,047_o_f_n_a.png,I,z,639,12,2,1660.2000000029802,316241.200000003,8016,NNB,A,11
12,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),319684.0,046_o_m_n_a.png,I,m,765,13,2,1776.5999999940395,317907.40000000596,8016,NNB,A,12
13,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),321549.90000000596,050_m_f_n_a.png,I,m,838,14,2,1859.9000000059605,319690.0,8016,NNB,A,13
14,test,5,1.0,1-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),323349.700000003,050_m_f_n_a.png,I,z,772,15,2,1793.7000000029802,321556.0,8016,NNB,A,14
15,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),325132.5,046_o_m_n_a.png,I,m,757,16,2,1776.7999999970198,323355.700000003,8016,NNB,A,15
16,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),327081.5,043_m_f_n_a.png,I,m,918,17,2,1943.0,325138.5,8016,NNB,A,16
17,test,5,0.0,1-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),328814.40000000596,045_m_m_n_a.png,I,m,649,18,2,1727.0,327087.40000000596,8016,NNB,A,17
0,prac,1,0.0,2-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),328814.40000000596,008_y_m_n_a.png,I,space,4952,1,2,1727.0,327087.40000000596,8016,NNB,A,0
0,prac,1,0.0,2-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),328814.40000000596,043_m_f_n_a.png,I,space,4952,2,2,1727.0,327087.40000000596,8016,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),441012.700000003,046_o_m_n_a.png,I,m,1482,3,2,2276.0,438736.700000003,8016,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),442812.200000003,047_o_f_n_a.png,I,m,967,4,2,1791.7000000029802,441020.5,8016,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),444711.59999999404,046_o_m_n_a.png,I,z,1119,5,2,1892.0,442819.59999999404,8016,NNB,A,3
3,prac,1,1.0,2-Back,0,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),446527.59999999404,047_o_f_n_a.png,I,m,1028,6,2,1808.7999999970198,444718.799999997,8016,NNB,A,4
3,prac,1,0.0,2-Back,0,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),449326.5,045_m_m_n_a.png,I,None,2002,7,2,2791.5,446535.0,8016,NNB,A,5
4,prac,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),451243.0,053_o_m_n_a.png,I,m,1117,8,2,1909.2999999970198,449333.700000003,8016,NNB,A,6
5,prac,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),453309.0,010_y_f_n_a.png,I,m,1219,9,2,2058.7999999970198,451250.200000003,8016,NNB,A,7
6,prac,1,1.0,2-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),455041.700000003,053_o_m_n_a.png,I,z,951,10,2,1726.0,453315.700000003,8016,NNB,A,8
7,prac,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),456924.299999997,063_y_f_n_a.png,I,m,1075,11,2,1875.7999999970198,455048.5,8016,NNB,A,9
7,prac,1,0.0,2-Back,0,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),458906.700000003,045_m_m_n_a.png,I,z,1199,12,2,1975.4000000059605,456931.299999997,8016,NNB,A,10
0,test,1,0.0,2-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),458906.700000003,041_y_m_n_a.png,I,space,10473,1,2,1975.4000000059605,456931.299999997,8016,NNB,A,0
0,test,1,0.0,2-Back,,,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),458906.700000003,041_y_m_n_a.png,I,space,10473,2,2,1975.4000000059605,456931.299999997,8016,NNB,A,0
1,test,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),483616.09999999404,047_o_f_n_a.png,I,m,870,3,2,1893.699999988079,481722.40000000596,8016,NNB,A,1
2,test,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),485881.90000000596,058_m_m_n_a.png,I,m,1242,4,2,2260.1000000089407,483621.799999997,8016,NNB,A,2
3,test,1,1.0,2-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),487864.5,047_o_f_n_a.png,I,z,960,5,2,1976.7000000029802,485887.799999997,8016,NNB,A,3
4,test,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),490147.299999997,063_y_f_n_a.png,I,m,1257,6,2,2276.5,487870.799999997,8016,NNB,A,4
4,test,1,0.0,2-Back,0,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),492130.0,058_m_m_n_a.png,I,z,959,7,2,1976.7000000029802,490153.299999997,8016,NNB,A,5
5,test,1,1.0,2-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),494246.09999999404,063_y_f_n_a.png,I,z,1035,8,2,2110.199999988079,492135.90000000596,8016,NNB,A,6
6,test,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),496461.90000000596,008_y_m_n_a.png,I,m,1196,9,2,2209.9000000059605,494252.0,8016,NNB,A,7
7,test,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),498544.799999997,044_o_f_n_a.png,I,m,1051,10,2,2077.0,496467.799999997,8016,NNB,A,8
8,test,1,1.0,2-Back,1,z,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),500544.0,008_y_m_n_a.png,I,z,969,11,2,1993.4000000059605,498550.59999999404,8016,NNB,A,9
9,test,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),502560.09999999404,043_m_f_n_a.png,I,m,994,12,2,2010.0,500550.09999999404,8016,NNB,A,10
9,test,1,0.0,2-Back,0,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),504892.799999997,043_m_f_n_a.png,I,z,1314,13,2,2326.7999999970198,502566.0,8016,NNB,A,11
10,test,1,0.0,2-Back,1,m,Wed May 07 2025 11:29:29 GMT-0500 (Central Daylight Time),507025.200000003,046_o_m_n_a.png,I,m,1101,14,2,2126.2999999970198,504898.90000000596,8016,NNB,A,12
