acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),36105.09999999404,O,z,1575,,,3,yes,1,3095.3999999910593,33009.70000000298,practrial3.png,practrial3.png,7775,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),38704.20000000298,O,m,1075,,,2,no,1,2594.300000011921,36109.89999999106,practrial2.png,practrial2b.png,7775,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),41337.79999999702,O,z,1125,,,1,yes,1,2629.7000000029802,38708.09999999404,practrial1.png,practrial1.png,7775,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),44885.59999999404,O,m,2026,,,6,no,1,3543.8999999910593,41341.70000000298,practrial6.png,practrial6b.png,7775,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),48302.29999999702,O,m,1888,,,4,no,1,3413.2000000029802,44889.09999999404,practrial4.png,practrial4b.png,7775,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),51166.79999999702,O,z,1343,,,5,yes,1,2860.4000000059605,48306.39999999106,practrial5.png,practrial5.png,7775,PC,A,,,6
1,1,2.2659997940063477,test,1,z,27734.000205993652,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),63896.20000000298,O,z,2247,2247,,1,yes,1,2263.2000000029802,61633.0,test1trial1.png,test1trial1.png,7775,PC,A,59032,,1
2,1,3.381999969482422,test,1,m,26618.000030517578,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),65012.59999999404,O,m,1108,1108,,2,no,1,1112.5999999940395,63900.0,test1trial2.png,test1trial2b.png,7775,PC,A,61299,,2
3,1,4.648000001907349,test,1,z,25351.99999809265,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),66278.89999999106,O,z,1257,1257,,3,yes,1,1263.2999999970198,65015.59999999404,test1trial3.png,test1trial3.png,7775,PC,A,62414,,3
4,1,5.847999811172485,test,1,m,24152.000188827515,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),67478.70000000298,O,m,1183,1183,,4,no,1,1197.0,66281.70000000298,test1trial4.png,test1trial4b.png,7775,PC,A,63681,,4
5,1,7.080999851226807,test,1,z,22919.000148773193,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),68711.5,O,z,1224,1224,,5,yes,1,1230.0,67481.5,test1trial5.png,test1trial5.png,7775,PC,A,64880,,5
6,1,8.313999891281128,test,1,m,21686.000108718872,Tue Mar 10 2026 15:37:47 GMT-0500 (Central Daylight Time),69944.39999999106,O,m,1222,1222,,6,no,1,1230.0,68714.39999999106,test1trial6.png,test1trial6b.png,7775,PC,A,66113,,6
