acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,prac,2,1,,365.0,4.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,73248.69999998808,CFD-WM-227-099-N.jpg,John,64,I,1,851,,851,1495,,2,3,1879.0,224,-32,71369.69999998808,8014,FN,B,,66531,56232,,2,192,320,0
3,prac,2,1,,-296.0,230.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,75612.59999996424,CFD-LF-232-199-N.jpg,Tina,64,I,1,1338,,1338,1495,,3,3,2361.699999988079,-416,192,73250.89999997616,8014,FN,B,,68413,56232,,3,192,-320,224
4,prac,2,1,,332.0,-228.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,77730.29999995232,CFD-BM-224-073-N.jpg,Sam,64,I,1,1082,,1082,1495,,4,3,2114.399999976158,224,-256,75615.89999997616,8014,FN,B,,70780,56232,,4,192,320,-224
5,prac,2,1,,-295.0,8.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,79645.19999998808,CFD-WM-227-099-N.jpg,John,64,I,1,895,,895,1495,,5,3,1911.699999988079,-416,-32,77733.5,8014,FN,B,,72896,56232,,5,192,-320,0
6,prac,2,1,,308.0,223.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,81861.39999997616,CFD-LF-232-199-N.jpg,Tina,64,I,1,1195,,1195,1495,,6,3,2213.899999976158,224,192,79647.5,8014,FN,B,,74812,56232,,6,192,320,224
1,prac_test,2,1,m,308.0,223.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,88512.79999995232,CFD-BM-224-073-N.jpg,John,64,I,m,1768,,,1768,,2,3,3548.2999999523163,224,192,84964.5,8014,FN,B,,,80126,,1,192,320,224
2,prac_test,2,1,z,308.0,223.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,91392.39999997616,CFD-LF-232-199-N.jpg,Tina,64,I,z,1091,,,1091,,3,3,2876.199999988079,224,192,88516.19999998808,8014,FN,B,,,83676,,2,192,320,224
3,prac_test,2,1,m,308.0,223.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,94809.39999997616,CFD-WM-227-099-N.jpg,Sam,64,I,m,1617,,,1617,,1,3,3408.399999976158,224,192,91401.0,8014,FN,B,,,86558,,3,192,320,224
1,learn,1,1,,-309.0,-235.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,111552.59999996424,CFD-BF-247-179-N.jpg,Emily,64,I,1,1218,1218,,,,13,3,2246.899999976158,-416,-256,109305.69999998808,8014,FN,B,104469,,,,1,192,-320,-224
2,learn,1,1,,361.0,-239.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,113684.39999997616,CFD-WF-235-121-N.jpg,Kate,64,I,1,1104,1104,,,,28,3,2128.300000011921,224,-256,111556.09999996424,8014,FN,B,106719,,,,2,192,320,-224
3,learn,1,1,,322.0,-225.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,116150.0,CFD-WM-208-068-N.jpg,Carl,64,I,1,1444,1444,,,,22,3,2462.7000000476837,224,-256,113687.29999995232,8014,FN,B,108851,,,,3,192,320,-224
4,learn,1,1,,-325.0,-11.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,118631.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,1460,1460,,,,14,3,2478.800000011921,-416,-32,116152.19999998808,8014,FN,B,111314,,,,4,192,-320,0
5,learn,1,1,,360.0,217.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,121049.59999996424,CFD-BM-012-018-N.jpg,Brian,64,I,1,1386,1386,,,,6,3,2408.800000011921,224,192,118640.79999995232,8014,FN,B,113798,,,,5,192,320,224
6,learn,1,1,,317.0,-212.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,123681.0,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1614,1614,,,,10,3,2628.300000011921,224,-256,121052.69999998808,8014,FN,B,116216,,,,6,192,320,-224
7,learn,1,1,,-304.0,209.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,126131.29999995232,CFD-LM-226-175-N.jpg,Peter,64,I,1,1423,1423,,,,33,3,2441.7999999523163,-416,192,123689.5,8014,FN,B,118847,,,,7,192,-320,224
8,learn,1,1,,337.0,-12.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,128414.09999996424,CFD-WM-220-068-N.jpg,Paul,64,I,1,1262,1262,,,,17,3,2272.0,224,-32,126142.09999996424,8014,FN,B,121297,,,,8,192,320,0
9,learn,1,1,,-300.0,5.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,130430.09999996424,CFD-LF-247-051-N.jpg,Cindy,64,I,1,995,995,,,,44,3,2012.800000011921,-416,-32,128417.29999995232,8014,FN,B,123580,,,,9,192,-320,0
10,learn,1,1,,350.0,213.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,132496.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,1033,1033,,,,42,3,2064.100000023842,224,192,130432.39999997616,8014,FN,B,125597,,,,10,192,320,224
11,learn,1,1,,-329.0,236.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,134911.59999996424,CFD-LM-243-075-N.jpg,Robert,64,I,1,1393,1393,,,,39,3,2412.0,-416,192,132499.59999996424,8014,FN,B,127661,,,,11,192,-320,224
12,learn,1,1,,333.0,215.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,136993.39999997616,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1049,1049,,,,30,3,2078.399999976158,224,192,134915.0,8014,FN,B,130077,,,,12,192,320,224
13,learn,1,1,,351.0,-228.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,139609.09999996424,CFD-LF-244-096-N.jpg,Irene,64,I,1,1583,1583,,,,46,3,2610.800000011921,224,-256,136998.29999995232,8014,FN,B,132159,,,,13,192,320,-224
14,learn,1,1,,368.0,206.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,141791.89999997616,CFD-WM-220-068-N.jpg,Paul,64,I,1,1151,1151,,,,18,3,2178.899999976158,224,192,139613.0,8014,FN,B,134775,,,,14,192,320,224
15,learn,1,1,,-331.0,-218.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,143874.89999997616,CFD-BM-234-172-N.jpg,Mark,64,I,1,1057,1057,,,,1,3,2078.800000011921,-416,-256,141796.09999996424,8014,FN,B,136957,,,,15,192,-320,-224
16,learn,1,1,,322.0,-7.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,145991.39999997616,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1094,1094,,,,29,3,2112.399999976158,224,-32,143879.0,8014,FN,B,139040,,,,16,192,320,0
17,learn,1,1,,-258.0,-204.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,148107.39999997616,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1090,1090,,,,31,3,2114.100000023842,-416,-256,145993.29999995232,8014,FN,B,141157,,,,17,192,-320,-224
18,learn,1,1,,-254.0,218.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,150207.39999997616,CFD-BM-209-088-N.jpg,George,64,I,1,1070,1070,,,,3,3,2097.199999988079,-416,192,148110.19999998808,8014,FN,B,143272,,,,18,192,-320,224
19,learn,1,1,,-263.0,0.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,152171.69999998808,CFD-WF-216-079-N.jpg,Rachel,64,I,1,938,938,,,,32,3,1961.300000011921,-416,-32,150210.39999997616,8014,FN,B,145372,,,,19,192,-320,0
20,learn,1,1,,328.0,-230.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,154572.09999996424,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1371,1371,,,,16,3,2396.099999964237,224,-256,152176.0,8014,FN,B,147339,,,,20,192,320,-224
21,learn,1,1,,335.0,224.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,156837.89999997616,CFD-LM-216-082-N.jpg,Jack,64,I,1,1245,1245,,,,36,3,2255.5,224,192,154582.39999997616,8014,FN,B,149738,,,,21,192,320,224
22,learn,1,1,,-299.0,6.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,159436.29999995232,CFD-WM-238-020-N.jpg,Chris,64,I,1,1571,1571,,,,20,3,2595.0,-416,-32,156841.29999995232,8014,FN,B,152003,,,,22,192,-320,0
23,learn,1,1,,285.0,-17.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,161769.89999997616,CFD-LF-234-139-N.jpg,Helen,64,I,1,1295,1295,,,,47,3,2328.899999976158,224,-32,159441.0,8014,FN,B,154607,,,,23,192,320,0
24,learn,1,1,,-321.0,221.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,164168.19999998808,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1369,1369,,,,9,3,2394.900000035763,-416,192,161773.29999995232,8014,FN,B,156934,,,,24,192,-320,224
25,learn,1,1,,-270.0,-213.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,166884.09999996424,CFD-LM-247-095-N.jpg,Richard,64,I,1,1698,1698,,,,37,3,2712.0,-416,-256,164172.09999996424,8014,FN,B,159333,,,,25,192,-320,-224
26,learn,1,1,,-272.0,-6.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,168850.89999997616,CFD-BM-234-172-N.jpg,Mark,64,I,1,948,948,,,,2,3,1964.1000000238419,-416,-32,166886.79999995232,8014,FN,B,162051,,,,26,192,-320,0
27,learn,1,1,,-272.0,-8.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,171850.5,CFD-BM-211-174-N.jpg,David,64,I,1,1984,1984,,,,8,3,2996.0,-416,-32,168854.5,8014,FN,B,164015,,,,27,192,-320,0
28,learn,1,1,,-356.0,208.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,174181.89999997616,CFD-WF-235-121-N.jpg,Kate,64,I,1,1303,1303,,,,27,3,2328.600000023842,-416,192,171853.29999995232,8014,FN,B,167015,,,,28,192,-320,224
29,learn,1,1,,323.0,215.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,176815.59999996424,CFD-WM-239-128-N.jpg,Mike,64,I,1,1611,1611,,,,24,3,2630.199999988079,224,192,174185.39999997616,8014,FN,B,169348,,,,29,192,320,224
30,learn,1,1,,329.0,0.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,179280.79999995232,CFD-LM-216-082-N.jpg,Jack,64,I,1,1441,1441,,,,35,3,2462.5,224,-32,176818.29999995232,8014,FN,B,171980,,,,30,192,320,0
31,learn,1,1,,-306.0,-228.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,182012.09999996424,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1711,1711,,,,43,3,2728.800000011921,-416,-256,179283.29999995232,8014,FN,B,174447,,,,31,192,-320,-224
32,learn,1,1,,-282.0,-224.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,184564.19999998808,CFD-BM-211-174-N.jpg,David,64,I,1,1534,1534,,,,7,3,2550.300000011921,-416,-256,182013.89999997616,8014,FN,B,177179,,,,32,192,-320,-224
33,learn,1,1,,-332.0,-9.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,187111.5,CFD-LM-247-095-N.jpg,Richard,64,I,1,1518,1518,,,,38,3,2545.2000000476837,-416,-32,184566.29999995232,8014,FN,B,179728,,,,33,192,-320,0
34,learn,1,1,,-281.0,202.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,190076.69999998808,CFD-WM-208-068-N.jpg,Carl,64,I,1,1946,1946,,,,21,3,2961.199999988079,-416,192,187115.5,8014,FN,B,182277,,,,34,192,-320,224
35,learn,1,1,,308.0,212.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,192478.39999997616,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1384,1384,,,,12,3,2398.5,224,192,190079.89999997616,8014,FN,B,185241,,,,35,192,320,224
36,learn,1,1,,319.0,-221.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,195192.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,1693,1693,,,,40,3,2711.5,224,-256,192481.0,8014,FN,B,187642,,,,36,192,320,-224
37,learn,1,1,,-308.0,-211.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,197308.5,CFD-WM-238-020-N.jpg,Chris,64,I,1,1083,1083,,,,19,3,2113.5,-416,-256,195195.0,8014,FN,B,190358,,,,37,192,-320,-224
38,learn,1,1,,-316.0,-8.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,32,199507.59999996424,CFD-WF-210-086-N.jpg,Julie,64,I,1,1173,1173,,,,26,3,2189.300000011921,-416,-32,197318.29999995232,8014,FN,B,192474,,,,38,192,-320,0
39,learn,1,1,,363.0,222.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,256,201658.29999995232,CFD-LF-234-139-N.jpg,Helen,64,I,1,1124,1124,,,,48,3,2148.2999999523163,224,192,199510.0,8014,FN,B,194674,,,,39,192,320,224
40,learn,1,1,,-266.0,224.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,204622.89999997616,CFD-LF-244-096-N.jpg,Irene,64,I,1,1944,1944,,,,45,3,2962.600000023842,-416,192,201660.29999995232,8014,FN,B,196823,,,,40,192,-320,224
41,learn,1,1,,287.0,-238.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,207905.5,CFD-BM-209-088-N.jpg,George,64,I,1,2259,2259,,,,4,3,3279.900000035763,224,-256,204625.59999996424,8014,FN,B,199788,,,,41,192,320,-224
42,learn,1,1,,336.0,9.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,210788.29999995232,CFD-BM-012-018-N.jpg,Brian,64,I,1,1865,1865,,,,5,3,2880.099999964237,224,-32,207908.19999998808,8014,FN,B,203072,,,,42,192,320,0
43,learn,1,1,,-297.0,216.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,256,213104.19999998808,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1284,1284,,,,15,3,2313.400000035763,-416,192,210790.79999995232,8014,FN,B,205954,,,,43,192,-320,224
44,learn,1,1,,-312.0,-210.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),-224,-192,216253.09999996424,CFD-WF-210-086-N.jpg,Julie,64,I,1,2121,2121,,,,25,3,3145.899999976158,-416,-256,213107.19999998808,8014,FN,B,208270,,,,44,192,-320,-224
45,learn,1,1,,347.0,6.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,218918.0,CFD-LF-253-003-N.jpg,Jane,64,I,1,1644,1644,,,,41,3,2662.400000035763,224,-32,216255.59999996424,8014,FN,B,211419,,,,45,192,320,0
46,learn,1,1,,346.0,4.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,220901.29999995232,CFD-WM-239-128-N.jpg,Mike,64,I,1,964,964,,,,23,3,1974.7999999523163,224,-32,218926.5,8014,FN,B,214086,,,,46,192,320,0
47,learn,1,1,,327.0,-221.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,-192,224116.19999998808,CFD-LM-226-175-N.jpg,Peter,64,I,1,2198,2198,,,,34,3,3212.800000011921,224,-256,220903.39999997616,8014,FN,B,216067,,,,47,192,320,-224
48,learn,1,1,,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,226315.79999995232,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1174,1174,,,,11,3,2197.899999976158,224,-32,224117.89999997616,8014,FN,B,219281,,,,48,192,320,0
1,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,355525.09999996424,CFD-WM-239-128-N.jpg,Chris,64,I,m,2088,,,,2088.0,12,3,3106.5,224,-32,352418.59999996424,8014,FN,B,,,,347575.0,1,192,320,0
2,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,357890.6999999881,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1340,,,,1340.0,15,3,2360.0,224,-32,355530.6999999881,8014,FN,B,,,,350690.0,2,192,320,0
3,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,360121.7999999523,CFD-LF-244-096-N.jpg,Irene,64,I,z,1214,,,,1214.0,23,3,2226.899999976158,224,-32,357894.89999997616,8014,FN,B,,,,353057.0,3,192,320,0
4,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,362039.0,CFD-BM-012-018-N.jpg,Brian,64,I,z,893,,,,893.0,3,3,1908.800000011921,224,-32,360130.1999999881,8014,FN,B,,,,355290.0,4,192,320,0
5,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,364054.1999999881,CFD-LM-226-175-N.jpg,Peter,64,I,z,983,,,,983.0,17,3,2006.5,224,-32,362047.6999999881,8014,FN,B,,,,357206.0,5,192,320,0
5,test,1,0,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,366771.7999999523,CFD-WF-235-121-N.jpg,Kate,64,I,z,1698,,,,1698.0,14,3,2712.0,224,-32,364059.7999999523,8014,FN,B,,,,359222.0,6,192,320,0
6,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,368820.59999996424,CFD-WF-210-086-N.jpg,Julie,64,I,z,1021,,,,1021.0,13,3,2043.800000011921,224,-32,366776.7999999523,8014,FN,B,,,,361937.0,7,192,320,0
7,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,370820.89999997616,CFD-WM-208-068-N.jpg,Carl,64,I,z,966,,,,966.0,11,3,1995.800000011921,224,-32,368825.09999996424,8014,FN,B,,,,363987.0,8,192,320,0
7,test,1,0,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,373752.39999997616,CFD-LM-216-082-N.jpg,Robert,64,I,z,1900,,,,1900.0,18,3,2920.399999976158,224,-32,370832.0,8014,FN,B,,,,365986.0,9,192,320,0
7,test,1,0,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,375668.6999999881,CFD-BM-211-174-N.jpg,George,64,I,z,900,,,,900.0,4,3,1908.4000000357628,224,-32,373760.2999999523,8014,FN,B,,,,368918.0,10,192,320,0
8,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,377682.7999999523,CFD-WM-220-068-N.jpg,Paul,64,I,z,996,,,,996.0,9,3,2005.0,224,-32,375677.7999999523,8014,FN,B,,,,370834.0,11,192,320,0
9,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,379900.1999999881,CFD-LF-253-003-N.jpg,Jane,64,I,z,1200,,,,1200.0,21,3,2203.900000035763,224,-32,377696.2999999523,8014,FN,B,,,,372849.0,12,192,320,0
10,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,381882.7999999523,CFD-BF-247-179-N.jpg,Emily,64,I,z,957,,,,957.0,7,3,1975.0999999642372,224,-32,379907.6999999881,8014,FN,B,,,,375065.0,13,192,320,0
10,test,1,0,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,384215.2999999523,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1302,,,,1302.0,16,3,2325.399999976158,224,-32,381889.89999997616,8014,FN,B,,,,377048.0,14,192,320,0
11,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,387013.6999999881,CFD-LM-243-075-N.jpg,Jack,64,I,m,1769,,,,1769.0,20,3,2787.800000011921,224,-32,384225.89999997616,8014,FN,B,,,,379381.0,15,192,320,0
12,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,389780.09999996424,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1746,,,,1746.0,6,3,2760.300000011921,224,-32,387019.7999999523,8014,FN,B,,,,382180.0,16,192,320,0
13,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,392362.39999997616,CFD-BM-234-172-N.jpg,Mark,64,I,z,1565,,,,1565.0,1,3,2579.0,224,-32,389783.39999997616,8014,FN,B,,,,384946.0,17,192,320,0
14,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,394761.5,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1382,,,,1382.0,8,3,2386.5,224,-32,392375.0,8014,FN,B,,,,387528.0,18,192,320,0
15,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,397027.7999999523,CFD-BM-209-088-N.jpg,David,64,I,m,1239,,,,1239.0,2,3,2259.599999964237,224,-32,394768.1999999881,8014,FN,B,,,,389927.0,19,192,320,0
16,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,399942.89999997616,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1885,,,,1885.0,5,3,2904.300000011921,224,-32,397038.59999996424,8014,FN,B,,,,392193.0,20,192,320,0
17,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,402691.5,CFD-LF-247-051-N.jpg,Helen,64,I,m,1721,,,,1721.0,22,3,2737.800000011921,224,-32,399953.6999999881,8014,FN,B,,,,395109.0,21,192,320,0
18,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,404841.2999999523,CFD-WM-238-020-N.jpg,Mike,64,I,m,1124,,,,1124.0,10,3,2137.599999964237,224,-32,402703.6999999881,8014,FN,B,,,,397858.0,22,192,320,0
19,test,1,1,m,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,407275.6999999881,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1415,,,,1415.0,24,3,2425.400000035763,224,-32,404850.2999999523,8014,FN,B,,,,400008.0,23,192,320,0
20,test,1,1,z,334.0,2.0,Wed Sep 10 2025 15:51:49 GMT-0500 (Central Daylight Time),416,32,409540.1999999881,CFD-LM-247-095-N.jpg,Richard,64,I,z,1233,,,,1233.0,19,3,2252.800000011921,224,-32,407287.39999997616,8014,FN,B,,,,402441.0,24,192,320,0
