acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
8,learn,1,1,,307.80058651026394,-224.71945259042033,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,-192,190095.80000001192,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1427,1427,,,,16,1,2447.4000000059605,224,-256,187648.40000000596,7143,FN,A,179596,,,,9,192,320,-224
9,learn,1,1,,-312.8054740957967,-226.72140762463343,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,192261.90000000596,CFD-BM-207-024-N.jpg,David,64,O,1,1145,1145,,,,7,1,2163.9000000059605,-416,-256,190098.0,7143,FN,A,182046,,,,10,192,-320,-224
10,learn,1,1,,-324.81720430107526,226.72140762463343,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,256,194461.59999999404,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1179,1179,,,,9,1,2197.699999988079,-416,192,192263.90000000596,7143,FN,A,184212,,,,11,192,-320,224
11,learn,1,1,,-295.78885630498536,221.7165200391007,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,256,196610.40000000596,CFD-WF-203-229-N.jpg,Kate,64,O,1,1132,1132,,,,27,1,2146.800000011921,-416,192,194463.59999999404,7143,FN,A,186411,,,,12,192,-320,224
12,learn,1,1,,-343.8357771260997,-17.517106549364613,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,32,199126.59999999404,CFD-WF-200-099-N.jpg,Julie,64,O,1,1487,1487,,,,26,1,2514.5999999940395,-416,-32,196612.0,7143,FN,A,188560,,,,13,192,-320,0
13,learn,1,1,,-342.83479960899314,205.70087976539588,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,256,201492.40000000596,CFD-LM-200-045-N.jpg,Peter,64,O,1,1335,1335,,,,33,1,2363.800000011921,-416,192,199128.59999999404,7143,FN,A,191080,,,,14,192,-320,224
14,learn,1,1,,319.8123167155425,215.7106549364614,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,256,203775.30000001192,CFD-WM-212-097-N.jpg,Mike,64,O,1,1251,1251,,,,24,1,2281.300000011921,224,192,201494.0,7143,FN,A,193444,,,,15,192,320,224
15,learn,1,1,,325.8181818181818,0.5004887585532747,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,205841.20000001788,CFD-WM-205-007-N.jpg,Paul,64,O,1,1042,1042,,,,17,1,2064.2000000178814,224,-32,203777.0,7143,FN,A,195725,,,,16,192,320,0
16,learn,1,1,,295.78885630498536,-18.518084066471165,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,207557.09999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,1,688,688,,,,29,1,1714.0,224,-32,205843.09999999404,7143,FN,A,197791,,,,17,192,320,0
17,learn,1,1,,287.7810361681329,-222.71749755620723,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,-192,209689.80000001192,CFD-WM-209-038-N.jpg,Carl,64,O,1,1108,1108,,,,22,1,2131.0,224,-256,207558.80000001192,7143,FN,A,199507,,,,18,192,320,-224
18,learn,1,1,,338.83088954056694,-9.50928641251222,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,211922.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1200,1200,,,,11,1,2230.7999999821186,224,-32,209691.70000001788,7143,FN,A,201640,,,,19,192,320,0
19,learn,1,1,,328.82111436950146,-226.72140762463343,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,-192,213871.59999999404,CFD-BF-208-266-N.jpg,Lisa,64,O,1,927,927,,,,10,1,1947.5,224,-256,211924.09999999404,7143,FN,A,203872,,,,20,192,320,-224
20,learn,1,1,,-298.791788856305,-223.71847507331378,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,216172.09999999404,CFD-BF-221-223-N.jpg,Emily,64,O,1,1281,1281,,,,13,1,2298.699999988079,-416,-256,213873.40000000596,7143,FN,A,205822,,,,21,192,-320,-224
21,learn,1,1,,299.79276637341155,-4.504398826979473,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,218586.90000000596,CFD-WM-212-097-N.jpg,Mike,64,O,1,1398,1398,,,,23,1,2412.5999999940395,224,-32,216174.30000001192,7143,FN,A,208121,,,,22,192,320,0
22,learn,1,1,,288.7820136852395,-22.521994134897362,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,220219.90000000596,CFD-LM-207-004-N.jpg,Jack,64,O,1,606,606,,,,35,1,1631.4000000059605,224,-32,218588.5,7143,FN,A,210537,,,,23,192,320,0
23,learn,1,1,,-280.7741935483871,210.70576735092865,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,256,222319.09999999404,CFD-BM-202-063-N.jpg,George,64,O,1,1069,1069,,,,3,1,2090.2999999821186,-416,192,220228.80000001192,7143,FN,A,212170,,,,24,192,-320,224
24,learn,1,1,,-295.78885630498536,219.7145650048876,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,256,224302.0,CFD-BF-241-222-N.jpg,Lucy,64,O,1,960,960,,,,15,1,1981.0999999940395,-416,192,222320.90000000596,7143,FN,A,214271,,,,25,192,-320,224
25,learn,1,1,,308.8015640273705,211.7067448680352,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,256,226401.30000001192,CFD-WM-205-007-N.jpg,Paul,64,O,1,1067,1067,,,,18,1,2097.7000000178814,224,192,224303.59999999404,7143,FN,A,216252,,,,26,192,320,224
26,learn,1,1,,343.8357771260997,-220.71554252199414,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,-192,229383.59999999404,CFD-LM-225-130-N.jpg,Robert,64,O,1,1960,1960,,,,40,1,2980.7999999821186,224,-256,226402.80000001192,7143,FN,A,218351,,,,27,192,320,-224
27,learn,1,1,,320.81329423264907,220.71554252199414,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,256,231833.09999999404,CFD-LF-255-088-N.jpg,Helen,64,O,1,1425,1425,,,,48,1,2443.7999999821186,224,192,229389.30000001192,7143,FN,A,221334,,,,28,192,320,224
28,learn,1,1,,326.81915933528836,228.72336265884653,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,256,233932.5,CFD-LF-237-190-N.jpg,Jane,64,O,1,1080,1080,,,,42,1,2097.7999999821186,224,192,231834.70000001788,7143,FN,A,223783,,,,29,192,320,224
29,learn,1,1,,308.8015640273705,-242.73704789833823,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,-192,235981.70000001788,CFD-LM-200-045-N.jpg,Peter,64,O,1,1021,1021,,,,34,1,2043.800000011921,224,-256,233937.90000000596,7143,FN,A,225882,,,,30,192,320,-224
30,learn,1,1,,-273.76735092864124,-25.524926686217007,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,32,238031.0,CFD-WM-207-048-N.jpg,Chris,64,O,1,1020,1020,,,,20,1,2047.7999999821186,-416,-32,235983.20000001788,7143,FN,A,227931,,,,31,192,-320,0
31,learn,1,1,,-350.8426197458455,4.504398826979473,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,32,240213.59999999404,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1154,1154,,,,44,1,2180.699999988079,-416,-32,238032.90000000596,7143,FN,A,229981,,,,32,192,-320,0
32,learn,1,1,,299.79276637341155,-0.5004887585532747,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,242462.80000001192,CFD-BM-203-001-N.jpg,Brian,64,O,1,1228,1228,,,,5,1,2247.0999999940395,224,-32,240215.70000001788,7143,FN,A,232163,,,,33,192,320,0
33,learn,1,1,,-306.7996089931574,0.5004887585532747,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,32,244628.90000000596,CFD-BM-207-024-N.jpg,David,64,O,1,1146,1146,,,,8,1,2164.5999999940395,-416,-32,242464.30000001192,7143,FN,A,234413,,,,34,192,-320,0
34,learn,1,1,,-328.82111436950146,215.7106549364614,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,256,246661.70000001788,CFD-LF-254-125-N.jpg,Irene,64,O,1,1013,1013,,,,45,1,2027.0,-416,192,244634.70000001788,7143,FN,A,236578,,,,35,192,-320,224
35,learn,1,1,,-320.81329423264907,207.70283479960898,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,256,248760.90000000596,CFD-WM-209-038-N.jpg,Carl,64,O,1,1068,1068,,,,21,1,2097.5,-416,192,246663.40000000596,7143,FN,A,238611,,,,36,192,-320,224
36,learn,1,1,,332.82502443792765,1.501466275659824,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,251160.0,CFD-LF-255-088-N.jpg,Helen,64,O,1,1368,1368,,,,47,1,2397.199999988079,224,-32,248762.80000001192,7143,FN,A,240711,,,,37,192,320,0
37,learn,1,1,,-319.8123167155425,3.5034213098729228,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,32,253359.70000001788,CFD-BM-200-046-N.jpg,Mark,64,O,1,1177,1177,,,,2,1,2197.800000011921,-416,-32,251161.90000000596,7143,FN,A,243110,,,,38,192,-320,0
38,learn,1,1,,338.83088954056694,215.7106549364614,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,256,255592.20000001788,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1202,1202,,,,30,1,2230.800000011921,224,192,253361.40000000596,7143,FN,A,245309,,,,39,192,320,224
39,learn,1,1,,-357.8494623655914,-7.507331378299121,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,32,257924.80000001192,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1305,1305,,,,32,1,2331.0,-416,-32,255593.80000001192,7143,FN,A,247542,,,,40,192,-320,0
40,learn,1,1,,329.822091886608,217.7126099706745,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,256,260074.09999999404,CFD-BM-203-001-N.jpg,Brian,64,O,1,1113,1113,,,,6,1,2147.699999988079,224,192,257926.40000000596,7143,FN,A,249878,,,,41,192,320,224
41,learn,1,1,,294.7878787878788,238.733137829912,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,256,261973.30000001192,CFD-LM-207-004-N.jpg,Jack,64,O,1,879,879,,,,36,1,1897.300000011921,224,192,260076.0,7143,FN,A,252024,,,,42,192,320,224
42,learn,1,1,,313.80645161290323,-238.733137829912,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,-192,264256.2000000179,CFD-WF-203-229-N.jpg,Kate,64,O,1,1260,1260,,,,28,1,2281.2000000178814,224,-256,261975.0,7143,FN,A,253923,,,,43,192,320,-224
43,learn,1,1,,-289.78299120234607,-218.71358748778104,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,266338.90000000596,CFD-WM-207-048-N.jpg,Chris,64,O,1,1057,1057,,,,19,1,2081.0,-416,-256,264257.90000000596,7143,FN,A,256206,,,,44,192,-320,-224
44,learn,1,1,,351.8435972629521,-6.506353861192571,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),416,32,268604.8000000119,CFD-LF-237-190-N.jpg,Jane,64,O,1,1239,1239,,,,41,1,2264.4000000059605,224,-32,266340.40000000596,7143,FN,A,258288,,,,45,192,320,0
45,learn,1,1,,-276.7702834799609,-225.72043010752688,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,270870.7000000179,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1237,1237,,,,43,1,2260.100000023842,-416,-256,268610.59999999404,7143,FN,A,260554,,,,46,192,-320,-224
46,learn,1,1,,-392.8836754643206,-13.513196480938417,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,32,273153.40000000596,CFD-LM-213-061-N.jpg,Richard,64,O,1,1251,1251,,,,38,1,2281.0,-416,-32,270872.40000000596,7143,FN,A,262820,,,,47,192,-320,0
47,learn,1,1,,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,275552.7000000179,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1368,1368,,,,31,1,2397.7000000178814,-416,-256,273155.0,7143,FN,A,265103,,,,48,192,-320,-224
1,test,1,1,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,389983.5,CFD-WM-207-048-N.jpg,Mike,64,O,m,1327,,,,1327.0,10,1,2342.199999988079,-416,-256,387641.3000000119,7143,FN,A,,,,379584.0,1,192,-320,-224
1,test,1,0,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,392482.90000000596,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1474,,,,1474.0,8,1,2492.300000011921,-416,-256,389990.59999999404,7143,FN,A,,,,381933.0,2,192,-320,-224
2,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,394332.2000000179,CFD-WF-200-099-N.jpg,Julie,64,O,z,830,,,,830.0,13,1,1846.2000000178814,-416,-256,392486.0,7143,FN,A,,,,384433.0,3,192,-320,-224
2,test,1,0,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,396448.0,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1093,,,,1093.0,6,1,2108.4000000059605,-416,-256,394339.59999999404,7143,FN,A,,,,386282.0,4,192,-320,-224
3,test,1,1,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,399897.09999999404,CFD-LF-226-174-N.jpg,Helen,64,O,m,2417,,,,2417.0,22,1,3446.2999999821186,-416,-256,396450.8000000119,7143,FN,A,,,,388398.0,5,192,-320,-224
3,test,1,0,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,402929.40000000596,CFD-BM-207-024-N.jpg,George,64,O,z,2008,,,,2008.0,4,1,3029.4000000059605,-416,-256,399900.0,7143,FN,A,,,,391847.0,6,192,-320,-224
4,test,1,1,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,405562.0,CFD-LM-225-130-N.jpg,Jack,64,O,m,1616,,,,1616.0,20,1,2625.9000000059605,-416,-256,402936.09999999404,7143,FN,A,,,,394879.0,7,192,-320,-224
5,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,407994.3000000119,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1415,,,,1415.0,5,1,2429.5999999940395,-416,-256,405564.7000000179,7143,FN,A,,,,397512.0,8,192,-320,-224
6,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,410577.09999999404,CFD-BM-200-046-N.jpg,Mark,64,O,z,1551,,,,1551.0,1,1,2575.899999976158,-416,-256,408001.2000000179,7143,FN,A,,,,399944.0,9,192,-320,-224
7,test,1,1,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,413142.7000000179,CFD-LM-207-004-N.jpg,Robert,64,O,m,1544,,,,1544.0,18,1,2562.9000000059605,-416,-256,410579.8000000119,7143,FN,A,,,,402527.0,10,192,-320,-224
7,test,1,0,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,416291.90000000596,CFD-LM-213-061-N.jpg,Richard,64,O,m,2119,,,,2119.0,19,1,3145.300000011921,-416,-256,413146.59999999404,7143,FN,A,,,,405096.0,11,192,-320,-224
8,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,418424.59999999404,CFD-BF-221-223-N.jpg,Emily,64,O,z,1109,,,,1109.0,7,1,2125.899999976158,-416,-256,416298.7000000179,7143,FN,A,,,,408242.0,12,192,-320,-224
8,test,1,0,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,420773.59999999404,CFD-BM-202-063-N.jpg,David,64,O,z,1321,,,,1321.0,2,1,2341.7999999821186,-416,-256,418431.8000000119,7143,FN,A,,,,410374.0,13,192,-320,-224
9,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,423139.8000000119,CFD-LF-254-125-N.jpg,Irene,64,O,z,1339,,,,1339.0,23,1,2358.9000000059605,-416,-256,420780.90000000596,7143,FN,A,,,,412724.0,14,192,-320,-224
10,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,425472.40000000596,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1301,,,,1301.0,15,1,2329.5999999940395,-416,-256,423142.8000000119,7143,FN,A,,,,415090.0,15,192,-320,-224
11,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,427671.7000000179,CFD-WM-205-007-N.jpg,Paul,64,O,z,1177,,,,1177.0,9,1,2192.300000011921,-416,-256,425479.40000000596,7143,FN,A,,,,417422.0,16,192,-320,-224
12,test,1,1,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,429937.59999999404,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1242,,,,1242.0,24,1,2258.5999999940395,-416,-256,427679.0,7143,FN,A,,,,419621.0,17,192,-320,-224
13,test,1,1,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,432536.90000000596,CFD-WF-203-229-N.jpg,Kate,64,O,m,1567,,,,1567.0,14,1,2592.300000011921,-416,-256,429944.59999999404,7143,FN,A,,,,421887.0,18,192,-320,-224
14,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,434786.0,CFD-LF-237-190-N.jpg,Jane,64,O,z,1232,,,,1232.0,21,1,2246.199999988079,-416,-256,432539.8000000119,7143,FN,A,,,,424487.0,19,192,-320,-224
14,test,1,0,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,437235.2000000179,CFD-LM-200-045-N.jpg,Peter,64,O,m,1431,,,,1431.0,17,1,2442.300000011921,-416,-256,434792.90000000596,7143,FN,A,,,,426736.0,20,192,-320,-224
15,test,1,1,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,439751.2000000179,CFD-WM-212-097-N.jpg,Chris,64,O,m,1486,,,,1486.0,12,1,2513.100000023842,-416,-256,437238.09999999404,7143,FN,A,,,,429185.0,21,192,-320,-224
16,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,441550.59999999404,CFD-WM-209-038-N.jpg,Carl,64,O,z,778,,,,778.0,11,1,1792.2999999821186,-416,-256,439758.3000000119,7143,FN,A,,,,431701.0,22,192,-320,-224
17,test,1,1,z,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,443799.90000000596,CFD-BM-203-001-N.jpg,Brian,64,O,z,1218,,,,1218.0,3,1,2246.5,-416,-256,441553.40000000596,7143,FN,A,,,,433501.0,23,192,-320,-224
17,test,1,0,m,-301.79472140762465,-233.72825024437927,Wed May 07 2025 17:30:02 GMT-0500 (Central Daylight Time),-224,-192,446166.0,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1345,,,,1345.0,16,1,2359.4000000059605,-416,-256,443806.59999999404,7143,FN,A,,,,435750.0,24,192,-320,-224
