acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,2,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),220254.5,029_m_f_n_a.png,I,z,739,3,2,1759.1999998092651,218495.30000019073,9034,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),221871.19999980927,126_m_m_n_a.png,I,m,588,4,2,1607.6000003814697,220263.5999994278,9034,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),223654.19999980927,153_y_m_n_a.png,I,m,763,5,2,1774.6000003814697,221879.5999994278,9034,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),225371.19999980927,152_y_f_n_a.png,I,m,692,6,2,1710.8999996185303,223660.30000019073,9034,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),227004.5999994278,152_y_f_n_a.png,I,z,607,7,2,1624.1999998092651,225380.39999961853,9034,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),228587.89999961853,153_y_m_n_a.png,I,m,559,8,2,1572.8000001907349,227015.0999994278,9034,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),230404.39999961853,110_o_f_n_a.png,I,m,783,9,2,1809.0999994277954,228595.30000019073,9034,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),232021.19999980927,178_m_m_n_a.png,I,m,599,10,2,1605.8000001907349,230415.39999961853,9034,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),233854.39999961853,178_m_m_n_a.png,I,z,807,11,2,1826.0999994277954,232028.30000019073,9034,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),235454.5999994278,110_o_f_n_a.png,I,m,573,12,2,1590.7999992370605,233863.80000019073,9034,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),237037.89999961853,086_o_f_n_a.png,I,m,557,13,2,1575.6999998092651,235462.19999980927,9034,NNB,B,12
12,test,2,0.0,1-Back,0.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),238704.5999994278,176_o_m_n_a.png,I,z,637,14,2,1658.2999992370605,237046.30000019073,9034,NNB,B,13
13,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),240304.5,065_o_m_n_a.png,I,m,554,15,2,1578.6999998092651,238725.80000019073,9034,NNB,B,14
14,test,2,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),241971.19999980927,065_o_m_n_a.png,I,z,635,16,2,1657.0,240314.19999980927,9034,NNB,B,15
15,test,2,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),243571.0999994278,013_y_m_n_a.png,I,m,567,17,2,1591.1999998092651,241979.89999961853,9034,NNB,B,16
16,test,2,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),245254.30000019073,013_y_m_n_a.png,I,z,664,18,2,1673.3000001907349,243581.0,9034,NNB,B,17
0,test,3,1.0,1-Back,,,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),245254.30000019073,173_y_f_n_a.png,I,space,2012,1,2,1673.3000001907349,243581.0,9034,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),251254.30000019073,065_o_m_n_a.png,I,m,813,1,2,1824.2000007629395,249430.0999994278,9034,NNB,B,1
1,test,3,1.0,1-Back,0.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),252871.0,065_o_m_n_a.png,I,m,596,1,2,1607.8000001907349,251263.19999980927,9034,NNB,B,2
2,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),254504.39999961853,097_m_f_n_a.png,I,m,611,1,2,1624.8000001907349,252879.5999994278,9034,NNB,B,3
3,test,3,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),256154.39999961853,097_m_f_n_a.png,I,z,627,1,2,1641.8000001907349,254512.5999994278,9034,NNB,B,4
4,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),257821.19999980927,110_o_f_n_a.png,I,m,640,1,2,1657.1999998092651,256164.0,9034,NNB,B,5
5,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),259387.89999961853,153_y_m_n_a.png,I,m,541,1,2,1557.6999998092651,257830.19999980927,9034,NNB,B,6
6,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),261237.5999994278,110_o_f_n_a.png,I,m,831,1,2,1840.5999994277954,259397.0,9034,NNB,B,7
7,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),263021.0999994278,013_y_m_n_a.png,I,m,757,1,2,1771.5999994277954,261249.5,9034,NNB,B,8
8,test,3,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),264604.5,013_y_m_n_a.png,I,z,557,1,2,1574.9000005722046,263029.5999994278,9034,NNB,B,9
9,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),266271.0999994278,029_m_f_n_a.png,I,m,639,1,2,1656.2999992370605,264614.80000019073,9034,NNB,B,10
10,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),267971.19999980927,152_y_f_n_a.png,I,m,667,1,2,1692.1000003814697,266279.0999994278,9034,NNB,B,11
11,test,3,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),269637.5999994278,152_y_f_n_a.png,I,z,648,1,2,1656.6999998092651,267980.89999961853,9034,NNB,B,12
12,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),271270.80000019073,029_m_f_n_a.png,I,m,614,1,2,1624.9000005722046,269645.89999961853,9034,NNB,B,13
13,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),272954.39999961853,126_m_m_n_a.png,I,m,660,1,2,1678.1999998092651,271276.19999980927,9034,NNB,B,14
14,test,3,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),274537.89999961853,126_m_m_n_a.png,I,z,560,1,2,1575.0999994277954,272962.80000019073,9034,NNB,B,15
15,test,3,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),276154.5999994278,086_o_f_n_a.png,I,m,593,1,2,1608.5,274546.0999994278,9034,NNB,B,16
16,test,3,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),277854.39999961853,086_o_f_n_a.png,I,z,673,1,2,1690.8000001907349,276163.5999994278,9034,NNB,B,17
0,test,4,1.0,1-Back,,,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),277854.39999961853,097_m_f_n_a.png,I,space,1620,1,2,1690.8000001907349,276163.5999994278,9034,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),283504.5,065_o_m_n_a.png,I,m,837,2,2,1857.3000001907349,281647.19999980927,9034,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),285237.5999994278,097_m_f_n_a.png,I,m,714,3,2,1725.3999996185303,283512.19999980927,9034,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),286854.30000019073,110_o_f_n_a.png,I,m,597,4,2,1606.0,285248.30000019073,9034,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),288537.80000019073,110_o_f_n_a.png,I,z,661,5,2,1673.8000001907349,286864.0,9034,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),290371.0999994278,152_y_f_n_a.png,I,m,801,6,2,1825.0999994277954,288546.0,9034,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),292121.0999994278,153_y_m_n_a.png,I,m,728,7,2,1740.8999996185303,290380.19999980927,9034,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),293937.69999980927,153_y_m_n_a.png,I,z,786,8,2,1807.0,292130.69999980927,9034,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),295721.0999994278,152_y_f_n_a.png,I,m,761,9,2,1775.6999998092651,293945.39999961853,9034,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),297537.89999961853,178_m_m_n_a.png,I,m,785,10,2,1809.3000001907349,295728.5999994278,9034,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),299321.0,178_m_m_n_a.png,I,z,762,11,2,1775.1999998092651,297545.80000019073,9034,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),301004.30000019073,086_o_f_n_a.png,I,m,657,12,2,1675.1000003814697,299329.19999980927,9034,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),302854.0999994278,176_o_m_n_a.png,I,m,830,13,2,1839.7999992370605,301014.30000019073,9034,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),304487.80000019073,086_o_f_n_a.png,I,m,612,14,2,1623.8000001907349,302864.0,9034,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),306321.19999980927,173_y_f_n_a.png,I,m,803,15,2,1825.1999998092651,304496.0,9034,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),308054.19999980927,173_y_f_n_a.png,I,z,714,16,2,1724.8000001907349,306329.39999961853,9034,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),310121.0999994278,029_m_f_n_a.png,I,m,1045,17,2,2056.699999809265,308064.39999961853,9034,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),311854.5999994278,029_m_f_n_a.png,I,z,706,18,2,1722.3999996185303,310132.19999980927,9034,NNB,B,17
0,test,5,1.0,1-Back,,,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),311854.5999994278,176_o_m_n_a.png,I,space,1620,1,2,1722.3999996185303,310132.19999980927,9034,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),317354.39999961853,176_o_m_n_a.png,I,z,826,2,2,1840.5999994277954,315513.80000019073,9034,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),319137.80000019073,152_y_f_n_a.png,I,m,752,3,2,1774.1000003814697,317363.69999980927,9034,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),320921.0,153_y_m_n_a.png,I,m,762,4,2,1773.1000003814697,319147.89999961853,9034,NNB,B,3
3,test,5,0.0,1-Back,0.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),322637.69999980927,152_y_f_n_a.png,I,z,690,5,2,1708.5,320929.19999980927,9034,NNB,B,4
4,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),324637.80000019073,126_m_m_n_a.png,I,m,973,6,2,1990.5,322647.30000019073,9034,NNB,B,5
5,test,5,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),326354.5,126_m_m_n_a.png,I,z,685,7,2,1708.3000001907349,324646.19999980927,9034,NNB,B,6
6,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),328087.69999980927,173_y_f_n_a.png,I,m,712,8,2,1724.1999998092651,326363.5,9034,NNB,B,7
7,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),330070.89999961853,013_y_m_n_a.png,I,m,963,9,2,1969.5999994277954,328101.30000019073,9034,NNB,B,8
8,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),332021.0999994278,173_y_f_n_a.png,I,m,917,10,2,1942.1999998092651,330078.89999961853,9034,NNB,B,9
9,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),333754.30000019073,086_o_f_n_a.png,I,m,709,11,2,1724.3000001907349,332030.0,9034,NNB,B,10
10,test,5,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),335437.69999980927,086_o_f_n_a.png,I,z,656,12,2,1673.6999998092651,333764.0,9034,NNB,B,11
11,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),337204.39999961853,065_o_m_n_a.png,I,m,733,13,2,1757.8000001907349,335446.5999994278,9034,NNB,B,12
12,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),339054.5,097_m_f_n_a.png,I,m,822,14,2,1841.6999998092651,337212.80000019073,9034,NNB,B,13
13,test,5,1.0,1-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),340854.0,097_m_f_n_a.png,I,z,781,15,2,1790.9000005722046,339063.0999994278,9034,NNB,B,14
14,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),342671.0999994278,065_o_m_n_a.png,I,m,789,16,2,1807.7999992370605,340863.30000019073,9034,NNB,B,15
15,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),344371.0999994278,029_m_f_n_a.png,I,m,667,17,2,1689.8999996185303,342681.19999980927,9034,NNB,B,16
16,test,5,0.0,1-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),346387.5999994278,178_m_m_n_a.png,I,m,984,18,2,2008.5,344379.0999994278,9034,NNB,B,17
0,prac,1,0.0,2-Back,,,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),346387.5999994278,013_y_m_n_a.png,I,space,7673,1,2,2008.5,344379.0999994278,9034,NNB,B,0
0,prac,1,0.0,2-Back,,,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),346387.5999994278,029_m_f_n_a.png,I,space,7673,2,2,2008.5,344379.0999994278,9034,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),458571.19999980927,065_o_m_n_a.png,I,m,1135,3,2,2052.699999809265,456518.5,9034,NNB,B,1
2,prac,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),460904.30000019073,086_o_f_n_a.png,I,m,1385,4,2,2319.0,458585.30000019073,9034,NNB,B,2
3,prac,1,0.0,2-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),462771.0,065_o_m_n_a.png,I,z,1071,5,2,1853.6000003814697,460917.39999961853,9034,NNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),464504.30000019073,086_o_f_n_a.png,I,z,946,6,2,1719.2000007629395,462785.0999994278,9034,NNB,B,4
5,prac,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),466371.0,178_m_m_n_a.png,I,m,931,7,2,1853.4000005722046,464517.5999994278,9034,NNB,B,5
6,prac,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),468204.39999961853,176_o_m_n_a.png,I,m,890,8,2,1820.8000001907349,466383.5999994278,9034,NNB,B,6
7,prac,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),469987.5,173_y_f_n_a.png,I,m,862,9,2,1769.3000001907349,468218.19999980927,9034,NNB,B,7
8,prac,1,1.0,2-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),471554.5,176_o_m_n_a.png,I,z,775,10,2,1557.6000003814697,469996.89999961853,9034,NNB,B,8
9,prac,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),473321.0999994278,152_y_f_n_a.png,I,m,839,11,2,1753.7999992370605,471567.30000019073,9034,NNB,B,9
10,prac,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),475437.80000019073,178_m_m_n_a.png,I,m,1325,12,2,2103.7000007629395,473334.0999994278,9034,NNB,B,10
0,test,1,0.0,2-Back,,,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),475437.80000019073,153_y_m_n_a.png,I,space,9543,1,2,2103.7000007629395,473334.0999994278,9034,NNB,B,0
0,test,1,0.0,2-Back,,,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),475437.80000019073,153_y_m_n_a.png,I,space,9543,2,2,2103.7000007629395,473334.0999994278,9034,NNB,B,0
1,test,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),504571.0,086_o_f_n_a.png,I,m,760,3,2,1773.5,502797.5,9034,NNB,B,1
2,test,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),506387.5999994278,126_m_m_n_a.png,I,m,783,4,2,1807.6999998092651,504579.89999961853,9034,NNB,B,2
3,test,1,1.0,2-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),508270.89999961853,086_o_f_n_a.png,I,z,855,5,2,1875.1999998092651,506395.69999980927,9034,NNB,B,3
4,test,1,0.0,2-Back,1.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),510104.19999980927,152_y_f_n_a.png,I,m,810,6,2,1824.6000003814697,508279.5999994278,9034,NNB,B,4
4,test,1,0.0,2-Back,0.0,m,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),511937.5999994278,126_m_m_n_a.png,I,z,803,7,2,1824.8999996185303,510112.69999980927,9034,NNB,B,5
5,test,1,1.0,2-Back,1.0,z,Fri Feb 06 2026 12:57:53 GMT-0500 (Eastern Standard Time),513904.19999980927,152_y_f_n_a.png,I,z,937,8,2,1955.1000003814697,511949.0999994278,9034,NNB,B,6
