acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),67592.0,CFD-BF-050-012-A.jpg,1200,solid,O,z,1473,6,1,3467.3000000715256,64124.699999928474,7793,ATS,B,1
2,prac,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),71224.09999990463,CFD-WF-026-008-A.jpg,1600,solid,O,z,1245,10,1,7099.399999976158,64124.699999928474,7793,ATS,B,2
3,prac,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),74873.19999992847,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1156,1,1,10748.5,64124.699999928474,7793,ATS,B,3
4,prac,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),77838.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,O,m,767,7,1,13714.200000047684,64124.699999928474,7793,ATS,B,4
5,prac,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),81371.19999992847,CFD-WM-012-007-HC.jpg,1700,solid,O,m,1046,9,1,17246.5,64124.699999928474,7793,ATS,B,5
6,prac,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),84504.09999990463,CFD-BM-020-024-HC.jpg,1500,solid,O,m,834,3,1,20379.399999976158,64124.699999928474,7793,ATS,B,6
7,prac,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),88251.5,CFD-BF-035-007-HC.jpg,2000,solid,O,m,952,5,1,24126.800000071526,64124.699999928474,7793,ATS,B,7
8,prac,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),91218.59999990463,CFD-WF-011-006-HC.jpg,1500,solid,O,m,664,11,1,27093.899999976158,64124.699999928474,7793,ATS,B,8
9,prac,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),93617.0,CFD-WF-013-015-A.jpg,1000,solid,O,z,606,12,1,29492.300000071526,64124.699999928474,7793,ATS,B,9
10,prac,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),96016.89999997616,CFD-BF-051-043-A.jpg,1000,solid,O,z,599,4,1,31892.200000047684,64124.699999928474,7793,ATS,B,10
11,prac,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),99382.29999995232,CFD-WM-009-009-A.jpg,1900,solid,O,z,678,8,1,35257.60000002384,64124.699999928474,7793,ATS,B,11
12,prac,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),102498.39999997616,CFD-BM-037-041-A.jpg,1600,solid,O,z,746,2,1,38373.700000047684,64124.699999928474,7793,ATS,B,12
0,prac,1,B,mfborder.png,0,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),146384.29999995232,CFD-BF-027-013-HC.jpg,1500,dash,O,None,1514,3,1,3781.899999976158,142602.39999997616,7793,ATS,B,1
0,prac,1,B,mfborder.png,0,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),149530.5,CFD-WM-037-060-A.jpg,1200,dash,O,z,1161,6,1,6928.100000023842,142602.39999997616,7793,ATS,B,2
0,prac,1,B,mfborder.png,0,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),153330.69999992847,CFD-WF-026-008-A.jpg,1500,dash,O,None,1515,11,1,10728.299999952316,142602.39999997616,7793,ATS,B,3
1,prac,1,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),156663.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,O,m,955,10,1,14061.5,142602.39999997616,7793,ATS,B,4
2,prac,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),159345.5,CFD-BF-051-043-A.jpg,1000,dash,O,z,889,4,1,16743.100000023842,142602.39999997616,7793,ATS,B,5
3,prac,1,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),162811.39999997616,CFD-BM-020-024-HC.jpg,1700,dash,O,m,978,1,1,20209.0,142602.39999997616,7793,ATS,B,6
3,prac,1,B,mfborder.png,0,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),166326.59999990463,CFD-WF-027-007-HC.jpg,1900,dash,O,m,823,8,1,23724.199999928474,142602.39999997616,7793,ATS,B,7
3,prac,1,B,mfborder.png,0,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),169509.19999992847,CFD-WM-009-009-A.jpg,1700,dash,O,z,683,9,1,26906.799999952316,142602.39999997616,7793,ATS,B,8
3,prac,1,B,mfborder.png,0,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),173809.0,CFD-BM-037-041-A.jpg,2000,dash,O,None,1515,5,1,31206.600000023842,142602.39999997616,7793,ATS,B,9
4,prac,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),176990.39999997616,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1383,12,1,34388.0,142602.39999997616,7793,ATS,B,10
5,prac,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),179807.0,CFD-BF-035-007-HC.jpg,1400,dash,O,z,644,7,1,37204.60000002384,142602.39999997616,7793,ATS,B,11
6,prac,1,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),183205.79999995232,CFD-BM-041-048-A.jpg,1600,dash,O,m,1017,2,1,40603.39999997616,142602.39999997616,7793,ATS,B,12
1,prac,2,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),191286.39999997616,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1092,8,1,48684.0,142602.39999997616,7793,ATS,B,1
2,prac,2,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),194735.29999995232,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1047,10,1,52132.89999997616,142602.39999997616,7793,ATS,B,2
3,prac,2,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),197801.29999995232,CFD-BM-020-024-HC.jpg,1700,dash,O,m,583,1,1,55198.89999997616,142602.39999997616,7793,ATS,B,3
4,prac,2,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),200982.19999992847,CFD-BF-027-013-HC.jpg,1500,dash,O,z,892,3,1,58379.799999952316,142602.39999997616,7793,ATS,B,4
5,prac,2,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),203449.0,CFD-WF-011-006-HC.jpg,1000,dash,O,z,681,12,1,60846.60000002384,142602.39999997616,7793,ATS,B,5
6,prac,2,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),206082.69999992847,CFD-BF-051-043-A.jpg,1000,dash,O,z,864,4,1,63480.299999952316,142602.39999997616,7793,ATS,B,6
7,prac,2,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),208996.39999997616,CFD-BF-035-007-HC.jpg,1400,dash,O,z,717,7,1,66394.0,142602.39999997616,7793,ATS,B,7
8,prac,2,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),212130.09999990463,CFD-WF-026-008-A.jpg,1500,dash,O,z,855,11,1,69527.69999992847,142602.39999997616,7793,ATS,B,8
9,prac,2,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),215328.39999997616,CFD-BM-041-048-A.jpg,1600,dash,O,m,815,2,1,72726.0,142602.39999997616,7793,ATS,B,9
10,prac,2,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),218427.0,CFD-WM-009-009-A.jpg,1700,dash,O,m,611,9,1,75824.60000002384,142602.39999997616,7793,ATS,B,10
11,prac,2,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),221243.19999992847,CFD-WM-037-060-A.jpg,1200,dash,O,m,819,6,1,78640.79999995232,142602.39999997616,7793,ATS,B,11
12,prac,2,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),224641.69999992847,CFD-BM-037-041-A.jpg,2000,dash,O,m,606,5,1,82039.29999995232,142602.39999997616,7793,ATS,B,12
1,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),250668.29999995232,CFD-BF-051-043-A.jpg,1000,solid,O,z,538,4,1,1567.5,249100.79999995232,7793,ATS,B,1
2,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),252966.0,CFD-WF-011-006-HC.jpg,1500,solid,O,m,769,11,1,3865.2000000476837,249100.79999995232,7793,ATS,B,2
3,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),255114.59999990463,CFD-WF-011-006-HC.jpg,1500,solid,O,m,630,11,1,6013.799999952316,249100.79999995232,7793,ATS,B,3
4,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),257881.19999992847,CFD-WM-009-009-A.jpg,1900,solid,O,z,840,8,1,8780.399999976158,249100.79999995232,7793,ATS,B,4
5,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),260363.29999995232,CFD-WM-009-009-A.jpg,1900,solid,O,z,555,8,1,11262.5,249100.79999995232,7793,ATS,B,5
6,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),262713.1999999285,CFD-BM-020-024-HC.jpg,1500,solid,O,m,832,3,1,13612.399999976158,249100.79999995232,7793,ATS,B,6
7,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),264879.0,CFD-WF-013-015-A.jpg,1000,solid,O,z,1131,12,1,15778.200000047684,249100.79999995232,7793,ATS,B,7
7,test,1,A,haborder.png,0,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),268410.6999999285,CFD-BF-035-007-HC.jpg,2000,solid,O,None,1511,5,1,19309.899999976158,249100.79999995232,7793,ATS,B,8
8,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),270909.09999990463,CFD-WM-012-007-HC.jpg,1700,solid,O,m,768,9,1,21808.299999952316,249100.79999995232,7793,ATS,B,9
9,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),273392.89999997616,CFD-BM-037-041-A.jpg,1600,solid,O,z,858,2,1,24292.100000023842,249100.79999995232,7793,ATS,B,10
10,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),275640.89999997616,CFD-WF-026-008-A.jpg,1600,solid,O,z,629,10,1,26540.100000023842,249100.79999995232,7793,ATS,B,11
11,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),278625.5,CFD-BF-035-007-HC.jpg,2000,solid,O,m,967,5,1,29524.700000047684,249100.79999995232,7793,ATS,B,12
12,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),280474.1999999285,CFD-WF-013-015-A.jpg,1000,solid,O,z,824,12,1,31373.399999976158,249100.79999995232,7793,ATS,B,13
13,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),283540.09999990463,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1349,1,1,34439.299999952316,249100.79999995232,7793,ATS,B,14
14,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),285937.6999999285,CFD-BM-015-017-HC.jpg,1700,solid,O,m,670,1,1,36836.89999997616,249100.79999995232,7793,ATS,B,15
15,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),287906.1999999285,CFD-BF-050-012-A.jpg,1200,solid,O,z,749,6,1,38805.39999997616,249100.79999995232,7793,ATS,B,16
15,test,1,A,haborder.png,0,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),290620.89999997616,CFD-WF-026-008-A.jpg,1600,solid,O,m,1095,10,1,41520.10000002384,249100.79999995232,7793,ATS,B,17
16,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),292936.59999990463,CFD-BF-050-012-A.jpg,1200,solid,O,z,1091,6,1,43835.799999952316,249100.79999995232,7793,ATS,B,18
16,test,1,A,haborder.png,0,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),295469.5,CFD-BF-051-043-A.jpg,1000,solid,O,None,1515,4,1,46368.700000047684,249100.79999995232,7793,ATS,B,19
17,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),297568.5,CFD-BM-020-024-HC.jpg,1500,solid,O,m,575,3,1,48467.700000047684,249100.79999995232,7793,ATS,B,20
18,test,1,A,haborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),299884.09999990463,CFD-BM-037-041-A.jpg,1600,solid,O,z,695,2,1,50783.299999952316,249100.79999995232,7793,ATS,B,21
19,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),301981.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,O,m,673,7,1,52881.10000002384,249100.79999995232,7793,ATS,B,22
20,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),303934.39999997616,CFD-WM-011-006-HC.jpg,1400,solid,O,m,521,7,1,54833.60000002384,249100.79999995232,7793,ATS,B,23
21,test,1,A,haborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),306314.2999999523,CFD-WM-012-007-HC.jpg,1700,solid,O,m,663,9,1,57213.5,249100.79999995232,7793,ATS,B,24
1,test,1,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),400119.59999990463,CFD-BM-041-048-A.jpg,1600,dash,O,m,959,2,1,2582.0,397537.59999990463,7793,ATS,B,1
2,test,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),401986.0,CFD-BF-051-043-A.jpg,1000,dash,O,z,848,4,1,4448.400000095367,397537.59999990463,7793,ATS,B,2
3,test,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),404117.2999999523,CFD-WF-026-008-A.jpg,1500,dash,O,z,612,11,1,6579.700000047684,397537.59999990463,7793,ATS,B,3
4,test,1,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),406317.7999999523,CFD-BM-041-048-A.jpg,1600,dash,O,m,570,2,1,8780.200000047684,397537.59999990463,7793,ATS,B,4
5,test,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),408550.09999990463,CFD-BF-027-013-HC.jpg,1500,dash,O,z,702,3,1,11012.5,397537.59999990463,7793,ATS,B,5
6,test,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),410666.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,591,11,1,13128.400000095367,397537.59999990463,7793,ATS,B,6
7,test,1,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),413165.09999990463,CFD-BM-020-024-HC.jpg,1700,dash,O,m,770,1,1,15627.5,397537.59999990463,7793,ATS,B,7
8,test,1,B,mfborder.png,1,m,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),415164.1999999285,CFD-WM-037-060-A.jpg,1200,dash,O,m,770,6,1,17626.600000023842,397537.59999990463,7793,ATS,B,8
9,test,1,B,mfborder.png,1,z,Fri May 01 2026 10:06:16 GMT-0500 (Central Daylight Time),417413.09999990463,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1220,12,1,19875.5,397537.59999990463,7793,ATS,B,9
