acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),,097_m_f_n_a.png,I,space,4714,1,2,,,8076,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),83506.10000002384,152_y_f_n_a.png,I,m,834,2,2,1603.6000000238419,81902.5,8076,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),85389.10000002384,152_y_f_n_a.png,I,z,1101,3,2,1872.8999999761581,83516.20000004768,8076,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),87188.29999995232,176_o_m_n_a.png,I,m,919,4,2,1788.3999999761581,85399.89999997616,8076,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),88787.79999995232,126_m_m_n_a.png,I,m,819,5,2,1590.5999999046326,87197.20000004768,8076,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),90354.0,126_m_m_n_a.png,I,z,780,6,2,1557.2000000476837,88796.79999995232,8076,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),92070.20000004768,086_o_f_n_a.png,I,m,933,7,2,1706.4000000953674,90363.79999995232,8076,NNB,B,6
6,prac,1,0.0,1-Back,0.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),93569.79999995232,178_m_m_n_a.png,I,z,638,8,2,1489.8999999761581,92079.89999997616,8076,NNB,B,7
7,prac,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),96303.39999997616,097_m_f_n_a.png,I,m,1948,9,2,2723.100000023842,93580.29999995232,8076,NNB,B,8
7,prac,1,1.0,1-Back,0.0,z,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),98084.89999997616,097_m_f_n_a.png,I,m,1002,10,2,1774.1000000238419,96310.79999995232,8076,NNB,B,9
8,prac,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),100117.60000002384,176_o_m_n_a.png,I,m,1249,11,2,2022.5,98095.10000002384,8076,NNB,B,10
8,prac,1,0.0,1-Back,0.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),102083.60000002384,173_y_f_n_a.png,I,z,1098,12,2,1956.2000000476837,100127.39999997616,8076,NNB,B,11
0,test,1,0.0,1-Back,,,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),102083.60000002384,152_y_f_n_a.png,I,space,16191,1,2,1956.2000000476837,100127.39999997616,8076,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),138588.89999997616,029_m_f_n_a.png,I,m,704,2,2,1726.1000000238419,136862.79999995232,8076,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),140488.29999995232,173_y_f_n_a.png,I,m,875,3,2,1893.3999999761581,138594.89999997616,8076,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),142237.70000004768,173_y_f_n_a.png,I,z,720,4,2,1744.2000000476837,140493.5,8076,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),144167.29999995232,029_m_f_n_a.png,I,m,913,5,2,1923.0,142244.29999995232,8076,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),145886.60000002384,176_o_m_n_a.png,I,m,687,6,2,1713.8000000715256,144172.79999995232,8076,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),147552.70000004768,176_o_m_n_a.png,I,z,642,7,2,1659.4000000953674,145893.29999995232,8076,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),149485.39999997616,126_m_m_n_a.png,I,m,904,8,2,1927.5,147557.89999997616,8076,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),151218.10000002384,086_o_f_n_a.png,I,m,715,9,2,1726.5,149491.60000002384,8076,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),153400.79999995232,126_m_m_n_a.png,I,m,1150,10,2,2178.2999999523163,151222.5,8076,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),155283.70000004768,153_y_m_n_a.png,I,m,855,11,2,1876.7000000476837,153407.0,8076,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),157099.60000002384,153_y_m_n_a.png,I,z,797,12,2,1810.3999999761581,155289.20000004768,8076,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),159249.10000002384,110_o_f_n_a.png,I,m,1132,13,2,2144.7000000476837,157104.39999997616,8076,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:09:00 GMT-0600 (Central Standard Time),161115.0,110_o_f_n_a.png,I,z,847,14,2,1861.2000000476837,159253.79999995232,8076,NNB,B,13
