acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,11781,1,3,,,8076,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),132004.09999999404,063_y_f_n_a.png,I,m,864,2,3,1675.199999988079,130328.90000000596,8076,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),133720.30000001192,063_y_f_n_a.png,I,z,926,3,3,1709.0999999940395,132011.20000001788,8076,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),135603.0,053_o_m_n_a.png,I,m,1073,4,3,1875.199999988079,133727.80000001192,8076,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),137519.09999999404,058_m_m_n_a.png,I,m,1103,5,3,1909.5,135609.59999999404,8076,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),138951.90000000596,058_m_m_n_a.png,I,z,644,6,3,1426.0999999940395,137525.80000001192,8076,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),140918.09999999404,047_o_f_n_a.png,I,m,1188,7,3,1959.5,138958.59999999404,8076,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),142417.70000001788,045_m_m_n_a.png,I,m,702,8,3,1492.9000000059605,140924.80000001192,8076,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),143800.70000001788,050_m_f_n_a.png,I,m,601,9,3,1376.300000011921,142424.40000000596,8076,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),145249.80000001192,050_m_f_n_a.png,I,z,666,10,3,1442.300000011921,143807.5,8076,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),146732.80000001192,053_o_m_n_a.png,I,m,697,11,3,1476.4000000059605,145256.40000000596,8076,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),148282.20000001788,010_y_f_n_a.png,I,m,715,12,3,1542.6000000238419,146739.59999999404,8076,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),148282.20000001788,063_y_f_n_a.png,I,space,10978,1,3,1542.6000000238419,146739.59999999404,8076,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 17:13:31 GMT-0500 (Central Daylight Time),169192.5,043_m_f_n_a.png,I,m,1094,2,3,2112.5999999940395,167079.90000000596,8076,NNB,A,1
