Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,0,prac,1,A,circle.png,0,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),56326.69999998808,1500,I,None,1515,8,2,3792.900000035763,52533.799999952316,8103,NTS,C,1
4,1,prac,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),59142.19999998808,1400,I,z,621,4,2,2808.199999988079,56334.0,8103,NTS,C,2
9,2,prac,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),62141.19999998808,1500,I,m,705,8,2,2993.300000011921,59147.89999997616,8103,NTS,C,3
1,3,prac,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),64540.39999997616,1000,I,z,605,1,2,2389.899999976158,62150.5,8103,NTS,C,4
2,4,prac,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),68222.59999996424,2000,I,z,888,2,2,3673.300000011921,64549.299999952316,8103,NTS,C,5
4,5,prac,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),71138.19999998808,1400,I,z,708,4,2,2909.5,68228.69999998808,8103,NTS,C,6
7,6,prac,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),74404.19999998808,1700,I,m,781,6,2,3258.0,71146.19999998808,8103,NTS,C,7
8,7,prac,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),77736.59999996424,1600,I,m,935,7,2,3326.699999988079,74409.89999997616,8103,NTS,C,8
3,8,prac,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),80568.69999998808,1200,I,z,844,3,2,2826.5,77742.19999998808,8103,NTS,C,9
7,9,prac,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),83701.29999995232,1700,I,m,638,6,2,3127.0,80574.29999995232,8103,NTS,C,10
3,10,prac,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),86200.19999998808,1200,I,z,503,3,2,2493.300000011921,83706.89999997616,8103,NTS,C,11
6,11,prac,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),89549.5,1900,I,m,663,5,2,3342.5,86207.0,8103,NTS,C,12
2,1,prac,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),111275.79999995232,1700,I,m,632,2,2,3111.199999988079,108164.59999996424,8103,NTS,C,1
1,2,prac,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),114641.39999997616,1900,I,z,669,1,2,3357.699999988079,111283.69999998808,8103,NTS,C,2
9,3,prac,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),117590.89999997616,1400,I,z,755,8,2,2943.5,114647.39999997616,8103,NTS,C,3
8,4,prac,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),120140.0,1200,I,m,565,7,2,2543.600000023842,117596.39999997616,8103,NTS,C,4
7,5,prac,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),123572.19999998808,2000,I,z,649,6,2,3426.400000035763,120145.79999995232,8103,NTS,C,5
8,6,prac,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),126171.0,1200,I,m,599,7,2,2592.100000023842,123578.89999997616,8103,NTS,C,6
4,6,prac,1,B,triangle.png,0,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),129337.89999997616,1500,I,z,868,4,2,3161.100000023842,126176.79999995232,8103,NTS,C,7
6,7,prac,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),131703.89999997616,1000,I,m,586,5,2,2360.0,129343.89999997616,8103,NTS,C,8
4,8,prac,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),134551.79999995232,1500,I,m,554,4,2,2841.0,131710.79999995232,8103,NTS,C,9
9,9,prac,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),137317.59999996424,1400,I,z,571,8,2,2759.800000011921,134557.79999995232,8103,NTS,C,10
3,10,prac,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),140516.89999997616,1600,I,z,807,3,2,3193.0,137323.89999997616,8103,NTS,C,11
7,11,prac,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),143965.89999997616,2000,I,z,664,6,2,3443.399999976158,140522.5,8103,NTS,C,12
8,1,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),161776.89999997616,1600,I,m,662,7,2,2278.5,159498.39999997616,8103,NTS,C,1
6,2,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),164475.69999998808,1900,I,m,774,5,2,2694.400000035763,161781.29999995232,8103,NTS,C,2
8,3,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),166741.5,1600,I,m,647,7,2,2261.300000011921,164480.19999998808,8103,NTS,C,3
7,4,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),168974.29999995232,1700,I,m,507,6,2,2228.2999999523163,166746.0,8103,NTS,C,4
3,5,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),170757.29999995232,1200,I,z,559,3,2,1778.5,168978.79999995232,8103,NTS,C,5
3,6,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),172423.19999998808,1200,I,z,437,3,2,1662.199999988079,170761.0,8103,NTS,C,6
6,7,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),174939.19999998808,1900,I,m,593,5,2,2509.100000023842,172430.09999996424,8103,NTS,C,7
4,8,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),176905.09999996424,1400,I,z,537,4,2,1961.0,174944.09999996424,8103,NTS,C,8
2,9,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),179454.19999998808,2000,I,z,530,2,2,2544.100000023842,176910.09999996424,8103,NTS,C,9
1,10,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),180987.5,1000,I,z,510,1,2,1529.300000011921,179458.19999998808,8103,NTS,C,10
7,11,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),183203.39999997616,1700,I,m,485,6,2,2211.800000011921,180991.59999996424,8103,NTS,C,11
1,12,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),184852.59999996424,1000,I,z,617,1,2,1645.0999999642372,183207.5,8103,NTS,C,12
8,13,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),187002.39999997616,1600,I,m,520,7,2,2145.0,184857.39999997616,8103,NTS,C,13
9,14,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),188971.19999998808,1500,I,m,438,8,2,1964.699999988079,187006.5,8103,NTS,C,14
9,15,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),190967.29999995232,1500,I,m,472,8,2,1989.3999999761581,188977.89999997616,8103,NTS,C,15
2,16,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),193483.5,2000,I,z,494,2,2,2512.2000000476837,190971.29999995232,8103,NTS,C,16
4,17,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),195466.0,1400,I,z,551,4,2,1978.300000011921,193487.69999998808,8103,NTS,C,17
7,18,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),197798.5,1700,I,m,613,6,2,2328.400000035763,195470.09999996424,8103,NTS,C,18
3,19,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),199597.89999997616,1200,I,z,573,3,2,1795.199999988079,197802.69999998808,8103,NTS,C,19
9,20,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),201630.79999995232,1500,I,m,514,8,2,2028.2999999523163,199602.5,8103,NTS,C,20
2,21,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),204196.59999996424,2000,I,z,542,2,2,2561.300000011921,201635.29999995232,8103,NTS,C,21
8,22,test,1,A,circle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),206245.89999997616,1600,I,m,432,7,2,2044.1000000238419,204201.79999995232,8103,NTS,C,22
4,23,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),208162.0,1400,I,z,486,4,2,1912.2000000476837,206249.79999995232,8103,NTS,C,23
1,24,test,1,A,circle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),209744.79999995232,1000,I,z,560,1,2,1578.8999999761581,208165.89999997616,8103,NTS,C,24
6,1,test,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),218875.29999995232,1000,I,m,834,5,2,1862.7999999523163,217012.5,8103,NTS,C,1
1,2,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),220874.79999995232,1400,I,z,577,9,2,1992.7999999523163,218882.0,8103,NTS,C,2
3,3,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),223857.09999996424,2000,I,z,953,11,2,2978.0,220879.09999996424,8103,NTS,C,3
9,4,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),226456.39999997616,1900,I,z,680,16,2,2594.199999988079,223862.19999998808,8103,NTS,C,4
4,5,test,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),228105.79999995232,1000,I,m,620,12,2,1645.2999999523163,226460.5,8103,NTS,C,5
8,6,test,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),230488.29999995232,1700,I,m,654,15,2,2378.5,228109.79999995232,8103,NTS,C,6
7,7,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),232621.0,1600,I,z,506,14,2,2127.900000035763,230493.09999996424,8103,NTS,C,7
8,8,test,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),234387.29999995232,1200,I,m,543,7,2,1761.7999999523163,232625.5,8103,NTS,C,8
2,9,test,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),236219.89999997616,1200,I,m,608,10,2,1828.5,234391.39999997616,8103,NTS,C,9
2,10,test,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),238419.09999996424,1700,I,m,476,2,2,2194.099999964237,236225.0,8103,NTS,C,10
7,11,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),240585.09999996424,1600,I,z,545,14,2,2161.800000011921,238423.29999995232,8103,NTS,C,11
9,12,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),242517.79999995232,1400,I,z,515,8,2,1928.0999999642372,240589.69999998808,8103,NTS,C,12
4,13,test,1,B,triangle.png,1,m,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),244184.29999995232,1000,I,m,639,12,2,1660.699999988079,242523.59999996424,8103,NTS,C,13
1,14,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),246183.39999997616,1400,I,z,579,9,2,1995.1000000238419,244188.29999995232,8103,NTS,C,14
9,15,test,1,B,triangle.png,1,z,Tue Jun 16 2026 11:01:58 GMT-0500 (Central Daylight Time),248849.39999997616,1900,I,z,746,16,2,2661.399999976158,246188.0,8103,NTS,C,15
