acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),75753.0,I,z,2926,,,5,yes,3,4459.200000047684,71293.79999995232,practrial5.png,practrial5.png,9054,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),78386.20000004768,I,m,1090,,,2,no,3,2624.5999999046326,75761.60000014305,practrial2.png,practrial2b.png,9054,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),80902.90000009537,I,z,977,,,1,yes,3,2507.7999999523163,78395.10000014305,practrial1.png,practrial1.png,9054,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),83436.10000014305,I,z,994,,,3,yes,3,2521.9000000953674,80914.20000004768,practrial3.png,practrial3.png,9054,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),87153.0,I,m,2184,,,6,no,3,3709.2000000476837,83443.79999995232,practrial6.png,practrial6b.png,9054,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),90186.10000014305,I,m,1504,,,4,no,3,3021.800000190735,87164.29999995232,practrial4.png,practrial4b.png,9054,PC,A,,,6
1,1,2.4830000400543213,test,1,z,27516.99995994568,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),95569.79999995232,I,z,2473,2473,,1,yes,3,2478.7999999523163,93091.0,test1trial1.png,test1trial1.png,9054,PC,A,91382,,1
2,1,3.4660000801086426,test,1,m,26533.999919891357,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),96552.79999995232,I,m,964,964,,2,no,3,976.5,95576.29999995232,test1trial2.png,test1trial2b.png,9054,PC,A,93867,,2
3,1,4.665999889373779,test,1,z,25334.00011062622,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),97752.90000009537,I,z,1188,1188,,3,yes,3,1192.5,96560.40000009537,test1trial3.png,test1trial3.png,9054,PC,A,94851,,3
4,1,5.75,test,1,m,24250.0,Thu Aug 20 2026 12:58:02 GMT-0400 (Eastern Daylight Time),98836.20000004768,I,m,1060,1060,,4,no,3,1076.5999999046326,97759.60000014305,test1trial4.png,test1trial4b.png,9054,PC,A,96051,,4
