acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),93771.09999990463,CFD-BF-031-020-A.jpg,1000,solid,I,z,1422,4,1,3233.2000000476837,90537.89999985695,9038,ATS,C,1
1,prac,1,A,haborder.png,0,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),97604.59999990463,CFD-WM-036-018-A.jpg,1900,solid,I,m,1128,8,1,7066.700000047684,90537.89999985695,9038,ATS,C,2
2,prac,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),101037.89999985695,CFD-WM-035-036-HC.jpg,1700,solid,I,m,919,9,1,10500.0,90537.89999985695,9038,ATS,C,3
3,prac,1,A,haborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),103587.79999995232,CFD-WF-023-013-A.jpg,1000,solid,I,z,746,12,1,13049.900000095367,90537.89999985695,9038,ATS,C,4
4,prac,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),107038.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,936,1,1,16500.10000014305,90537.89999985695,9038,ATS,C,5
5,prac,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),110371.39999985695,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1029,3,1,19833.5,90537.89999985695,9038,ATS,C,6
6,prac,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),113471.39999985695,CFD-WM-028-005-HC.jpg,1400,solid,I,m,884,7,1,22933.5,90537.89999985695,9038,ATS,C,7
7,prac,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),116604.59999990463,CFD-WF-013-009-HC.jpg,1500,solid,I,m,821,11,1,26066.700000047684,90537.89999985695,9038,ATS,C,8
8,prac,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),120254.69999980927,CFD-BF-019-004-HC.jpg,2000,solid,I,m,834,5,1,29716.799999952316,90537.89999985695,9038,ATS,C,9
9,prac,1,A,haborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),123238.0,CFD-BM-043-014-A.jpg,1600,solid,I,z,577,2,1,32700.10000014305,90537.89999985695,9038,ATS,C,10
10,prac,1,A,haborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),126438.09999990463,CFD-WF-037-016-A.jpg,1600,solid,I,z,794,10,1,35900.200000047684,90537.89999985695,9038,ATS,C,11
11,prac,1,A,haborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),129071.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,618,6,1,38533.60000014305,90537.89999985695,9038,ATS,C,12
1,prac,1,B,mfborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),169921.29999995232,CFD-WF-013-009-HC.jpg,1000,12,I,z,883,dash,1,2700.0,167221.29999995232,9038,ATS,C,1
2,prac,1,B,mfborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),172921.29999995232,CFD-WM-034-040-A.jpg,1200,6,I,m,990,dash,1,5700.0,167221.29999995232,9038,ATS,C,2
3,prac,1,B,mfborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),176921.19999980927,CFD-WM-036-018-A.jpg,1700,9,I,m,1490,dash,1,9699.899999856949,167221.29999995232,9038,ATS,C,3
4,prac,1,B,mfborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),180154.5,CFD-WM-035-036-HC.jpg,1600,10,I,m,823,dash,1,12933.200000047684,167221.29999995232,9038,ATS,C,4
5,prac,1,B,mfborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),184054.5,CFD-BM-043-014-A.jpg,2000,5,I,m,1093,dash,1,16833.200000047684,167221.29999995232,9038,ATS,C,5
6,prac,1,B,mfborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),187404.09999990463,CFD-BM-021-026-A.jpg,1600,2,I,m,937,dash,1,20182.799999952316,167221.29999995232,9038,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),190987.89999985695,CFD-WF-037-016-A.jpg,1500,11,I,z,1271,dash,1,23766.599999904633,167221.29999995232,9038,ATS,C,7
8,prac,1,B,mfborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),194121.19999980927,CFD-BF-019-004-HC.jpg,1400,7,I,z,923,dash,1,26899.89999985695,167221.29999995232,9038,ATS,C,8
9,prac,1,B,mfborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),197754.59999990463,CFD-BF-042-031-HC.jpg,1500,3,I,z,1323,dash,1,30533.299999952316,167221.29999995232,9038,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),201337.89999985695,CFD-BM-022-004-HC.jpg,1700,1,I,m,1073,dash,1,34116.59999990463,167221.29999995232,9038,ATS,C,10
11,prac,1,B,mfborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),204821.19999980927,CFD-WF-001-010-HC.jpg,1900,8,I,z,777,dash,1,37599.89999985695,167221.29999995232,9038,ATS,C,11
12,prac,1,B,mfborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),207721.19999980927,CFD-BF-031-020-A.jpg,1000,4,I,z,1090,dash,1,40499.89999985695,167221.29999995232,9038,ATS,C,12
1,test,1,A,haborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),230954.39999985695,CFD-WF-023-013-A.jpg,1000,solid,I,z,607,12,1,1633.3999998569489,229321.0,9038,ATS,C,1
2,test,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),233337.09999990463,CFD-BM-034-035-HC.jpg,1700,solid,I,m,640,1,1,4016.0999999046326,229321.0,9038,ATS,C,2
3,test,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),236238.19999980927,CFD-BF-019-004-HC.jpg,2000,solid,I,m,881,5,1,6917.199999809265,229321.0,9038,ATS,C,3
4,test,1,A,haborder.png,1,z,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),238187.69999980927,CFD-BF-002-018-A.jpg,1200,solid,I,z,722,6,1,8866.699999809265,229321.0,9038,ATS,C,4
5,test,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),240671.0,CFD-BM-022-004-HC.jpg,1500,solid,I,m,953,3,1,11350.0,229321.0,9038,ATS,C,5
6,test,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),242854.29999995232,CFD-BM-022-004-HC.jpg,1500,solid,I,m,644,3,1,13533.299999952316,229321.0,9038,ATS,C,6
7,test,1,A,haborder.png,1,m,Mon Dec 01 2025 11:08:28 GMT-0500 (Eastern Standard Time),245704.39999985695,CFD-BF-019-004-HC.jpg,2000,solid,I,m,825,5,1,16383.399999856949,229321.0,9038,ATS,C,7
