acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),45800.39999997616,O,z,1630,,,5,yes,1,3163.699999988079,42636.69999998808,practrial5.png,practrial5.png,7795,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),49748.39999997616,O,m,2414,,,4,no,1,3944.899999976158,45803.5,practrial4.png,practrial4b.png,7795,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),52881.59999996424,O,z,1627,,,3,yes,1,3129.699999988079,49751.89999997616,practrial3.png,practrial3.png,7795,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),55879.89999997616,O,z,1463,,,1,yes,1,2995.199999988079,52884.69999998808,practrial1.png,practrial1.png,7795,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),59377.89999997616,O,m,1968,,,2,no,1,3495.099999964237,55882.80000001192,practrial2.png,practrial2b.png,7795,PC,B,,,5
5,1,0.0,prac,0,m,30000.0,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),63777.69999998808,O,z,2879,,,6,no,1,4396.800000011921,59380.89999997616,practrial6.png,practrial6b.png,7795,PC,B,,,6
1,1,1.5980000495910645,test,1,z,28401.999950408936,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),74823.5,O,z,1588,1588,,1,yes,1,1595.9000000357628,73227.59999996424,test1trial1.png,test1trial1.png,7795,PC,B,69059,,1
2,1,2.8980000019073486,test,1,m,27101.99999809265,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),76123.39999997616,O,m,1289,1289,,2,no,1,1297.800000011921,74825.59999996424,test1trial2.png,test1trial2b.png,7795,PC,B,70654,,2
3,1,4.29800009727478,test,1,z,25701.99990272522,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),77523.5,O,z,1389,1389,,3,yes,1,1398.1000000238419,76125.39999997616,test1trial3.png,test1trial3.png,7795,PC,B,71954,,3
3,1,5.565000057220459,test,0,m,24434.99994277954,Mon May 11 2026 12:14:32 GMT-0500 (Central Daylight Time),78789.80000001192,O,z,1262,1262,,4,no,1,1264.1000000238419,77525.69999998808,test1trial4.png,test1trial4b.png,7795,PC,B,73354,,4
