acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),66645.90000009537,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1516,3,1,3798.7000000476837,62847.200000047684,8102,ATS,A,1
1,prac,1,A,haborder.png,1,m,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),70729.20000004768,CFD-BF-028-020-HC.jpg,2000,solid,I,m,1307,5,1,7882.0,62847.200000047684,8102,ATS,A,2
2,prac,1,A,haborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),73643.80000007153,CFD-WF-003-014-A.jpg,1600,solid,I,z,522,10,1,10796.600000023842,62847.200000047684,8102,ATS,A,3
3,prac,1,A,haborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),76559.70000004768,CFD-BM-005-010-A.jpg,1600,solid,I,z,527,2,1,13712.5,62847.200000047684,8102,ATS,A,4
4,prac,1,A,haborder.png,1,m,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),79276.10000002384,CFD-WM-004-005-HC.jpg,1400,solid,I,m,531,7,1,16428.899999976158,62847.200000047684,8102,ATS,A,5
5,prac,1,A,haborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),82474.40000009537,CFD-WM-013-015-A.jpg,1900,solid,I,z,514,8,1,19627.200000047684,62847.200000047684,8102,ATS,A,6
6,prac,1,A,haborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),84940.30000007153,CFD-WF-019-015-A.jpg,1000,solid,I,z,680,12,1,22093.100000023842,62847.200000047684,8102,ATS,A,7
7,prac,1,A,haborder.png,1,m,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),88122.60000002384,CFD-BM-017-052-HC.jpg,1700,solid,I,m,690,1,1,25275.399999976158,62847.200000047684,8102,ATS,A,8
8,prac,1,A,haborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),90888.5,CFD-BF-039-039-A.jpg,1200,solid,I,z,767,6,1,28041.299999952316,62847.200000047684,8102,ATS,A,9
9,prac,1,A,haborder.png,1,m,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),94720.90000009537,CFD-WM-006-013-HC.jpg,1700,solid,I,m,1333,9,1,31873.700000047684,62847.200000047684,8102,ATS,A,10
10,prac,1,A,haborder.png,1,m,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),97719.70000004768,CFD-WF-017-016-HC.jpg,1500,solid,I,m,710,11,1,34872.5,62847.200000047684,8102,ATS,A,11
11,prac,1,A,haborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),100118.80000007153,CFD-BF-023-013-A.jpg,1000,solid,I,z,603,4,1,37271.60000002384,62847.200000047684,8102,ATS,A,12
1,prac,1,B,mfborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),125177.80000007153,CFD-WF-003-014-A.jpg,1500,dash,I,z,540,11,1,2832.5,122345.30000007153,8102,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),128226.90000009537,CFD-WM-006-013-HC.jpg,1600,dash,I,m,665,10,1,5881.600000023842,122345.30000007153,8102,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Tue Apr 07 2026 10:15:50 GMT-0500 (Central Daylight Time),130559.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,544,12,1,8214.199999928474,122345.30000007153,8102,ATS,A,3
