acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,2,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),195287.30000007153,011_m_f_h_a.png,I,m,641,11,2,1660.3000000715256,193627.0,8076,VNB,B,10
11,test,2,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),197103.5,004_o_m_h_a.png,I,z,792,12,2,1810.7999999523163,195292.70000004768,8076,VNB,B,11
12,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),198653.39999997616,016_y_m_d_a.png,I,m,519,13,2,1544.0999999046326,197109.30000007153,8076,VNB,B,12
13,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),200485.60000002384,005_o_f_n_a.png,I,m,810,14,2,1825.7999999523163,198659.80000007153,8076,VNB,B,13
14,test,2,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),202284.89999997616,020_y_f_n_a.png,I,z,776,15,2,1793.1999999284744,200491.70000004768,8076,VNB,B,14
15,test,2,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),203951.39999997616,007_m_m_h_a.png,I,m,633,16,2,1660.8999999761581,202290.5,8076,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),205950.5,005_o_f_d_a.png,I,m,967,17,2,1993.1999999284744,203957.30000007153,8076,VNB,B,16
17,test,2,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),208149.89999997616,004_o_m_d_a.png,I,z,1168,18,2,2193.6999999284744,205956.20000004768,8076,VNB,B,17
0,test,3,1.0,1-Back,,,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),208149.89999997616,005_o_f_h_a.png,I,space,1065,1,2,2193.6999999284744,205956.20000004768,8076,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),213431.60000002384,011_m_f_d_a.png,I,m,1092,2,2,2109.7000000476837,211321.89999997616,8076,VNB,B,1
2,test,3,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),215331.0,007_m_m_n_a.png,I,m,879,3,2,1893.1000000238419,213437.89999997616,8076,VNB,B,2
3,test,3,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),217346.80000007153,005_o_f_n_a.png,I,z,987,4,2,2010.6000000238419,215336.20000004768,8076,VNB,B,3
4,test,3,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),219029.60000002384,004_o_m_d_a.png,I,m,651,5,2,1676.2000000476837,217353.39999997616,8076,VNB,B,4
5,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),220812.60000002384,020_y_f_h_a.png,I,m,725,6,2,1777.2000000476837,219035.39999997616,8076,VNB,B,5
6,test,3,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),222612.0,016_y_m_h_a.png,I,z,770,7,2,1793.2999999523163,220818.70000004768,8076,VNB,B,6
7,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),224329.20000004768,011_m_f_n_a.png,I,m,698,8,2,1711.5,222617.70000004768,8076,VNB,B,7
8,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),226910.80000007153,020_y_f_d_a.png,I,m,1558,9,2,2574.8000000715256,224336.0,8076,VNB,B,8
9,test,3,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),228626.80000007153,004_o_m_n_a.png,I,m,695,10,2,1710.2000000476837,226916.60000002384,8076,VNB,B,9
9,test,3,0.0,1-Back,0.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),230542.89999997616,007_m_m_h_a.png,I,z,883,11,2,1910.2999999523163,228632.60000002384,8076,VNB,B,10
10,test,3,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),232442.39999997616,011_m_f_h_a.png,I,z,880,12,2,1893.0999999046326,230549.30000007153,8076,VNB,B,11
11,test,3,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),234191.70000004768,005_o_f_d_a.png,I,m,733,13,2,1742.8999999761581,232448.80000007153,8076,VNB,B,12
12,test,3,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),236224.10000002384,007_m_m_d_a.png,I,z,1016,14,2,2026.7999999523163,234197.30000007153,8076,VNB,B,13
13,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),237940.70000004768,016_y_m_n_a.png,I,m,694,15,2,1710.3999999761581,236230.30000007153,8076,VNB,B,14
14,test,3,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),239706.5,004_o_m_h_a.png,I,m,738,16,2,1760.2999999523163,237946.20000004768,8076,VNB,B,15
15,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),241439.70000004768,016_y_m_d_a.png,I,m,716,17,2,1727.3999999761581,239712.30000007153,8076,VNB,B,16
16,test,3,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),243073.39999997616,020_y_f_n_a.png,I,m,615,18,2,1627.8999999761581,241445.5,8076,VNB,B,17
0,test,4,1.0,1-Back,,,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),243073.39999997616,007_m_m_d_a.png,I,space,878,1,2,1627.8999999761581,241445.5,8076,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),248054.0,004_o_m_d_a.png,I,z,1059,2,2,2076.2999999523163,245977.70000004768,8076,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),249770.20000004768,016_y_m_h_a.png,I,m,688,3,2,1711.1000000238419,248059.10000002384,8076,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),251569.70000004768,011_m_f_n_a.png,I,m,780,4,2,1793.6000000238419,249776.10000002384,8076,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),253319.0,005_o_f_h_a.png,I,m,717,5,2,1743.5,251575.5,8076,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),254901.89999997616,007_m_m_n_a.png,I,m,559,6,2,1576.6999999284744,253325.20000004768,8076,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),256651.10000002384,016_y_m_d_a.png,I,m,728,7,2,1743.8999999761581,254907.20000004768,8076,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),258850.5,020_y_f_d_a.png,I,z,1179,8,2,2193.6999999284744,256656.80000007153,8076,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),260483.5,011_m_f_h_a.png,I,m,611,9,2,1627.6000000238419,258855.89999997616,8076,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),262399.60000002384,004_o_m_h_a.png,I,z,884,10,2,1908.1000000238419,260491.5,8076,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),263999.0,005_o_f_n_a.png,I,m,567,11,2,1591.1999999284744,262407.8000000715,8076,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),266131.60000002384,011_m_f_d_a.png,I,m,1103,12,2,2126.7999999523163,264004.8000000715,8076,VNB,B,11
12,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),268381.0,020_y_f_n_a.png,I,m,1219,13,2,2243.2999999523163,266137.7000000477,8076,VNB,B,12
13,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),270380.3000000715,005_o_f_d_a.png,I,m,969,14,2,1993.6000000238419,268386.7000000477,8076,VNB,B,13
14,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),272413.10000002384,020_y_f_h_a.png,I,m,1010,15,2,2027.6000000238419,270385.5,8076,VNB,B,14
15,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),274146.0,007_m_m_h_a.png,I,z,705,16,2,1727.2999999523163,272418.7000000477,8076,VNB,B,15
16,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),275912.0,004_o_m_n_a.png,I,m,750,17,2,1760.1999999284744,274151.8000000715,8076,VNB,B,16
17,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),277994.7000000477,016_y_m_n_a.png,I,z,1054,18,2,2077.2000000476837,275917.5,8076,VNB,B,17
0,test,5,1.0,1-Back,,,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),277994.7000000477,004_o_m_n_a.png,I,space,972,1,2,2077.2000000476837,275917.5,8076,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),282876.60000002384,005_o_f_h_a.png,I,m,861,2,2,1877.2000000476837,280999.39999997616,8076,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),284576.2000000477,016_y_m_d_a.png,I,m,682,3,2,1692.1000000238419,282884.10000002384,8076,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),286741.8000000715,004_o_m_d_a.png,I,z,1142,4,2,2160.0,284581.8000000715,8076,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),288391.3000000715,011_m_f_h_a.png,I,m,632,5,2,1643.7000000476837,286747.60000002384,8076,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),290057.39999997616,020_y_f_n_a.png,I,m,639,6,2,1660.5999999046326,288396.8000000715,8076,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),291975.0,005_o_f_n_a.png,I,z,896,7,2,1912.0,290063.0,8076,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),293573.0,011_m_f_d_a.png,I,m,568,8,2,1592.5,291980.5,8076,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),295305.89999997616,016_y_m_h_a.png,I,m,713,9,2,1725.0999999046326,293580.8000000715,8076,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),297105.2000000477,020_y_f_d_a.png,I,m,772,10,2,1793.0,295312.2000000477,8076,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),299088.0,007_m_m_n_a.png,I,m,950,11,2,1977.0,297111.0,8076,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),301520.60000002384,011_m_f_n_a.png,I,z,1414,12,2,2426.0,299094.60000002384,8076,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),303486.5,004_o_m_h_a.png,I,m,943,13,2,1958.5,301528.0,8076,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),305436.10000002384,007_m_m_h_a.png,I,z,921,14,2,1943.8999999761581,303492.2000000477,8076,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),307135.2000000477,005_o_f_d_a.png,I,m,682,15,2,1692.6000000238419,305442.60000002384,8076,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),309484.7000000477,016_y_m_n_a.png,I,m,1320,16,2,2344.3000000715256,307140.39999997616,8076,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),311250.8000000715,020_y_f_h_a.png,I,m,738,17,2,1760.1000000238419,309490.7000000477,8076,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),313017.10000002384,007_m_m_d_a.png,I,m,723,18,2,1760.7000000476837,311256.39999997616,8076,VNB,B,17
0,prac,1,0.0,2-Back,,,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),313017.10000002384,011_m_f_n_a.png,I,space,3938,1,2,1760.7000000476837,311256.39999997616,8076,VNB,B,0
0,prac,1,0.0,2-Back,,,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),313017.10000002384,005_o_f_h_a.png,I,space,3938,2,2,1760.7000000476837,311256.39999997616,8076,VNB,B,0
0,prac,1,0.0,2-Back,0.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),388709.7000000477,004_o_m_d_a.png,I,z,1865,3,2,2721.899999976158,385987.8000000715,8076,VNB,B,1
1,prac,1,1.0,2-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),391559.2000000477,007_m_m_h_a.png,I,z,1960,4,2,2839.8000000715256,388719.39999997616,8076,VNB,B,2
2,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),393541.89999997616,020_y_f_n_a.png,I,m,1101,5,2,1970.5,391571.39999997616,8076,VNB,B,3
3,prac,1,1.0,2-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),395207.89999997616,004_o_m_h_a.png,I,z,888,6,2,1657.3999999761581,393550.5,8076,VNB,B,4
4,prac,1,1.0,2-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),396924.2000000477,016_y_m_n_a.png,I,z,828,7,2,1705.8999999761581,395218.3000000715,8076,VNB,B,5
5,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),398640.10000002384,011_m_f_d_a.png,I,m,835,8,2,1707.6000000238419,396932.5,8076,VNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),401139.5,005_o_f_d_a.png,I,m,1609,9,2,2488.899999976158,398650.60000002384,8076,VNB,B,7
7,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),403039.0,007_m_m_h_a.png,I,m,1113,10,2,1890.0,401149.0,8076,VNB,B,8
8,prac,1,1.0,2-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),404839.7000000477,020_y_f_d_a.png,I,z,951,11,2,1790.8000000715256,403048.89999997616,8076,VNB,B,9
9,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),406704.10000002384,004_o_m_n_a.png,I,m,991,12,2,1853.2000000476837,404850.89999997616,8076,VNB,B,10
0,test,1,0.0,2-Back,,,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),406704.10000002384,016_y_m_h_a.png,I,space,8288,1,2,1853.2000000476837,404850.89999997616,8076,VNB,B,0
0,test,1,0.0,2-Back,,,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),406704.10000002384,005_o_f_n_a.png,I,space,8288,2,2,1853.2000000476837,404850.89999997616,8076,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),434078.8000000715,004_o_m_h_a.png,I,z,725,3,2,1743.1000000238419,432335.7000000477,8076,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),435961.89999997616,011_m_f_d_a.png,I,m,863,4,2,1876.5999999046326,434085.3000000715,8076,VNB,B,2
3,test,1,1.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),438027.8000000715,016_y_m_n_a.png,I,m,1036,5,2,2060.3000000715256,435967.5,8076,VNB,B,3
4,test,1,0.0,2-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),439927.10000002384,020_y_f_d_a.png,I,z,874,6,2,1893.5,438033.60000002384,8076,VNB,B,4
5,test,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),442109.8000000715,007_m_m_h_a.png,I,m,1151,7,2,2176.7000000476837,439933.10000002384,8076,VNB,B,5
6,test,1,1.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),444025.89999997616,020_y_f_n_a.png,I,m,896,8,2,1908.8999999761581,442117.0,8076,VNB,B,6
7,test,1,0.0,2-Back,1.0,z,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),445542.10000002384,005_o_f_h_a.png,I,z,484,9,2,1510.7000000476837,444031.39999997616,8076,VNB,B,7
8,test,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 16:38:41 GMT-0600 (Central Standard Time),447391.60000002384,004_o_m_d_a.png,I,m,824,10,2,1843.2999999523163,445548.3000000715,8076,VNB,B,8
