Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1,prac,1,A,circle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),93712.10000000149,1600,I,m,953,7,1,3343.10000000149,90369.0,8119,NTS,B,1
6,2,prac,1,A,circle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),97228.60000000149,1900,I,m,815,5,1,3509.39999999851,93719.20000000298,8119,NTS,B,2
2,3,prac,1,A,circle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),100559.80000000447,2000,I,z,535,2,1,3325.0,97234.80000000447,8119,NTS,B,3
2,4,prac,1,A,circle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),103825.40000000596,2000,I,z,475,2,1,3259.8000000044703,100565.60000000149,8119,NTS,B,4
9,5,prac,1,A,circle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),106740.90000000596,1500,I,m,631,8,1,2909.4000000059605,103831.5,8119,NTS,B,5
1,6,prac,1,A,circle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),109157.10000000149,1000,I,z,630,1,1,2410.2999999970198,106746.80000000447,8119,NTS,B,6
6,7,prac,1,A,circle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),112289.20000000298,1900,I,m,435,5,1,3126.60000000149,109162.60000000149,8119,NTS,B,7
7,8,prac,1,A,circle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),115488.30000000447,1700,I,m,577,6,1,3192.7000000029802,112295.60000000149,8119,NTS,B,8
7,9,prac,1,A,circle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),118504.20000000298,1700,I,m,519,6,1,3010.7000000029802,115493.5,8119,NTS,B,9
3,10,prac,1,A,circle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),121137.5,1200,I,z,644,3,1,2627.5999999940395,118509.90000000596,8119,NTS,B,10
9,11,prac,1,A,circle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),124002.30000000447,1500,I,m,567,8,1,2859.0,121143.30000000447,8119,NTS,B,11
4,12,prac,1,A,circle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),126918.10000000149,1400,I,z,722,4,1,2910.39999999851,124007.70000000298,8119,NTS,B,12
7,1,prac,1,B,triangle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),167572.0,2000,I,z,808,6,1,3594.1999999955297,163977.80000000447,8119,NTS,B,1
8,2,prac,1,B,triangle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),170155.5,1200,I,m,598,7,1,2576.6999999955297,167578.80000000447,8119,NTS,B,2
3,3,prac,1,B,triangle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),173253.5,1600,I,z,705,3,1,3092.0999999940395,170161.40000000596,8119,NTS,B,3
1,4,prac,1,B,triangle.png,1,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),176735.5,1900,I,z,787,1,1,3476.39999999851,173259.1000000015,8119,NTS,B,4
2,5,prac,1,B,triangle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),179869.20000000298,1700,I,m,641,2,1,3128.10000000149,176741.1000000015,8119,NTS,B,5
8,6,prac,1,B,triangle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),182433.6000000015,1200,I,m,576,7,1,2558.7999999970198,179874.80000000447,8119,NTS,B,6
3,6,prac,1,B,triangle.png,0,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),186332.80000000447,1600,I,None,1516,3,1,3893.39999999851,182439.40000000596,8119,NTS,B,7
4,7,prac,1,B,triangle.png,1,m,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),189515.1000000015,1500,I,m,884,4,1,3176.7999999970198,186338.30000000447,8119,NTS,B,8
9,7,prac,1,B,triangle.png,0,z,Mon Jun 22 2026 12:47:42 GMT-0500 (Central Daylight Time),192264.20000000298,1400,I,m,561,8,1,2743.5,189520.70000000298,8119,NTS,B,9
