acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,I,space,2795,1,2,,,8103,NNB,C,0
0,prac,1,0.0,1-Back,0.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),158520.10000002384,098_y_f_n_a.png,I,z,1413,2,2,2277.100000023842,156243.0,8103,NNB,C,1
1,prac,1,1.0,1-Back,1.0,z,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),161285.90000003576,098_y_f_n_a.png,I,z,1982,3,2,2755.2000000476837,158530.69999998808,8103,NNB,C,2
2,prac,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),163601.90000003576,059_o_m_n_a.png,I,m,1459,4,2,2311.800000011921,161290.10000002384,8103,NNB,C,3
3,prac,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),165284.40000003576,092_m_m_n_a.png,I,m,827,5,2,1678.7000000476837,163605.69999998808,8103,NNB,C,4
4,prac,1,1.0,1-Back,1.0,z,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),166750.90000003576,092_m_m_n_a.png,I,z,688,6,2,1461.9000000357628,165289.0,8103,NNB,C,5
5,prac,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),168733.30000001192,130_o_f_n_a.png,I,m,1096,7,2,1971.5,166761.80000001192,8103,NNB,C,6
6,prac,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),170333.19999998808,082_m_m_n_a.png,I,m,738,8,2,1595.5999999642372,168737.60000002384,8103,NNB,C,7
7,prac,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),171832.69999998808,093_m_f_n_a.png,I,m,719,9,2,1495.2999999523163,170337.40000003576,8103,NNB,C,8
8,prac,1,1.0,1-Back,1.0,z,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),173198.60000002384,093_m_f_n_a.png,I,z,580,10,2,1362.199999988079,171836.40000003576,8103,NNB,C,9
9,prac,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),174713.5,059_o_m_n_a.png,I,m,719,11,2,1503.699999988079,173209.80000001192,8103,NNB,C,10
10,prac,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),176614.40000003576,028_y_f_n_a.png,I,m,874,12,2,1895.9000000357628,174718.5,8103,NNB,C,11
0,test,1,0.0,1-Back,,,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),176614.40000003576,098_y_f_n_a.png,I,space,2355,1,2,1895.9000000357628,174718.5,8103,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),188777.19999998808,006_m_f_n_a.png,I,m,1657,2,2,2678.399999976158,186098.80000001192,8103,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),190443.19999998808,028_y_f_n_a.png,I,m,647,3,2,1662.7999999523163,188780.40000003576,8103,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),192242.60000002384,028_y_f_n_a.png,I,z,781,4,2,1796.800000011921,190445.80000001192,8103,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),194025.69999998808,006_m_f_n_a.png,I,m,759,5,2,1780.2999999523163,192245.40000003576,8103,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),195941.60000002384,059_o_m_n_a.png,I,m,888,6,2,1913.199999988079,194028.40000003576,8103,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),197674.30000001192,059_o_m_n_a.png,I,z,700,7,2,1730.199999988079,195944.10000002384,8103,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),199440.40000003576,092_m_m_n_a.png,I,m,742,8,2,1763.1000000238419,197677.30000001192,8103,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),201157.0,130_o_f_n_a.png,I,m,689,9,2,1714.0999999642372,199442.90000003576,8103,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),203039.5,092_m_m_n_a.png,I,m,853,10,2,1879.800000011921,201159.69999998808,8103,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),204871.90000003576,057_y_m_n_a.png,I,m,801,11,2,1830.0,203041.90000003576,8103,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),206505.0,057_y_m_n_a.png,I,z,608,12,2,1630.0,204875.0,8103,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),208204.30000001192,030_o_f_n_a.png,I,m,672,13,2,1696.6000000238419,206507.69999998808,8103,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),209904.0,030_o_f_n_a.png,I,z,677,14,2,1697.0,208207.0,8103,NNB,C,13
13,test,1,0.0,1-Back,0.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),211736.60000002384,031_y_m_n_a.png,I,z,809,15,2,1829.9000000357628,209906.69999998808,8103,NNB,C,14
14,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),213686.5,093_m_f_n_a.png,I,m,920,16,2,1947.300000011921,211739.19999998808,8103,NNB,C,15
15,test,1,0.0,1-Back,1.0,m,Tue Jun 16 2026 11:13:28 GMT-0500 (Central Daylight Time),215385.40000003576,146_o_m_n_a.png,I,m,681,17,2,1696.2000000476837,213689.19999998808,8103,NNB,C,16
