acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),33542.5,O,m,2230,,,1,no,1,3762.3000000715256,29780.199999928474,RNV,FNV,7790,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),39407.199999928474,O,z,4338,,,2,yes,1,5861.199999928474,33546.0,NBGFSM,NBGFSM,7790,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),44070.89999997616,O,m,3137,,,5,no,1,4660.300000071526,39410.59999990463,LNDPRSKQB,LNDPRSJQB,7790,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),47120.299999952316,O,z,1522,,,4,yes,1,3046.2999999523163,44074.0,RSM,RSM,7790,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),52737.5,O,z,4104,,,6,yes,1,5613.900000095367,47123.59999990463,CSDBFPHXZ,CSDBFPHXZ,7790,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),56784.5,O,m,2528,,,3,no,1,4043.4000000953674,52741.09999990463,QHZXPC,QHZWPC,7790,LC,C,,,6
1,1,1.9660000801086426,test,1,m,28033.999919891357,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),65282.39999997616,O,m,1957,1957,,1,no,1,1963.8999999761581,63318.5,HCF,RCF,7790,LC,C,59770,,1
2,1,5.71399998664856,test,1,m,24286.00001335144,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),69030.0,O,m,3742,3742,,2,no,1,3744.8000000715256,65285.199999928474,QTPRJX,QTPNJX,7790,LC,C,61737,,2
3,1,9.647000074386597,test,1,m,20352.999925613403,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),72963.39999997616,O,m,3923,3923,,3,no,1,3930.600000023842,69032.79999995232,MZDYGVGKQ,MZDYGLBKQ,7790,LC,C,65484,,3
4,1,11.630000114440918,test,1,m,18369.999885559082,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),74945.89999997616,O,m,1973,1973,,4,no,1,1979.7000000476837,72966.19999992847,FQTNMK,JQTNMK,7790,LC,C,69418,,4
5,1,13.213000059127808,test,1,z,16786.999940872192,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),76528.79999995232,O,z,1575,1575,,5,yes,1,1580.1000000238419,74948.69999992847,CLJ,CLJ,7790,LC,C,71400,,5
5,1,17.42799997329712,test,0,m,12572.00002670288,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),80744.5,O,z,4199,4199,,6,no,1,4213.100000023842,76531.39999997616,JGDMNSVPW,JGZMNSVPW,7790,LC,C,72983,,6
6,1,23.409000158309937,test,1,z,6590.9998416900635,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),86724.59999990463,O,z,5969,5969,,7,yes,1,5977.599999904633,80747.0,FPTVHKCBJ,FPTVHKCBJ,7790,LC,C,77198,,7
7,1,24.858999967575073,test,1,m,5141.000032424927,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),88174.5,O,m,1444,1444,,8,no,1,1447.2000000476837,86727.29999995232,XRPZBS,ZRPBDH,7790,LC,C,83179,,8
8,1,26.159000158309937,test,1,m,3840.9998416900635,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),89474.59999990463,O,m,1281,1281,,9,no,1,1296.6999999284744,88177.89999997616,ZSQ,ZSP,7790,LC,C,84629,,9
9,1,29.242000102996826,test,1,z,757.9998970031738,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),92557.89999997616,O,z,3071,3071,,10,yes,1,3080.899999976158,89477.0,MPZRXL,MPZRXL,7790,LC,C,85928,,10
9,1,30.006999969482422,test,0,m,-6.999969482421875,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),93323.09999990463,O,None,762,762,,11,no,1,762.7999999523163,92560.29999995232,KJH,KRH,7790,LC,C,89012,,11
1,2,4.914000034332275,test,1,z,25085.999965667725,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),101503.5,O,z,4908,,4908.0,1,yes,1,8943.200000047684,92560.29999995232,PRDBZTYFN,PRDBZTYFN,7790,LC,C,,93042.0,1
2,2,6.480999946594238,test,1,m,23519.00005340576,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),103070.0,O,m,1553,,1553.0,2,no,1,10509.700000047684,92560.29999995232,NCWJDZ,NCMJDZ,7790,LC,C,,97957.0,2
3,2,7.864000082015991,test,1,m,22135.99991798401,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),104453.5,O,m,1364,,1364.0,3,no,1,11893.200000047684,92560.29999995232,KHW,KBW,7790,LC,C,,99524.0,3
4,2,10.413000106811523,test,1,m,19586.999893188477,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),107002.5,O,m,2531,,2531.0,4,no,1,14442.200000047684,92560.29999995232,ZRBGMF,ZRBCMF,7790,LC,C,,100907.0,4
5,2,11.646000146865845,test,1,m,18353.999853134155,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),108235.39999997616,O,m,1223,,1223.0,5,no,1,15675.100000023842,92560.29999995232,BTH,BYH,7790,LC,C,,103456.0,5
6,2,15.912000179290771,test,1,z,14087.999820709229,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),112500.69999992847,O,z,4254,,4254.0,6,yes,1,19940.399999976158,92560.29999995232,XWKQRYCNZ,XWKQRYCNZ,7790,LC,C,,104689.0,6
7,2,19.026999950408936,test,1,z,10973.000049591064,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),115616.19999992847,O,z,3100,,3100.0,7,yes,1,23055.899999976158,92560.29999995232,HNPDLK,HNPDLK,7790,LC,C,,108955.0,7
8,2,22.473000049591064,test,1,m,7526.999950408936,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),119062.59999990463,O,m,3432,,3432.0,8,no,1,26502.299999952316,92560.29999995232,WMQTRSGLZ,WMQTRZGLZ,7790,LC,C,,112070.0,8
9,2,23.792999982833862,test,1,z,6207.000017166138,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),120381.79999995232,O,z,1307,,1307.0,9,yes,1,27821.5,92560.29999995232,JPN,JPN,7790,LC,C,,115516.0,9
10,2,25.20799994468689,test,1,m,4792.00005531311,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),121797.59999990463,O,m,1404,,1404.0,10,no,1,29237.299999952316,92560.29999995232,QLXSVT,QLNSVT,7790,LC,C,,116835.0,10
10,2,29.19099998474121,test,0,z,809.0000152587891,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),125780.09999990463,O,m,3964,,3964.0,11,yes,1,33219.799999952316,92560.29999995232,YXHKZVFPB,YXHKZVFPD,7790,LC,C,,118251.0,11
10,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Apr 21 2026 15:30:43 GMT-0500 (Central Daylight Time),126596.29999995232,O,None,813,,813.0,12,yes,1,34036.0,92560.29999995232,RJZ,RJZ,7790,LC,C,,122234.0,12
