acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,7214,1,1,,,7222,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),219855.70000004768,152_y_f_n_a.png,O,m,624,2,1,1456.2000000476837,218399.5,7222,NNB,B,1
1,prac,1,1.0,1-Back,0.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),222635.09999990463,152_y_f_n_a.png,O,None,2002,3,1,2768.5999999046326,219866.5,7222,NNB,B,2
2,prac,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),224384.20000004768,176_o_m_n_a.png,O,m,893,4,1,1739.6000001430511,222644.59999990463,7222,NNB,B,3
2,prac,1,0.0,1-Back,0.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),226051.89999985695,126_m_m_n_a.png,O,z,822,5,1,1657.2999999523163,224394.59999990463,7222,NNB,B,4
2,prac,1,1.0,1-Back,0.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),228666.59999990463,126_m_m_n_a.png,O,m,1829,6,1,2605.7999999523163,226060.79999995232,7222,NNB,B,5
2,prac,1,0.0,1-Back,0.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),231532.20000004768,086_o_f_n_a.png,O,None,2004,7,1,2856.0,228676.20000004768,7222,NNB,B,6
3,prac,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),233649.59999990463,178_m_m_n_a.png,O,m,1245,8,1,2106.2999999523163,231543.29999995232,7222,NNB,B,7
4,prac,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),235148.39999985695,097_m_f_n_a.png,O,m,718,9,1,1487.8999998569489,233660.5,7222,NNB,B,8
5,prac,1,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),236631.5,097_m_f_n_a.png,O,z,701,10,1,1474.0,235157.5,7222,NNB,B,9
6,prac,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),238182.09999990463,176_o_m_n_a.png,O,m,785,11,1,1541.5,236640.59999990463,7222,NNB,B,10
7,prac,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),239914.0,173_y_f_n_a.png,O,m,871,12,1,1719.7000000476837,238194.29999995232,7222,NNB,B,11
0,prac,2,0.0,1-Back,,,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),239914.0,097_m_f_n_a.png,O,a,10730,1,1,1719.7000000476837,238194.29999995232,7222,NNB,B,0
1,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),255292.20000004768,152_y_f_n_a.png,O,m,753,2,1,1587.2000000476837,253705.0,7222,NNB,B,1
2,prac,2,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),256840.89999985695,152_y_f_n_a.png,O,z,767,3,1,1540.2999999523163,255300.59999990463,7222,NNB,B,2
3,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),258274.70000004768,176_o_m_n_a.png,O,m,653,4,1,1420.7000000476837,256854.0,7222,NNB,B,3
4,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),260173.20000004768,126_m_m_n_a.png,O,m,1052,5,1,1891.3000001907349,258281.89999985695,7222,NNB,B,4
5,prac,2,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),261522.89999985695,126_m_m_n_a.png,O,z,562,6,1,1339.0,260183.89999985695,7222,NNB,B,5
6,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),263122.89999985695,086_o_f_n_a.png,O,m,740,7,1,1591.0,261531.89999985695,7222,NNB,B,6
7,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),264621.89999985695,178_m_m_n_a.png,O,m,653,8,1,1486.6999998092651,263135.2000000477,7222,NNB,B,7
8,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),266274.59999990463,097_m_f_n_a.png,O,m,866,9,1,1643.0,264631.59999990463,7222,NNB,B,8
9,prac,2,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),267705.5,097_m_f_n_a.png,O,z,646,10,1,1421.9000000953674,266283.59999990463,7222,NNB,B,9
10,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),269104.2999999523,176_o_m_n_a.png,O,m,622,11,1,1388.5,267715.7999999523,7222,NNB,B,10
11,prac,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),270803.59999990463,173_y_f_n_a.png,O,m,845,12,1,1688.7999999523163,269114.7999999523,7222,NNB,B,11
0,test,1,0.0,1-Back,,,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),270803.59999990463,152_y_f_n_a.png,O,space,10931,1,1,1688.7999999523163,269114.7999999523,7222,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),293579.5,029_m_f_n_a.png,O,m,732,2,1,1755.6000001430511,291823.89999985695,7222,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),295310.39999985695,173_y_f_n_a.png,O,m,710,3,1,1723.3999998569489,293587.0,7222,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),296927.5,173_y_f_n_a.png,O,z,584,4,1,1614.2000000476837,295313.2999999523,7222,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),298577.5,029_m_f_n_a.png,O,m,625,5,1,1641.7000000476837,296935.7999999523,7222,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),300312.2000000477,176_o_m_n_a.png,O,m,703,6,1,1727.1000001430511,298585.09999990463,7222,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),301943.0,176_o_m_n_a.png,O,z,605,7,1,1623.7999999523163,300319.2000000477,7222,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),304125.39999985695,126_m_m_n_a.png,O,m,1164,8,1,2175.5,301949.89999985695,7222,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),305841.39999985695,086_o_f_n_a.png,O,m,692,9,1,1708.2999999523163,304133.09999990463,7222,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),307475.09999990463,126_m_m_n_a.png,O,m,608,10,1,1625.0999999046326,305850.0,7222,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),309209.7000000477,153_y_m_n_a.png,O,m,710,11,1,1728.6000001430511,307481.09999990463,7222,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),310940.7999999523,153_y_m_n_a.png,O,z,704,12,1,1723.7999999523163,309217.0,7222,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),312639.5,110_o_f_n_a.png,O,m,679,13,1,1691.4000000953674,310948.09999990463,7222,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),314389.2999999523,110_o_f_n_a.png,O,z,718,14,1,1743.2000000476837,312646.09999990463,7222,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),316089.0,013_y_m_n_a.png,O,m,668,15,1,1692.5,314396.5,7222,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),317739.2000000477,097_m_f_n_a.png,O,m,617,16,1,1642.8000001907349,316096.39999985695,7222,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),319370.2999999523,065_o_m_n_a.png,O,m,607,17,1,1624.7000000476837,317745.59999990463,7222,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),321236.09999990463,097_m_f_n_a.png,O,m,845,18,1,1857.5999999046326,319378.5,7222,NNB,B,17
0,test,2,0.0,1-Back,,,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),321236.09999990463,126_m_m_n_a.png,O,space,2150,1,1,1857.5999999046326,319378.5,7222,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),327068.5,029_m_f_n_a.png,O,m,647,2,1,1659.5,325409.0,7222,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),328701.59999990463,029_m_f_n_a.png,O,z,611,3,1,1625.7000000476837,327075.89999985695,7222,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Wed Oct 15 2025 17:43:37 GMT-0500 (Central Daylight Time),330285.5,126_m_m_n_a.png,O,m,556,4,1,1576.7999999523163,328708.7000000477,7222,NNB,B,3
