acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),29491.5,I,z,3307,,,6,yes,1,4829.0,24662.5,CSDBFPHXZ,CSDBFPHXZ,8065,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),32239.599999999627,I,m,1216,,,3,no,1,2742.699999999255,29496.900000000373,QHZXPC,QHZWPC,8065,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),35238.300000000745,I,m,1469,,,5,no,1,2994.4000000003725,32243.900000000373,LNDPRSKQB,LNDPRSJQB,8065,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),38370.59999999963,I,z,1606,,,2,yes,1,3127.5999999996275,35243.0,NBGFSM,NBGFSM,8065,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),41103.300000000745,I,z,1202,,,4,yes,1,2728.4000000003725,38374.90000000037,RSM,RSM,8065,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),43352.699999999255,I,m,718,,,1,no,1,2245.2999999988824,41107.40000000037,RNV,FNV,8065,LC,C,,,6
1,1,2.565999984741211,test,1,m,27434.00001525879,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),52199.800000000745,I,m,2556,2556,,1,no,1,2563.10000000149,49636.699999999255,HCF,RCF,8065,LC,C,48137,,1
1,1,4.332000017166138,test,0,m,25667.999982833862,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),53965.90000000037,I,z,1750,1750,,2,no,1,1762.800000000745,52203.09999999963,QTPRJX,QTPNJX,8065,LC,C,50704,,2
2,1,6.164999961853027,test,1,m,23835.000038146973,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),55798.800000000745,I,m,1816,1816,,3,no,1,1829.6000000014901,53969.199999999255,MZDYGVGKQ,MZDYGLBKQ,8065,LC,C,52470,,3
3,1,7.430999994277954,test,1,m,22569.000005722046,Thu Sep 04 2025 15:52:47 GMT-0500 (Central Daylight Time),57064.90000000037,I,m,1255,1255,,4,no,1,1262.800000000745,55802.09999999963,FQTNMK,JQTNMK,8065,LC,C,54303,,4
