Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,10,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),462233.60000000056,I,m,1287,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9341.600000000559,452892.0,9086,yes,SM,B,37.bmp,-120,-120,202824,196801,204841,198808,455774.0,449749.0,457791.0,451757.0,23
2,0,1,0,0,11,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),471933.7999999998,I,z,1641,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9691.699999999255,462242.10000000056,9086,yes,SM,B,43.bmp,120,-120,202824,196801,204841,198808,465124.0,459099.0,467141.0,461108.0,24
4,0,0,0,1,12,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),481317.0,I,m,1325,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9373.5,471943.5,9086,yes,SM,B,48.bmp,120,120,202824,196801,204841,198808,474824.0,468801.0,476841.0,470808.0,25
1,1,0,0,0,13,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),490833.7999999998,I,z,1453,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9508.899999999441,481324.9000000004,9086,yes,SM,B,38.bmp,-120,-120,202824,196801,204841,198808,484208.0,478182.0,486225.0,480191.0,26
4,0,0,0,1,14,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),499983.60000000056,I,z,1097,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9141.800000000745,490841.7999999998,9086,yes,SM,B,2.bmp,120,120,202824,196801,204841,198808,493724.0,487699.0,495741.0,489708.0,27
3,0,0,1,0,15,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),509333.7999999998,I,m,1299,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9340.799999999814,499993.0,9086,yes,SM,B,3.bmp,-120,120,202824,196801,204841,198808,502874.0,496850.0,504891.0,498858.0,28
2,0,1,0,0,16,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),518283.7000000002,I,z,885,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8942.799999999814,509340.9000000004,9086,yes,SM,B,8.bmp,120,-120,202824,196801,204841,198808,512225.0,506198.0,514241.0,508208.0,29
3,0,0,1,0,17,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),527900.2999999998,I,z,1551,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9609.599999999627,518290.7000000002,9086,yes,SM,B,13.bmp,-120,120,202824,196801,204841,198808,521174.0,515148.0,523191.0,517158.0,30
1,1,0,0,0,18,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),537350.4000000004,I,z,1390,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9442.299999999814,527908.1000000006,9086,yes,SM,B,15.bmp,-120,-120,202824,196801,204841,198808,530791.0,524765.0,532808.0,526774.0,31
2,0,1,0,0,19,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),546917.0,I,m,1500,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9559.099999999627,537357.9000000004,9086,yes,SM,B,19.bmp,120,-120,202824,196801,204841,198808,540241.0,534215.0,542258.0,536224.0,32
4,0,0,0,1,20,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),556033.7000000002,I,z,1061,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9109.700000000186,546924.0,9086,yes,SM,B,34.bmp,120,120,202824,196801,204841,198808,549808.0,543781.0,551825.0,545791.0,33
2,0,1,0,0,20,test,1,0,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),566100.4000000004,I,None,2016,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10057.799999999814,556042.6000000006,9086,yes,SM,B,24.bmp,120,-120,202824,196801,204841,198808,558924.0,552900.0,560941.0,554908.0,34
4,0,0,0,1,21,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),575917.1000000006,I,m,1758,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9809.100000000559,566108.0,9086,yes,SM,B,29.bmp,120,120,202824,196801,204841,198808,568991.0,562965.0,571008.0,564974.0,35
3,0,0,1,0,21,test,1,0,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),585450.5,I,z,1470,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9526.200000000186,575924.2999999998,9086,yes,SM,B,35.bmp,-120,120,202824,196801,204841,198808,578808.0,572782.0,580824.0,574791.0,36
1,1,0,0,0,22,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),594900.4000000004,I,m,1384,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9441.900000000373,585458.5,9086,yes,SM,B,40.bmp,-120,-120,202824,196801,204841,198808,588341.0,582316.0,590358.0,584324.0,37
2,0,1,0,0,23,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),604383.7999999998,I,m,1430,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9476.699999999255,594907.1000000006,9086,yes,SM,B,45.bmp,120,-120,202824,196801,204841,198808,597791.0,591764.0,599808.0,593774.0,38
4,0,0,0,1,24,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),614233.6000000006,I,z,1787,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9842.400000000373,604391.2000000002,9086,yes,SM,B,50.bmp,120,120,202824,196801,204841,198808,607274.0,601248.0,609291.0,603258.0,39
3,0,0,1,0,25,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),623383.7999999998,I,m,1089,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9143.399999999441,614240.4000000004,9086,yes,SM,B,5.bmp,-120,120,202824,196801,204841,198808,617124.0,611098.0,619141.0,613108.0,40
1,1,0,0,0,25,test,1,0,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),633050.2000000002,I,m,1603,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9657.5,623392.7000000002,9086,yes,SM,B,8.bmp,-120,-120,202824,196801,204841,198808,626274.0,620250.0,628291.0,622258.0,41
4,0,0,0,1,26,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),642117.0,I,z,1000,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9059.700000000186,633057.2999999998,9086,yes,SM,B,15.bmp,120,120,202824,196801,204841,198808,635941.0,629915.0,637958.0,631924.0,42
1,1,0,0,0,27,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),651433.7000000002,I,z,1261,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9307.0,642126.7000000002,9086,yes,SM,B,16.bmp,-120,-120,202824,196801,204841,198808,645008.0,638984.0,647025.0,640992.0,43
4,0,0,0,1,28,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),660700.5,I,m,1209,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9259.700000000186,651440.7999999998,9086,yes,SM,B,4.bmp,120,120,202824,196801,204841,198808,654324.0,648298.0,656341.0,650308.0,44
1,1,0,0,0,29,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),670317.2999999998,I,m,1566,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9609.0,660708.2999999998,9086,yes,SM,B,31.bmp,-120,-120,202824,196801,204841,198808,663591.0,657566.0,665608.0,659574.0,45
1,1,0,0,0,30,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),680151.7999999998,I,m,1781,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9825.899999999441,670325.9000000004,9086,yes,SM,B,21.bmp,-120,-120,202824,196801,204841,198808,673208.0,667183.0,675225.0,669191.0,46
3,0,0,1,0,30,test,1,0,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),690217.0,I,None,2016,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10057.5,680159.5,9086,yes,SM,B,26.bmp,-120,120,202824,196801,204841,198808,683041.0,677017.0,685058.0,679024.0,47
3,0,0,1,0,31,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),699250.2999999998,I,z,978,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9025.699999999255,690224.6000000006,9086,yes,SM,B,42.bmp,-120,120,202824,196801,204841,198808,693108.0,687082.0,695124.0,689091.0,48
2,0,1,0,0,32,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),709133.7999999998,I,z,1824,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9876.799999999814,699257.0,9086,yes,SM,B,37.bmp,120,-120,202824,196801,204841,198808,702141.0,696114.0,704158.0,698125.0,49
3,0,0,1,0,33,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),718567.0,I,m,1373,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9425.599999999627,709141.4000000004,9086,yes,SM,B,32.bmp,-120,120,202824,196801,204841,198808,712024.0,705999.0,714041.0,708008.0,50
2,0,1,0,0,34,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),728433.7999999998,I,z,1811,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9862.0,718571.7999999998,9086,yes,SM,B,45.bmp,120,-120,202824,196801,204841,198808,721458.0,715429.0,723475.0,717441.0,51
4,0,0,0,1,35,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),737683.7999999998,I,m,1193,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9239.799999999814,728444.0,9086,yes,SM,B,48.bmp,120,120,202824,196801,204841,198808,731324.0,725302.0,733341.0,727308.0,52
3,0,0,1,0,36,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),747167.1000000006,I,z,1423,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9476.400000000373,737690.7000000002,9086,yes,SM,B,3.bmp,-120,120,202824,196801,204841,198808,740574.0,734548.0,742591.0,736558.0,53
1,1,0,0,0,37,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),756767.0,I,m,1539,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9591.299999999814,747175.7000000002,9086,yes,SM,B,7.bmp,-120,-120,202824,196801,204841,198808,750058.0,744033.0,752075.0,746041.0,54
4,0,0,0,1,38,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),765883.7000000002,I,z,1059,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9108.400000000373,756775.2999999998,9086,yes,SM,B,12.bmp,120,120,202824,196801,204841,198808,759658.0,753633.0,761675.0,755641.0,55
2,0,1,0,0,39,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),775500.2999999998,I,m,1559,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9608.0,765892.2999999998,9086,yes,SM,B,13.bmp,120,-120,202824,196801,204841,198808,768774.0,762750.0,770791.0,764758.0,56
4,0,0,0,1,39,test,1,0,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),785567.0,I,None,2016,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10058.0,775509.0,9086,yes,SM,B,18.bmp,120,120,202824,196801,204841,198808,778391.0,772366.0,780408.0,774374.0,57
3,0,0,1,0,40,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),795183.7999999998,I,z,1563,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9609.0,785574.7999999998,9086,yes,SM,B,23.bmp,-120,120,202824,196801,204841,198808,788458.0,782432.0,790475.0,784441.0,58
2,0,1,0,0,41,test,1,1,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),804567.1000000006,I,m,1323,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9375.300000000745,795191.7999999998,9086,yes,SM,B,28.bmp,120,-120,202824,196801,204841,198808,798074.0,792049.0,800091.0,794058.0,59
1,1,0,0,0,42,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),814333.7000000002,I,z,1707,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9760.0,804573.7000000002,9086,yes,SM,B,29.bmp,-120,-120,202824,196801,204841,198808,807458.0,801431.0,809475.0,803442.0,60
2,0,1,0,0,43,test,1,1,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),824033.7000000002,I,z,1637,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9692.099999999627,814341.6000000006,9086,yes,SM,B,34.bmp,120,-120,202824,196801,204841,198808,817224.0,811199.0,819241.0,813208.0,61
4,0,0,0,1,43,test,1,0,z,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),834100.5,I,None,2016,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10058.799999999814,824041.7000000002,9086,yes,SM,B,44.bmp,120,120,202824,196801,204841,198808,826924.0,820899.0,828941.0,822908.0,62
1,1,0,0,0,43,test,1,0,m,Tue Jun 02 2026 12:50:29 GMT-0400 (Eastern Daylight Time),843633.6000000006,I,z,1478,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9526.900000000373,834106.7000000002,9086,yes,SM,B,45.bmp,-120,120,202824,196801,204841,198808,836991.0,830964.0,839008.0,832975.0,63
