acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),133798.7999999998,CFD-WM-036-018-A.jpg,1900,solid,I,z,596,8,2,7081.399999999907,126717.3999999999,8063,ATS,C,3
4,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),136348.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,825,1,2,9630.600000000093,126717.3999999999,8063,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),138630.0,CFD-WF-037-016-A.jpg,1600,solid,I,z,663,10,2,11912.600000000093,126717.3999999999,8063,ATS,C,5
6,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),140212.5,CFD-BF-031-020-A.jpg,1000,solid,I,z,565,4,2,13495.100000000093,126717.3999999999,8063,ATS,C,6
7,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),142212.0,CFD-WF-023-013-A.jpg,1000,solid,I,z,982,12,2,15494.600000000093,126717.3999999999,8063,ATS,C,7
8,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),144711.2000000002,CFD-BM-034-035-HC.jpg,1700,solid,I,m,770,1,2,17993.80000000028,126717.3999999999,8063,ATS,C,8
9,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),147577.8999999999,CFD-BF-019-004-HC.jpg,2000,solid,I,m,835,5,2,20860.5,126717.3999999999,8063,ATS,C,9
10,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),150542.6000000001,CFD-BM-043-014-A.jpg,1600,solid,I,z,1345,2,2,23825.200000000186,126717.3999999999,8063,ATS,C,10
11,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),152674.6000000001,CFD-WF-013-009-HC.jpg,1500,solid,I,m,616,11,2,25957.200000000186,126717.3999999999,8063,ATS,C,11
12,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),154707.6000000001,CFD-BF-002-018-A.jpg,1200,solid,I,z,814,6,2,27990.200000000186,126717.3999999999,8063,ATS,C,12
13,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),157057.1000000001,CFD-BM-022-004-HC.jpg,1500,solid,I,m,826,3,2,30339.700000000186,126717.3999999999,8063,ATS,C,13
14,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),159573.6000000001,CFD-BM-022-004-HC.jpg,1500,solid,I,m,997,3,2,32856.200000000186,126717.3999999999,8063,ATS,C,14
15,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),161256.1000000001,CFD-BF-031-020-A.jpg,1000,solid,I,z,653,4,2,34538.700000000186,126717.3999999999,8063,ATS,C,15
16,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),163723.0,CFD-WM-035-036-HC.jpg,1700,solid,I,m,742,9,2,37005.60000000009,126717.3999999999,8063,ATS,C,16
17,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),165988.8999999999,CFD-WF-037-016-A.jpg,1600,solid,I,z,633,10,2,39271.5,126717.3999999999,8063,ATS,C,17
18,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),168104.1000000001,CFD-WM-028-005-HC.jpg,1400,solid,I,m,685,7,2,41386.700000000186,126717.3999999999,8063,ATS,C,18
19,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),169786.2999999998,CFD-WF-023-013-A.jpg,1000,solid,I,z,659,12,2,43068.89999999991,126717.3999999999,8063,ATS,C,19
20,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),172585.6000000001,CFD-BM-043-014-A.jpg,1600,solid,I,z,1176,2,2,45868.200000000186,126717.3999999999,8063,ATS,C,20
21,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),175151.7999999998,CFD-WM-036-018-A.jpg,1900,solid,I,z,643,8,2,48434.39999999991,126717.3999999999,8063,ATS,C,21
22,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),177383.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,810,7,2,50666.10000000009,126717.3999999999,8063,ATS,C,22
23,test,1,A,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),179583.6000000001,CFD-BF-002-018-A.jpg,1200,solid,I,z,970,6,2,52866.200000000186,126717.3999999999,8063,ATS,C,23
24,test,1,A,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),182332.7000000002,CFD-BF-019-004-HC.jpg,2000,solid,I,m,723,5,2,55615.30000000028,126717.3999999999,8063,ATS,C,24
1,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),186714.8999999999,CFD-BF-042-031-HC.jpg,1500,dash,I,z,700,3,2,2231.7999999998137,184483.1000000001,8063,ATS,C,1
2,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),188865.2000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,628,11,2,4382.100000000093,184483.1000000001,8063,ATS,C,2
3,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),190597.7000000002,CFD-BF-031-020-A.jpg,1000,dash,I,z,706,4,2,6114.600000000093,184483.1000000001,8063,ATS,C,3
4,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),192146.3999999999,CFD-WF-013-009-HC.jpg,1000,dash,I,z,526,12,2,7663.299999999814,184483.1000000001,8063,ATS,C,4
5,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),194844.6000000001,CFD-BM-043-014-A.jpg,2000,dash,I,m,682,5,2,10361.5,184483.1000000001,8063,ATS,C,5
6,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),197245.3999999999,CFD-BM-022-004-HC.jpg,1700,dash,I,m,696,1,2,12762.299999999814,184483.1000000001,8063,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),199077.6000000001,CFD-WM-034-040-A.jpg,1200,dash,I,m,606,6,2,14594.5,184483.1000000001,8063,ATS,C,7
8,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),201210.8999999999,CFD-BF-019-004-HC.jpg,1400,dash,I,z,701,7,2,16727.799999999814,184483.1000000001,8063,ATS,C,8
9,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),204042.6000000001,CFD-BM-022-004-HC.jpg,1700,dash,I,m,1109,1,2,19559.5,184483.1000000001,8063,ATS,C,9
10,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),206492.2000000002,CFD-WM-036-018-A.jpg,1700,dash,I,m,717,9,2,22009.100000000093,184483.1000000001,8063,ATS,C,10
11,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),208158.2999999998,CFD-BF-031-020-A.jpg,1000,dash,I,z,646,4,2,23675.19999999972,184483.1000000001,8063,ATS,C,11
12,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),210324.2999999998,CFD-WM-034-040-A.jpg,1200,dash,I,m,943,6,2,25841.19999999972,184483.1000000001,8063,ATS,C,12
13,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),213039.7000000002,CFD-BM-043-014-A.jpg,2000,dash,I,m,687,5,2,28556.600000000093,184483.1000000001,8063,ATS,C,13
14,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),215522.7000000002,CFD-BM-021-026-A.jpg,1600,dash,I,m,851,2,2,31039.600000000093,184483.1000000001,8063,ATS,C,14
15,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),217638.3999999999,CFD-BF-019-004-HC.jpg,1400,dash,I,z,696,7,2,33155.299999999814,184483.1000000001,8063,ATS,C,15
16,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),219920.7000000002,CFD-WM-035-036-HC.jpg,1600,dash,I,m,651,10,2,35437.60000000009,184483.1000000001,8063,ATS,C,16
17,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),222420.7999999998,CFD-WF-001-010-HC.jpg,1900,dash,I,z,570,8,2,37937.69999999972,184483.1000000001,8063,ATS,C,17
18,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),224819.1000000001,CFD-WM-035-036-HC.jpg,1600,dash,I,m,782,10,2,40336.0,184483.1000000001,8063,ATS,C,18
19,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),226535.5,CFD-WF-013-009-HC.jpg,1000,dash,I,z,696,12,2,42052.39999999991,184483.1000000001,8063,ATS,C,19
20,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),229067.3999999999,CFD-WF-001-010-HC.jpg,1900,dash,I,z,616,8,2,44584.299999999814,184483.1000000001,8063,ATS,C,20
21,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),231268.2999999998,CFD-WF-037-016-A.jpg,1500,dash,I,z,682,11,2,46785.19999999972,184483.1000000001,8063,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),233482.6000000001,CFD-BM-021-026-A.jpg,1600,dash,I,m,591,2,2,48999.5,184483.1000000001,8063,ATS,C,22
23,test,1,B,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),235832.2000000002,CFD-WM-036-018-A.jpg,1700,dash,I,m,627,9,2,51349.10000000009,184483.1000000001,8063,ATS,C,23
24,test,1,B,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),238016.0,CFD-BF-042-031-HC.jpg,1500,dash,I,z,653,3,2,53532.89999999991,184483.1000000001,8063,ATS,C,24
0,prac,1,C,haborder.png,0,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),257377.0,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,3,2,3999.7000000001863,253377.2999999998,8063,ATS,C,1
1,prac,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),261190.8999999999,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1018,3,2,7813.600000000093,253377.2999999998,8063,ATS,C,2
2,prac,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),264090.0,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1100,3,2,10712.700000000186,253377.2999999998,8063,ATS,C,3
3,prac,1,C,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),267238.5,CFD-WF-037-016-A.jpg,1600,dash,I,z,752,3,2,13861.200000000186,253377.2999999998,8063,ATS,C,4
4,prac,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),270572.2000000002,CFD-BM-043-014-A.jpg,1200,dash,I,m,1364,3,2,17194.900000000373,253377.2999999998,8063,ATS,C,5
5,prac,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),273703.7000000002,CFD-WF-023-013-A.jpg,1500,solid,I,z,843,3,2,20326.400000000373,253377.2999999998,8063,ATS,C,6
6,prac,1,C,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),277136.0,CFD-BF-031-020-A.jpg,1900,dash,I,z,743,3,2,23758.700000000186,253377.2999999998,8063,ATS,C,7
7,prac,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),280367.7999999998,CFD-WM-036-018-A.jpg,1700,solid,I,m,742,3,2,26990.5,253377.2999999998,8063,ATS,C,8
8,prac,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),283617.2000000002,CFD-BM-022-004-HC.jpg,1500,solid,I,m,950,3,2,30239.900000000373,253377.2999999998,8063,ATS,C,9
9,prac,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),286549.6000000001,CFD-WM-028-005-HC.jpg,1400,solid,I,m,746,3,2,33172.30000000028,253377.2999999998,8063,ATS,C,10
10,prac,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),289598.6000000001,CFD-WF-013-009-HC.jpg,1600,dash,I,z,661,3,2,36221.30000000028,253377.2999999998,8063,ATS,C,11
11,prac,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),291997.8999999999,CFD-BF-019-004-HC.jpg,1000,dash,I,z,604,3,2,38620.60000000009,253377.2999999998,8063,ATS,C,12
1,test,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),297663.1000000001,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1161,10,2,2782.600000000093,294880.5,8063,ATS,C,1
2,test,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),300028.0,CFD-BF-042-031-HC.jpg,1700,dash,I,z,640,1,2,5147.5,294880.5,8063,ATS,C,2
3,test,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),301861.7000000002,CFD-WM-035-036-HC.jpg,1000,dash,I,m,800,4,2,6981.200000000186,294880.5,8063,ATS,C,3
3,test,1,C,haborder.png,0,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),304260.6000000001,CFD-WM-036-018-A.jpg,1400,solid,I,m,966,7,2,9380.100000000093,294880.5,8063,ATS,C,4
4,test,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),307626.7000000002,CFD-WM-034-040-A.jpg,2000,dash,I,m,1334,5,2,12746.200000000186,294880.5,8063,ATS,C,5
4,test,1,C,mfborder.png,0,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),310858.7000000002,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1517,1,2,15978.200000000186,294880.5,8063,ATS,C,6
5,test,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),312908.3999999999,CFD-BM-022-004-HC.jpg,1200,dash,I,m,824,6,2,18027.899999999907,294880.5,8063,ATS,C,7
6,test,1,C,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),316007.2999999998,CFD-BM-021-026-A.jpg,1700,solid,I,z,1378,9,2,21126.799999999814,294880.5,8063,ATS,C,8
7,test,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),318322.7000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,792,3,2,23442.200000000186,294880.5,8063,ATS,C,9
8,test,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),321271.7000000002,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1320,10,2,26391.200000000186,294880.5,8063,ATS,C,10
9,test,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),323205.0,CFD-BM-022-004-HC.jpg,1200,dash,I,m,707,6,2,28324.5,294880.5,8063,ATS,C,11
10,test,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),325437.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,715,3,2,30557.0,294880.5,8063,ATS,C,12
10,test,1,C,mfborder.png,0,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),327969.7999999998,CFD-WM-035-036-HC.jpg,1000,dash,I,None,1516,4,2,33089.299999999814,294880.5,8063,ATS,C,13
11,test,1,C,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),330785.2999999998,CFD-WM-036-018-A.jpg,1400,solid,I,z,1384,7,2,35904.799999999814,294880.5,8063,ATS,C,14
12,test,1,C,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),333301.8999999999,CFD-BM-021-026-A.jpg,1700,solid,I,z,799,9,2,38421.39999999991,294880.5,8063,ATS,C,15
12,test,1,C,haborder.png,0,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),335517.2999999998,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1183,12,2,40636.799999999814,294880.5,8063,ATS,C,16
13,test,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),337866.2999999998,CFD-BF-031-020-A.jpg,1600,dash,I,z,727,2,2,42985.799999999814,294880.5,8063,ATS,C,17
14,test,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),339949.6000000001,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1063,12,2,45069.10000000009,294880.5,8063,ATS,C,18
15,test,1,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),343264.7999999998,CFD-WM-034-040-A.jpg,2000,dash,I,m,1294,5,2,48384.299999999814,294880.5,8063,ATS,C,19
15,test,1,C,haborder.png,0,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),346698.1000000001,CFD-BM-043-014-A.jpg,1900,solid,I,None,1517,8,2,51817.60000000009,294880.5,8063,ATS,C,20
16,test,1,C,haborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),349580.2999999998,CFD-BM-043-014-A.jpg,1900,solid,I,z,965,8,2,54699.799999999814,294880.5,8063,ATS,C,21
17,test,1,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),352212.0,CFD-BF-031-020-A.jpg,1600,dash,I,z,1007,2,2,57331.5,294880.5,8063,ATS,C,22
18,test,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),354661.0,CFD-WF-001-010-HC.jpg,1500,solid,I,m,931,11,2,59780.5,294880.5,8063,ATS,C,23
19,test,1,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),356943.6000000001,CFD-WF-001-010-HC.jpg,1500,solid,I,m,753,11,2,62063.10000000009,294880.5,8063,ATS,C,24
0,test,2,C,haborder.png,0,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),361259.2000000002,CFD-BF-031-020-A.jpg,1400,solid,I,m,1099,7,2,2516.100000000093,358743.1000000001,8063,ATS,C,1
1,test,2,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),363159.0,CFD-BM-034-035-HC.jpg,1000,dash,I,m,879,4,2,4415.899999999907,358743.1000000001,8063,ATS,C,2
2,test,2,C,mfborder.png,1,z,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),365407.8999999999,CFD-BF-019-004-HC.jpg,1500,dash,I,z,728,3,2,6664.799999999814,358743.1000000001,8063,ATS,C,3
3,test,2,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),367474.2999999998,CFD-WM-028-005-HC.jpg,1000,solid,I,m,1042,12,2,8731.19999999972,358743.1000000001,8063,ATS,C,4
4,test,2,C,haborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),369623.0,CFD-WM-028-005-HC.jpg,1500,solid,I,m,621,11,2,10879.899999999907,358743.1000000001,8063,ATS,C,5
4,test,2,C,mfborder.png,0,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),371755.3999999999,CFD-WM-036-018-A.jpg,1200,dash,I,z,915,6,2,13012.299999999814,358743.1000000001,8063,ATS,C,6
5,test,2,C,mfborder.png,1,m,Wed Nov 05 2025 15:47:10 GMT-0600 (Central Standard Time),373638.7999999998,CFD-WM-036-018-A.jpg,1200,dash,I,m,664,6,2,14895.69999999972,358743.1000000001,8063,ATS,C,7
