acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),31643.400000095367,O,z,1577,,,4,yes,1,3092.9000000953674,28550.5,RSM,RSM,7727,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),34327.90000009537,O,m,1178,,,1,no,1,2681.0,31646.900000095367,RNV,FNV,7727,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),38560.200000047684,O,m,2698,,,3,no,1,4226.400000095367,34333.799999952316,QHZXPC,QHZWPC,7727,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),43656.90000009537,O,m,3569,,,5,no,1,5090.5,38566.40000009537,LNDPRSKQB,LNDPRSJQB,7727,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),48241.0,O,z,3069,,,2,yes,1,4581.200000047684,43659.799999952316,NBGFSM,NBGFSM,7727,LC,B,,,5
5,1,0.0,prac,0,z,30000.0,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),53154.5,O,m,3388,,,6,yes,1,4909.399999856949,48245.10000014305,CSDBFPHXZ,CSDBFPHXZ,7727,LC,B,,,6
1,1,1.6160001754760742,test,1,m,28383.999824523926,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),61468.5,O,m,1610,1610,,1,no,1,1613.5,59855.0,HCF,RCF,7727,LC,B,57612,,1
1,1,4.21399998664856,test,0,m,25786.00001335144,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),64066.700000047684,O,z,2586,2586,,2,no,1,2595.7999999523163,61470.90000009537,QTPRJX,QTPNJX,7727,LC,B,59228,,2
2,1,7.39900016784668,test,1,m,22600.99983215332,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),67251.10000014305,O,m,3181,3181,,3,no,1,3181.9000000953674,64069.200000047684,MZDYGVGKQ,MZDYGLBKQ,7727,LC,B,61827,,3
3,1,8.930000066757202,test,1,m,21069.999933242798,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),68782.40000009537,O,m,1522,1522,,4,no,1,1527.7000000476837,67254.70000004768,FQTNMK,JQTNMK,7727,LC,B,65012,,4
4,1,11.180999994277954,test,1,z,18819.000005722046,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),71033.29999995232,O,z,2229,2229,,5,yes,1,2246.0999999046326,68787.20000004768,CLJ,CLJ,7727,LC,B,66545,,5
5,1,13.49399995803833,test,1,m,16506.00004196167,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),73346.60000014305,O,m,2309,2309,,6,no,1,2310.9000000953674,71035.70000004768,JGDMNSVPW,JGZMNSVPW,7727,LC,B,68793,,6
6,1,19.843000173568726,test,1,z,10156.999826431274,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),79695.60000014305,O,z,6331,6331,,7,yes,1,6345.700000047684,73349.90000009537,FPTVHKCBJ,FPTVHKCBJ,7727,LC,B,71107,,7
7,1,22.39300012588501,test,1,m,7606.99987411499,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),82245.5,O,m,2539,2539,,8,no,1,2543.399999856949,79702.10000014305,XRPZBS,ZRPBDH,7727,LC,B,77460,,8
8,1,24.610000133514404,test,1,m,5389.999866485596,Fri Jan 09 2026 11:04:39 GMT-0600 (Central Standard Time),84461.90000009537,O,m,2206,2206,,9,no,1,2211.2000000476837,82250.70000004768,ZSQ,ZSP,7727,LC,B,80008,,9
