Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,11,prac,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),83933.39999999106,1900,I,m,603,5,2,3293.7999999970198,80639.59999999404,8054,NTS,A,11
9,12,prac,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),86949.0,1500,I,m,729,8,2,3010.7000000029802,83938.29999999702,8054,NTS,A,12
7,1,prac,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),113241.0,2000,I,z,941,6,2,3728.1000000089407,109512.89999999106,8054,NTS,A,1
2,2,prac,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),116389.79999999702,1700,I,m,654,2,2,3143.0,113246.79999999702,8054,NTS,A,2
4,3,prac,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),119255.79999999702,1500,I,m,569,4,2,2861.2000000029802,116394.59999999404,8054,NTS,A,3
7,4,prac,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),122654.5,2000,I,z,603,6,2,3393.6000000089407,119260.89999999106,8054,NTS,A,4
8,5,prac,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),125153.69999998808,1200,I,m,508,7,2,2493.8999999910593,122659.79999999702,8054,NTS,A,5
6,6,prac,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),127686.19999998808,1000,I,m,744,5,2,2527.3999999910593,125158.79999999702,8054,NTS,A,6
3,7,prac,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),130735.39999999106,1600,I,z,652,3,2,3044.2000000029802,127691.19999998808,8054,NTS,A,7
2,8,prac,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),133951.09999999404,1700,I,m,718,2,2,3211.0,130740.09999999404,8054,NTS,A,8
9,8,prac,1,B,triangle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),136750.09999999404,1400,I,m,603,8,2,2793.7999999970198,133956.29999999702,8054,NTS,A,9
6,9,prac,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),139149.19999998808,1000,I,m,603,5,2,2394.0999999940395,136755.09999999404,8054,NTS,A,10
4,10,prac,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),142215.0,1500,I,m,777,4,2,3061.1000000089407,139153.89999999106,8054,NTS,A,11
1,11,prac,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),145548.5,1900,I,z,639,1,2,3328.6000000089407,142219.89999999106,8054,NTS,A,12
4,1,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),165357.89999999106,1400,I,z,705,4,2,2128.3999999910593,163229.5,8054,NTS,A,1
6,2,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),168040.19999998808,1900,I,m,761,5,2,2678.0,165362.19999998808,8054,NTS,A,2
1,3,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),169756.5,1000,I,z,690,1,2,1712.6000000089407,168043.89999999106,8054,NTS,A,3
7,4,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),172139.19999998808,1700,I,m,649,6,2,2379.0999999940395,169760.09999999404,8054,NTS,A,4
6,5,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),174638.09999999404,1900,I,m,570,5,2,2495.5,172142.59999999404,8054,NTS,A,5
4,6,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),176921.0,1400,I,z,860,4,2,2279.1000000089407,174641.89999999106,8054,NTS,A,6
7,7,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),179236.69999998808,1700,I,m,590,6,2,2311.5,176925.19999998808,8054,NTS,A,7
2,8,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),181819.5,2000,I,z,558,2,2,2579.300000011921,179240.19999998808,8054,NTS,A,8
8,9,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),183985.29999999702,1600,I,m,535,7,2,2161.9000000059605,181823.39999999106,8054,NTS,A,9
9,10,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),186667.5,1500,I,m,1165,8,2,2678.6000000089407,183988.89999999106,8054,NTS,A,10
2,11,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),189233.5,2000,I,z,533,2,2,2562.5,186671.0,8054,NTS,A,11
9,12,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),191882.69999998808,1500,I,m,1133,8,2,2645.199999988079,189237.5,8054,NTS,A,12
8,13,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),193982.09999999404,1600,I,m,479,7,2,2095.7000000029802,191886.39999999106,8054,NTS,A,13
2,14,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),196698.0,2000,I,z,692,2,2,2711.800000011921,193986.19999998808,8054,NTS,A,14
9,15,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),198730.5,1500,I,m,515,8,2,2028.800000011921,196701.69999998808,8054,NTS,A,15
3,16,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),200563.29999999702,1200,I,z,615,3,2,1828.2000000029802,198735.09999999404,8054,NTS,A,16
1,17,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),202162.79999999702,1000,I,z,567,1,2,1596.0,200566.79999999702,8054,NTS,A,17
6,18,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),204728.89999999106,1900,I,m,635,5,2,2560.3999999910593,202168.5,8054,NTS,A,18
3,19,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),206794.69999998808,1200,I,z,833,3,2,2061.8999999910593,204732.79999999702,8054,NTS,A,19
3,20,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),208527.59999999404,1200,I,z,511,3,2,1729.0,206798.59999999404,8054,NTS,A,20
6,21,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),211060.29999999702,1900,I,m,607,5,2,2528.7999999970198,208531.5,8054,NTS,A,21
7,22,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),213376.19999998808,1700,I,m,586,6,2,2311.7999999970198,211064.39999999106,8054,NTS,A,22
8,23,test,1,A,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),215392.19999998808,1600,I,m,386,7,2,2012.5,213379.69999998808,8054,NTS,A,23
1,24,test,1,A,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),217174.89999999106,1000,I,z,754,1,2,1778.8999999910593,215396.0,8054,NTS,A,24
7,1,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),227838.19999998808,1600,I,z,921,14,2,2545.8999999910593,225292.29999999702,8054,NTS,A,1
2,2,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),230220.89999999106,1700,I,m,656,2,2,2378.7000000029802,227842.19999998808,8054,NTS,A,2
8,3,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),231987.0,1200,I,m,550,7,2,1762.5,230224.5,8054,NTS,A,3
2,4,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),233719.39999999106,1200,I,m,503,10,2,1728.7000000029802,231990.69999998808,8054,NTS,A,4
3,5,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),236452.19999998808,2000,I,z,707,11,2,2729.0999999940395,233723.09999999404,8054,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),238301.59999999404,1400,I,z,422,9,2,1845.7000000029802,236455.89999999106,8054,NTS,A,6
8,7,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),240600.69999998808,1700,I,m,577,15,2,2295.199999988079,238305.5,8054,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),242800.19999998808,1600,I,z,578,3,2,2195.8999999910593,240604.29999999702,8054,NTS,A,8
9,9,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),245549.19999998808,1900,I,z,822,16,2,2744.3999999910593,242804.79999999702,8054,NTS,A,9
9,10,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),247965.29999999702,1900,I,z,489,16,2,2412.2999999970198,245553.0,8054,NTS,A,10
7,11,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),250481.09999999404,2000,I,z,485,6,2,2512.0,247969.09999999404,8054,NTS,A,11
3,12,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),252647.09999999404,1600,I,z,537,3,2,2162.0999999940395,250485.0,8054,NTS,A,12
6,13,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),254780.0,1500,I,m,607,13,2,2129.1000000089407,252650.89999999106,8054,NTS,A,13
7,14,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),256962.59999999404,1600,I,z,559,14,2,2179.2000000029802,254783.39999999106,8054,NTS,A,14
9,15,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),258995.0,1400,I,z,608,8,2,2028.6000000089407,256966.39999999106,8054,NTS,A,15
1,16,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),260994.29999999702,1400,I,z,575,9,2,1995.7000000029802,258998.59999999404,8054,NTS,A,16
4,17,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),262660.5,1000,I,m,648,12,2,1662.0,260998.5,8054,NTS,A,17
1,18,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),265209.799999997,1900,I,z,626,1,2,2545.7000000029802,262664.09999999404,8054,NTS,A,18
7,19,test,1,B,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),268225.59999999404,2000,I,z,957,6,2,3012.2000000029802,265213.39999999106,8054,NTS,A,19
4,20,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),269875.09999999404,1000,I,m,617,12,2,1645.7999999970198,268229.299999997,8054,NTS,A,20
4,21,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),271857.6999999881,1500,I,m,459,4,2,1979.0,269878.6999999881,8054,NTS,A,21
4,22,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),273990.59999999404,1500,I,m,612,4,2,2129.2000000029802,271861.39999999106,8054,NTS,A,22
6,23,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),275623.39999999106,1000,I,m,604,5,2,1629.2999999970198,273994.09999999404,8054,NTS,A,23
6,24,test,1,B,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),277539.299999997,1500,I,m,399,13,2,1912.4000000059605,275626.89999999106,8054,NTS,A,24
9,0,prac,1,C,circle.png,0,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),304214.0,1900,I,None,1516,8,2,4193.600000008941,300020.39999999106,8054,NTS,A,1
2,1,prac,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),307563.1999999881,1600,I,m,964,2,2,3342.7999999970198,304220.39999999106,8054,NTS,A,2
7,2,prac,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),310412.39999999106,1200,I,z,855,6,2,2844.5,307567.89999999106,8054,NTS,A,3
3,3,prac,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),313311.39999999106,1500,I,z,610,3,2,2894.2999999970198,310417.09999999404,8054,NTS,A,4
8,4,prac,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),316343.89999999106,1400,I,m,835,7,2,3025.7000000029802,313318.1999999881,8054,NTS,A,5
3,5,prac,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),319226.09999999404,1500,I,z,591,3,2,2877.2000000029802,316348.89999999106,8054,NTS,A,6
4,5,prac,1,C,circle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),321609.09999999404,1000,I,m,583,4,2,2378.4000000059605,319230.6999999881,8054,NTS,A,7
6,6,prac,1,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),325440.6999999881,2000,I,m,1033,5,2,3827.199999988079,321613.5,8054,NTS,A,8
4,6,prac,1,C,circle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),327840.299999997,1000,I,m,601,4,2,2394.9000000059605,325445.39999999106,8054,NTS,A,9
8,7,prac,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),331439.0,1400,I,m,1402,7,2,3593.800000011921,327845.1999999881,8054,NTS,A,10
1,8,prac,1,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),335288.0,1700,I,z,1351,1,2,3843.9000000059605,331444.09999999404,8054,NTS,A,11
6,9,prac,1,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),339203.299999997,2000,I,m,1131,5,2,3910.6000000089407,335292.6999999881,8054,NTS,A,12
3,0,test,1,C,circle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),356647.89999999106,1600,I,m,1286,19,2,2912.3999999910593,353735.5,8054,NTS,A,1
6,1,test,1,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),359563.6999999881,1900,I,m,991,5,2,2911.7999999970198,356651.89999999106,8054,NTS,A,2
4,2,test,1,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),362229.39999999106,1400,I,z,1247,4,2,2661.3999999910593,359568.0,8054,NTS,A,3
6,3,test,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),364078.59999999404,1000,I,m,829,13,2,1845.4000000059605,362233.1999999881,8054,NTS,A,4
2,3,test,1,C,circle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),367094.5,1700,I,m,1287,18,2,3011.9000000059605,364082.59999999404,8054,NTS,A,5
9,3,test,1,C,triangle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),370027.0,1400,I,None,1516,16,2,2926.7000000029802,367100.299999997,8054,NTS,A,6
1,4,test,1,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),371909.799999997,1000,I,z,863,1,2,1879.0,370030.799999997,8054,NTS,A,7
4,5,test,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),374342.09999999404,1500,I,m,905,20,2,2428.5999999940395,371913.5,8054,NTS,A,8
8,6,test,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),377191.39999999106,1600,I,m,1220,7,2,2845.2999999970198,374346.09999999404,8054,NTS,A,9
9,6,test,1,C,circle.png,0,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),380090.59999999404,1500,I,z,1375,24,2,2895.5,377195.09999999404,8054,NTS,A,10
2,7,test,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),383489.59999999404,2000,I,m,1376,2,2,3394.5999999940395,380095.0,8054,NTS,A,11
2,8,test,1,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),386305.1999999881,1700,I,z,1085,10,2,2811.699999988079,383493.5,8054,NTS,A,12
7,9,test,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),389387.5,1700,I,z,1356,6,2,3078.7000000029802,386308.799999997,8054,NTS,A,13
8,10,test,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),392153.5,1600,I,m,1143,23,2,2762.300000011921,389391.1999999881,8054,NTS,A,14
3,11,test,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),394186.1999999881,1200,I,z,809,3,2,2029.199999988079,392157.0,8054,NTS,A,15
6,12,test,1,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),397085.09999999404,1900,I,m,973,21,2,2895.4000000059605,394189.6999999881,8054,NTS,A,16
9,12,test,1,C,circle.png,0,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),400117.59999999404,1500,I,None,1516,8,2,3028.9000000059605,397088.6999999881,8054,NTS,A,17
7,13,test,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),402900.0,1700,I,z,1057,22,2,2778.4000000059605,400121.59999999404,8054,NTS,A,18
1,14,test,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),405799.1999999881,1900,I,z,979,9,2,2895.5,402903.6999999881,8054,NTS,A,19
1,15,test,1,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),408447.89999999106,1900,I,z,730,17,2,2645.0,405802.89999999106,8054,NTS,A,20
7,16,test,1,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),411597.1999999881,2000,I,m,1123,14,2,3145.699999988079,408451.5,8054,NTS,A,21
8,17,test,1,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),413530.0,1200,I,m,709,15,2,1928.800000011921,411601.1999999881,8054,NTS,A,22
3,17,test,1,C,circle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),415996.1999999881,1600,I,m,840,11,2,2462.2999999970198,413533.89999999106,8054,NTS,A,23
4,18,test,1,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),418478.1999999881,1500,I,m,962,12,2,2478.5,415999.6999999881,8054,NTS,A,24
4,1,test,2,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),423693.59999999404,1400,I,z,1047,4,2,2463.0,421230.59999999404,8054,NTS,A,1
3,2,test,2,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),425859.5,1200,I,z,949,3,2,2161.7000000029802,423697.799999997,8054,NTS,A,2
9,3,test,2,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),428575.299999997,1500,I,m,1187,8,2,2712.2000000029802,425863.09999999404,8054,NTS,A,3
9,4,test,2,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),431141.1999999881,1400,I,z,1147,24,2,2561.2999999970198,428579.89999999106,8054,NTS,A,4
4,5,test,2,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),433790.39999999106,1500,I,m,1121,12,2,2645.2999999970198,431145.09999999404,8054,NTS,A,5
7,6,test,2,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),436922.59999999404,2000,I,m,1115,22,2,3127.7999999970198,433794.799999997,8054,NTS,A,6
3,7,test,2,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),439355.09999999404,1600,I,z,808,19,2,2428.7999999970198,436926.299999997,8054,NTS,A,7
2,8,test,2,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),442403.89999999106,1700,I,z,1330,10,2,3045.0,439358.89999999106,8054,NTS,A,8
3,9,test,2,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),444903.39999999106,1600,I,z,870,11,2,2495.2000000029802,442408.1999999881,8054,NTS,A,9
1,10,test,2,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),446669.59999999404,1000,I,z,739,1,2,1762.5,444907.09999999404,8054,NTS,A,10
1,11,test,2,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),449668.89999999106,1900,I,z,1073,17,2,2995.7000000029802,446673.1999999881,8054,NTS,A,11
8,12,test,2,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),451601.1999999881,1200,I,m,701,15,2,1928.699999988079,449672.5,8054,NTS,A,12
6,13,test,2,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),454150.799999997,1900,I,m,621,5,2,2546.1000000089407,451604.6999999881,8054,NTS,A,13
4,14,test,2,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),456666.59999999404,1500,I,m,921,20,2,2512.0999999940395,454154.5,8054,NTS,A,14
8,15,test,2,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),458799.09999999404,1200,I,m,913,23,2,2128.9000000059605,456670.1999999881,8054,NTS,A,15
6,16,test,2,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),460931.59999999404,1000,I,m,1099,13,2,2128.7999999970198,458802.799999997,8054,NTS,A,16
8,17,test,2,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),463247.6999999881,1600,I,m,686,7,2,2312.5999999940395,460935.09999999404,8054,NTS,A,17
7,17,test,2,C,triangle.png,0,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),465896.89999999106,1700,I,m,919,6,2,2644.5999999940395,463252.299999997,8054,NTS,A,18
9,18,test,2,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),468079.59999999404,1400,I,z,762,16,2,2179.2000000029802,465900.39999999106,8054,NTS,A,19
2,19,test,2,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),470695.299999997,1700,I,z,895,18,2,2611.9000000059605,468083.39999999106,8054,NTS,A,20
1,20,test,2,C,triangle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),473761.1999999881,1900,I,z,1143,9,2,3062.2999999970198,470698.89999999106,8054,NTS,A,21
7,21,test,2,C,circle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),477010.1999999881,2000,I,m,1226,14,2,3244.7999999970198,473765.39999999106,8054,NTS,A,22
6,22,test,2,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),479157.299999997,1000,I,m,1130,21,2,2143.2999999970198,477014.0,8054,NTS,A,23
2,22,test,2,C,triangle.png,0,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),482691.59999999404,2000,I,None,1516,2,2,3530.2999999970198,479161.299999997,8054,NTS,A,24
4,1,test,3,C,circle.png,1,z,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),491522.1999999881,1400,I,z,1084,20,2,2512.5999999940395,489009.59999999404,8054,NTS,A,1
8,2,test,3,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),494338.0,1600,I,m,1193,23,2,2811.5,491526.5,8054,NTS,A,2
2,3,test,3,C,triangle.png,1,m,Tue Aug 26 2025 16:23:27 GMT-0500 (Central Daylight Time),497420.1999999881,2000,I,m,1057,2,2,3078.5,494341.6999999881,8054,NTS,A,3
