acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),179973.70000000298,CFD-BF-031-020-A.jpg,1000,solid,I,z,1479,4,3,2499.39999999851,177474.30000000447,8020,ATS,C,1
2,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),182439.6000000015,CFD-WF-013-009-HC.jpg,1500,solid,I,m,944,11,3,4965.29999999702,177474.30000000447,8020,ATS,C,2
3,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),184422.20000000298,CFD-WF-023-013-A.jpg,1000,solid,I,z,962,12,3,6947.89999999851,177474.30000000447,8020,ATS,C,3
4,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),186604.5,CFD-BM-022-004-HC.jpg,1500,solid,I,m,655,3,3,9130.19999999553,177474.30000000447,8020,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),188337.70000000298,CFD-WF-023-013-A.jpg,1000,solid,I,z,700,12,3,10863.39999999851,177474.30000000447,8020,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),190653.3999999985,CFD-WF-013-009-HC.jpg,1500,solid,I,m,788,11,3,13179.09999999404,177474.30000000447,8020,ATS,C,6
7,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),193119.6000000015,CFD-BM-034-035-HC.jpg,1700,solid,I,m,744,1,3,15645.29999999702,177474.30000000447,8020,ATS,C,7
8,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),195218.6000000015,CFD-WM-028-005-HC.jpg,1400,solid,I,m,682,7,3,17744.29999999702,177474.30000000447,8020,ATS,C,8
9,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),197834.80000000447,CFD-WF-037-016-A.jpg,1600,solid,I,z,991,10,3,20360.5,177474.30000000447,8020,ATS,C,9
10,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),200317.30000000447,CFD-WM-035-036-HC.jpg,1700,solid,I,m,755,9,3,22843.0,177474.30000000447,8020,ATS,C,10
11,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),203083.8999999985,CFD-BF-019-004-HC.jpg,2000,solid,I,m,748,5,3,25609.59999999404,177474.30000000447,8020,ATS,C,11
12,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),205648.80000000447,CFD-BF-019-004-HC.jpg,2000,solid,I,m,542,5,3,28174.5,177474.30000000447,8020,ATS,C,12
13,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),208298.0,CFD-WM-035-036-HC.jpg,1700,solid,I,m,925,9,3,30823.69999999553,177474.30000000447,8020,ATS,C,13
14,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),211380.30000000447,CFD-WM-036-018-A.jpg,1900,solid,I,z,1163,8,3,33906.0,177474.30000000447,8020,ATS,C,14
15,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),214279.3999999985,CFD-WM-036-018-A.jpg,1900,solid,I,z,969,8,3,36805.09999999404,177474.30000000447,8020,ATS,C,15
16,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),216562.3999999985,CFD-BF-002-018-A.jpg,1200,solid,I,z,1049,6,3,39088.09999999404,177474.30000000447,8020,ATS,C,16
17,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),218878.1000000015,CFD-WM-028-005-HC.jpg,1400,solid,I,m,887,7,3,41403.79999999702,177474.30000000447,8020,ATS,C,17
18,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),220760.70000000298,CFD-BF-031-020-A.jpg,1000,solid,I,z,851,4,3,43286.39999999851,177474.30000000447,8020,ATS,C,18
19,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),223393.5,CFD-WF-037-016-A.jpg,1600,solid,I,z,1001,10,3,45919.19999999553,177474.30000000447,8020,ATS,C,19
20,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),225976.30000000447,CFD-BM-043-014-A.jpg,1600,solid,I,z,952,2,3,48502.0,177474.30000000447,8020,ATS,C,20
21,test,1,A,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),228375.20000000298,CFD-BF-002-018-A.jpg,1200,solid,I,z,1169,6,3,50900.89999999851,177474.30000000447,8020,ATS,C,21
22,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),231190.80000000447,CFD-BM-034-035-HC.jpg,1700,solid,I,m,1086,1,3,53716.5,177474.30000000447,8020,ATS,C,22
23,test,1,A,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),233457.20000000298,CFD-BM-022-004-HC.jpg,1500,solid,I,m,742,3,3,55982.89999999851,177474.30000000447,8020,ATS,C,23
23,test,1,A,haborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),236589.20000000298,CFD-BM-043-014-A.jpg,1600,solid,I,None,1516,2,3,59114.89999999851,177474.30000000447,8020,ATS,C,24
1,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),254849.8999999985,CFD-WF-037-016-A.jpg,1500,dash,I,z,891,11,3,2415.5,252434.3999999985,8020,ATS,C,1
2,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),256866.0,CFD-BF-019-004-HC.jpg,1400,dash,I,z,591,7,3,4431.60000000149,252434.3999999985,8020,ATS,C,2
3,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),259182.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,687,10,3,6747.60000000149,252434.3999999985,8020,ATS,C,3
4,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),261731.20000000298,CFD-WF-001-010-HC.jpg,1900,dash,I,z,624,8,3,9296.80000000447,252434.3999999985,8020,ATS,C,4
5,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),263764.0,CFD-WM-034-040-A.jpg,1200,dash,I,m,806,6,3,11329.60000000149,252434.3999999985,8020,ATS,C,5
6,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),266629.700000003,CFD-BM-043-014-A.jpg,2000,dash,I,m,837,5,3,14195.30000000447,252434.3999999985,8020,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),269078.8999999985,CFD-BM-043-014-A.jpg,2000,dash,I,m,428,5,3,16644.5,252434.3999999985,8020,ATS,C,7
8,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),271394.6000000015,CFD-BF-042-031-HC.jpg,1500,dash,I,z,798,3,3,18960.20000000298,252434.3999999985,8020,ATS,C,8
9,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),273844.1000000015,CFD-WM-035-036-HC.jpg,1600,dash,I,m,822,10,3,21409.70000000298,252434.3999999985,8020,ATS,C,9
10,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),275943.3999999985,CFD-BF-031-020-A.jpg,1000,dash,I,z,1069,4,3,23509.0,252434.3999999985,8020,ATS,C,10
11,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),278259.80000000447,CFD-BM-021-026-A.jpg,1600,dash,I,m,690,2,3,25825.40000000596,252434.3999999985,8020,ATS,C,11
12,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),280625.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,842,11,3,28191.10000000149,252434.3999999985,8020,ATS,C,12
13,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),283057.8999999985,CFD-BF-042-031-HC.jpg,1500,dash,I,z,900,3,3,30623.5,252434.3999999985,8020,ATS,C,13
14,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),285107.30000000447,CFD-WM-034-040-A.jpg,1200,dash,I,m,823,6,3,32672.90000000596,252434.3999999985,8020,ATS,C,14
15,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),287140.1000000015,CFD-BF-031-020-A.jpg,1000,dash,I,z,1006,4,3,34705.70000000298,252434.3999999985,8020,ATS,C,15
15,test,1,B,mfborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),290372.5,CFD-WM-036-018-A.jpg,1700,dash,I,None,1516,9,3,37938.10000000149,252434.3999999985,8020,ATS,C,16
16,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),292554.6000000015,CFD-BM-021-026-A.jpg,1600,dash,I,m,565,2,3,40120.20000000298,252434.3999999985,8020,ATS,C,17
17,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),294421.1000000015,CFD-WF-013-009-HC.jpg,1000,dash,I,z,846,12,3,41986.70000000298,252434.3999999985,8020,ATS,C,18
18,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),295954.0,CFD-WF-013-009-HC.jpg,1000,dash,I,z,508,12,3,43519.60000000149,252434.3999999985,8020,ATS,C,19
19,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),298186.3999999985,CFD-BM-022-004-HC.jpg,1700,dash,I,m,500,1,3,45752.0,252434.3999999985,8020,ATS,C,20
20,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),300502.3999999985,CFD-WM-036-018-A.jpg,1700,dash,I,m,595,9,3,48068.0,252434.3999999985,8020,ATS,C,21
21,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),302818.5,CFD-BF-019-004-HC.jpg,1400,dash,I,z,883,7,3,50384.10000000149,252434.3999999985,8020,ATS,C,22
22,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),305301.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,763,1,3,52866.60000000149,252434.3999999985,8020,ATS,C,23
23,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),308083.3999999985,CFD-WF-001-010-HC.jpg,1900,dash,I,z,857,8,3,55649.0,252434.3999999985,8020,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),352902.6000000015,CFD-BM-034-035-HC.jpg,2000,solid,I,None,1550,8,3,4332.0,348570.6000000015,8020,ATS,C,1
0,prac,1,C,mfborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),356801.30000000447,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1516,8,3,8230.70000000298,348570.6000000015,8020,ATS,C,2
0,prac,1,C,haborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),360100.5,CFD-WM-028-005-HC.jpg,1000,dash,I,None,1516,8,3,11529.89999999851,348570.6000000015,8020,ATS,C,3
0,prac,1,C,haborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),363983.6000000015,CFD-WF-037-016-A.jpg,1600,dash,I,None,1516,8,3,15413.0,348570.6000000015,8020,ATS,C,4
0,prac,1,C,haborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),367981.30000000447,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,8,3,19410.70000000298,348570.6000000015,8020,ATS,C,5
1,prac,1,C,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),371196.8999999985,CFD-BM-022-004-HC.jpg,1500,solid,I,m,920,8,3,22626.29999999702,348570.6000000015,8020,ATS,C,6
2,prac,1,C,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),374496.1000000015,CFD-BM-043-014-A.jpg,1200,dash,I,m,1300,8,3,25925.5,348570.6000000015,8020,ATS,C,7
3,prac,1,C,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),377361.8999999985,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1085,8,3,28791.29999999702,348570.6000000015,8020,ATS,C,8
4,prac,1,C,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),380527.30000000447,CFD-WF-023-013-A.jpg,1500,solid,I,z,867,8,3,31956.70000000298,348570.6000000015,8020,ATS,C,9
5,prac,1,C,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),384343.0,CFD-BF-031-020-A.jpg,1900,dash,I,z,1118,8,3,35772.39999999851,348570.6000000015,8020,ATS,C,10
6,prac,1,C,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),388008.3999999985,CFD-WM-036-018-A.jpg,1700,solid,I,m,1167,8,3,39437.79999999702,348570.6000000015,8020,ATS,C,11
7,prac,1,C,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),391140.8999999985,CFD-WM-028-005-HC.jpg,1400,solid,I,m,945,8,3,42570.29999999702,348570.6000000015,8020,ATS,C,12
0,prac,2,C,mfborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),400721.0,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1515,8,3,52150.39999999851,348570.6000000015,8020,ATS,C,1
0,prac,2,C,mfborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),403620.1000000015,CFD-BF-019-004-HC.jpg,1000,dash,I,m,1104,8,3,55049.5,348570.6000000015,8020,ATS,C,2
1,prac,2,C,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),406770.200000003,CFD-BM-022-004-HC.jpg,1500,solid,I,m,850,8,3,58199.60000000149,348570.6000000015,8020,ATS,C,3
2,prac,2,C,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),410218.1000000015,CFD-BM-043-014-A.jpg,1200,dash,I,m,1464,8,3,61647.5,348570.6000000015,8020,ATS,C,4
3,prac,2,C,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),413067.200000003,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1063,8,3,64496.60000000149,348570.6000000015,8020,ATS,C,5
4,prac,2,C,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),417049.30000000447,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1191,8,3,68478.70000000298,348570.6000000015,8020,ATS,C,6
5,prac,2,C,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),420548.0,CFD-WF-023-013-A.jpg,1500,solid,I,z,1204,8,3,71977.39999999851,348570.6000000015,8020,ATS,C,7
6,prac,2,C,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),424080.30000000447,CFD-BF-002-018-A.jpg,1700,solid,I,z,1041,8,3,75509.70000000298,348570.6000000015,8020,ATS,C,8
7,prac,2,C,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),427778.8999999985,CFD-WM-036-018-A.jpg,1700,solid,I,m,1205,8,3,79208.29999999702,348570.6000000015,8020,ATS,C,9
7,prac,2,C,haborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),431977.80000000447,CFD-BF-031-020-A.jpg,1900,dash,I,None,1518,8,3,83407.20000000298,348570.6000000015,8020,ATS,C,10
8,prac,2,C,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),435459.80000000447,CFD-WF-037-016-A.jpg,1600,dash,I,z,1088,8,3,86889.20000000298,348570.6000000015,8020,ATS,C,11
9,prac,2,C,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),438475.700000003,CFD-WM-028-005-HC.jpg,1400,solid,I,m,830,8,3,89905.10000000149,348570.6000000015,8020,ATS,C,12
0,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),448705.80000000447,CFD-WM-035-036-HC.jpg,1000,dash,I,None,1515,4,3,2520.60000000149,446185.200000003,8020,ATS,C,1
1,test,1,C,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),450788.6000000015,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1063,4,3,4603.39999999851,446185.200000003,8020,ATS,C,2
1,test,1,C,mfborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),453921.0,CFD-BF-031-020-A.jpg,1600,dash,I,None,1516,2,3,7735.79999999702,446185.200000003,8020,ATS,C,3
2,test,1,C,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),456853.3999999985,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1313,10,3,10668.19999999553,446185.200000003,8020,ATS,C,4
2,test,1,C,haborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),460285.700000003,CFD-BM-043-014-A.jpg,1900,solid,I,None,1516,8,3,14100.5,446185.200000003,8020,ATS,C,5
2,test,1,C,haborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),462534.80000000447,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1228,12,3,16349.60000000149,446185.200000003,8020,ATS,C,6
2,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),465267.6000000015,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1515,6,3,19082.39999999851,446185.200000003,8020,ATS,C,7
3,test,1,C,mfborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),467466.6000000015,CFD-BM-022-004-HC.jpg,1200,dash,I,m,982,6,3,21281.39999999851,446185.200000003,8020,ATS,C,8
3,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),470999.1000000015,CFD-WM-034-040-A.jpg,2000,dash,I,None,1516,5,3,24813.89999999851,446185.200000003,8020,ATS,C,9
3,test,1,C,mfborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),474231.200000003,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,3,28046.0,446185.200000003,8020,ATS,C,10
3,test,1,C,mfborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),477263.3999999985,CFD-WF-037-016-A.jpg,1500,dash,I,None,1515,3,3,31078.19999999553,446185.200000003,8020,ATS,C,11
4,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),479712.8999999985,CFD-WF-037-016-A.jpg,1500,dash,I,z,918,3,3,33527.69999999553,446185.200000003,8020,ATS,C,12
5,test,1,C,haborder.png,1,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),482395.1000000015,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1165,11,3,36209.89999999851,446185.200000003,8020,ATS,C,13
6,test,1,C,haborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),485444.30000000447,CFD-BM-021-026-A.jpg,1700,solid,I,z,1322,9,3,39259.10000000149,446185.200000003,8020,ATS,C,14
6,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),488976.5,CFD-WM-034-040-A.jpg,2000,dash,I,None,1515,5,3,42791.29999999702,446185.200000003,8020,ATS,C,15
7,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),491675.80000000447,CFD-BF-031-020-A.jpg,1600,dash,I,z,1073,2,3,45490.60000000149,446185.200000003,8020,ATS,C,16
7,test,1,C,haborder.png,0,z,Wed Jul 30 2025 10:29:04 GMT-0500 (Central Daylight Time),494608.1000000015,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,3,48422.89999999851,446185.200000003,8020,ATS,C,17
