acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),28434.400000095367,I,z,2981,,,3,no,1,4511.400000095367,23923.0,QHZXPC,QHZWPC,8100,LC,B,,,1
1,1,0.0,prac,1,z,30000.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),30950.200000047684,I,z,994,,,4,yes,1,2511.2999999523163,28438.900000095367,RSM,RSM,8100,LC,B,,,2
2,1,0.0,prac,1,z,30000.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),35648.60000002384,I,z,3166,,,2,yes,1,4694.299999952316,30954.300000071526,NBGFSM,NBGFSM,8100,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),41060.200000047684,I,z,3772,,,6,yes,1,5407.5,35652.700000047684,CSDBFPHXZ,CSDBFPHXZ,8100,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),43829.5,I,m,1239,,,1,no,1,2764.0,41065.5,RNV,FNV,8100,LC,B,,,5
5,1,0.0,prac,1,m,30000.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),47878.200000047684,I,m,2518,,,5,no,1,4044.2999999523163,43833.90000009537,LNDPRSKQB,LNDPRSJQB,8100,LC,B,,,6
1,1,1.5,test,1,m,28500.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),52676.800000071526,I,m,1485,1485,,1,no,1,1496.7000000476837,51180.10000002384,HCF,RCF,8100,LC,B,46593,,1
1,1,3.381999969482422,test,0,m,26618.000030517578,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),54559.40000009537,I,z,1872,1872,,2,no,1,1879.0,52680.40000009537,QTPRJX,QTPNJX,8100,LC,B,48094,,2
2,1,5.947999954223633,test,1,m,24052.000045776367,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),57125.40000009537,I,m,2550,2550,,3,no,1,2562.8000000715256,54562.60000002384,MZDYGVGKQ,MZDYGLBKQ,8100,LC,B,49976,,3
3,1,7.864000082015991,test,1,m,22135.99991798401,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),59042.0,I,m,1912,1912,,4,no,1,1913.0999999046326,57128.90000009537,FQTNMK,JQTNMK,8100,LC,B,52542,,4
4,1,9.097000122070312,test,1,z,20902.999877929688,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),60275.40000009537,I,z,1228,1228,,5,yes,1,1230.3000000715256,59045.10000002384,CLJ,CLJ,8100,LC,B,54459,,5
4,1,11.76200008392334,test,0,m,18237.99991607666,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),62939.90000009537,I,z,2656,2656,,6,no,1,2660.5,60279.40000009537,JGDMNSVPW,JGZMNSVPW,8100,LC,B,55693,,6
4,1,14.111000061035156,test,0,z,15888.999938964844,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),65289.40000009537,I,m,2329,2329,,7,yes,1,2345.9000000953674,62943.5,FPTVHKCBJ,FPTVHKCBJ,8100,LC,B,58357,,7
5,1,15.811000108718872,test,1,m,14188.999891281128,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),66989.0,I,m,1692,1692,,8,no,1,1696.2999999523163,65292.700000047684,XRPZBS,ZRPBDH,8100,LC,B,60706,,8
6,1,16.844000101089478,test,1,m,13155.999898910522,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),68021.60000002384,I,m,1017,1017,,9,no,1,1029.5,66992.10000002384,ZSQ,ZSP,8100,LC,B,62405,,9
7,1,18.627000093460083,test,1,z,11372.999906539917,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),69804.80000007153,I,z,1767,1767,,10,yes,1,1779.7000000476837,68025.10000002384,MPZRXL,MPZRXL,8100,LC,B,63439,,10
8,1,19.743000030517578,test,1,m,10256.999969482422,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),70921.10000002384,I,m,1097,1097,,11,no,1,1113.1000000238419,69808.0,KJH,KRH,8100,LC,B,65221,,11
9,1,22.225000143051147,test,1,z,7774.9998569488525,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),73403.60000002384,I,z,2475,2475,,12,yes,1,2478.5,70925.10000002384,SMNHVTFCB,SMNHVTFCB,8100,LC,B,66339,,12
10,1,24.375,test,1,z,5625.0,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),75552.90000009537,I,z,2130,2130,,13,yes,1,2146.2000000476837,73406.70000004768,KJWTQF,KJWTQF,8100,LC,B,68820,,13
11,1,28.207000017166138,test,1,z,1792.9999828338623,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),79384.80000007153,I,z,3813,3813,,14,yes,1,3828.899999976158,75555.90000009537,CHDKQGLMB,CHDKQGLMB,8100,LC,B,70969,,14
12,1,29.157000064849854,test,1,z,842.9999351501465,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),80334.70000004768,I,z,940,940,,15,yes,1,946.5,79388.20000004768,GHQ,GHQ,8100,LC,B,74802,,15
12,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),81184.60000002384,I,None,846,846,,16,yes,1,846.6999999284744,80337.90000009537,GFVMRH,GFVMRH,8100,LC,B,75751,,16
1,2,4.832000017166138,test,1,z,25167.999982833862,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),87449.5,I,z,4813,,4813.0,1,yes,1,7111.599999904633,80337.90000009537,PRDBZTYFN,PRDBZTYFN,8100,LC,B,,78033.0,1
2,2,6.498999834060669,test,1,m,23501.00016593933,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),89116.40000009537,I,m,1659,,1659.0,2,no,1,8778.5,80337.90000009537,NCWJDZ,NCMJDZ,8100,LC,B,,82867.0,2
3,2,8.148000001907349,test,1,m,21851.99999809265,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),90764.80000007153,I,m,1633,,1633.0,3,no,1,10426.899999976158,80337.90000009537,KHW,KBW,8100,LC,B,,84533.0,3
4,2,10.379999876022339,test,1,m,19620.00012397766,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),92997.5,I,m,2225,,2225.0,4,no,1,12659.599999904633,80337.90000009537,ZRBGMF,ZRBCMF,8100,LC,B,,86181.0,4
5,2,11.480000019073486,test,1,m,18519.999980926514,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),94097.10000002384,I,m,1096,,1096.0,5,no,1,13759.199999928474,80337.90000009537,BTH,BYH,8100,LC,B,,88414.0,5
6,2,14.495999813079834,test,1,z,15504.000186920166,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),97112.60000002384,I,z,2996,,2996.0,6,yes,1,16774.699999928474,80337.90000009537,XWKQRYCNZ,XWKQRYCNZ,8100,LC,B,,89514.0,6
7,2,16.76199984550476,test,1,z,13238.00015449524,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),99379.0,I,z,2253,,2253.0,7,yes,1,19041.099999904633,80337.90000009537,HNPDLK,HNPDLK,8100,LC,B,,92529.0,7
8,2,18.960999965667725,test,1,m,11039.000034332275,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),101578.30000007153,I,m,2187,,2187.0,8,no,1,21240.399999976158,80337.90000009537,WMQTRSGLZ,WMQTRZGLZ,8100,LC,B,,94795.0,8
9,2,20.276999950408936,test,1,z,9723.000049591064,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),102894.20000004768,I,z,1307,,1307.0,9,yes,1,22556.299999952316,80337.90000009537,JPN,JPN,8100,LC,B,,96995.0,9
10,2,22.026999950408936,test,1,m,7973.000049591064,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),104644.0,I,m,1735,,1735.0,10,no,1,24306.099999904633,80337.90000009537,QLXSVT,QLNSVT,8100,LC,B,,98311.0,10
11,2,25.358999967575073,test,1,z,4641.000032424927,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),107975.70000004768,I,z,3321,,3321.0,11,yes,1,27637.799999952316,80337.90000009537,YXHKZVFPB,YXHKZVFPD,8100,LC,B,,100060.0,11
12,2,27.008999824523926,test,1,z,2991.000175476074,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),109625.70000004768,I,z,1646,,1646.0,12,yes,1,29287.799999952316,80337.90000009537,RJZ,RJZ,8100,LC,B,,103392.0,12
13,2,29.289999961853027,test,1,z,710.0000381469727,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),111907.40000009537,I,z,2278,,2278.0,13,yes,1,31569.5,80337.90000009537,CLNPZD,CLNPZD,8100,LC,B,,105042.0,13
13,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Mar 19 2026 11:53:53 GMT-0500 (Central Daylight Time),112624.5,I,None,713,,713.0,14,no,1,32286.599999904633,80337.90000009537,DCBPFHXYJ,DCBPFHLYJ,8100,LC,B,,107324.0,14
