acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),-224,-192,51826.199999809265,CFD-BM-224-073-N.jpg,Sam,64,O,None,3014,,3014,,,1,1,4029.0999999046326,-416,-256,47797.09999990463,7183,FN,B,,39703,,,1,192,-320,-224
0,prac,1,0,,,,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,32,57891.799999952316,CFD-WM-227-099-N.jpg,John,64,O,None,3016,,3016,,,2,1,4029.0,224,-32,53862.799999952316,7183,FN,B,,45767,,,2,192,320,0
1,prac,1,1,,-345.0,214.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),-224,256,62240.09999990463,CFD-LF-232-199-N.jpg,Tina,64,O,1,1316,,1316,,,3,1,2330.7000000476837,-416,192,59909.39999985695,7183,FN,B,,51815,,,3,192,-320,224
2,prac,1,1,,288.0,-221.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,-192,64489.59999990463,CFD-BM-224-073-N.jpg,Sam,64,O,1,1223,,1223,,,4,1,2248.0,224,-256,62241.59999990463,7183,FN,B,,54152,,,4,192,320,-224
3,prac,1,1,,-306.0,-2.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),-224,32,66438.89999985695,CFD-WM-227-099-N.jpg,John,64,O,1,921,,921,,,5,1,1946.3999998569489,-416,-32,64492.5,7183,FN,B,,56397,,,5,192,-320,0
4,prac,1,1,,299.0,228.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,68637.19999980927,CFD-LF-232-199-N.jpg,Tina,64,O,1,1171,,1171,,,6,1,2196.0,224,192,66441.19999980927,7183,FN,B,,58347,,,6,192,320,224
0,prac_test,1,0,m,299.0,228.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,133731.69999980927,CFD-BM-224-073-N.jpg,John,64,O,z,2103,,,2103,,2,1,3891.399999856949,224,192,129840.29999995232,7183,FN,B,,,121743,,1,192,320,224
0,prac_test,1,0,z,299.0,228.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,137066.19999980927,CFD-LF-232-199-N.jpg,Tina,64,O,m,1549,,,1549,,3,1,3326.2999999523163,224,192,133739.89999985695,7183,FN,B,,,125642,,2,192,320,224
0,prac_test,1,0,m,299.0,228.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,140648.59999990463,CFD-WM-227-099-N.jpg,Sam,64,O,z,1794,,,1794,,1,1,3569.7999999523163,224,192,137078.79999995232,7183,FN,B,,,128971,,3,192,320,224
1,prac,2,1,,-311.0,-217.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),-224,-192,149962.5,CFD-BM-224-073-N.jpg,Sam,64,O,1,2533,,2533,1794,,1,1,3559.7000000476837,-416,-256,146402.79999995232,7183,FN,B,,138305,128971,,1,192,-320,-224
2,prac,2,1,,327.0,1.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,32,152160.29999995232,CFD-WM-227-099-N.jpg,John,64,O,1,1169,,1169,1794,,2,1,2195.7999999523163,224,-32,149964.5,7183,FN,B,,141869,128971,,2,192,320,0
3,prac,2,1,,-297.0,211.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),-224,256,154326.39999985695,CFD-LF-232-199-N.jpg,Tina,64,O,1,1135,,1135,1794,,3,1,2164.399999856949,-416,192,152162.0,7183,FN,B,,144070,128971,,3,192,-320,224
4,prac,2,1,,309.0,-223.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,-192,158125.69999980927,CFD-BM-224-073-N.jpg,Sam,64,O,1,2769,,2769,1794,,4,1,3790.7999999523163,224,-256,154334.89999985695,7183,FN,B,,146236,128971,,4,192,320,-224
5,prac,2,1,,-313.0,8.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),-224,32,160043.0,CFD-WM-227-099-N.jpg,John,64,O,1,892,,892,1794,,5,1,1916.2000000476837,-416,-32,158126.79999995232,7183,FN,B,,150034,128971,,5,192,-320,0
6,prac,2,1,,290.0,225.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,162058.0,CFD-LF-232-199-N.jpg,Tina,64,O,1,983,,983,1794,,6,1,2012.8000001907349,224,192,160045.19999980927,7183,FN,B,,151951,128971,,6,192,320,224
1,prac_test,2,1,m,290.0,225.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,175987.59999990463,CFD-WM-227-099-N.jpg,Sam,64,O,m,1808,,,1808,,1,1,3595.0999999046326,224,192,172392.5,7183,FN,B,,,164294,,1,192,320,224
2,prac_test,2,1,z,290.0,225.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,179754.59999990463,CFD-LF-232-199-N.jpg,Tina,64,O,z,1973,,,1973,,3,1,3757.7000000476837,224,192,175996.89999985695,7183,FN,B,,,167896,,2,192,320,224
2,prac_test,2,0,m,290.0,225.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,183651.79999995232,CFD-BM-224-073-N.jpg,John,64,O,z,2109,,,2109,,2,1,3892.600000143051,224,192,179759.19999980927,7183,FN,B,,,171658,,3,192,320,224
1,learn,1,1,,340.0,211.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,256,203161.59999990463,CFD-LM-216-082-N.jpg,Jack,64,O,1,1169,1169,,,,36,1,2195.0,224,192,200966.59999990463,7183,FN,B,192869,,,,1,192,320,224
2,learn,1,1,,263.0,-5.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,32,204893.29999995232,CFD-BM-012-018-N.jpg,Brian,64,O,1,712,712,,,,5,1,1728.6000001430511,224,-32,203164.69999980927,7183,FN,B,195070,,,,2,192,320,0
3,learn,1,1,,318.0,-252.0,Fri Aug 08 2025 14:20:48 GMT-0500 (Central Daylight Time),416,-192,206795.19999980927,CFD-WM-208-068-N.jpg,Carl,64,O,1,869,869,,,,22,1,1898.1999998092651,224,-256,204897.0,7183,FN,B,196802,,,,3,192,320,-224
