acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),78416.60000002384,CFD-BF-002-018-A.jpg,1200,solid,I,None,1516,6,1,3498.7000000178814,74917.90000000596,8098,ATS,C,1
1,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),81449.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,540,1,1,6531.0999999940395,74917.90000000596,8098,ATS,C,2
2,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),85381.10000002384,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1135,5,1,10463.200000017881,74917.90000000596,8098,ATS,C,3
3,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),88330.20000001788,CFD-WM-028-005-HC.jpg,1400,solid,I,m,762,7,1,13412.300000011921,74917.90000000596,8098,ATS,C,4
4,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),91312.30000001192,CFD-WF-037-016-A.jpg,1600,solid,I,z,590,10,1,16394.40000000596,74917.90000000596,8098,ATS,C,5
4,prac,1,A,haborder.png,0,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),94345.90000000596,CFD-BM-043-014-A.jpg,1600,solid,I,m,656,2,1,19428.0,74917.90000000596,8098,ATS,C,6
5,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),97294.10000002384,CFD-WF-013-009-HC.jpg,1500,solid,I,m,651,11,1,22376.20000001788,74917.90000000596,8098,ATS,C,7
6,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),99859.90000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,778,12,1,24942.0,74917.90000000596,8098,ATS,C,8
7,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),102292.80000001192,CFD-BF-031-020-A.jpg,1000,solid,I,z,643,4,1,27374.90000000596,74917.90000000596,8098,ATS,C,9
8,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),105841.40000000596,CFD-WM-036-018-A.jpg,1900,solid,I,z,864,8,1,30923.5,74917.90000000596,8098,ATS,C,10
9,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),108890.70000001788,CFD-BM-022-004-HC.jpg,1500,solid,I,m,755,3,1,33972.80000001192,74917.90000000596,8098,ATS,C,11
10,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),111989.30000001192,CFD-WM-035-036-HC.jpg,1700,solid,I,m,610,9,1,37071.40000000596,74917.90000000596,8098,ATS,C,12
0,prac,1,B,mfborder.png,0,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),137031.40000000596,CFD-BF-019-004-HC.jpg,1400,7,I,None,1516,dash,1,3698.5,133332.90000000596,8098,ATS,C,1
1,prac,1,B,mfborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),139580.80000001192,CFD-WF-013-009-HC.jpg,1000,12,I,z,753,dash,1,6247.9000000059605,133332.90000000596,8098,ATS,C,2
2,prac,1,B,mfborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),142763.10000002384,CFD-WM-035-036-HC.jpg,1600,10,I,m,795,dash,1,9430.200000017881,133332.90000000596,8098,ATS,C,3
3,prac,1,B,mfborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),146178.5,CFD-WM-036-018-A.jpg,1700,9,I,m,930,dash,1,12845.59999999404,133332.90000000596,8098,ATS,C,4
4,prac,1,B,mfborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),149660.90000000596,CFD-BM-043-014-A.jpg,2000,5,I,m,694,dash,1,16328.0,133332.90000000596,8098,ATS,C,5
5,prac,1,B,mfborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),152726.80000001192,CFD-BF-042-031-HC.jpg,1500,3,I,z,767,dash,1,19393.90000000596,133332.90000000596,8098,ATS,C,6
6,prac,1,B,mfborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),156159.5,CFD-WF-037-016-A.jpg,1500,11,I,z,1142,dash,1,22826.59999999404,133332.90000000596,8098,ATS,C,7
7,prac,1,B,mfborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),158791.40000000596,CFD-BF-031-020-A.jpg,1000,4,I,z,833,dash,1,25458.5,133332.90000000596,8098,ATS,C,8
8,prac,1,B,mfborder.png,1,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),162273.90000000596,CFD-BM-021-026-A.jpg,1600,2,I,m,1089,dash,1,28941.0,133332.90000000596,8098,ATS,C,9
9,prac,1,B,mfborder.png,1,z,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),166072.60000002384,CFD-WF-001-010-HC.jpg,1900,8,I,z,1115,dash,1,32739.70000001788,133332.90000000596,8098,ATS,C,10
9,prac,1,B,mfborder.png,0,m,Thu Mar 12 2026 14:13:23 GMT-0500 (Central Daylight Time),169571.30000001192,CFD-WM-034-040-A.jpg,1200,6,I,None,1516,dash,1,36238.40000000596,133332.90000000596,8098,ATS,C,11
