acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),36014.70000000298,O,z,4221,,,6,yes,1,5745.29999999702,30269.40000000596,CSDBFPHXZ,CSDBFPHXZ,7807,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),38613.09999999404,O,z,1058,,,4,yes,1,2589.3999999910593,36023.70000000298,RSM,RSM,7807,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),40981.40000000596,O,m,845,,,1,no,1,2361.300000011921,38620.09999999404,RNV,FNV,7807,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),44628.59999999404,O,m,2118,,,3,no,1,3640.0,40988.59999999404,QHZXPC,QHZWPC,7807,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),48243.5,O,m,2081,,,5,no,1,3609.7999999970198,44633.70000000298,LNDPRSKQB,LNDPRSJQB,7807,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),51609.5,O,z,1831,,,2,yes,1,3358.0,48251.5,NBGFSM,NBGFSM,7807,LC,A,,,6
1,1,1.7999999523162842,test,1,m,28200.000047683716,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),56075.40000000596,O,m,1791,1791,,1,no,1,1798.6000000089407,54276.79999999702,HCF,RCF,7807,LC,A,51953,,1
2,1,3.433000087738037,test,1,m,26566.999912261963,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),57708.0,O,m,1619,1619,,2,no,1,1629.4000000059605,56078.59999999404,QTPRJX,QTPNJX,7807,LC,A,53755,,2
3,1,7.013999938964844,test,1,m,22986.000061035156,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),61289.59999999404,O,m,3564,3564,,3,no,1,3579.3999999910593,57710.20000000298,MZDYGVGKQ,MZDYGLBKQ,7807,LC,A,55387,,3
4,1,9.11299991607666,test,1,m,20887.00008392334,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),63388.40000000596,O,m,2095,2095,,4,no,1,2095.6000000089407,61292.79999999702,FQTNMK,JQTNMK,7807,LC,A,58969,,4
5,1,10.611999988555908,test,1,z,19388.00001144409,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),64887.70000000298,O,z,1488,1488,,5,yes,1,1494.6000000089407,63393.09999999404,CLJ,CLJ,7807,LC,A,61070,,5
5,1,14.01200008392334,test,0,m,15987.99991607666,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),68287.29999999702,O,z,3392,3392,,6,no,1,3396.5,64890.79999999702,JGDMNSVPW,JGZMNSVPW,7807,LC,A,62567,,6
6,1,17.361000061035156,test,1,z,12638.999938964844,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),71636.09999999404,O,z,3338,3338,,7,yes,1,3346.199999988079,68289.90000000596,FPTVHKCBJ,FPTVHKCBJ,7807,LC,A,65966,,7
7,1,18.677000045776367,test,1,m,11322.999954223633,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),72952.79999999702,O,m,1305,1305,,8,no,1,1312.7000000029802,71640.09999999404,XRPZBS,ZRPBDH,7807,LC,A,69317,,8
8,1,19.861000061035156,test,1,m,10138.999938964844,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),74136.20000000298,O,m,1167,1167,,9,no,1,1180.2999999970198,72955.90000000596,ZSQ,ZSP,7807,LC,A,70632,,9
8,1,22.026000022888184,test,0,z,7973.999977111816,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),76301.70000000298,O,m,2151,2151,,10,yes,1,2162.2999999970198,74139.40000000596,MPZRXL,MPZRXL,7807,LC,A,71816,,10
9,1,23.441999912261963,test,1,m,6558.000087738037,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),77717.5,O,m,1401,1401,,11,no,1,1411.5,76306.0,KJH,KRH,7807,LC,A,73982,,11
10,1,28.891000032424927,test,1,z,1108.9999675750732,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),83166.29999999702,O,z,5434,5434,,12,yes,1,5446.0,77720.29999999702,SMNHVTFCB,SMNHVTFCB,7807,LC,A,75397,,12
10,1,30.007999897003174,test,0,z,-7.999897003173828,Wed May 13 2026 14:38:57 GMT-0500 (Central Daylight Time),84283.29999999702,O,None,1111,1111,,13,yes,1,1112.0,83171.29999999702,KJWTQF,KJWTQF,7807,LC,A,80848,,13
