acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),39879.70000000298,O,z,2909,,,4,yes,1,4428.4000000059605,35451.29999999702,RSM,RSM,7779,LC,A,,,1
1,1,0.0,prac,0,m,30000.0,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),43495.09999999404,O,z,2083,,,3,no,1,3610.0,39885.09999999404,QHZXPC,QHZWPC,7779,LC,A,,,2
2,1,0.0,prac,1,m,30000.0,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),48260.5,O,m,3229,,,5,no,1,4761.29999999702,43499.20000000298,LNDPRSKQB,LNDPRSJQB,7779,LC,A,,,3
3,1,0.0,prac,1,m,30000.0,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),51675.79999999702,O,m,1889,,,1,no,1,3410.7000000029802,48265.09999999404,RNV,FNV,7779,LC,A,,,4
4,1,0.0,prac,1,z,30000.0,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),57107.09999999404,O,z,3906,,,6,yes,1,5427.0999999940395,51680.0,CSDBFPHXZ,CSDBFPHXZ,7779,LC,A,,,5
5,1,0.0,prac,1,z,30000.0,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),62006.0,O,z,3361,,,2,yes,1,4894.5999999940395,57111.40000000596,NBGFSM,NBGFSM,7779,LC,A,,,6
1,1,2.2660000324249268,test,1,m,27733.999967575073,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),71336.70000000298,O,m,2256,2256,,1,no,1,2263.2000000029802,69073.5,HCF,RCF,7779,LC,A,67023,,1
2,1,4.514999866485596,test,1,m,25485.000133514404,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),73585.59999999404,O,m,2244,2244,,2,no,1,2245.5999999940395,71340.0,QTPRJX,QTPNJX,7779,LC,A,69290,,2
3,1,8.19700002670288,test,1,m,21802.99997329712,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),77267.90000000596,O,m,3675,3675,,3,no,1,3678.9000000059605,73589.0,MZDYGVGKQ,MZDYGLBKQ,7779,LC,A,71539,,3
4,1,10.04699993133545,test,1,m,19953.00006866455,Thu Mar 26 2026 12:01:24 GMT-0500 (Central Daylight Time),79117.29999999702,O,m,1841,1841,,4,no,1,1846.0,77271.29999999702,FQTNMK,JQTNMK,7779,LC,A,75221,,4
