acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,O,space,7780,1,1,,,7232,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),184345.70000004768,098_y_f_n_a.png,O,m,709,2,1,1555.8999999761581,182789.80000007153,7232,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),186264.80000007153,098_y_f_n_a.png,O,z,1156,3,1,1913.8999999761581,184350.90000009537,7232,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),188110.60000002384,059_o_m_n_a.png,O,m,965,4,1,1837.7999999523163,186272.80000007153,7232,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),189893.60000002384,092_m_m_n_a.png,O,m,926,5,1,1777.1000000238419,188116.5,7232,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),191310.5,092_m_m_n_a.png,O,z,631,6,1,1411.2999999523163,189899.20000004768,7232,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),192926.10000002384,130_o_f_n_a.png,O,m,747,7,1,1608.8999999761581,191317.20000004768,7232,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),194926.0,082_m_m_n_a.png,O,m,1153,8,1,1993.6999999284744,192932.30000007153,7232,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),196991.80000007153,093_m_f_n_a.png,O,m,1288,9,1,2061.0,194930.80000007153,7232,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),198575.40000009537,093_m_f_n_a.png,O,z,804,10,1,1576.6000000238419,196998.80000007153,7232,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),200174.0,059_o_m_n_a.png,O,m,821,11,1,1592.5,198581.5,7232,NNB,C,10
10,prac,1,0.0,1-Back,0.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),201756.90000009537,028_y_f_n_a.png,O,z,736,12,1,1575.0,200181.90000009537,7232,NNB,C,11
0,test,1,0.0,1-Back,,,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),201756.90000009537,098_y_f_n_a.png,O,space,32833,1,1,1575.0,200181.90000009537,7232,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),244826.40000009537,006_m_f_n_a.png,O,m,541,2,1,1562.0,243264.40000009537,7232,NNB,C,1
1,test,1,0.0,1-Back,0.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),246460.70000004768,028_y_f_n_a.png,O,z,607,3,1,1631.2999999523163,244829.40000009537,7232,NNB,C,2
2,test,1,1.0,1-Back,1.0,z,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),248311.60000002384,028_y_f_n_a.png,O,z,831,4,1,1845.0,246466.60000002384,7232,NNB,C,3
3,test,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),249775.0,006_m_f_n_a.png,O,m,437,5,1,1459.0,248316.0,7232,NNB,C,4
4,test,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),251541.90000009537,059_o_m_n_a.png,O,m,747,6,1,1762.8000000715256,249779.10000002384,7232,NNB,C,5
5,test,1,1.0,1-Back,1.0,z,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),253190.60000002384,059_o_m_n_a.png,O,z,630,7,1,1645.5,251545.10000002384,7232,NNB,C,6
6,test,1,0.0,1-Back,1.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),254956.0,092_m_m_n_a.png,O,m,748,8,1,1760.5999999046326,253195.40000009537,7232,NNB,C,7
6,test,1,0.0,1-Back,0.0,m,Wed Nov 12 2025 14:19:38 GMT-0600 (Central Standard Time),256572.20000004768,130_o_f_n_a.png,O,z,589,9,1,1610.1000000238419,254962.10000002384,7232,NNB,C,8
