acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),39433.79999999702,I,m,2625,,,5,no,3,4157.5,35276.29999999702,LNDPRSKQB,LNDPRSJQB,9035,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),42050.19999998808,I,m,1078,,,1,no,3,2602.5,39447.69999998808,RNV,FNV,9035,LC,B,,,2
2,1,0.0,prac,0,m,30000.0,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),45750.0,I,z,2162,,,3,no,3,3690.5,42059.5,QHZXPC,QHZWPC,9035,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),48616.79999999702,I,z,1325,,,4,yes,3,2856.6000000089407,45760.19999998808,RSM,RSM,9035,LC,B,,,4
4,1,0.0,prac,1,z,30000.0,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),52200.09999999404,I,z,2042,,,2,yes,3,3572.2000000029802,48627.89999999106,NBGFSM,NBGFSM,9035,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),56766.69999998808,I,z,3036,,,6,yes,3,4557.199999988079,52209.5,CSDBFPHXZ,CSDBFPHXZ,9035,LC,B,,,6
1,1,1.1500000953674316,test,1,m,28849.99990463257,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),74867.19999998808,I,m,1138,1138,,1,no,3,1143.5999999940395,73723.59999999404,HCF,RCF,9035,LC,B,72324,,1
2,1,3.0829999446868896,test,1,m,26917.00005531311,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),76800.09999999404,I,m,1919,1919,,2,no,3,1922.0,74878.09999999404,QTPRJX,QTPNJX,9035,LC,B,73478,,2
3,1,6.5,test,1,m,23500.0,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),80216.89999999106,I,m,3398,3398,,3,no,3,3409.5,76807.39999999106,MZDYGVGKQ,MZDYGLBKQ,9035,LC,B,75408,,3
4,1,7.865999937057495,test,1,m,22134.000062942505,Fri Jun 05 2026 11:58:10 GMT-0400 (Eastern Daylight Time),81583.19999998808,I,m,1357,1357,,4,no,3,1358.3999999910593,80224.79999999702,FQTNMK,JQTNMK,9035,LC,B,78825,,4
