acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),40057.39999961853,I,m,2308,,,5,no,2,3841.199998855591,36216.20000076294,LNDPRSKQB,LNDPRSJQB,9035,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),44324.0,I,m,2729,,,3,no,2,4255.60000038147,40068.39999961853,QHZXPC,QHZWPC,9035,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),47007.20000076294,I,m,1153,,,1,no,2,2674.8999996185303,44332.30000114441,RNV,FNV,9035,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),51940.60000038147,I,z,3397,,,6,yes,2,4923.799999237061,47016.80000114441,CSDBFPHXZ,CSDBFPHXZ,9035,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),54723.80000114441,I,z,1248,,,4,yes,2,2773.900001525879,51949.89999961853,RSM,RSM,9035,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),59957.20000076294,I,z,3697,,,2,yes,2,5224.60000038147,54732.60000038147,NBGFSM,NBGFSM,9035,LC,C,,,6
1,1,1.366999864578247,test,1,m,28633.000135421753,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),72991.0,I,m,1359,1359,,1,no,2,1360.1999988555908,71630.80000114441,HCF,RCF,9035,LC,C,69960,,1
2,1,4.450000047683716,test,1,m,25549.999952316284,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),76074.0,I,m,3064,3064,,2,no,2,3076.1000003814697,72997.89999961853,QTPRJX,QTPNJX,9035,LC,C,71327,,2
3,1,8.16700005531311,test,1,m,21832.99994468689,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),79790.5,I,m,3693,3693,,3,no,2,3709.8999996185303,76080.60000038147,MZDYGVGKQ,MZDYGLBKQ,9035,LC,C,74410,,3
4,1,9.634000062942505,test,1,m,20365.999937057495,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),81257.20000076294,I,m,1447,1447,,4,no,2,1458.3999996185303,79798.80000114441,FQTNMK,JQTNMK,9035,LC,C,78128,,4
5,1,11.099999904632568,test,1,z,18900.00009536743,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),82723.89999961853,I,z,1453,1453,,5,yes,2,1459.3999996185303,81264.5,CLJ,CLJ,9035,LC,C,79594,,5
6,1,13.083999872207642,test,1,m,16916.00012779236,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),84707.30000114441,I,m,1970,1970,,6,no,2,1975.7000007629395,82731.60000038147,JGDMNSVPW,JGZMNSVPW,9035,LC,C,81061,,6
7,1,18.5,test,1,z,11500.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),90123.89999961853,I,z,5394,5394,,7,yes,2,5408.699998855591,84715.20000076294,FPTVHKCBJ,FPTVHKCBJ,9035,LC,C,83045,,7
8,1,20.09999990463257,test,1,m,9900.000095367432,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),91723.80000114441,I,m,1578,1578,,8,no,2,1592.1000003814697,90131.70000076294,XRPZBS,ZRPBDH,9035,LC,C,88461,,8
9,1,21.75,test,1,m,8250.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),93373.70000076294,I,m,1627,1627,,9,no,2,1643.5,91730.20000076294,ZSQ,ZSP,9035,LC,C,90060,,9
10,1,23.983999967575073,test,1,z,6016.000032424927,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),95607.30000114441,I,z,2217,2217,,10,yes,2,2226.6000003814697,93380.70000076294,MPZRXL,MPZRXL,9035,LC,C,91710,,10
11,1,25.25,test,1,m,4750.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),96874.0,I,m,1246,1246,,11,no,2,1258.8999996185303,95615.10000038147,KJH,KRH,9035,LC,C,93945,,11
12,1,29.43400001525879,test,1,z,565.9999847412109,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),101057.0,I,z,4172,4172,,12,yes,2,4175.5,96881.5,SMNHVTFCB,SMNHVTFCB,9035,LC,C,95211,,12
12,1,30.01699995994568,test,0,z,-16.99995994567871,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),101640.70000076294,I,None,575,575,,13,yes,2,575.7000007629395,101065.0,KJWTQF,KJWTQF,9035,LC,C,99394,,13
1,2,3.5,test,1,z,26500.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),109157.20000076294,I,z,3485,,3485.0,1,yes,2,8092.200000762939,101065.0,PRDBZTYFN,PRDBZTYFN,9035,LC,C,,103994.0,1
2,2,5.200000047683716,test,1,m,24799.999952316284,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),110857.10000038147,I,m,1678,,1678.0,2,no,2,9792.10000038147,101065.0,NCWJDZ,NCMJDZ,9035,LC,C,,107497.0,2
3,2,6.565999984741211,test,1,m,23434.00001525879,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),112223.60000038147,I,m,1356,,1356.0,3,no,2,11158.60000038147,101065.0,KHW,KBW,9035,LC,C,,109195.0,3
4,2,8.365999937057495,test,1,m,21634.000062942505,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),114023.80000114441,I,m,1782,,1782.0,4,no,2,12958.80000114441,101065.0,ZRBGMF,ZRBCMF,9035,LC,C,,110561.0,4
5,2,9.633000135421753,test,1,m,20366.999864578247,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),115290.60000038147,I,m,1246,,1246.0,5,no,2,14225.60000038147,101065.0,BTH,BYH,9035,LC,C,,112361.0,5
5,2,15.467000007629395,test,0,z,14532.999992370605,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),121124.10000038147,I,m,5818,,5818.0,6,yes,2,20059.10000038147,101065.0,XWKQRYCNZ,XWKQRYCNZ,9035,LC,C,,113628.0,6
6,2,17.6489999294281,test,1,z,12351.0000705719,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),123307.0,I,z,2166,,2166.0,7,yes,2,22242.0,101065.0,HNPDLK,HNPDLK,9035,LC,C,,119457.0,7
7,2,21.0,test,1,m,9000.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),126657.20000076294,I,m,3337,,3337.0,8,no,2,25592.20000076294,101065.0,WMQTRSGLZ,WMQTRZGLZ,9035,LC,C,,121646.0,8
8,2,22.5,test,1,z,7500.0,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),128157.30000114441,I,z,1477,,1477.0,9,yes,2,27092.30000114441,101065.0,JPN,JPN,9035,LC,C,,124993.0,9
9,2,23.91600012779236,test,1,m,6083.999872207642,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),129573.60000038147,I,m,1402,,1402.0,10,no,2,28508.60000038147,101065.0,QLXSVT,QLNSVT,9035,LC,C,,126493.0,10
10,2,28.08299994468689,test,1,z,1917.0000553131104,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),133740.5,I,z,4145,,4145.0,11,yes,2,32675.5,101065.0,YXHKZVFPB,YXHKZVFPD,9035,LC,C,,127910.0,11
10,2,30.016000032424927,test,0,z,-16.000032424926758,Fri Feb 20 2026 11:40:54 GMT-0500 (Eastern Standard Time),135674.0,I,None,1926,,1926.0,12,yes,2,34609.0,101065.0,RJZ,RJZ,9035,LC,C,,132077.0,12
