acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),48511.59999999963,O,z,2836,,,1,yes,1,4362.199999999255,44149.40000000037,practrial1.png,practrial1.png,7007,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),51094.200000000186,O,m,1045,,,2,no,1,2578.2999999998137,48515.90000000037,practrial2.png,practrial2b.png,7007,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),54576.40000000037,O,z,1960,,,5,yes,1,3478.600000000559,51097.799999999814,practrial5.png,practrial5.png,7007,PC,A,,,3
3,1,0.0,prac,0,z,30000.0,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),57675.40000000037,O,m,1573,,,3,yes,1,3095.4000000003725,54580.0,practrial3.png,practrial3.png,7007,PC,A,,,4
4,1,0.0,prac,1,m,30000.0,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),60991.09999999963,O,m,1794,,,4,no,1,3311.7999999998137,57679.299999999814,practrial4.png,practrial4b.png,7007,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),64056.700000000186,O,m,1542,,,6,no,1,3061.5,60995.200000000186,practrial6.png,practrial6b.png,7007,PC,A,,,6
1,1,1.8660001754760742,test,1,z,28133.999824523926,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),83384.20000000019,O,z,1848,1848,,1,yes,1,1862.2999999998137,81521.90000000037,test1trial1.png,test1trial1.png,7007,PC,A,76583,,1
2,1,3.0160000324249268,test,1,m,26983.999967575073,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),84533.90000000037,O,m,1134,1134,,2,no,1,1146.800000000745,83387.09999999963,test1trial2.png,test1trial2b.png,7007,PC,A,78449,,2
3,1,4.898000001907349,test,1,z,25101.99999809265,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),86416.20000000019,O,z,1864,1864,,3,yes,1,1879.1000000005588,84537.09999999963,test1trial3.png,test1trial3.png,7007,PC,A,79599,,3
4,1,6.398000001907349,test,1,m,23601.99999809265,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),87915.90000000037,O,m,1494,1494,,4,no,1,1496.9000000003725,86419.0,test1trial4.png,test1trial4b.png,7007,PC,A,81481,,4
5,1,9.398000001907349,test,1,z,20601.99999809265,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),90916.09999999963,O,z,2995,2995,,5,yes,1,2997.5,87918.59999999963,test1trial5.png,test1trial5.png,7007,PC,A,82980,,5
6,1,10.481000185012817,test,1,m,19518.999814987183,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),91999.0,O,m,1074,1074,,6,no,1,1080.0,90919.0,test1trial6.png,test1trial6b.png,7007,PC,A,85981,,6
7,1,11.78000020980835,test,1,z,18219.99979019165,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),93297.79999999981,O,z,1280,1280,,7,yes,1,1296.0,92001.79999999981,test1trial7.png,test1trial7.png,7007,PC,A,87063,,7
8,1,14.328999996185303,test,1,m,15671.000003814697,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),95846.79999999981,O,m,2541,2541,,8,no,1,2546.2999999998137,93300.5,test1trial8.png,test1trial8b.png,7007,PC,A,88362,,8
9,1,15.945000171661377,test,1,z,14054.999828338623,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),97462.90000000037,O,z,1600,1600,,9,yes,1,1613.4000000003725,95849.5,test1trial9.png,test1trial9.png,7007,PC,A,90911,,9
10,1,17.128000020980835,test,1,m,12871.999979019165,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),98646.0,O,m,1167,1167,,10,no,1,1180.0,97466.0,test1trial10.png,test1trial10b.png,7007,PC,A,92528,,10
11,1,18.561000108718872,test,1,z,11438.999891281128,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),100078.70000000019,O,z,1425,1425,,11,yes,1,1430.0,98648.70000000019,test1trial11.png,test1trial11.png,7007,PC,A,93710,,11
12,1,20.460000038146973,test,1,m,9539.999961853027,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),101978.20000000019,O,m,1880,1880,,12,no,1,1896.5,100081.70000000019,test1trial12.png,test1trial12b.png,7007,PC,A,95143,,12
13,1,21.943000078201294,test,1,m,8056.999921798706,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),103460.90000000037,O,m,1468,1468,,13,no,1,1480.0,101980.90000000037,test1trial13.png,test1trial13b.png,7007,PC,A,97043,,13
14,1,23.609000205993652,test,1,m,6390.999794006348,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),105127.20000000019,O,m,1658,1658,,14,no,1,1663.4000000003725,103463.79999999981,test1trial14.png,test1trial14b.png,7007,PC,A,98525,,14
15,1,25.79200005531311,test,1,z,4207.99994468689,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),107309.90000000037,O,z,2175,2175,,15,yes,1,2179.800000000745,105130.09999999963,test1trial15.png,test1trial15.png,7007,PC,A,100192,,15
16,1,26.94100022315979,test,1,m,3058.99977684021,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),108459.40000000037,O,m,1144,1144,,16,no,1,1146.7000000001863,107312.70000000019,test1trial16.png,test1trial16b.png,7007,PC,A,102375,,16
17,1,29.641000032424927,test,1,z,358.99996757507324,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),111158.59999999963,O,z,2692,2692,,17,yes,1,2696.699999999255,108461.90000000037,test1trial17.png,test1trial17.png,7007,PC,A,103523,,17
17,1,30.008000135421753,test,0,m,-8.00013542175293,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),111525.79999999981,O,None,362,362,,18,no,1,364.0,111161.79999999981,test1trial18.png,test1trial18b.png,7007,PC,A,106224,,18
1,2,3.3489999771118164,test,1,m,26651.000022888184,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),121972.09999999963,O,m,3336,,3336.0,1,no,1,10810.299999999814,111161.79999999981,test2trial1.png,test2trial1b.png,7007,PC,A,,113687.0,1
2,2,7.148000001907349,test,1,m,22851.99999809265,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),125770.59999999963,O,m,3794,,3794.0,2,no,1,14608.799999999814,111161.79999999981,test2trial2.png,test2trial2b.png,7007,PC,A,,117037.0,2
3,2,10.230999946594238,test,1,z,19769.00005340576,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),128853.20000000019,O,z,3068,,3068.0,3,yes,1,17691.400000000373,111161.79999999981,test2trial3.png,test2trial3.png,7007,PC,A,,120835.0,3
4,2,11.380000114440918,test,1,z,18619.999885559082,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),130002.59999999963,O,z,1137,,1137.0,4,yes,1,18840.799999999814,111161.79999999981,test2trial4.png,test2trial4.png,7007,PC,A,,123918.0,4
5,2,14.414000034332275,test,1,z,15585.999965667725,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),133036.0,O,z,3028,,3028.0,5,yes,1,21874.200000000186,111161.79999999981,test2trial5.png,test2trial5.png,7007,PC,A,,125067.0,5
6,2,18.311000108718872,test,1,z,11688.999891281128,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),136933.5,O,z,3883,,3883.0,6,yes,1,25771.700000000186,111161.79999999981,test2trial6.png,test2trial6.png,7007,PC,A,,128100.0,6
7,2,20.111000061035156,test,1,m,9888.999938964844,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),138733.2000000002,O,m,1793,,1793.0,7,no,1,27571.400000000373,111161.79999999981,test2trial7.png,test2trial7b.png,7007,PC,A,,131998.0,7
8,2,21.5770001411438,test,1,m,8422.999858856201,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),140199.5,O,m,1450,,1450.0,8,no,1,29037.700000000186,111161.79999999981,test2trial8.png,test2trial8b.png,7007,PC,A,,133797.0,8
9,2,24.993000030517578,test,1,z,5006.999969482422,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),143615.09999999963,O,z,3407,,3407.0,9,yes,1,32453.299999999814,111161.79999999981,test2trial9.png,test2trial9.png,7007,PC,A,,135263.0,9
10,2,26.39199995994568,test,1,z,3608.0000400543213,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),145014.5,O,z,1384,,1384.0,10,yes,1,33852.700000000186,111161.79999999981,test2trial10.png,test2trial10.png,7007,PC,A,,138679.0,10
11,2,28.424999952316284,test,1,m,1575.0000476837158,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),147047.2999999998,O,m,2024,,2024.0,11,no,1,35885.5,111161.79999999981,test2trial11.png,test2trial11b.png,7007,PC,A,,140079.0,11
11,2,30.008000135421753,test,0,m,-8.00013542175293,Fri Aug 09 2024 16:03:36 GMT-0500 (Central Daylight Time),148630.2000000002,O,None,1579,,1579.0,12,no,1,37468.40000000037,111161.79999999981,test2trial12.png,test2trial12b.png,7007,PC,A,,142112.0,12
