acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,5358,1,1,,,7190,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),212693.09999999404,152_y_f_n_a.png,O,m,994,2,1,1854.699999988079,210838.40000000596,7190,NNB,B,1
1,prac,1,1.0,1-Back,0.0,z,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),215476.29999998212,152_y_f_n_a.png,O,None,2005,3,1,2773.7999999821186,212702.5,7190,NNB,B,2
1,prac,1,0.0,1-Back,0.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),218357.0,176_o_m_n_a.png,O,None,2013,4,1,2873.0,215484.0,7190,NNB,B,3
2,prac,1,0.0,1-Back,1.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),220239.59999999404,126_m_m_n_a.png,O,m,1091,5,1,1872.300000011921,218367.29999998212,7190,NNB,B,4
2,prac,1,1.0,1-Back,0.0,z,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),221892.0,126_m_m_n_a.png,O,m,859,6,1,1644.0999999940395,220247.90000000596,7190,NNB,B,5
3,prac,1,0.0,1-Back,1.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),223837.69999998808,086_o_f_n_a.png,O,m,1156,7,1,1936.5,221901.19999998808,7190,NNB,B,6
4,prac,1,0.0,1-Back,1.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),225637.90000000596,178_m_m_n_a.png,O,m,925,8,1,1792.800000011921,223845.09999999404,7190,NNB,B,7
5,prac,1,0.0,1-Back,1.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),227155.0,097_m_f_n_a.png,O,m,732,9,1,1508.5999999940395,225646.40000000596,7190,NNB,B,8
6,prac,1,1.0,1-Back,1.0,z,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),228388.5,097_m_f_n_a.png,O,z,453,10,1,1224.2000000178814,227164.29999998212,7190,NNB,B,9
7,prac,1,0.0,1-Back,1.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),229821.09999999404,176_o_m_n_a.png,O,m,643,11,1,1422.0999999940395,228399.0,7190,NNB,B,10
7,prac,1,0.0,1-Back,0.0,m,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),231286.5,173_y_f_n_a.png,O,z,589,12,1,1456.2000000178814,229830.29999998212,7190,NNB,B,11
0,test,1,0.0,1-Back,,,Mon Aug 11 2025 17:52:28 GMT-0500 (Central Daylight Time),231286.5,152_y_f_n_a.png,O,space,8224,1,1,1456.2000000178814,229830.29999998212,7190,NNB,B,0
