acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,3200,1,1,,,8068,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),109653.40000003576,063_y_f_n_a.png,I,m,1364,2,1,2175.800000011921,107477.60000002384,8068,NNB,A,1
1,prac,1,1.0,1-Back,0.0,z,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),112434.10000002384,063_y_f_n_a.png,I,None,2005,3,1,2770.300000011921,109663.80000001192,8068,NNB,A,2
1,prac,1,0.0,1-Back,0.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),115234.30000001192,053_o_m_n_a.png,I,None,2002,4,1,2787.899999976158,112446.40000003576,8068,NNB,A,3
2,prac,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),117867.0,058_m_m_n_a.png,I,m,1827,5,1,2622.0,115245.0,8068,NNB,A,4
2,prac,1,1.0,1-Back,0.0,z,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),120363.5,058_m_m_n_a.png,I,m,1713,6,1,2484.5,117879.0,8068,NNB,A,5
2,prac,1,0.0,1-Back,0.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),123198.90000003576,047_o_f_n_a.png,I,None,2009,7,1,2824.400000035763,120374.5,8068,NNB,A,6
3,prac,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),125248.90000003576,045_m_m_n_a.png,I,m,1269,8,1,2039.9000000357628,123209.0,8068,NNB,A,7
4,prac,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),127147.30000001192,050_m_f_n_a.png,I,m,1108,9,1,1886.800000011921,125260.5,8068,NNB,A,8
5,prac,1,1.0,1-Back,1.0,z,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),128763.0,050_m_f_n_a.png,I,z,834,10,1,1605.199999988079,127157.80000001192,8068,NNB,A,9
6,prac,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),131296.30000001192,053_o_m_n_a.png,I,m,1757,11,1,2522.199999988079,128774.10000002384,8068,NNB,A,10
7,prac,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),133011.5,010_y_f_n_a.png,I,m,880,12,1,1704.300000011921,131307.19999998808,8068,NNB,A,11
0,test,1,0.0,1-Back,,,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),133011.5,063_y_f_n_a.png,I,space,7504,1,1,1704.300000011921,131307.19999998808,8068,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),155754.80000001192,043_m_f_n_a.png,I,m,1563,2,1,2571.899999976158,153182.90000003576,8068,NNB,A,1
1,test,1,0.0,1-Back,0.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),158787.0,010_y_f_n_a.png,I,None,2016,3,1,3023.099999964237,155763.90000003576,8068,NNB,A,2
1,test,1,1.0,1-Back,0.0,z,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),160520.69999998808,010_y_f_n_a.png,I,m,697,4,1,1724.3999999761581,158796.30000001192,8068,NNB,A,3
1,test,1,0.0,1-Back,0.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),163553.5,043_m_f_n_a.png,I,None,2017,5,1,3022.099999964237,160531.40000003576,8068,NNB,A,4
1,test,1,0.0,1-Back,0.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),165318.40000003576,053_o_m_n_a.png,I,z,734,6,1,1753.4000000357628,163565.0,8068,NNB,A,5
1,test,1,1.0,1-Back,0.0,z,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),167002.5,053_o_m_n_a.png,I,m,666,7,1,1673.0999999642372,165329.40000003576,8068,NNB,A,6
2,test,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),169317.0,058_m_m_n_a.png,I,m,1294,8,1,2305.0,167012.0,8068,NNB,A,7
3,test,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),171166.10000002384,047_o_f_n_a.png,I,m,818,9,1,1837.5,169328.60000002384,8068,NNB,A,8
4,test,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),173266.19999998808,058_m_m_n_a.png,I,m,1066,10,1,2088.7999999523163,171177.40000003576,8068,NNB,A,9
5,test,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),174998.30000001192,041_y_m_n_a.png,I,m,710,11,1,1721.699999988079,173276.60000002384,8068,NNB,A,10
6,test,1,1.0,1-Back,1.0,z,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),177080.90000003576,041_y_m_n_a.png,I,z,1056,12,1,2073.100000023842,175007.80000001192,8068,NNB,A,11
7,test,1,0.0,1-Back,1.0,m,Mon Oct 06 2025 16:59:54 GMT-0500 (Central Daylight Time),179146.40000003576,044_o_f_n_a.png,I,m,1045,13,1,2052.800000011921,177093.60000002384,8068,NNB,A,12
