acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),232398.09999990463,126_m_m_n_a.png,I,m,1170,8,,2195.2999999523163,230202.79999995232,8068,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),234696.69999992847,086_o_f_n_a.png,I,m,1281,9,,2296.0,232400.69999992847,8068,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),237163.0,126_m_m_n_a.png,I,m,1446,10,,2460.4000000953674,234702.59999990463,8068,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),239162.29999995232,153_y_m_n_a.png,I,m,979,11,,1996.6000000238419,237165.69999992847,8068,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),240911.89999997616,153_y_m_n_a.png,I,z,716,12,,1743.2000000476837,239168.69999992847,8068,NNB,B,11
11,test,1,0.0,1-Back,0.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),243944.09999990463,110_o_f_n_a.png,I,None,2014,13,,3029.399999976158,240914.69999992847,8068,NNB,B,12
12,test,1,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),246426.69999992847,110_o_f_n_a.png,I,z,1455,14,,2475.1999999284744,243951.5,8068,NNB,B,13
13,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),248975.89999997616,013_y_m_n_a.png,I,m,1525,15,,2546.7000000476837,246429.19999992847,8068,NNB,B,14
14,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),251041.69999992847,097_m_f_n_a.png,I,m,1049,16,,2059.7999999523163,248981.89999997616,8068,NNB,B,15
15,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),253141.29999995232,065_o_m_n_a.png,I,m,1077,17,,2097.2000000476837,251044.09999990463,8068,NNB,B,16
16,test,1,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),255240.39999997616,097_m_f_n_a.png,I,m,1082,18,,2093.8000000715256,253146.59999990463,8068,NNB,B,17
0,test,2,0.0,1-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),255240.39999997616,126_m_m_n_a.png,I,space,1687,1,,2093.8000000715256,253146.59999990463,8068,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),260589.09999990463,029_m_f_n_a.png,I,m,603,2,,1628.0,258961.09999990463,8068,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),262688.2999999523,029_m_f_n_a.png,I,z,1066,3,,2096.7999999523163,260591.5,8068,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),264954.5,126_m_m_n_a.png,I,m,1239,4,,2261.5,262693.0,8068,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),267203.5,153_y_m_n_a.png,I,m,1230,5,,2246.3000000715256,264957.1999999285,8068,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),269619.5,152_y_f_n_a.png,I,m,1389,6,,2410.8000000715256,267208.6999999285,8068,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),271635.39999997616,152_y_f_n_a.png,I,z,988,7,,2013.3999999761581,269622.0,8068,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),274418.0,153_y_m_n_a.png,I,m,1643,8,,2777.0,271641.0,8068,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),276967.09999990463,110_o_f_n_a.png,I,m,1525,9,,2546.2999999523163,274420.7999999523,8068,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),278799.7999999523,178_m_m_n_a.png,I,m,808,10,,1827.0,276972.7999999523,8068,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),280599.59999990463,178_m_m_n_a.png,I,z,768,11,,1797.2999999523163,278802.2999999523,8068,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),282898.5,110_o_f_n_a.png,I,m,1281,12,,2293.600000023842,280604.89999997616,8068,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),285147.89999997616,086_o_f_n_a.png,I,m,1221,13,,2246.7000000476837,282901.1999999285,8068,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),286980.89999997616,176_o_m_n_a.png,I,m,803,14,,1826.3000000715256,285154.59999990463,8068,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),288930.0,065_o_m_n_a.png,I,m,923,15,,1946.6000000238419,286983.39999997616,8068,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),290829.39999997616,065_o_m_n_a.png,I,z,869,16,,1893.8999999761581,288935.5,8068,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),293012.0,013_y_m_n_a.png,I,m,1155,17,,2180.2000000476837,290831.7999999523,8068,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),295078.0,013_y_m_n_a.png,I,z,1043,18,,2060.600000023842,293017.39999997616,8068,NNB,B,17
0,test,3,1.0,1-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),295078.0,173_y_f_n_a.png,I,space,1642,1,,2060.600000023842,293017.39999997616,8068,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),300643.0,065_o_m_n_a.png,I,m,813,1,,1828.3000000715256,298814.6999999285,8068,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),302408.89999997616,065_o_m_n_a.png,I,z,749,1,,1763.3000000715256,300645.59999990463,8068,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),304408.39999997616,097_m_f_n_a.png,I,m,982,1,,1994.1000000238419,302414.2999999523,8068,NNB,B,3
3,test,3,1.0,1-Back,0.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),307440.7999999523,097_m_f_n_a.png,I,None,2015,1,,3029.399999976158,304411.39999997616,8068,NNB,B,4
4,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),309490.1999999285,110_o_f_n_a.png,I,m,1022,1,,2045.8999999761581,307444.2999999523,8068,NNB,B,5
5,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),311507.39999997616,153_y_m_n_a.png,I,m,998,1,,2014.7000000476837,309492.6999999285,8068,NNB,B,6
6,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),313755.59999990463,110_o_f_n_a.png,I,m,1230,1,,2242.899999976158,311512.6999999285,8068,NNB,B,7
7,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),315722.6999999285,013_y_m_n_a.png,I,m,949,1,,1964.6000000238419,313758.09999990463,8068,NNB,B,8
8,test,3,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),317354.2999999523,013_y_m_n_a.png,I,z,614,1,,1626.8999999761581,315727.39999997616,8068,NNB,B,9
9,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),319487.0,029_m_f_n_a.png,I,m,1109,1,,2130.2000000476837,317356.7999999523,8068,NNB,B,10
10,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),321536.5,152_y_f_n_a.png,I,m,1016,1,,2043.2000000476837,319493.2999999523,8068,NNB,B,11
11,test,3,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),323336.09999990463,152_y_f_n_a.png,I,z,783,1,,1796.1999999284744,321539.89999997616,8068,NNB,B,12
12,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),325918.39999997616,029_m_f_n_a.png,I,m,1560,1,,2578.0,323340.39999997616,8068,NNB,B,13
13,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),327734.1999999285,126_m_m_n_a.png,I,m,784,1,,1812.8999999761581,325921.2999999523,8068,NNB,B,14
14,test,3,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),329583.6999999285,126_m_m_n_a.png,I,z,817,1,,1844.6999999284744,327739.0,8068,NNB,B,15
15,test,3,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),331466.5,086_o_f_n_a.png,I,m,856,1,,1879.9000000953674,329586.59999990463,8068,NNB,B,16
16,test,3,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),333532.2999999523,086_o_f_n_a.png,I,z,1036,1,,2059.5,331472.7999999523,8068,NNB,B,17
0,test,4,1.0,1-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),333532.2999999523,097_m_f_n_a.png,I,space,1475,1,,2059.5,331472.7999999523,8068,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),339214.1999999285,065_o_m_n_a.png,I,m,1094,2,,2109.5,337104.6999999285,8068,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),341596.59999990463,097_m_f_n_a.png,I,m,1353,3,,2378.5,339218.09999990463,8068,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),343460.1999999285,110_o_f_n_a.png,I,m,847,4,,1856.7999999523163,341603.39999997616,8068,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),345178.7999999523,110_o_f_n_a.png,I,z,689,5,,1716.1000000238419,343462.6999999285,8068,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),347011.7999999523,152_y_f_n_a.png,I,m,812,6,,1828.3999999761581,345183.39999997616,8068,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),348927.59999990463,153_y_m_n_a.png,I,m,884,7,,1913.1999999284744,347014.39999997616,8068,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),350743.7999999523,153_y_m_n_a.png,I,z,784,8,,1811.7000000476837,348932.09999990463,8068,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),352626.5,152_y_f_n_a.png,I,m,856,9,,1879.4000000953674,350747.09999990463,8068,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),354476.0,178_m_m_n_a.png,I,m,820,10,,1842.6000000238419,352633.39999997616,8068,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),356242.09999990463,178_m_m_n_a.png,I,z,747,11,,1763.3999999761581,354478.6999999285,8068,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),358307.89999997616,086_o_f_n_a.png,I,m,1036,12,,2058.0,356249.89999997616,8068,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),360174.09999990463,176_o_m_n_a.png,I,m,843,13,,1862.5999999046326,358311.5,8068,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),362106.89999997616,086_o_f_n_a.png,I,m,913,14,,1925.8999999761581,360181.0,8068,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),363939.59999990463,173_y_f_n_a.png,I,m,812,15,,1829.1999999284744,362110.39999997616,8068,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),365689.09999990463,173_y_f_n_a.png,I,z,732,16,,1742.0,363947.09999990463,8068,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),367638.2999999523,029_m_f_n_a.png,I,m,917,17,,1945.8999999761581,365692.39999997616,8068,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),369387.89999997616,029_m_f_n_a.png,I,z,729,18,,1743.8999999761581,367644.0,8068,NNB,B,17
0,test,5,1.0,1-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),369387.89999997616,176_o_m_n_a.png,I,space,1467,1,,1743.8999999761581,367644.0,8068,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),375086.09999990463,176_o_m_n_a.png,I,z,1177,2,,2192.0999999046326,372894.0,8068,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),376902.09999990463,152_y_f_n_a.png,I,m,785,3,,1813.3999999761581,375088.6999999285,8068,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),379401.2999999523,153_y_m_n_a.png,I,m,1473,4,,2494.100000023842,376907.1999999285,8068,NNB,B,3
3,test,5,0.0,1-Back,0.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),381300.89999997616,152_y_f_n_a.png,I,z,878,5,,1894.8000000715256,379406.09999990463,8068,NNB,B,4
4,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),383933.2999999523,126_m_m_n_a.png,I,m,1611,6,,2627.7000000476837,381305.59999990463,8068,NNB,B,5
5,test,5,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),385799.5,126_m_m_n_a.png,I,z,841,7,,1863.6000000238419,383935.89999997616,8068,NNB,B,6
6,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),388448.39999997616,173_y_f_n_a.png,I,m,1632,8,,2642.600000023842,385805.7999999523,8068,NNB,B,7
7,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),390531.1999999285,013_y_m_n_a.png,I,m,1063,9,,2080.0,388451.1999999285,8068,NNB,B,8
8,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),393547.0,173_y_f_n_a.png,I,m,1988,10,,3009.600000023842,390537.39999997616,8068,NNB,B,9
9,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),395779.5,086_o_f_n_a.png,I,m,1212,11,,2229.5,393550.0,8068,NNB,B,10
10,test,5,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),397612.5,086_o_f_n_a.png,I,z,812,12,,1828.3000000715256,395784.1999999285,8068,NNB,B,11
11,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),399411.7999999523,065_o_m_n_a.png,I,m,778,13,,1795.7999999523163,397616.0,8068,NNB,B,12
12,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),401144.5,097_m_f_n_a.png,I,m,708,14,,1728.1000000238419,399416.39999997616,8068,NNB,B,13
13,test,5,1.0,1-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),402943.89999997616,097_m_f_n_a.png,I,z,775,15,,1796.7000000476837,401147.1999999285,8068,NNB,B,14
14,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),405160.0,065_o_m_n_a.png,I,m,1199,16,,2210.3000000715256,402949.6999999285,8068,NNB,B,15
15,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),406959.39999997616,029_m_f_n_a.png,I,m,775,17,,1797.0,405162.39999997616,8068,NNB,B,16
16,test,5,0.0,1-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),408642.1999999285,178_m_m_n_a.png,I,m,664,18,,1676.1999999284744,406966.0,8068,NNB,B,17
0,prac,1,0.0,2-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),408642.1999999285,013_y_m_n_a.png,I,space,7670,1,,1676.1999999284744,406966.0,8068,NNB,B,0
0,prac,1,0.0,2-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),408642.1999999285,029_m_f_n_a.png,I,space,7670,2,,1676.1999999284744,406966.0,8068,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),512493.09999990463,065_o_m_n_a.png,I,m,1424,3,,2278.7999999523163,510214.2999999523,8068,NNB,B,1
1,prac,1,0.0,2-Back,0.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),515375.5,086_o_f_n_a.png,I,None,2002,4,,2873.100000023842,512502.39999997616,8068,NNB,B,2
1,prac,1,0.0,2-Back,0.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),517558.09999990463,065_o_m_n_a.png,I,m,1405,5,,2178.899999976158,515379.1999999285,8068,NNB,B,3
2,prac,1,1.0,2-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),519757.2999999523,086_o_f_n_a.png,I,z,1417,6,,2190.5,517566.7999999523,8068,NNB,B,4
3,prac,1,0.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),521690.09999990463,178_m_m_n_a.png,I,m,1079,7,,1929.0999999046326,519761.0,8068,NNB,B,5
4,prac,1,0.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),523739.5,176_o_m_n_a.png,I,m,1176,8,,2038.2000000476837,521701.2999999523,8068,NNB,B,6
4,prac,1,0.0,2-Back,0.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),525922.1999999285,173_y_f_n_a.png,I,z,1332,9,,2179.2999999523163,523742.89999997616,8068,NNB,B,7
4,prac,1,1.0,2-Back,0.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),527555.0999999046,176_o_m_n_a.png,I,m,852,10,,1624.0,525931.0999999046,8068,NNB,B,8
5,prac,1,0.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),530020.7999999523,152_y_f_n_a.png,I,m,1605,11,,2462.2999999523163,527558.5,8068,NNB,B,9
5,prac,1,0.0,2-Back,0.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),532405.6999999285,178_m_m_n_a.png,I,z,1619,12,,2377.0,530028.6999999285,8068,NNB,B,10
0,prac,2,0.0,2-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),532405.6999999285,013_y_m_n_a.png,I,a,4982,1,,2377.0,530028.6999999285,8068,NNB,B,0
0,prac,2,0.0,2-Back,,,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),532405.6999999285,029_m_f_n_a.png,I,a,4982,2,,2377.0,530028.6999999285,8068,NNB,B,0
1,prac,2,1.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),544932.6999999285,065_o_m_n_a.png,I,m,1457,3,,2311.7999999523163,542620.8999999762,8068,NNB,B,1
2,prac,2,0.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),547082.0,086_o_f_n_a.png,I,m,1263,4,,2138.4000000953674,544943.5999999046,8068,NNB,B,2
3,prac,2,0.0,2-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),549014.7999999523,065_o_m_n_a.png,I,z,1162,5,,1929.3999999761581,547085.3999999762,8068,NNB,B,3
4,prac,2,1.0,2-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),550714.3999999762,086_o_f_n_a.png,I,z,913,6,,1692.3000000715256,549022.0999999046,8068,NNB,B,4
5,prac,2,0.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),553431.2999999523,178_m_m_n_a.png,I,m,1962,7,,2713.399999976158,550717.8999999762,8068,NNB,B,5
6,prac,2,0.0,2-Back,1.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),555379.5,176_o_m_n_a.png,I,m,1074,8,,1937.9000000953674,553441.5999999046,8068,NNB,B,6
6,prac,2,0.0,2-Back,0.0,m,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),557329.0,173_y_f_n_a.png,I,z,1101,9,,1946.3000000715256,555382.6999999285,8068,NNB,B,7
7,prac,2,1.0,2-Back,1.0,z,Tue Apr 28 2026 17:05:13 GMT-0500 (Central Daylight Time),559761.3999999762,176_o_m_n_a.png,I,z,1652,10,,2421.899999976158,557339.5,8068,NNB,B,8
