acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,I,space,6747,1,2,,,8068,NNB,C,0
0,prac,1,0.0,1-Back,0.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),111955.90000009537,098_y_f_n_a.png,I,z,1605,2,2,2469.8000000715256,109486.10000002384,8068,NNB,C,1
0,prac,1,1.0,1-Back,0.0,z,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),114738.10000002384,098_y_f_n_a.png,I,None,2005,3,2,2771.899999976158,111966.20000004768,8068,NNB,C,2
0,prac,1,0.0,1-Back,0.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),117603.80000007153,059_o_m_n_a.png,I,None,2001,4,2,2854.899999976158,114748.90000009537,8068,NNB,C,3
1,prac,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),119853.30000007153,092_m_m_n_a.png,I,m,1367,5,2,2239.8000000715256,117613.5,8068,NNB,C,4
2,prac,1,1.0,1-Back,1.0,z,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),121502.90000009537,092_m_m_n_a.png,I,z,873,6,2,1640.3000000715256,119862.60000002384,8068,NNB,C,5
3,prac,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),123652.0,130_o_f_n_a.png,I,m,1264,7,2,2138.0,121514.0,8068,NNB,C,6
3,prac,1,0.0,1-Back,0.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),126184.60000002384,082_m_m_n_a.png,I,z,1661,8,2,2522.600000023842,123662.0,8068,NNB,C,7
4,prac,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),128467.30000007153,093_m_f_n_a.png,I,m,1518,9,2,2274.3000000715256,126193.0,8068,NNB,C,8
5,prac,1,1.0,1-Back,1.0,z,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),130283.20000004768,093_m_f_n_a.png,I,z,1027,10,2,1806.3999999761581,128476.80000007153,8068,NNB,C,9
6,prac,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),132332.70000004768,059_o_m_n_a.png,I,m,1267,11,2,2039.7999999523163,130292.90000009537,8068,NNB,C,10
7,prac,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),134165.5,028_y_f_n_a.png,I,m,955,12,2,1822.3999999761581,132343.10000002384,8068,NNB,C,11
0,test,1,0.0,1-Back,,,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),134165.5,098_y_f_n_a.png,I,space,16161,1,2,1822.3999999761581,132343.10000002384,8068,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),163156.30000007153,006_m_f_n_a.png,I,m,1212,2,2,2226.7000000476837,160929.60000002384,8068,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),165922.20000004768,028_y_f_n_a.png,I,m,1739,3,2,2760.0,163162.20000004768,8068,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),168271.40000009537,028_y_f_n_a.png,I,z,1317,4,2,2343.100000023842,165928.30000007153,8068,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),170087.5,006_m_f_n_a.png,I,m,784,5,2,1810.0999999046326,168277.40000009537,8068,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),172003.5,059_o_m_n_a.png,I,m,888,6,2,1909.1999999284744,170094.30000007153,8068,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),173852.90000009537,059_o_m_n_a.png,I,z,828,7,2,1844.4000000953674,172008.5,8068,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),176268.90000009537,092_m_m_n_a.png,I,m,1346,8,2,2409.600000023842,173859.30000007153,8068,NNB,C,7
7,test,1,0.0,1-Back,0.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),178318.10000002384,130_o_f_n_a.png,I,z,1026,9,2,2043.3999999761581,176274.70000004768,8068,NNB,C,8
7,test,1,0.0,1-Back,0.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),181350.60000002384,092_m_m_n_a.png,I,None,2016,10,2,3026.6999999284744,178323.90000009537,8068,NNB,C,9
8,test,1,0.0,1-Back,1.0,m,Fri Dec 19 2025 15:02:46 GMT-0600 (Central Standard Time),183250.0,057_y_m_n_a.png,I,m,881,11,2,1894.6999999284744,181355.30000007153,8068,NNB,C,10
