acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,prac,2,1,,-316.0,214.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,132112.80000001192,CFD-LF-232-199-N.jpg,Tina,64,O,1,1235,,1235,1080,,3,,2264.399999976158,-416,192,129848.40000003576,7246,FN,B,,124892,109496,,3,192,-320,224
3,prac,2,1,,337.0,-234.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,134444.60000002384,CFD-BM-224-073-N.jpg,Sam,64,O,1,1303,,1303,1080,,4,,2329.600000023842,224,-256,132115.0,7246,FN,B,,127160,109496,,4,192,320,-224
4,prac,2,1,,-293.0,1.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,136577.10000002384,CFD-WM-227-099-N.jpg,John,64,O,1,1110,,1110,1080,,5,,2126.100000023842,-416,-32,134451.0,7246,FN,B,,129489,109496,,5,192,-320,0
5,prac,2,1,,289.0,214.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,138659.60000002384,CFD-LF-232-199-N.jpg,Tina,64,O,1,1049,,1049,1080,,6,,2080.600000023842,224,192,136579.0,7246,FN,B,,131622,109496,,6,192,320,224
0,prac,2,0,m,289.0,214.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,153971.69999998808,CFD-BM-224-073-N.jpg,John,64,O,z,2455,,,2455,,2,,4238.299999952316,224,192,149733.40000003576,7246,FN,B,,,144768,,1,192,320,224
0,prac,2,0,m,289.0,214.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,159003.30000001192,CFD-WM-227-099-N.jpg,Sam,64,O,None,4014,,,4014,,1,,5021.100000023842,224,192,153982.19999998808,7246,FN,B,,,149017,,2,192,320,224
1,prac,2,1,z,289.0,214.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,162453.60000002384,CFD-LF-232-199-N.jpg,Tina,64,O,z,1672,,,1672,,3,,3442.800000011921,224,192,159010.80000001192,7246,FN,B,,,154047,,3,192,320,224
1,learn,1,1,,-298.0,218.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,181547.19999998808,CFD-WF-235-121-N.jpg,Kate,64,O,1,1160,1160,,,,27,,2179.5,-416,192,179367.69999998808,7246,FN,B,174408,,,,1,192,-320,224
2,learn,1,1,,290.0,6.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,183830.0,CFD-LF-234-139-N.jpg,Helen,64,O,1,1263,1263,,,,47,,2280.599999964237,224,-32,181549.40000003576,7246,FN,B,176593,,,,2,192,320,0
3,learn,1,1,,296.0,6.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,186129.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1269,1269,,,,11,,2297.099999964237,224,-32,183832.40000003576,7246,FN,B,178874,,,,3,192,320,0
4,learn,1,1,,-349.0,-10.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,189145.40000003576,CFD-WM-238-020-N.jpg,Chris,64,O,1,1995,1995,,,,20,,3006.5,-416,-32,186138.90000003576,7246,FN,B,181173,,,,4,192,-320,0
5,learn,1,1,,313.0,-239.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,191961.0,CFD-LF-244-096-N.jpg,Irene,64,O,1,1795,1795,,,,46,,2813.099999964237,224,-256,189147.90000003576,7246,FN,B,184188,,,,5,192,320,-224
6,learn,1,1,,-324.0,209.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,194575.90000003576,CFD-LM-226-175-N.jpg,Peter,64,O,1,1588,1588,,,,33,,2610.800000011921,-416,192,191965.10000002384,7246,FN,B,187004,,,,6,192,-320,224
7,learn,1,1,,281.0,211.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,196958.0,CFD-WM-239-128-N.jpg,Mike,64,O,1,1366,1366,,,,24,,2380.099999964237,224,192,194577.90000003576,7246,FN,B,189620,,,,7,192,320,224
8,learn,1,1,,-302.0,211.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,199426.10000002384,CFD-WM-208-068-N.jpg,Carl,64,O,1,1445,1445,,,,21,,2466.600000023842,-416,192,196959.5,7246,FN,B,192002,,,,8,192,-320,224
9,learn,1,1,,292.0,-227.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,201706.80000001192,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1259,1259,,,,16,,2275.199999988079,224,-256,199431.60000002384,7246,FN,B,194469,,,,9,192,320,-224
10,learn,1,1,,271.0,7.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,204055.5,CFD-BM-012-018-N.jpg,Brian,64,O,1,1330,1330,,,,5,,2346.5,224,-32,201709.0,7246,FN,B,196750,,,,10,192,320,0
11,learn,1,1,,-385.0,-6.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,206940.19999998808,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1860,1860,,,,32,,2881.099999964237,-416,-32,204059.10000002384,7246,FN,B,199101,,,,11,192,-320,0
12,learn,1,1,,-297.0,-11.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,209771.69999998808,CFD-WF-210-086-N.jpg,Julie,64,O,1,1800,1800,,,,26,,2828.2999999523163,-416,-32,206943.40000003576,7246,FN,B,201983,,,,12,192,-320,0
13,learn,1,1,,-331.0,-220.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,212652.69999998808,CFD-WM-238-020-N.jpg,Chris,64,O,1,1857,1857,,,,19,,2876.099999964237,-416,-256,209776.60000002384,7246,FN,B,204815,,,,13,192,-320,-224
14,learn,1,1,,298.0,220.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,214952.19999998808,CFD-LF-253-003-N.jpg,Jane,64,O,1,1270,1270,,,,42,,2296.399999976158,224,192,212655.80000001192,7246,FN,B,207698,,,,14,192,320,224
15,learn,1,1,,-284.0,-214.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,217168.0,CFD-LM-247-095-N.jpg,Richard,64,O,1,1195,1195,,,,37,,2213.399999976158,-416,-256,214954.60000002384,7246,FN,B,209997,,,,15,192,-320,-224
16,learn,1,1,,-312.0,218.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,219617.0,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1426,1426,,,,15,,2437.800000011921,-416,192,217179.19999998808,7246,FN,B,212214,,,,16,192,-320,224
17,learn,1,1,,335.0,-10.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,221683.0,CFD-WM-220-068-N.jpg,Paul,64,O,1,1048,1048,,,,17,,2061.599999964237,224,-32,219621.40000003576,7246,FN,B,214663,,,,17,192,320,0
18,learn,1,1,,-300.0,2.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,224067.10000002384,CFD-BM-234-172-N.jpg,Mark,64,O,1,1359,1359,,,,2,,2382.600000023842,-416,-32,221684.5,7246,FN,B,216729,,,,18,192,-320,0
19,learn,1,1,,-320.0,-218.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,226148.5,CFD-BM-234-172-N.jpg,Mark,64,O,1,1065,1065,,,,1,,2078.0,-416,-256,224070.5,7246,FN,B,219111,,,,19,192,-320,-224
20,learn,1,1,,291.0,-8.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,228715.30000001192,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1542,1542,,,,29,,2563.100000023842,224,-32,226152.19999998808,7246,FN,B,221194,,,,20,192,320,0
21,learn,1,1,,319.0,0.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,230949.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1216,1216,,,,41,,2229.300000011921,224,-32,228719.69999998808,7246,FN,B,223761,,,,21,192,320,0
22,learn,1,1,,-263.0,-213.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,233279.40000003576,CFD-BM-211-174-N.jpg,David,64,O,1,1311,1311,,,,7,,2326.600000023842,-416,-256,230952.80000001192,7246,FN,B,225993,,,,22,192,-320,-224
23,learn,1,1,,312.0,-222.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,235545.0,CFD-LM-226-175-N.jpg,Peter,64,O,1,1244,1244,,,,34,,2263.399999976158,224,-256,233281.60000002384,7246,FN,B,228324,,,,23,192,320,-224
24,learn,1,1,,-311.0,6.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,237762.10000002384,CFD-BF-247-179-N.jpg,Emily,64,O,1,1192,1192,,,,14,,2214.5,-416,-32,235547.60000002384,7246,FN,B,230592,,,,24,192,-320,0
25,learn,1,1,,346.0,-11.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,239894.30000001192,CFD-LM-216-082-N.jpg,Jack,64,O,1,1112,1112,,,,35,,2129.699999988079,224,-32,237764.60000002384,7246,FN,B,232794,,,,25,192,320,0
26,learn,1,1,,-294.0,-221.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,242226.19999998808,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1308,1308,,,,43,,2329.599999964237,-416,-256,239896.60000002384,7246,FN,B,234939,,,,26,192,-320,-224
27,learn,1,1,,-305.0,-9.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,244342.40000003576,CFD-BM-211-174-N.jpg,David,64,O,1,1095,1095,,,,8,,2113.900000035763,-416,-32,242228.5,7246,FN,B,237273,,,,27,192,-320,0
28,learn,1,1,,-352.0,-1.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,246541.40000003576,CFD-LM-247-095-N.jpg,Richard,64,O,1,1171,1171,,,,38,,2197.0,-416,-32,244344.40000003576,7246,FN,B,239388,,,,28,192,-320,0
29,learn,1,1,,-348.0,223.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,248808.60000002384,CFD-BM-209-088-N.jpg,George,64,O,1,1245,1245,,,,3,,2264.5,-416,192,246544.10000002384,7246,FN,B,241587,,,,29,192,-320,224
30,learn,1,1,,-295.0,-226.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,251109.40000003576,CFD-WF-210-086-N.jpg,Julie,64,O,1,1285,1285,,,,25,,2299.0,-416,-256,248810.40000003576,7246,FN,B,243852,,,,30,192,-320,-224
31,learn,1,1,,-320.0,-230.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,253606.40000003576,CFD-BF-247-179-N.jpg,Emily,64,O,1,1471,1471,,,,13,,2494.0,-416,-256,251112.40000003576,7246,FN,B,246153,,,,31,192,-320,-224
32,learn,1,1,,279.0,-224.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,256322.80000001192,CFD-LM-243-075-N.jpg,Robert,64,O,1,1691,1691,,,,40,,2713.899999976158,224,-256,253608.90000003576,7246,FN,B,248652,,,,32,192,320,-224
33,learn,1,1,,290.0,-219.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,258386.90000003576,CFD-WM-208-068-N.jpg,Carl,64,O,1,1040,1040,,,,22,,2062.2000000476837,224,-256,256324.69999998808,7246,FN,B,251367,,,,33,192,320,-224
34,learn,1,1,,286.0,203.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,261005.40000003576,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1589,1589,,,,12,,2617.0,224,192,258388.40000003576,7246,FN,B,253434,,,,34,192,320,224
35,learn,1,1,,292.0,217.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,263121.10000002384,CFD-LF-234-139-N.jpg,Helen,64,O,1,1098,1098,,,,48,,2114.400000035763,224,192,261006.69999998808,7246,FN,B,256047,,,,35,192,320,224
36,learn,1,1,,300.0,208.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,265469.3000000119,CFD-WM-220-068-N.jpg,Paul,64,O,1,1332,1332,,,,18,,2345.5,224,192,263123.8000000119,7246,FN,B,258165,,,,36,192,320,224
37,learn,1,1,,293.0,204.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,267702.3000000119,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1216,1216,,,,30,,2231.300000011921,224,192,265471.0,7246,FN,B,260514,,,,37,192,320,224
38,learn,1,1,,-345.0,226.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,270202.10000002384,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1476,1476,,,,9,,2498.0,-416,192,267704.10000002384,7246,FN,B,262747,,,,38,192,-320,224
39,learn,1,1,,-343.0,-2.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,32,272451.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1217,1217,,,,44,,2247.300000011921,-416,-32,270203.6999999881,7246,FN,B,265246,,,,39,192,-320,0
40,learn,1,1,,305.0,224.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,274516.8000000119,CFD-BM-012-018-N.jpg,Brian,64,O,1,1042,1042,,,,6,,2064.300000011921,224,192,272452.5,7246,FN,B,267494,,,,40,192,320,224
41,learn,1,1,,317.0,214.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,256,276564.40000003576,CFD-LM-216-082-N.jpg,Jack,64,O,1,1021,1021,,,,36,,2045.0,224,192,274519.40000003576,7246,FN,B,269562,,,,41,192,320,224
42,learn,1,1,,-276.0,-228.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,-192,278849.40000003576,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1262,1262,,,,31,,2283.800000011921,-416,-256,276565.60000002384,7246,FN,B,271610,,,,42,192,-320,-224
43,learn,1,1,,317.0,-9.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,32,280847.40000003576,CFD-WM-239-128-N.jpg,Mike,64,O,1,970,970,,,,23,,1996.5,224,-32,278850.90000003576,7246,FN,B,273893,,,,43,192,320,0
44,learn,1,1,,298.0,-224.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,283097.3000000119,CFD-BM-209-088-N.jpg,George,64,O,1,1218,1218,,,,4,,2242.899999976158,224,-256,280854.40000003576,7246,FN,B,275894,,,,44,192,320,-224
45,learn,1,1,,292.0,-235.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,284929.8000000119,CFD-WF-235-121-N.jpg,Kate,64,O,1,811,811,,,,28,,1829.8999999761581,224,-256,283099.90000003576,7246,FN,B,278141,,,,45,192,320,-224
46,learn,1,1,,-320.0,212.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,287163.8000000119,CFD-LF-244-096-N.jpg,Irene,64,O,1,1202,1202,,,,45,,2232.100000023842,-416,192,284931.6999999881,7246,FN,B,279974,,,,46,192,-320,224
47,learn,1,1,,323.0,-234.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),416,-192,289245.5,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1056,1056,,,,10,,2079.800000011921,224,-256,287165.6999999881,7246,FN,B,282208,,,,47,192,320,-224
48,learn,1,1,,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,291360.6999999881,CFD-LM-243-075-N.jpg,Robert,64,O,1,1085,1085,,,,39,,2113.399999976158,-416,192,289247.3000000119,7246,FN,B,284290,,,,48,192,-320,224
0,test,1,0,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,389347.5,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1708,,,,1708.0,16,,2723.800000011921,-416,192,386623.6999999881,7246,FN,B,,,,381660.0,1,192,-320,224
1,test,1,1,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,392063.0,CFD-BF-247-179-N.jpg,Emily,64,O,z,1681,,,,1681.0,7,,2706.199999988079,-416,192,389356.8000000119,7246,FN,B,,,,384393.0,2,192,-320,224
2,test,1,1,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,394878.5,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1796,,,,1796.0,24,,2805.899999976158,-416,192,392072.60000002384,7246,FN,B,,,,387108.0,3,192,-320,224
3,test,1,1,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,397544.10000002384,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1636,,,,1636.0,8,,2655.699999988079,-416,192,394888.40000003576,7246,FN,B,,,,389923.0,4,192,-320,224
3,test,1,0,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,400693.90000003576,CFD-BM-211-174-N.jpg,George,64,O,z,2133,,,,2133.0,4,,3140.300000011921,-416,192,397553.60000002384,7246,FN,B,,,,392589.0,5,192,-320,224
3,test,1,0,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,404112.1999999881,CFD-WM-238-020-N.jpg,Mike,64,O,z,2402,,,,2402.0,10,,3407.899999976158,-416,192,400704.3000000119,7246,FN,B,,,,395736.0,6,192,-320,224
3,test,1,0,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,407175.3000000119,CFD-LM-226-175-N.jpg,Peter,64,O,m,2045,,,,2045.0,17,,3055.600000023842,-416,192,404119.6999999881,7246,FN,B,,,,399154.0,7,192,-320,224
4,test,1,1,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,409874.3000000119,CFD-WM-220-068-N.jpg,Paul,64,O,z,1665,,,,1665.0,9,,2689.800000011921,-416,192,407184.5,7246,FN,B,,,,402222.0,8,192,-320,224
4,test,1,0,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,413972.8000000119,CFD-WF-210-086-N.jpg,Julie,64,O,m,3072,,,,3072.0,13,,4087.600000023842,-416,192,409885.1999999881,7246,FN,B,,,,404921.0,9,192,-320,224
4,test,1,0,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,416321.90000003576,CFD-WF-235-121-N.jpg,Kate,64,O,z,1318,,,,1318.0,14,,2338.600000023842,-416,192,413983.3000000119,7246,FN,B,,,,409017.0,10,192,-320,224
5,test,1,1,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,420103.90000003576,CFD-LM-216-082-N.jpg,Robert,64,O,m,2753,,,,2753.0,18,,3770.900000035763,-416,192,416333.0,7246,FN,B,,,,411366.0,11,192,-320,224
6,test,1,1,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,422652.90000003576,CFD-BM-234-172-N.jpg,Mark,64,O,z,1523,,,,1523.0,1,,2538.0,-416,192,420114.90000003576,7246,FN,B,,,,415149.0,12,192,-320,224
7,test,1,1,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,425867.10000002384,CFD-LM-247-095-N.jpg,Richard,64,O,z,2197,,,,2197.0,19,,3203.5,-416,192,422663.60000002384,7246,FN,B,,,,417698.0,13,192,-320,224
8,test,1,1,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,429084.0,CFD-BF-200-080-N.jpg,Lisa,64,O,z,2198,,,,2198.0,5,,3208.399999976158,-416,192,425875.60000002384,7246,FN,B,,,,420914.0,14,192,-320,224
9,test,1,1,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,431283.40000003576,CFD-LM-243-075-N.jpg,Jack,64,O,m,1173,,,,1173.0,20,,2188.900000035763,-416,192,429094.5,7246,FN,B,,,,424130.0,15,192,-320,224
9,test,1,0,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,434316.5,CFD-LF-253-003-N.jpg,Jane,64,O,m,1998,,,,1998.0,21,,3025.199999988079,-416,192,431291.3000000119,7246,FN,B,,,,426329.0,16,192,-320,224
9,test,1,0,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,437081.1999999881,CFD-LF-244-096-N.jpg,Irene,64,O,m,1742,,,,1742.0,23,,2756.599999964237,-416,192,434324.60000002384,7246,FN,B,,,,429361.0,17,192,-320,224
10,test,1,1,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,439547.60000002384,CFD-BM-209-088-N.jpg,David,64,O,m,1441,,,,1441.0,2,,2457.0,-416,192,437090.60000002384,7246,FN,B,,,,432127.0,18,192,-320,224
11,test,1,1,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,442880.1999999881,CFD-WM-208-068-N.jpg,Carl,64,O,z,2311,,,,2311.0,11,,3321.0,-416,192,439559.1999999881,7246,FN,B,,,,434593.0,19,192,-320,224
11,test,1,0,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,447911.3000000119,CFD-LF-247-051-N.jpg,Helen,64,O,None,4016,,,,4016.0,22,,5020.199999988079,-416,192,442891.10000002384,7246,FN,B,,,,437923.0,20,192,-320,224
11,test,1,0,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,450511.1999999881,CFD-BM-012-018-N.jpg,Brian,64,O,m,1578,,,,1578.0,3,,2589.099999964237,-416,192,447922.10000002384,7246,FN,B,,,,442957.0,21,192,-320,224
12,test,1,1,z,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,453309.1999999881,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1770,,,,1770.0,15,,2788.099999964237,-416,192,450521.10000002384,7246,FN,B,,,,445557.0,22,192,-320,224
13,test,1,1,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,456491.90000003576,CFD-WM-239-128-N.jpg,Chris,64,O,m,2149,,,,2149.0,12,,3172.800000011921,-416,192,453319.10000002384,7246,FN,B,,,,448355.0,23,192,-320,224
13,test,1,0,m,-280.0,216.0,Thu Nov 20 2025 18:06:40 GMT-0600 (Central Standard Time),-224,256,459108.10000002384,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1590,,,,1590.0,6,,2605.800000011921,-416,192,456502.3000000119,7246,FN,B,,,,451537.0,24,192,-320,224
