acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,9014,1,1,,,7769,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),122104.60000002384,152_y_f_n_a.png,O,m,1778,2,1,2619.100000023842,119485.5,7769,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),123956.5,152_y_f_n_a.png,O,z,1077,3,1,1841.699999988079,122114.80000001192,7769,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),126055.30000001192,176_o_m_n_a.png,O,m,1260,4,1,2090.0,123965.30000001192,7769,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),128454.80000001192,126_m_m_n_a.png,O,m,1608,5,1,2391.0999999940395,126063.70000001788,7769,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),130187.5,126_m_m_n_a.png,O,z,940,6,1,1724.2999999821186,128463.20000001788,7769,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),132353.30000001192,086_o_f_n_a.png,O,m,1380,7,1,2156.699999988079,130196.60000002384,7769,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),134386.0,178_m_m_n_a.png,O,m,1189,8,1,2023.7999999821186,132362.20000001788,7769,NNB,B,7
8,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),136185.70000001788,097_m_f_n_a.png,O,m,1030,9,1,1790.800000011921,134394.90000000596,7769,NNB,B,8
9,prac,1,1.0,1-Back,1.0,z,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),137768.5,097_m_f_n_a.png,O,z,822,10,1,1574.2999999821186,136194.20000001788,7769,NNB,B,9
10,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),139617.0,176_o_m_n_a.png,O,m,1063,11,1,1840.0,137777.0,7769,NNB,B,10
11,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),141449.70000001788,173_y_f_n_a.png,O,m,992,12,1,1825.2000000178814,139624.5,7769,NNB,B,11
0,test,1,0.0,1-Back,,,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),141449.70000001788,152_y_f_n_a.png,O,space,6308,1,1,1825.2000000178814,139624.5,7769,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),162429.0,029_m_f_n_a.png,O,m,1217,2,1,2229.5999999940395,160199.40000000596,7769,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 10:00:08 GMT-0500 (Central Daylight Time),164358.70000001788,173_y_f_n_a.png,O,m,901,3,1,1923.5999999940395,162435.10000002384,7769,NNB,B,2
