acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,z,30000.0,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),32181.200000047684,O,m,1436,,,2,yes,1,2960.100000023842,29221.100000023842,NBGFSM,NBGFSM,7754,LC,A,,,1
1,1,0.0,prac,1,m,30000.0,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),35512.700000047684,O,m,1805,,,3,no,1,3322.399999976158,32190.300000071526,QHZXPC,QHZWPC,7754,LC,A,,,2
2,1,0.0,prac,1,z,30000.0,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),39278.800000071526,O,z,2235,,,6,yes,1,3761.0,35517.800000071526,CSDBFPHXZ,CSDBFPHXZ,7754,LC,A,,,3
3,1,0.0,prac,1,z,30000.0,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),41894.89999997616,O,z,1078,,,4,yes,1,2610.899999976158,39284.0,RSM,RSM,7754,LC,A,,,4
3,1,0.0,prac,0,m,30000.0,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),45959.0,O,z,2532,,,5,no,1,4056.600000023842,41902.39999997616,LNDPRSKQB,LNDPRSJQB,7754,LC,A,,,5
4,1,0.0,prac,1,m,30000.0,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),48660.5,O,m,1187,,,1,no,1,2694.899999976158,45965.60000002384,RNV,FNV,7754,LC,A,,,6
1,1,0.999000072479248,test,1,m,29000.999927520752,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),58522.60000002384,O,m,977,977,,1,no,1,993.6000000238419,57529.0,HCF,RCF,7754,LC,A,55229,,1
2,1,2.515000104904175,test,1,m,27484.999895095825,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),60038.700000047684,O,m,1498,1498,,2,no,1,1511.7000000476837,58527.0,QTPRJX,QTPNJX,7754,LC,A,56228,,2
2,1,4.497999906539917,test,0,m,25502.000093460083,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),62021.800000071526,O,z,1968,1968,,3,no,1,1978.3000000715256,60043.5,MZDYGVGKQ,MZDYGLBKQ,7754,LC,A,57744,,3
3,1,5.716000080108643,test,1,m,24283.999919891357,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),63239.60000002384,O,m,1210,1210,,4,no,1,1214.2000000476837,62025.39999997616,FQTNMK,JQTNMK,7754,LC,A,59726,,4
4,1,7.065000057220459,test,1,z,22934.99994277954,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),64588.89999997616,O,z,1340,1340,,5,yes,1,1343.5,63245.39999997616,CLJ,CLJ,7754,LC,A,60946,,5
4,1,9.578999996185303,test,0,m,20421.000003814697,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),67103.10000002384,O,z,2503,2503,,6,no,1,2509.7999999523163,64593.300000071526,JGDMNSVPW,JGZMNSVPW,7754,LC,A,62294,,6
5,1,11.878999948501587,test,1,z,18121.000051498413,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),69402.5,O,z,2289,2289,,7,yes,1,2296.399999976158,67106.10000002384,FPTVHKCBJ,FPTVHKCBJ,7754,LC,A,64806,,7
6,1,12.995000123977661,test,1,m,17004.99987602234,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),70518.70000004768,O,m,1099,1099,,8,no,1,1112.6000000238419,69406.10000002384,XRPZBS,ZRPBDH,7754,LC,A,67107,,8
7,1,14.029000043869019,test,1,m,15970.999956130981,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),71552.20000004768,O,m,1015,1015,,9,no,1,1029.2000000476837,70523.0,ZSQ,ZSP,7754,LC,A,68223,,9
8,1,16.17899990081787,test,1,z,13821.000099182129,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),73703.0,O,z,2131,2131,,10,yes,1,2146.899999976158,71556.10000002384,MPZRXL,MPZRXL,7754,LC,A,69257,,10
9,1,17.210000038146973,test,1,m,12789.999961853027,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),74734.0,O,m,1020,1020,,11,no,1,1024.7999999523163,73709.20000004768,KJH,KRH,7754,LC,A,71410,,11
10,1,19.657999992370605,test,1,z,10342.000007629395,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),77181.80000007153,O,z,2431,2431,,12,yes,1,2444.5,74737.30000007153,SMNHVTFCB,SMNHVTFCB,7754,LC,A,72438,,12
10,1,20.9760000705719,test,0,z,9023.9999294281,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),78499.60000002384,O,m,1305,1305,,13,yes,1,1315.0,77184.60000002384,KJWTQF,KJWTQF,7754,LC,A,74885,,13
11,1,23.691999912261963,test,1,z,6308.000087738037,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),81215.20000004768,O,z,2698,2698,,14,yes,1,2712.100000023842,78503.10000002384,CHDKQGLMB,CHDKQGLMB,7754,LC,A,76204,,14
12,1,25.074000120162964,test,1,z,4925.999879837036,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),82597.39999997616,O,z,1366,1366,,15,yes,1,1378.0,81219.39999997616,GHQ,GHQ,7754,LC,A,78920,,15
12,1,26.841000080108643,test,0,z,3158.9999198913574,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),84364.39999997616,O,m,1755,1755,,16,yes,1,1763.1999999284744,82601.20000004768,GFVMRH,GFVMRH,7754,LC,A,80301,,16
13,1,27.85800004005432,test,1,z,2141.9999599456787,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),85381.39999997616,O,z,1010,1010,,17,yes,1,1013.8999999761581,84367.5,RSM,RSM,7754,LC,A,82068,,17
13,1,30.008000135421753,test,0,m,-8.00013542175293,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),87531.39999997616,O,None,2144,2144,,18,no,1,2145.2999999523163,85386.10000002384,BSRJTRMLG,BSFJTRMLG,7754,LC,A,83087,,18
1,2,2.431999921798706,test,1,z,27568.000078201294,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),91494.70000004768,O,z,2424,,2424.0,1,yes,1,6108.600000023842,85386.10000002384,PRDBZTYFN,PRDBZTYFN,7754,LC,A,,86767.0,1
2,2,4.398999929428101,test,1,m,25601.0000705719,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),93461.39999997616,O,m,1960,,1960.0,2,no,1,8075.299999952316,85386.10000002384,NCWJDZ,NCMJDZ,7754,LC,A,,89198.0,2
3,2,5.7149999141693115,test,1,m,24285.00008583069,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),94777.20000004768,O,m,1307,,1307.0,3,no,1,9391.100000023842,85386.10000002384,KHW,KBW,7754,LC,A,,91164.0,3
3,2,8.014999866485596,test,0,m,21985.000133514404,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),97077.70000004768,O,z,2297,,2297.0,4,no,1,11691.600000023842,85386.10000002384,ZRBGMF,ZRBCMF,7754,LC,A,,92480.0,4
4,2,9.348000049591064,test,1,m,20651.999950408936,Mon May 04 2026 14:49:27 GMT-0500 (Central Daylight Time),98410.5,O,m,1320,,1320.0,5,no,1,13024.399999976158,85386.10000002384,BTH,BYH,7754,LC,A,,94782.0,5
