acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),37846.39999999851,O,m,1361,,,2,no,1,2879.0999999940395,34967.30000000447,practrial2.png,practrial2b.png,7221,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),40845.80000000447,O,z,1468,,,5,yes,1,2994.10000000149,37851.70000000298,practrial5.png,practrial5.png,7221,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),43644.80000000447,O,z,1271,,,1,yes,1,2795.5,40849.30000000447,practrial1.png,practrial1.png,7221,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),46327.30000000447,O,m,1160,,,4,no,1,2678.60000000149,43648.70000000298,practrial4.png,practrial4b.png,7221,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),49193.10000000149,O,z,1342,,,3,yes,1,2862.10000000149,46331.0,practrial3.png,practrial3.png,7221,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),52242.10000000149,O,m,1516,,,6,no,1,3044.7999999970198,49197.30000000447,practrial6.png,practrial6b.png,7221,PC,C,,,6
1,1,1.0,test,1,z,29000.0,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),58640.60000000149,O,z,981,981,,1,yes,1,997.7000000029802,57642.89999999851,test1trial1.png,test1trial1.png,7221,PC,C,54481,,1
2,1,1.999000072479248,test,1,m,28000.999927520752,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),59639.70000000298,O,m,990,990,,2,no,1,996.2000000029802,58643.5,test1trial2.png,test1trial2b.png,7221,PC,C,55481,,2
3,1,3.5149998664855957,test,1,z,26485.000133514404,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),61155.89999999851,O,z,1511,1511,,3,yes,1,1513.0999999940395,59642.80000000447,test1trial3.png,test1trial3.png,7221,PC,C,56480,,3
4,1,4.615000009536743,test,1,m,25384.999990463257,Wed Sep 03 2025 14:41:35 GMT-0500 (Central Daylight Time),62255.30000000447,O,m,1090,1090,,4,no,1,1096.2000000029802,61159.10000000149,test1trial4.png,test1trial4b.png,7221,PC,C,57997,,4
