acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,326.0,9.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,115880.59999999963,CFD-WM-240-125-N.jpg,Mike,64,I,1,1433,1433,,,,23,1,2445.2999999988824,224,-32,113435.30000000075,9064,FN,C,104984,,,,2,192,320,0
3,learn,1,1,,-338.0,231.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,118280.19999999925,CFD-WF-224-099-N.jpg,Kate,64,I,1,1375,1375,,,,27,1,2394.699999999255,-416,192,115885.5,9064,FN,C,107434,,,,3,192,-320,224
4,learn,1,1,,-380.0,-11.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,120363.30000000075,CFD-BM-216-088-N.jpg,David,64,I,1,1063,1063,,,,8,1,2077.10000000149,-416,-32,118286.19999999925,9064,FN,C,109834,,,,4,192,-320,0
5,learn,1,1,,-347.0,-11.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,122946.69999999925,CFD-WM-224-197-N.jpg,Chris,64,I,1,1563,1563,,,,20,1,2577.699999999255,-416,-32,120369.0,9064,FN,C,111918,,,,5,192,-320,0
6,learn,1,1,,330.0,218.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,125796.59999999963,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1818,1818,,,,12,1,2845.0999999996275,224,192,122951.5,9064,FN,C,114501,,,,6,192,320,224
7,learn,1,1,,334.0,224.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,128330.30000000075,CFD-WM-230-131-N.jpg,Paul,64,I,1,1507,1507,,,,18,1,2531.2000000011176,224,192,125799.09999999963,9064,FN,C,117350,,,,7,192,320,224
8,learn,1,1,,-379.0,-4.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,131030.19999999925,CFD-LM-208-110-N.jpg,Richard,64,I,1,1675,1675,,,,38,1,2695.0,-416,-32,128335.19999999925,9064,FN,C,119885,,,,8,192,-320,0
9,learn,1,1,,-336.0,-236.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,133613.30000000075,CFD-LM-208-110-N.jpg,Richard,64,I,1,1559,1559,,,,37,1,2578.60000000149,-416,-256,131034.69999999925,9064,FN,C,122584,,,,9,192,-320,-224
10,learn,1,1,,355.0,-223.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,-192,136080.19999999925,CFD-WF-224-099-N.jpg,Kate,64,I,1,1434,1434,,,,28,1,2465.0999999996275,224,-256,133615.09999999963,9064,FN,C,125167,,,,10,192,320,-224
11,learn,1,1,,-338.0,-3.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,139146.90000000037,CFD-BF-243-164-N.jpg,Emily,64,I,1,2039,2039,,,,14,1,3061.5,-416,-32,136085.40000000037,9064,FN,C,127634,,,,11,192,-320,0
12,learn,1,1,,312.0,-16.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,142046.80000000075,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1877,1877,,,,29,1,2895.10000000149,224,-32,139151.69999999925,9064,FN,C,130700,,,,12,192,320,0
13,learn,1,1,,-364.0,-244.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,144613.59999999963,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1536,1536,,,,31,1,2562.5,-416,-256,142051.09999999963,9064,FN,C,133601,,,,13,192,-320,-224
14,learn,1,1,,-359.0,227.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,146830.19999999925,CFD-BM-240-207-N.jpg,George,64,I,1,1194,1194,,,,3,1,2210.699999999255,-416,192,144619.5,9064,FN,C,136167,,,,14,192,-320,224
15,learn,1,1,,357.0,-13.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,149280.30000000075,CFD-WM-230-131-N.jpg,Paul,64,I,1,1425,1425,,,,17,1,2445.60000000149,224,-32,146834.69999999925,9064,FN,C,138384,,,,15,192,320,0
16,learn,1,1,,282.0,224.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,152413.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,2103,2103,,,,6,1,3128.199999999255,224,192,149285.30000000075,9064,FN,C,140834,,,,16,192,320,224
17,learn,1,1,,-313.0,216.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,155430.69999999925,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1993,1993,,,,15,1,3012.2999999988824,-416,192,152418.40000000037,9064,FN,C,143968,,,,17,192,-320,224
18,learn,1,1,,343.0,-3.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,158713.59999999963,CFD-LM-237-264-N.jpg,Jack,64,I,1,2266,2266,,,,35,1,3280.9000000003725,224,-32,155432.69999999925,9064,FN,C,146984,,,,18,192,320,0
19,learn,1,1,,-322.0,-229.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,161046.69999999925,CFD-BM-239-136-N.jpg,Mark,64,I,1,1316,1316,,,,1,1,2329.2999999988824,-416,-256,158717.40000000037,9064,FN,C,150268,,,,19,192,-320,-224
20,learn,1,1,,352.0,-222.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,-192,164330.19999999925,CFD-BM-240-207-N.jpg,George,64,I,1,2264,2264,,,,4,1,3281.699999999255,224,-256,161048.5,9064,FN,C,152601,,,,20,192,320,-224
21,learn,1,1,,-323.0,230.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,167148.19999999925,CFD-WM-252-224-N.jpg,Carl,64,I,1,1796,1796,,,,21,1,2813.199999999255,-416,192,164335.0,9064,FN,C,155884,,,,21,192,-320,224
22,learn,1,1,,-327.0,223.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,170396.80000000075,CFD-LM-202-072-N.jpg,Robert,64,I,1,2219,2219,,,,39,1,3246.10000000149,-416,192,167150.69999999925,9064,FN,C,158701,,,,22,192,-320,224
23,learn,1,1,,-322.0,-14.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,172763.30000000075,CFD-BM-239-136-N.jpg,Mark,64,I,1,1338,1338,,,,2,1,2362.2000000011176,-416,-32,170401.09999999963,9064,FN,C,161951,,,,23,192,-320,0
24,learn,1,1,,-342.0,-244.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,175430.19999999925,CFD-BF-243-164-N.jpg,Emily,64,I,1,1643,1643,,,,13,1,2665.0,-416,-256,172765.19999999925,9064,FN,C,164318,,,,24,192,-320,-224
25,learn,1,1,,-335.0,14.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,178113.80000000075,CFD-WF-229-004-N.jpg,Julie,64,I,1,1663,1663,,,,26,1,2679.60000000149,-416,-32,175434.19999999925,9064,FN,C,166984,,,,25,192,-320,0
26,learn,1,1,,352.0,-2.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,180796.80000000075,CFD-LF-219-223-N.jpg,Jane,64,I,1,1654,1654,,,,41,1,2681.10000000149,224,-32,178115.69999999925,9064,FN,C,169667,,,,26,192,320,0
27,learn,1,1,,328.0,-247.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,-192,183913.40000000037,CFD-WM-252-224-N.jpg,Carl,64,I,1,2090,2090,,,,22,1,3112.2000000011176,224,-256,180801.19999999925,9064,FN,C,172351,,,,27,192,320,-224
28,learn,1,1,,-363.0,198.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,186796.90000000037,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1854,1854,,,,9,1,2878.5999999996275,-416,192,183918.30000000075,9064,FN,C,175468,,,,28,192,-320,224
29,learn,1,1,,346.0,-225.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,-192,189680.30000000075,CFD-LM-202-072-N.jpg,Robert,64,I,1,1858,1858,,,,40,1,2879.10000000149,224,-256,186801.19999999925,9064,FN,C,178351,,,,29,192,320,-224
30,learn,1,1,,301.0,7.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,192380.09999999963,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1671,1671,,,,11,1,2695.2999999988824,224,-32,189684.80000000075,9064,FN,C,181234,,,,30,192,320,0
31,learn,1,1,,315.0,-218.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,-192,194846.5,CFD-LM-212-143-N.jpg,Peter,64,I,1,1443,1443,,,,34,1,2461.4000000003725,224,-256,192385.09999999963,9064,FN,C,183934,,,,31,192,320,-224
32,learn,1,1,,-366.0,13.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,197296.80000000075,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1432,1432,,,,44,1,2448.0,-416,-32,194848.80000000075,9064,FN,C,186401,,,,32,192,-320,0
33,learn,1,1,,295.0,-234.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,-192,199563.0,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1246,1246,,,,10,1,2261.9000000003725,224,-256,197301.09999999963,9064,FN,C,188851,,,,33,192,320,-224
34,learn,1,1,,330.0,225.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,201846.80000000075,CFD-LM-237-264-N.jpg,Jack,64,I,1,1250,1250,,,,36,1,2282.0,224,192,199564.80000000075,9064,FN,C,191118,,,,34,192,320,224
35,learn,1,1,,-309.0,-217.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,204780.09999999963,CFD-WF-229-004-N.jpg,Julie,64,I,1,1912,1912,,,,25,1,2928.5999999996275,-416,-256,201851.5,9064,FN,C,193401,,,,35,192,-320,-224
36,learn,1,1,,331.0,-230.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,-192,207613.30000000075,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1809,1809,,,,16,1,2828.2000000011176,224,-256,204785.09999999963,9064,FN,C,196335,,,,36,192,320,-224
37,learn,1,1,,-335.0,215.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,210430.19999999925,CFD-LM-212-143-N.jpg,Peter,64,I,1,1785,1785,,,,33,1,2815.0,-416,192,207615.19999999925,9064,FN,C,199167,,,,37,192,-320,224
38,learn,1,1,,352.0,-16.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,213747.0,CFD-LF-210-220-N.jpg,Helen,64,I,1,2289,2289,,,,47,1,3311.800000000745,224,-32,210435.19999999925,9064,FN,C,201984,,,,38,192,320,0
39,learn,1,1,,-334.0,-227.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,217163.30000000075,CFD-LF-200-058-N.jpg,Cindy,64,I,1,2396,2396,,,,43,1,3411.9000000003725,-416,-256,213751.40000000037,9064,FN,C,205301,,,,39,192,-320,-224
40,learn,1,1,,-323.0,221.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,256,220064.0,CFD-LF-217-082-N.jpg,Irene,64,I,1,1882,1882,,,,45,1,2896.699999999255,-416,192,217167.30000000075,9064,FN,C,208718,,,,40,192,-320,224
41,learn,1,1,,354.0,4.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,32,222579.80000000075,CFD-BM-243-218-N.jpg,Brian,64,I,1,1491,1491,,,,5,1,2513.9000000003725,224,-32,220065.90000000037,9064,FN,C,211619,,,,41,192,320,0
42,learn,1,1,,261.0,205.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,226346.80000000075,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2738,2738,,,,30,1,3764.7000000011176,224,192,222582.09999999963,9064,FN,C,214135,,,,42,192,320,224
43,learn,1,1,,-314.0,-5.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,32,230063.59999999963,CFD-WF-244-163-N.jpg,Rachel,64,I,1,2684,2684,,,,32,1,3712.2999999988824,-416,-32,226351.30000000075,9064,FN,C,217901,,,,43,192,-320,0
44,learn,1,1,,-351.0,-210.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,233180.19999999925,CFD-WM-224-197-N.jpg,Chris,64,I,1,2087,2087,,,,19,1,3112.199999999255,-416,-256,230068.0,9064,FN,C,221618,,,,44,192,-320,-224
45,learn,1,1,,380.0,214.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,236080.90000000037,CFD-LF-210-220-N.jpg,Helen,64,I,1,1880,1880,,,,48,1,2896.300000000745,224,192,233184.59999999963,9064,FN,C,224735,,,,45,192,320,224
46,learn,1,1,,358.0,211.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,238580.0,CFD-WM-240-125-N.jpg,Mike,64,I,1,1470,1470,,,,24,1,2497.199999999255,224,192,236082.80000000075,9064,FN,C,227634,,,,46,192,320,224
47,learn,1,1,,-329.0,-210.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),-224,-192,241246.5,CFD-BM-216-088-N.jpg,David,64,I,1,1640,1640,,,,7,1,2663.5999999996275,-416,-256,238582.90000000037,9064,FN,C,230135,,,,47,192,-320,-224
48,learn,1,1,,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,244896.40000000037,CFD-LF-219-223-N.jpg,Jane,64,I,1,2629,2629,,,,42,1,3648.0,224,192,241248.40000000037,9064,FN,C,232802,,,,48,192,320,224
0,test,1,0,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,328964.69999999925,CFD-BM-243-218-N.jpg,Brian,64,I,None,4017,,,,4017.0,3,1,5026.799999998882,224,192,323937.9000000004,9064,FN,C,,,,315484.0,1,192,320,224
1,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,333913.0999999996,CFD-LF-210-220-N.jpg,Cindy,64,I,m,3919,,,,3919.0,24,1,4941.9000000003725,224,192,328971.19999999925,9064,FN,C,,,,320518.0,2,192,320,224
2,test,1,1,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,336663.19999999925,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1731,,,,1731.0,5,1,2744.699999999255,224,192,333918.5,9064,FN,C,,,,325467.0,3,192,320,224
2,test,1,0,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,340580.0999999996,CFD-BM-240-207-N.jpg,David,64,I,z,2885,,,,2885.0,2,1,3908.5,224,192,336671.5999999996,9064,FN,C,,,,328217.0,4,192,320,224
2,test,1,0,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,345313.5,CFD-WM-230-131-N.jpg,Paul,64,I,m,3712,,,,3712.0,9,1,4721.199999999255,224,192,340592.30000000075,9064,FN,C,,,,332134.0,5,192,320,224
2,test,1,0,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,350346.80000000075,CFD-LM-212-143-N.jpg,Peter,64,I,None,4016,,,,4016.0,17,1,5022.200000001118,224,192,345324.5999999996,9064,FN,C,,,,336868.0,6,192,320,224
3,test,1,1,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,351530.0999999996,CFD-LF-217-082-N.jpg,Irene,64,I,z,162,,,,162.0,23,1,1175.699999999255,224,192,350354.4000000004,9064,FN,C,,,,341900.0,7,192,320,224
4,test,1,1,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,354830.0999999996,CFD-WF-229-004-N.jpg,Julie,64,I,z,2274,,,,2274.0,13,1,3291.7999999988824,224,192,351538.30000000075,9064,FN,C,,,,343084.0,8,192,320,224
5,test,1,1,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,356796.80000000075,CFD-BF-243-164-N.jpg,Emily,64,I,z,934,,,,934.0,7,1,1959.7000000011176,224,192,354837.0999999996,9064,FN,C,,,,346384.0,9,192,320,224
6,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,360380.0999999996,CFD-LF-200-058-N.jpg,Helen,64,I,m,2551,,,,2551.0,22,1,3572.4000000003725,224,192,356807.69999999925,9064,FN,C,,,,348351.0,10,192,320,224
7,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,364412.9000000004,CFD-LM-202-072-N.jpg,Jack,64,I,m,3015,,,,3015.0,20,1,4021.2000000011176,224,192,360391.69999999925,9064,FN,C,,,,351935.0,11,192,320,224
7,test,1,0,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,368480.0999999996,CFD-WF-244-163-N.jpg,Rachel,64,I,z,3046,,,,3046.0,16,1,4062.199999999255,224,192,364417.9000000004,9064,FN,C,,,,355968.0,12,192,320,224
8,test,1,1,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,371746.5999999996,CFD-WM-252-224-N.jpg,Carl,64,I,z,2244,,,,2244.0,11,1,3259.5,224,192,368487.0999999996,9064,FN,C,,,,360034.0,13,192,320,224
9,test,1,1,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,375313.5,CFD-LM-208-110-N.jpg,Richard,64,I,z,2543,,,,2543.0,19,1,3556.9000000003725,224,192,371756.5999999996,9064,FN,C,,,,363303.0,14,192,320,224
10,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,379063.30000000075,CFD-BM-216-088-N.jpg,George,64,I,m,2723,,,,2723.0,4,1,3740.4000000003725,224,192,375322.9000000004,9064,FN,C,,,,366867.0,15,192,320,224
10,test,1,0,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,382930.0,CFD-LF-219-223-N.jpg,Jane,64,I,m,2845,,,,2845.0,21,1,3858.0,224,192,379072.0,9064,FN,C,,,,370617.0,16,192,320,224
10,test,1,0,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,386613.0999999996,CFD-WF-212-050-N.jpg,Nichole,64,I,m,2650,,,,2650.0,15,1,3675.199999999255,224,192,382937.9000000004,9064,FN,C,,,,374484.0,17,192,320,224
11,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,390713.4000000004,CFD-LM-237-264-N.jpg,Robert,64,I,m,3078,,,,3078.0,18,1,4095.300000000745,224,192,386618.0999999996,9064,FN,C,,,,378168.0,18,192,320,224
11,test,1,0,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,393480.0999999996,CFD-WF-224-099-N.jpg,Kate,64,I,z,1747,,,,1747.0,14,1,2758.7999999988824,224,192,390721.30000000075,9064,FN,C,,,,382267.0,19,192,320,224
12,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,396946.4000000004,CFD-WM-224-197-N.jpg,Mike,64,I,m,2442,,,,2442.0,10,1,3457.0,224,192,393489.4000000004,9064,FN,C,,,,385035.0,20,192,320,224
12,test,1,0,z,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,400246.5999999996,CFD-BM-239-136-N.jpg,Mark,64,I,m,2274,,,,2274.0,1,1,3295.5,224,192,396951.0999999996,9064,FN,C,,,,388500.0,21,192,320,224
13,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,403246.5999999996,CFD-WM-240-125-N.jpg,Chris,64,I,m,1981,,,,1981.0,12,1,2992.7999999988824,224,192,400253.80000000075,9064,FN,C,,,,391801.0,22,192,320,224
14,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,407446.80000000075,CFD-BF-239-180-N.jpg,Lucy,64,I,m,3174,,,,3174.0,6,1,4193.9000000003725,224,192,403252.9000000004,9064,FN,C,,,,394800.0,23,192,320,224
15,test,1,1,m,316.0,233.0,Mon Mar 16 2026 15:42:06 GMT-0400 (Eastern Daylight Time),416,256,409713.19999999925,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1237,,,,1237.0,8,1,2255.5,224,192,407457.69999999925,9064,FN,C,,,,399001.0,24,192,320,224
