acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),49651.0,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1516,1,1,3998.7999999523163,45652.200000047684,7220,ATS,B,1
0,prac,1,A,haborder.png,0,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),52950.60000002384,CFD-BF-051-043-A.jpg,1000,solid,O,None,1515,4,1,7298.399999976158,45652.200000047684,7220,ATS,B,2
1,prac,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),56464.90000003576,CFD-BF-035-007-HC.jpg,2000,solid,O,m,724,5,1,10812.699999988079,45652.200000047684,7220,ATS,B,3
2,prac,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),59463.30000001192,CFD-WF-011-006-HC.jpg,1500,solid,O,m,702,11,1,13811.099999964237,45652.200000047684,7220,ATS,B,4
3,prac,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),62745.0,CFD-WM-009-009-A.jpg,1900,solid,O,z,590,8,1,17092.799999952316,45652.200000047684,7220,ATS,B,5
4,prac,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),65677.20000004768,CFD-BF-050-012-A.jpg,1200,solid,O,z,936,6,1,20025.0,45652.200000047684,7220,ATS,B,6
5,prac,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),68494.20000004768,CFD-WM-011-006-HC.jpg,1400,solid,O,m,620,7,1,22842.0,45652.200000047684,7220,ATS,B,7
6,prac,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),71747.20000004768,CFD-WM-012-007-HC.jpg,1700,solid,O,m,734,9,1,26095.0,45652.200000047684,7220,ATS,B,8
7,prac,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),74793.30000001192,CFD-WF-026-008-A.jpg,1600,solid,O,z,650,10,1,29141.099999964237,45652.200000047684,7220,ATS,B,9
8,prac,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),77258.5,CFD-WF-013-015-A.jpg,1000,solid,O,z,667,12,1,31606.299999952316,45652.200000047684,7220,ATS,B,10
9,prac,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),80506.80000001192,CFD-BM-020-024-HC.jpg,1500,solid,O,m,966,3,1,34854.59999996424,45652.200000047684,7220,ATS,B,11
9,prac,1,A,haborder.png,0,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),84405.60000002384,CFD-BM-037-041-A.jpg,1600,solid,O,None,1515,2,1,38753.39999997616,45652.200000047684,7220,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),104582.60000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,744,5,1,3532.100000023842,101050.5,7220,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),108114.90000003576,CFD-WF-027-007-HC.jpg,1900,dash,O,z,841,8,1,7064.400000035763,101050.5,7220,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),111096.5,CFD-BM-020-024-HC.jpg,1700,dash,O,m,493,1,1,10046.0,101050.5,7220,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),113379.0,CFD-WF-011-006-HC.jpg,1000,dash,O,z,489,12,1,12328.5,101050.5,7220,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),116195.40000003576,CFD-BF-027-013-HC.jpg,1500,dash,O,z,532,3,1,15144.900000035763,101050.5,7220,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),118742.90000003576,CFD-BF-051-043-A.jpg,1000,dash,O,z,760,4,1,17692.400000035763,101050.5,7220,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),122126.90000003576,CFD-BF-035-007-HC.jpg,1400,dash,O,z,1208,7,1,21076.400000035763,101050.5,7220,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),125360.60000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,958,11,1,24310.100000023842,101050.5,7220,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),128741.20000004768,CFD-WM-012-007-HC.jpg,1600,dash,O,m,988,10,1,27690.700000047684,101050.5,7220,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),131524.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,789,6,1,30474.0,101050.5,7220,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),135422.80000001192,CFD-WM-009-009-A.jpg,1700,dash,O,m,1419,9,1,34372.30000001192,101050.5,7220,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),138522.10000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,707,2,1,37471.60000002384,101050.5,7220,ATS,B,12
1,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),153050.20000004768,CFD-WF-026-008-A.jpg,1600,solid,O,z,667,10,1,2298.900000035763,150751.30000001192,7220,ATS,B,1
2,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),154916.0,CFD-BF-050-012-A.jpg,1200,solid,O,z,640,6,1,4164.699999988079,150751.30000001192,7220,ATS,B,2
3,test,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),157332.80000001192,CFD-WM-012-007-HC.jpg,1700,solid,O,m,683,9,1,6581.5,150751.30000001192,7220,ATS,B,3
4,test,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),160131.40000003576,CFD-BF-035-007-HC.jpg,2000,solid,O,m,774,5,1,9380.100000023842,150751.30000001192,7220,ATS,B,4
5,test,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),163013.80000001192,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1154,1,1,12262.5,150751.30000001192,7220,ATS,B,5
6,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),164863.70000004768,CFD-BF-050-012-A.jpg,1200,solid,O,z,620,6,1,14112.400000035763,150751.30000001192,7220,ATS,B,6
7,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),167129.30000001192,CFD-BM-037-041-A.jpg,1600,solid,O,z,635,2,1,16378.0,150751.30000001192,7220,ATS,B,7
8,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),168362.20000004768,CFD-WF-013-015-A.jpg,1000,solid,O,z,201,12,1,17610.900000035763,150751.30000001192,7220,ATS,B,8
9,test,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),170860.5,CFD-WM-012-007-HC.jpg,1700,solid,O,m,780,9,1,20109.19999998808,150751.30000001192,7220,ATS,B,9
10,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),172793.5,CFD-BF-051-043-A.jpg,1000,solid,O,z,899,4,1,22042.19999998808,150751.30000001192,7220,ATS,B,10
11,test,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),174776.10000002384,CFD-WM-011-006-HC.jpg,1400,solid,O,m,552,7,1,24024.80000001192,150751.30000001192,7220,ATS,B,11
12,test,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),176959.30000001192,CFD-BM-020-024-HC.jpg,1500,solid,O,m,654,3,1,26208.0,150751.30000001192,7220,ATS,B,12
13,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),179741.5,CFD-WM-009-009-A.jpg,1900,solid,O,z,865,8,1,28990.19999998808,150751.30000001192,7220,ATS,B,13
13,test,1,A,haborder.png,0,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),182964.60000002384,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1502,1,1,32213.30000001192,150751.30000001192,7220,ATS,B,14
14,test,1,A,haborder.png,1,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),185090.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,609,3,1,34338.69999998808,150751.30000001192,7220,ATS,B,15
15,test,1,A,haborder.png,1,z,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),186839.5,CFD-WF-013-015-A.jpg,1000,solid,O,z,720,12,1,36088.19999998808,150751.30000001192,7220,ATS,B,16
15,test,1,A,haborder.png,0,m,Tue Sep 30 2025 10:34:26 GMT-0500 (Central Daylight Time),189772.90000003576,CFD-WM-011-006-HC.jpg,1400,solid,O,None,1517,7,1,39021.60000002384,150751.30000001192,7220,ATS,B,17
