Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,1,prac,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),65770.10000002384,1500,I,m,746,8,1,3026.7000000476837,62743.39999997616,8080,NTS,A,1
2,2,prac,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),69035.5,2000,I,z,467,2,1,3258.399999976158,65777.10000002384,8080,NTS,A,2
1,3,prac,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),71286.0,1000,I,z,478,1,1,2245.199999988079,69040.80000001192,8080,NTS,A,3
2,4,prac,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),74550.60000002384,2000,I,z,476,2,1,3258.800000011921,71291.80000001192,8080,NTS,A,4
4,5,prac,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),77399.5,1400,I,z,658,4,1,2843.5,74556.0,8080,NTS,A,5
4,6,prac,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),80081.89999997616,1400,I,z,498,4,1,2676.599999964237,77405.30000001192,8080,NTS,A,6
6,7,prac,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),83264.5,1900,I,m,482,5,1,3177.399999976158,80087.10000002384,8080,NTS,A,7
7,8,prac,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),86229.89999997616,1700,I,m,469,6,1,2960.0,83269.89999997616,8080,NTS,A,8
3,9,prac,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),88695.89999997616,1200,I,z,474,3,1,2461.0,86234.89999997616,8080,NTS,A,9
3,10,prac,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),91145.60000002384,1200,I,z,465,3,1,2443.900000035763,88701.69999998808,8080,NTS,A,10
7,11,prac,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),94044.5,1700,I,m,403,6,1,2893.399999976158,91151.10000002384,8080,NTS,A,11
8,12,prac,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),97026.69999998808,1600,I,m,588,7,1,2976.899999976158,94049.80000001192,8080,NTS,A,12
9,1,prac,1,B,triangle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),133481.69999998808,1400,I,z,573,8,1,2761.099999964237,130720.60000002384,8080,NTS,A,1
7,2,prac,1,B,triangle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),136930.80000001192,2000,I,z,655,6,1,3443.400000035763,133487.39999997616,8080,NTS,A,2
6,3,prac,1,B,triangle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),139130.39999997616,1000,I,m,413,5,1,2194.2999999523163,136936.10000002384,8080,NTS,A,3
1,4,prac,1,B,triangle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),142212.60000002384,1900,I,z,387,1,1,3077.100000023842,139135.5,8080,NTS,A,4
8,5,prac,1,B,triangle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),144811.69999998808,1200,I,m,612,7,1,2593.899999976158,142217.80000001192,8080,NTS,A,5
3,6,prac,1,B,triangle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),147710.80000001192,1600,I,z,510,3,1,2893.800000011921,144817.0,8080,NTS,A,6
7,7,prac,1,B,triangle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),150993.10000002384,2000,I,z,490,6,1,3277.5,147715.60000002384,8080,NTS,A,7
3,8,prac,1,B,triangle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),153859.0,1600,I,z,471,3,1,2860.899999976158,150998.10000002384,8080,NTS,A,8
4,9,prac,1,B,triangle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),156592.30000001192,1500,I,m,443,4,1,2728.300000011921,153864.0,8080,NTS,A,9
2,10,prac,1,B,triangle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),159623.89999997616,1700,I,m,533,2,1,3026.199999988079,156597.69999998808,8080,NTS,A,10
9,11,prac,1,B,triangle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),162589.69999998808,1400,I,z,778,8,1,2960.599999964237,159629.10000002384,8080,NTS,A,11
8,12,prac,1,B,triangle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),165105.39999997616,1200,I,m,531,7,1,2511.0,162594.39999997616,8080,NTS,A,12
2,1,test,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),186782.0,2000,I,z,653,2,1,2678.199999988079,184103.80000001192,8080,NTS,A,1
6,2,test,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),189148.0,1900,I,m,438,5,1,2361.899999976158,186786.10000002384,8080,NTS,A,2
7,3,test,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),191430.30000001192,1700,I,m,560,6,1,2278.699999988079,189151.60000002384,8080,NTS,A,3
2,4,test,1,A,circle.png,1,z,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),193929.69999998808,2000,I,z,474,2,1,2495.699999988079,191434.0,8080,NTS,A,4
8,5,test,1,A,circle.png,1,m,Tue Dec 30 2025 13:09:40 GMT-0600 (Central Standard Time),196145.80000001192,1600,I,m,599,7,1,2211.699999988079,193934.10000002384,8080,NTS,A,5
