acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),178477.19999998808,CFD-WF-023-013-A.jpg,1000,solid,O,z,1215,12,1,11596.299999982119,166880.90000000596,7013,ATS,C,5
5,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),180160.40000000596,CFD-BF-031-020-A.jpg,1000,solid,O,z,663,4,1,13279.5,166880.90000000596,7013,ATS,C,6
6,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),181776.29999998212,CFD-BF-031-020-A.jpg,1000,solid,O,z,596,4,1,14895.399999976158,166880.90000000596,7013,ATS,C,7
7,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),183958.79999998212,CFD-WF-013-009-HC.jpg,1500,solid,O,m,664,11,1,17077.899999976158,166880.90000000596,7013,ATS,C,8
8,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),186491.5,CFD-BM-034-035-HC.jpg,1700,solid,O,m,802,1,1,19610.59999999404,166880.90000000596,7013,ATS,C,9
9,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),189024.09999999404,CFD-WF-037-016-A.jpg,1600,solid,O,z,913,10,1,22143.19999998808,166880.90000000596,7013,ATS,C,10
10,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),191290.09999999404,CFD-WM-028-005-HC.jpg,1400,solid,O,m,836,7,1,24409.19999998808,166880.90000000596,7013,ATS,C,11
11,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),194139.0,CFD-WM-036-018-A.jpg,1900,solid,O,z,919,8,1,27258.09999999404,166880.90000000596,7013,ATS,C,12
12,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),196988.29999998212,CFD-BM-043-014-A.jpg,1600,solid,O,z,1224,2,1,30107.399999976158,166880.90000000596,7013,ATS,C,13
13,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),199237.29999998212,CFD-WM-028-005-HC.jpg,1400,solid,O,m,832,7,1,32356.399999976158,166880.90000000596,7013,ATS,C,14
14,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),202203.19999998808,CFD-BM-034-035-HC.jpg,1700,solid,O,m,1243,1,1,35322.29999998212,166880.90000000596,7013,ATS,C,15
15,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),204635.90000000596,CFD-WM-035-036-HC.jpg,1700,solid,O,m,701,9,1,37755.0,166880.90000000596,7013,ATS,C,16
16,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),206901.79999998212,CFD-BM-022-004-HC.jpg,1500,solid,O,m,740,3,1,40020.89999997616,166880.90000000596,7013,ATS,C,17
17,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),210034.09999999404,CFD-BF-019-004-HC.jpg,2000,solid,O,m,1111,5,1,43153.19999998808,166880.90000000596,7013,ATS,C,18
18,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),212850.09999999404,CFD-WM-036-018-A.jpg,1900,solid,O,z,894,8,1,45969.19999998808,166880.90000000596,7013,ATS,C,19
19,test,1,A,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),215132.59999999404,CFD-BM-022-004-HC.jpg,1500,solid,O,m,750,3,1,48251.69999998808,166880.90000000596,7013,ATS,C,20
20,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),217015.29999998212,CFD-WF-023-013-A.jpg,1000,solid,O,z,856,12,1,50134.39999997616,166880.90000000596,7013,ATS,C,21
20,test,1,A,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),219964.40000000596,CFD-BF-019-004-HC.jpg,2000,solid,O,z,917,5,1,53083.5,166880.90000000596,7013,ATS,C,22
21,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),222663.5,CFD-WF-037-016-A.jpg,1600,solid,O,z,1072,10,1,55782.59999999404,166880.90000000596,7013,ATS,C,23
22,test,1,A,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),224729.40000000596,CFD-BF-002-018-A.jpg,1200,solid,O,z,837,6,1,57848.5,166880.90000000596,7013,ATS,C,24
1,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),239841.59999999404,CFD-WM-036-018-A.jpg,1700,dash,O,m,886,9,1,2616.0,237225.59999999404,7013,ATS,C,1
2,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),242207.19999998808,CFD-BM-021-026-A.jpg,1600,dash,O,m,658,2,1,4981.5999999940395,237225.59999999404,7013,ATS,C,2
3,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),244706.29999998212,CFD-BF-019-004-HC.jpg,1400,dash,O,z,1069,7,1,7480.699999988079,237225.59999999404,7013,ATS,C,3
4,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),247172.40000000596,CFD-WM-036-018-A.jpg,1700,dash,O,m,741,9,1,9946.800000011921,237225.59999999404,7013,ATS,C,4
5,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),249072.0,CFD-WF-013-009-HC.jpg,1000,dash,O,z,871,12,1,11846.40000000596,237225.59999999404,7013,ATS,C,5
6,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),251504.5,CFD-BF-042-031-HC.jpg,1500,dash,O,z,904,3,1,14278.90000000596,237225.59999999404,7013,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),253820.29999998212,CFD-BM-021-026-A.jpg,1600,dash,O,m,692,2,1,16594.69999998808,237225.59999999404,7013,ATS,C,7
8,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),256419.69999998808,CFD-WF-001-010-HC.jpg,1900,dash,O,z,676,8,1,19194.09999999404,237225.59999999404,7013,ATS,C,8
9,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),258718.79999998212,CFD-WF-037-016-A.jpg,1500,dash,O,z,772,11,1,21493.19999998808,237225.59999999404,7013,ATS,C,9
10,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),260734.69999998808,CFD-WM-034-040-A.jpg,1200,dash,O,m,798,6,1,23509.09999999404,237225.59999999404,7013,ATS,C,10
11,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),263134.0,CFD-WF-037-016-A.jpg,1500,dash,O,z,881,11,1,25908.40000000596,237225.59999999404,7013,ATS,C,11
12,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),266216.5,CFD-BM-043-014-A.jpg,2000,dash,O,m,951,5,1,28990.90000000596,237225.59999999404,7013,ATS,C,12
13,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),268565.7999999821,CFD-BM-022-004-HC.jpg,1700,dash,O,m,624,1,1,31340.19999998808,237225.59999999404,7013,ATS,C,13
14,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),270415.09999999404,CFD-BF-031-020-A.jpg,1000,dash,O,z,822,4,1,33189.5,237225.59999999404,7013,ATS,C,14
15,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),272481.1999999881,CFD-BF-042-031-HC.jpg,1500,dash,O,z,537,3,1,35255.59999999404,237225.59999999404,7013,ATS,C,15
16,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),274497.1999999881,CFD-WF-013-009-HC.jpg,1000,dash,O,z,987,12,1,37271.59999999404,237225.59999999404,7013,ATS,C,16
17,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),276896.5,CFD-WM-035-036-HC.jpg,1600,dash,O,m,779,10,1,39670.90000000596,237225.59999999404,7013,ATS,C,17
18,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),278762.6999999881,CFD-BF-031-020-A.jpg,1000,dash,O,z,836,4,1,41537.09999999404,237225.59999999404,7013,ATS,C,18
19,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),281528.2999999821,CFD-BM-043-014-A.jpg,2000,dash,O,m,746,5,1,44302.69999998808,237225.59999999404,7013,ATS,C,19
20,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),284427.40000000596,CFD-WF-001-010-HC.jpg,1900,dash,O,z,968,8,1,47201.80000001192,237225.59999999404,7013,ATS,C,20
21,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),286860.1999999881,CFD-WM-035-036-HC.jpg,1600,dash,O,m,801,10,1,49634.59999999404,237225.59999999404,7013,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),289559.0,CFD-BM-022-004-HC.jpg,1700,dash,O,m,891,1,1,52333.40000000596,237225.59999999404,7013,ATS,C,22
23,test,1,B,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),291425.5,CFD-WM-034-040-A.jpg,1200,dash,O,m,645,6,1,54199.90000000596,237225.59999999404,7013,ATS,C,23
24,test,1,B,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),293524.5,CFD-BF-019-004-HC.jpg,1400,dash,O,z,675,7,1,56298.90000000596,237225.59999999404,7013,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),336644.59999999404,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1576,7,1,4348.800000011921,332295.7999999821,7013,ATS,C,1
0,prac,1,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),339943.59999999404,CFD-WM-028-005-HC.jpg,1000,dash,O,None,1516,7,1,7647.800000011921,332295.7999999821,7013,ATS,C,2
1,prac,1,C,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),342676.0,CFD-BF-019-004-HC.jpg,1000,dash,O,z,949,7,1,10380.200000017881,332295.7999999821,7013,ATS,C,3
2,prac,1,C,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),345824.7999999821,CFD-WM-036-018-A.jpg,1700,solid,O,m,653,7,1,13529.0,332295.7999999821,7013,ATS,C,4
3,prac,1,C,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),348590.6999999881,CFD-BM-043-014-A.jpg,1200,dash,O,m,772,7,1,16294.90000000596,332295.7999999821,7013,ATS,C,5
4,prac,1,C,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),351739.6999999881,CFD-WM-028-005-HC.jpg,1400,solid,O,m,966,7,1,19443.90000000596,332295.7999999821,7013,ATS,C,6
4,prac,1,C,mfborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),355638.2999999821,CFD-WF-013-009-HC.jpg,1600,dash,O,None,1516,7,1,23342.5,332295.7999999821,7013,ATS,C,7
5,prac,1,C,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),358637.5,CFD-WF-023-013-A.jpg,1500,solid,O,z,714,7,1,26341.70000001788,332295.7999999821,7013,ATS,C,8
6,prac,1,C,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),361820.0,CFD-WF-037-016-A.jpg,1600,dash,O,z,799,7,1,29524.20000001788,332295.7999999821,7013,ATS,C,9
7,prac,1,C,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),365035.6999999881,CFD-BM-022-004-HC.jpg,1500,solid,O,m,924,7,1,32739.90000000596,332295.7999999821,7013,ATS,C,10
8,prac,1,C,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),368417.6999999881,CFD-BF-002-018-A.jpg,1700,solid,O,z,885,7,1,36121.90000000596,332295.7999999821,7013,ATS,C,11
9,prac,1,C,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),371900.0,CFD-BF-031-020-A.jpg,1900,dash,O,z,783,7,1,39604.20000001788,332295.7999999821,7013,ATS,C,12
0,test,1,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),386312.2999999821,CFD-BF-019-004-HC.jpg,1600,solid,O,z,1122,10,1,2749.199999988079,383563.09999999404,7013,ATS,C,1
0,test,1,C,mfborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),389345.0,CFD-WF-037-016-A.jpg,1500,dash,O,None,1516,3,1,5781.9000000059605,383563.09999999404,7013,ATS,C,2
0,test,1,C,haborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),392776.7999999821,CFD-BM-043-014-A.jpg,1900,solid,O,None,1515,8,1,9213.699999988079,383563.09999999404,7013,ATS,C,3
0,test,1,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),395392.5,CFD-BF-019-004-HC.jpg,1600,solid,O,z,987,10,1,11829.40000000596,383563.09999999404,7013,ATS,C,4
1,test,1,C,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),397475.40000000596,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1052,4,1,13912.300000011921,383563.09999999404,7013,ATS,C,5
2,test,1,C,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),400224.59999999404,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1021,1,1,16661.5,383563.09999999404,7013,ATS,C,6
3,test,1,C,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),403006.90000000596,CFD-WM-034-040-A.jpg,2000,dash,O,m,764,5,1,19443.80000001192,383563.09999999404,7013,ATS,C,7
3,test,1,C,haborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),406239.6999999881,CFD-BM-021-026-A.jpg,1700,solid,O,None,1515,9,1,22676.59999999404,383563.09999999404,7013,ATS,C,8
3,test,1,C,haborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),408988.1999999881,CFD-BM-021-026-A.jpg,1700,solid,O,m,1025,9,1,25425.09999999404,383563.09999999404,7013,ATS,C,9
3,test,1,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),411787.5,CFD-WF-001-010-HC.jpg,1500,solid,O,z,1268,11,1,28224.40000000596,383563.09999999404,7013,ATS,C,10
3,test,1,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),413820.1999999881,CFD-WF-013-009-HC.jpg,1000,solid,O,z,1001,12,1,30257.09999999404,383563.09999999404,7013,ATS,C,11
4,test,1,C,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),416302.6999999881,CFD-BF-031-020-A.jpg,1600,dash,O,z,864,2,1,32739.59999999404,383563.09999999404,7013,ATS,C,12
5,test,1,C,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),418651.90000000596,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1125,6,1,35088.80000001192,383563.09999999404,7013,ATS,C,13
6,test,1,C,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),420717.90000000596,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1048,4,1,37154.80000001192,383563.09999999404,7013,ATS,C,14
6,test,1,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),423250.90000000596,CFD-WF-013-009-HC.jpg,1000,solid,O,None,1515,12,1,39687.80000001192,383563.09999999404,7013,ATS,C,15
6,test,1,C,mfborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),426483.09999999404,CFD-BF-042-031-HC.jpg,1700,dash,O,None,1516,1,1,42920.0,383563.09999999404,7013,ATS,C,16
7,test,1,C,mfborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),428715.2999999821,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1001,6,1,45152.19999998808,383563.09999999404,7013,ATS,C,17
8,test,1,C,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),431082.1999999881,CFD-WF-037-016-A.jpg,1500,dash,O,z,837,3,1,47519.09999999404,383563.09999999404,7013,ATS,C,18
8,test,1,C,haborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),433830.59999999404,CFD-BM-043-014-A.jpg,1900,solid,O,m,823,8,1,50267.5,383563.09999999404,7013,ATS,C,19
8,test,1,C,mfborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),437362.90000000596,CFD-WM-034-040-A.jpg,2000,dash,O,None,1516,5,1,53799.80000001192,383563.09999999404,7013,ATS,C,20
8,test,1,C,haborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),440295.2999999821,CFD-WM-036-018-A.jpg,1400,solid,O,None,1515,7,1,56732.19999998808,383563.09999999404,7013,ATS,C,21
8,test,1,C,haborder.png,0,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),442727.6999999881,CFD-WM-036-018-A.jpg,1400,solid,O,m,1005,7,1,59164.59999999404,383563.09999999404,7013,ATS,C,22
9,test,1,C,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),445277.09999999404,CFD-BF-031-020-A.jpg,1600,dash,O,z,933,2,1,61714.0,383563.09999999404,7013,ATS,C,23
9,test,1,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),447826.09999999404,CFD-WF-001-010-HC.jpg,1500,solid,O,z,1027,11,1,64263.0,383563.09999999404,7013,ATS,C,24
1,test,2,C,haborder.png,1,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),459906.0,CFD-WM-028-005-HC.jpg,1500,solid,O,m,1486,11,1,3015.800000011921,456890.1999999881,7013,ATS,C,1
1,test,2,C,haborder.png,0,m,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),463038.6999999881,CFD-BM-022-004-HC.jpg,1600,solid,O,None,1515,10,1,6148.5,456890.1999999881,7013,ATS,C,2
2,test,2,C,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),465754.09999999404,CFD-WF-037-016-A.jpg,1700,solid,O,z,987,9,1,8863.90000000596,456890.1999999881,7013,ATS,C,3
3,test,2,C,mfborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),468486.2999999821,CFD-WF-023-013-A.jpg,1600,dash,O,z,1107,2,1,11596.09999999404,456890.1999999881,7013,ATS,C,4
4,test,2,C,haborder.png,1,z,Wed Aug 14 2024 16:40:40 GMT-0500 (Central Daylight Time),470968.90000000596,CFD-BF-031-020-A.jpg,1400,solid,O,z,1052,7,1,14078.700000017881,456890.1999999881,7013,ATS,C,5
