acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),-224,-192,57914.60000002384,CFD-BM-250-170-N.jpg,Sam,64,I,None,3016,,3016,,,1,2,4030.300000011921,-416,-256,53884.30000001192,9059,FN,C,,43459,,,1,192,-320,-224
0,prac,1,0,,40.0,43.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,32,62597.19999998808,CFD-WM-255-219-N.jpg,John,64,I,1,1601,,1601,,,2,2,2626.399999976158,224,-32,59970.80000001192,9059,FN,C,,49542,,,2,192,320,0
1,prac,1,1,,-285.0,231.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),-224,256,67014.0,CFD-LF-208-127-N.jpg,Tina,64,I,1,1368,,1368,,,3,2,2394.300000011921,-416,192,64619.69999998808,9059,FN,C,,54191,,,3,192,-320,224
2,prac,1,1,,350.0,-227.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,-192,69180.60000002384,CFD-BM-250-170-N.jpg,Sam,64,I,1,1143,,1143,,,4,2,2160.600000023842,224,-256,67020.0,9059,FN,C,,56592,,,4,192,320,-224
3,prac,1,1,,-316.0,-28.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),-224,32,71197.19999998808,CFD-WM-255-219-N.jpg,John,64,I,1,992,,992,,,5,2,2010.5999999642372,-416,-32,69186.60000002384,9059,FN,C,,58759,,,5,192,-320,0
4,prac,1,1,,320.0,216.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,73147.19999998808,CFD-LF-208-127-N.jpg,Tina,64,I,1,927,,927,,,6,2,1944.5,224,192,71202.69999998808,9059,FN,C,,60776,,,6,192,320,224
0,prac,1,0,m,320.0,216.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,101147.39999997616,CFD-WM-255-219-N.jpg,Sam,64,I,z,3850,,,3850,,1,2,5644.599999964237,224,192,95502.80000001192,9059,FN,C,,,85076,,1,192,320,224
1,prac,1,1,z,320.0,216.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,106130.69999998808,CFD-LF-208-127-N.jpg,Tina,64,I,z,3193,,,3193,,3,2,4974.099999964237,224,192,101156.60000002384,9059,FN,C,,,90726,,2,192,320,224
1,prac,1,0,m,320.0,216.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,109347.10000002384,CFD-BM-250-170-N.jpg,John,64,I,z,1426,,,1426,,2,2,3206.100000023842,224,192,106141.0,9059,FN,C,,,95709,,3,192,320,224
1,prac,2,1,,-320.0,-225.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),-224,-192,119230.80000001192,CFD-BM-250-170-N.jpg,Sam,64,I,1,2717,,2717,1426,,1,2,3738.199999988079,-416,-256,115492.60000002384,9059,FN,C,,105059,95709,,1,192,-320,-224
2,prac,2,1,,338.0,-7.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,32,121763.80000001192,CFD-WM-255-219-N.jpg,John,64,I,1,1510,,1510,1426,,2,2,2527.199999988079,224,-32,119236.60000002384,9059,FN,C,,108809,95709,,2,192,320,0
3,prac,2,1,,-326.0,212.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),-224,256,124113.80000001192,CFD-LF-208-127-N.jpg,Tina,64,I,1,1321,,1321,1426,,3,2,2344.600000023842,-416,192,121769.19999998808,9059,FN,C,,111342,95709,,3,192,-320,224
4,prac,2,1,,343.0,-223.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,-192,126313.80000001192,CFD-BM-250-170-N.jpg,Sam,64,I,1,1179,,1179,1426,,4,2,2195.0,224,-256,124118.80000001192,9059,FN,C,,113692,95709,,4,192,320,-224
5,prac,2,1,,-291.0,-5.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),-224,32,128230.69999998808,CFD-WM-255-219-N.jpg,John,64,I,1,899,,899,1426,,5,2,1911.3999999761581,-416,-32,126319.30000001192,9059,FN,C,,115892,95709,,5,192,-320,0
6,prac,2,1,,291.0,214.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,130230.5,CFD-LF-208-127-N.jpg,Tina,64,I,1,966,,966,1426,,6,2,1994.5,224,192,128236.0,9059,FN,C,,117809,95709,,6,192,320,224
0,prac,2,0,m,291.0,214.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,139264.10000002384,CFD-BM-250-170-N.jpg,John,64,I,z,3846,,,3846,,2,2,5625.800000011921,224,192,133638.30000001192,9059,FN,C,,,123209,,1,192,320,224
1,prac,2,1,z,291.0,214.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,142897.19999998808,CFD-LF-208-127-N.jpg,Tina,64,I,z,1845,,,1845,,3,2,3624.899999976158,224,192,139272.30000001192,9059,FN,C,,,128842,,2,192,320,224
1,prac,2,0,m,291.0,214.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,256,147297.10000002384,CFD-WM-255-219-N.jpg,Sam,64,I,z,2611,,,2611,,1,2,4391.800000011921,224,192,142905.30000001192,9059,FN,C,,,132475,,3,192,320,224
1,learn,1,1,,340.0,-232.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),416,-192,194580.80000001192,CFD-LF-217-082-N.jpg,Irene,64,I,1,2685,2685,,,,46,2,3711.5,224,-256,190869.30000001192,9059,FN,C,180442,,,,1,192,320,-224
2,learn,1,1,,-295.0,3.0,Tue Jun 09 2026 17:05:40 GMT-0400 (Eastern Daylight Time),-224,32,197331.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,1721,1721,,,,14,2,2743.699999988079,-416,-32,194587.30000001192,9059,FN,C,184158,,,,2,192,-320,0
