acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),45292.799999952316,O,m,2603,,,4,no,1,4129.5,41163.299999952316,practrial4.png,practrial4b.png,7199,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),48341.799999952316,O,z,1494,,,5,yes,1,3027.9000000953674,45313.89999985695,practrial5.png,practrial5.png,7199,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),51357.39999985695,O,z,1465,,,1,yes,1,2998.0,48359.39999985695,practrial1.png,practrial1.png,7199,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),55989.09999990463,O,z,3089,,,6,no,1,4614.0,51375.09999990463,practrial6.png,practrial6b.png,7199,PC,A,,,4
4,1,0.0,prac,1,m,30000.0,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),59271.39999985695,O,m,1735,,,2,no,1,3263.199999809265,56008.200000047684,practrial2.png,practrial2b.png,7199,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),62620.299999952316,O,z,1807,,,3,yes,1,3330.7000000476837,59289.59999990463,practrial3.png,practrial3.png,7199,PC,A,,,6
1,1,1.4659998416900635,test,1,z,28534.000158309937,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),70401.79999995232,O,z,1445,1445,,1,yes,1,1455.4000000953674,68946.39999985695,test1trial1.png,test1trial1.png,7199,PC,A,66402,,1
2,1,2.6659998893737793,test,1,m,27334.00011062622,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),71601.0,O,m,1169,1169,,2,no,1,1186.0,70415.0,test1trial2.png,test1trial2b.png,7199,PC,A,67871,,2
2,1,3.9809999465942383,test,0,z,26019.00005340576,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),72916.20000004768,O,m,1297,1297,,3,yes,1,1302.1000001430511,71614.09999990463,test1trial3.png,test1trial3.png,7199,PC,A,69069,,3
3,1,5.180999994277954,test,1,m,24819.000005722046,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),74116.5,O,m,1181,1181,,4,no,1,1194.1000001430511,72922.39999985695,test1trial4.png,test1trial4b.png,7199,PC,A,70377,,4
4,1,7.080999851226807,test,1,z,22919.000148773193,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),76016.29999995232,O,z,1880,1880,,5,yes,1,1888.0,74128.29999995232,test1trial5.png,test1trial5.png,7199,PC,A,71583,,5
5,1,8.146999835968018,test,1,m,21853.000164031982,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),77082.39999985695,O,m,1042,1042,,6,no,1,1054.0,76028.39999985695,test1trial6.png,test1trial6b.png,7199,PC,A,73485,,6
6,1,9.513000011444092,test,1,z,20486.99998855591,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),78448.70000004768,O,z,1337,1337,,7,yes,1,1354.4000000953674,77094.29999995232,test1trial7.png,test1trial7.png,7199,PC,A,74550,,7
7,1,11.462999820709229,test,1,m,18537.00017929077,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),80397.79999995232,O,m,1922,1922,,8,no,1,1937.4000000953674,78460.39999985695,test1trial8.png,test1trial8b.png,7199,PC,A,75917,,8
8,1,13.078999996185303,test,1,z,16921.000003814697,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),82014.20000004768,O,z,1591,1591,,9,yes,1,1604.7000000476837,80409.5,test1trial9.png,test1trial9.png,7199,PC,A,77865,,9
9,1,14.227999925613403,test,1,m,15772.000074386597,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),83163.89999985695,O,m,1115,1115,,10,no,1,1137.3999998569489,82026.5,test1trial10.png,test1trial10b.png,7199,PC,A,79483,,10
10,1,15.444000005722046,test,1,z,14555.999994277954,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),84379.70000004768,O,z,1185,1185,,11,yes,1,1204.0,83175.70000004768,test1trial11.png,test1trial11.png,7199,PC,A,80631,,11
11,1,17.043999910354614,test,1,m,12956.000089645386,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),85979.0,O,m,1574,1574,,12,no,1,1587.2999999523163,84391.70000004768,test1trial12.png,test1trial12b.png,7199,PC,A,81849,,12
12,1,18.292999982833862,test,1,m,11707.000017166138,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),87228.70000004768,O,m,1238,1238,,13,no,1,1243.1000001430511,85985.59999990463,test1trial13.png,test1trial13b.png,7199,PC,A,83441,,13
13,1,19.743000030517578,test,1,m,10256.999969482422,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),88678.5,O,m,1422,1422,,14,no,1,1438.0,87240.5,test1trial14.png,test1trial14b.png,7199,PC,A,84697,,14
14,1,21.042999982833862,test,1,z,8957.000017166138,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),89978.20000004768,O,z,1269,1269,,15,yes,1,1287.9000000953674,88690.29999995232,test1trial15.png,test1trial15.png,7199,PC,A,86146,,15
15,1,22.55900001525879,test,1,m,7440.999984741211,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),91494.39999985695,O,m,1488,1488,,16,no,1,1504.6999998092651,89989.70000004768,test1trial16.png,test1trial16b.png,7199,PC,A,87447,,16
16,1,23.858999967575073,test,1,z,6141.000032424927,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),92793.89999985695,O,z,1270,1270,,17,yes,1,1287.0,91506.89999985695,test1trial17.png,test1trial17.png,7199,PC,A,88962,,17
17,1,25.257999897003174,test,1,m,4742.000102996826,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),94193.39999985695,O,m,1377,1377,,18,no,1,1388.2999999523163,92805.09999990463,test1trial18.png,test1trial18b.png,7199,PC,A,90262,,18
17,1,26.7739999294281,test,0,m,3226.0000705718994,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),95709.39999985695,O,z,1498,1498,,19,no,1,1504.5,94204.89999985695,test1trial19.png,test1trial19b.png,7199,PC,A,91661,,19
18,1,28.340999841690063,test,1,z,1659.0001583099365,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),97276.20000004768,O,z,1551,1551,,20,yes,1,1554.8000001907349,95721.39999985695,test1trial20.png,test1trial20.png,7199,PC,A,93176,,20
19,1,29.805999994277954,test,1,z,194.0000057220459,Thu Sep 04 2025 18:27:49 GMT-0500 (Central Daylight Time),98741.59999990463,O,z,1439,1439,,21,yes,1,1453.3999998569489,97288.20000004768,test1trial21.png,test1trial21.png,7199,PC,A,94744,,21
