acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,3839,1,3,,,8087,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),214282.69999980927,152_y_f_n_a.png,I,m,1725,2,3,2577.3999996185303,211705.30000019073,8087,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),216315.30000019073,152_y_f_n_a.png,I,z,1259,3,3,2028.1000003814697,214287.19999980927,8087,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),217914.80000019073,176_o_m_n_a.png,I,m,730,4,3,1587.0,216327.80000019073,8087,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),219478.80000019073,126_m_m_n_a.png,I,m,795,5,3,1560.0,217918.80000019073,8087,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),221513.80000019073,126_m_m_n_a.png,I,z,1253,6,3,2030.5,219483.30000019073,8087,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),223013.5,086_o_f_n_a.png,I,m,723,7,3,1495.5,221518.0,8087,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),224529.40000009537,178_m_m_n_a.png,I,m,644,8,3,1507.7000002861023,223021.69999980927,8087,NNB,B,7
8,prac,1,0.0,1-Back,1.0,m,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),226045.69999980927,097_m_f_n_a.png,I,m,731,9,3,1511.0,224534.69999980927,8087,NNB,B,8
9,prac,1,1.0,1-Back,1.0,z,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),227362.90000009537,097_m_f_n_a.png,I,z,560,10,3,1313.5,226049.40000009537,8087,NNB,B,9
10,prac,1,0.0,1-Back,1.0,m,Wed Jul 22 2026 10:30:07 GMT-0500 (Central Daylight Time),228844.59999990463,176_o_m_n_a.png,I,m,707,11,3,1477.5999999046326,227367.0,8087,NNB,B,10
