acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,2792,1,2,,,8087,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),116636.80000000075,063_y_f_n_a.png,I,m,1664,2,2,2474.400000002235,114162.39999999851,8087,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),118654.0,063_y_f_n_a.png,I,z,1237,3,2,2007.300000000745,116646.69999999925,8087,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),120100.5,053_o_m_n_a.png,I,m,643,4,2,1439.8999999985099,118660.60000000149,8087,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),121586.30000000075,058_m_m_n_a.png,I,m,696,5,2,1477.199999999255,120109.10000000149,8087,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),122918.30000000075,058_m_m_n_a.png,I,z,551,6,2,1321.699999999255,121596.60000000149,8087,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),124401.30000000075,047_o_f_n_a.png,I,m,706,7,2,1473.0,122928.30000000075,8087,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),126118.30000000075,045_m_m_n_a.png,I,m,925,8,2,1708.699999999255,124409.60000000149,8087,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),127483.80000000075,050_m_f_n_a.png,I,m,590,9,2,1357.699999999255,126126.10000000149,8087,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),128850.80000000075,050_m_f_n_a.png,I,z,592,10,2,1359.6000000014901,127491.19999999925,8087,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),130516.39999999851,053_o_m_n_a.png,I,m,889,11,2,1658.0999999977648,128858.30000000075,8087,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),131932.80000000075,010_y_f_n_a.png,I,m,599,12,2,1409.300000000745,130523.5,8087,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),131932.80000000075,063_y_f_n_a.png,I,space,4390,1,2,1409.300000000745,130523.5,8087,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),145095.3999999985,043_m_f_n_a.png,I,m,650,2,2,1674.5999999977648,143420.80000000075,8087,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),146994.5,010_y_f_n_a.png,I,m,869,3,2,1892.699999999255,145101.80000000075,8087,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),148493.19999999925,010_y_f_n_a.png,I,z,471,4,2,1492.0999999977648,147001.1000000015,8087,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),150292.69999999925,043_m_f_n_a.png,I,m,773,5,2,1795.5999999977648,148497.1000000015,8087,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),152210.1000000015,053_o_m_n_a.png,I,m,884,6,2,1910.7000000029802,150299.3999999985,8087,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),153909.8999999985,053_o_m_n_a.png,I,z,681,7,2,1694.0,152215.8999999985,8087,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),155457.6000000015,058_m_m_n_a.png,I,m,527,8,2,1541.6000000014901,153916.0,8087,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),157074.8999999985,047_o_f_n_a.png,I,m,583,9,2,1610.2999999970198,155464.6000000015,8087,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),158607.1000000015,058_m_m_n_a.png,I,m,503,10,2,1524.5,157082.6000000015,8087,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),160341.0,041_y_m_n_a.png,I,m,707,11,2,1726.8999999985099,158614.1000000015,8087,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),161772.5,041_y_m_n_a.png,I,z,407,12,2,1424.1000000014901,160348.3999999985,8087,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),163373.1000000015,044_o_f_n_a.png,I,m,581,13,2,1594.5,161778.6000000015,8087,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),165004.8999999985,044_o_f_n_a.png,I,z,606,14,2,1624.199999999255,163380.69999999925,8087,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),166721.30000000075,008_y_m_n_a.png,I,m,687,15,2,1709.699999999255,165011.6000000015,8087,NNB,A,14
15,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),168354.0,050_m_f_n_a.png,I,m,609,16,2,1626.6000000014901,166727.3999999985,8087,NNB,A,15
16,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),170053.1000000015,046_o_m_n_a.png,I,m,672,17,2,1696.0,168357.1000000015,8087,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),171869.3999999985,050_m_f_n_a.png,I,m,800,18,2,1811.0999999977648,170058.30000000075,8087,NNB,A,17
0,test,2,0.0,1-Back,,,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),171869.3999999985,058_m_m_n_a.png,I,space,1989,1,2,1811.0999999977648,170058.30000000075,8087,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),177467.69999999925,043_m_f_n_a.png,I,m,550,2,2,1573.199999999255,175894.5,8087,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),179068.30000000075,043_m_f_n_a.png,I,z,583,3,2,1593.6000000014901,177474.69999999925,8087,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),180685.19999999925,058_m_m_n_a.png,I,m,590,4,2,1608.800000000745,179076.3999999985,8087,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),182299.8999999985,041_y_m_n_a.png,I,m,590,5,2,1608.5999999977648,180691.30000000075,8087,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),183881.80000000075,063_y_f_n_a.png,I,m,559,6,2,1574.4000000022352,182307.3999999985,8087,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),185283.1000000015,063_y_f_n_a.png,I,z,375,7,2,1395.300000000745,183887.80000000075,8087,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),187331.0,041_y_m_n_a.png,I,m,1024,8,2,2041.3999999985099,185289.6000000015,8087,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),189230.69999999925,044_o_f_n_a.png,I,m,879,9,2,1894.5,187336.19999999925,8087,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),190964.69999999925,045_m_m_n_a.png,I,m,708,10,2,1726.5,189238.19999999925,8087,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),192562.1000000015,045_m_m_n_a.png,I,z,574,11,2,1590.6000000014901,190971.5,8087,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),194164.19999999925,044_o_f_n_a.png,I,m,585,12,2,1595.5999999977648,192568.6000000015,8087,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),195744.69999999925,047_o_f_n_a.png,I,m,551,13,2,1574.300000000745,194170.3999999985,8087,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),197294.8999999985,053_o_m_n_a.png,I,m,515,14,2,1542.7999999970198,195752.1000000015,8087,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),198793.80000000075,046_o_m_n_a.png,I,m,476,15,2,1490.199999999255,197303.6000000015,8087,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),200361.5,046_o_m_n_a.png,I,z,535,16,2,1561.6000000014901,198799.8999999985,8087,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),201924.5,008_y_m_n_a.png,I,m,537,17,2,1555.300000000745,200369.19999999925,8087,NNB,A,16
17,test,2,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),203677.5,008_y_m_n_a.png,I,z,719,18,2,1749.3999999985099,201928.1000000015,8087,NNB,A,17
0,test,3,1.0,1-Back,,,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),203677.5,010_y_f_n_a.png,I,space,1116,1,2,1749.3999999985099,201928.1000000015,8087,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),208441.1000000015,046_o_m_n_a.png,I,m,550,2,2,1575.9000000022352,206865.19999999925,8087,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),210124.19999999925,046_o_m_n_a.png,I,z,657,3,2,1675.699999999255,208448.5,8087,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),211656.0,050_m_f_n_a.png,I,m,500,4,2,1524.199999999255,210131.80000000075,8087,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),213121.8999999985,050_m_f_n_a.png,I,z,439,5,2,1457.3999999985099,211664.5,8087,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),214757.1000000015,044_o_f_n_a.png,I,m,615,6,2,1628.2000000029802,213128.8999999985,8087,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),216371.69999999925,041_y_m_n_a.png,I,m,588,7,2,1608.5,214763.19999999925,8087,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),218121.19999999925,044_o_f_n_a.png,I,m,726,8,2,1742.699999999255,216378.5,8087,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),219738.1000000015,008_y_m_n_a.png,I,m,582,9,2,1610.5,218127.6000000015,8087,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),221320.3999999985,008_y_m_n_a.png,I,z,551,10,2,1574.5,219745.8999999985,8087,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),222769.8999999985,043_m_f_n_a.png,I,m,427,11,2,1442.2999999970198,221327.6000000015,8087,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),224204.0,063_y_f_n_a.png,I,m,406,12,2,1425.699999999255,222778.30000000075,8087,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),225635.19999999925,063_y_f_n_a.png,I,z,406,13,2,1424.3999999985099,224210.80000000075,8087,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),227152.69999999925,043_m_f_n_a.png,I,m,486,14,2,1511.0999999977648,225641.6000000015,8087,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),228618.1000000015,058_m_m_n_a.png,I,m,443,15,2,1459.1000000014901,227159.0,8087,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),230084.5,058_m_m_n_a.png,I,z,440,16,2,1458.6000000014901,228625.8999999985,8087,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),231651.5,047_o_f_n_a.png,I,m,550,17,2,1560.5,230091.0,8087,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),233199.8999999985,047_o_f_n_a.png,I,z,518,18,2,1541.3999999985099,231658.5,8087,NNB,A,17
0,test,4,1.0,1-Back,,,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),233199.8999999985,050_m_f_n_a.png,I,space,978,1,2,1541.3999999985099,231658.5,8087,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),237732.6000000015,046_o_m_n_a.png,I,m,499,2,2,1526.9000000022352,236205.69999999925,8087,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),239348.1000000015,050_m_f_n_a.png,I,m,591,3,2,1609.4000000022352,237738.69999999925,8087,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),240864.19999999925,044_o_f_n_a.png,I,m,486,4,2,1510.300000000745,239353.8999999985,8087,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Tue Mar 31 2026 08:21:47 GMT-0500 (Central Daylight Time),242263.3999999985,044_o_f_n_a.png,I,z,370,5,2,1392.699999999255,240870.69999999925,8087,NNB,A,4
