acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),36618.19999998808,O,m,2825,,,4,no,1,4329.0,32289.19999998808,practrial4.png,practrial4b.png,7220,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),40598.80000001192,O,z,2458,,,5,yes,1,3975.100000023842,36623.69999998808,practrial5.png,practrial5.png,7220,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),44932.09999996424,O,z,2805,,,3,yes,1,4328.0,40604.09999996424,practrial3.png,practrial3.png,7220,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),48063.39999997616,O,m,1600,,,6,no,1,3125.300000011921,44938.09999996424,practrial6.png,practrial6b.png,7220,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),50912.80000001192,O,z,1341,,,1,yes,1,2845.2000000476837,48067.59999996424,practrial1.png,practrial1.png,7220,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),54111.5,O,m,1669,,,2,no,1,3195.100000023842,50916.39999997616,practrial2.png,practrial2b.png,7220,PC,B,,,6
1,1,1.7809998989105225,test,1,z,28219.000101089478,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),61208.59999996424,O,z,1769,1769,,1,yes,1,1777.7999999523163,59430.80000001192,test1trial1.png,test1trial1.png,7220,PC,B,55910,,1
2,1,3.0299999713897705,test,1,m,26970.00002861023,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),62457.80000001192,O,m,1230,1230,,2,no,1,1246.2000000476837,61211.59999996424,test1trial2.png,test1trial2b.png,7220,PC,B,57690,,2
3,1,4.466000080108643,test,1,z,25533.999919891357,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),63893.0,O,z,1429,1429,,3,yes,1,1432.4000000357628,62460.59999996424,test1trial3.png,test1trial3.png,7220,PC,B,58939,,3
4,1,6.478999853134155,test,1,m,23521.000146865845,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),65906.80000001192,O,m,1996,1996,,4,no,1,2011.9000000357628,63894.89999997616,test1trial4.png,test1trial4b.png,7220,PC,B,60374,,4
5,1,8.227999925613403,test,1,z,21772.000074386597,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),67655.59999996424,O,z,1730,1730,,5,yes,1,1745.699999988079,65909.89999997616,test1trial5.png,test1trial5.png,7220,PC,B,62389,,5
6,1,10.211999893188477,test,1,m,19788.000106811523,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),69639.80000001192,O,m,1975,1975,,6,no,1,1982.1000000238419,67657.69999998808,test1trial6.png,test1trial6b.png,7220,PC,B,64136,,6
7,1,11.529000043869019,test,1,z,18470.99995613098,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),70956.19999998808,O,z,1298,1298,,7,yes,1,1314.3999999761581,69641.80000001192,test1trial7.png,test1trial7.png,7220,PC,B,66121,,7
8,1,13.726999998092651,test,1,m,16273.000001907349,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),73154.5,O,m,2180,2180,,8,no,1,2195.199999988079,70959.30000001192,test1trial8.png,test1trial8b.png,7220,PC,B,67438,,8
9,1,15.16100001335144,test,1,z,14838.99998664856,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),74588.0,O,z,1413,1413,,9,yes,1,1429.5,73158.5,test1trial9.png,test1trial9.png,7220,PC,B,69637,,9
10,1,16.32800006866455,test,1,m,13671.99993133545,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),75755.59999996424,O,m,1145,1145,,10,no,1,1163.0999999642372,74592.5,test1trial10.png,test1trial10b.png,7220,PC,B,71072,,10
11,1,17.64299988746643,test,1,z,12357.00011253357,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),77070.39999997616,O,z,1296,1296,,11,yes,1,1310.5,75759.89999997616,test1trial11.png,test1trial11.png,7220,PC,B,72239,,11
12,1,19.325999975204468,test,1,m,10674.000024795532,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),78753.5,O,m,1670,1670,,12,no,1,1679.1000000238419,77074.39999997616,test1trial12.png,test1trial12b.png,7220,PC,B,73554,,12
13,1,20.524999856948853,test,1,m,9475.000143051147,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),79953.0,O,m,1187,1187,,13,no,1,1195.4000000357628,78757.59999996424,test1trial13.png,test1trial13b.png,7220,PC,B,75237,,13
14,1,21.657999992370605,test,1,m,8342.000007629395,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),81085.69999998808,O,m,1125,1125,,14,no,1,1129.5,79956.19999998808,test1trial14.png,test1trial14b.png,7220,PC,B,76435,,14
15,1,26.19000005722046,test,1,z,3809.999942779541,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),85617.59999996424,O,z,4522,4522,,15,yes,1,4529.199999988079,81088.39999997616,test1trial15.png,test1trial15.png,7220,PC,B,77567,,15
16,1,27.655999898910522,test,1,m,2344.0001010894775,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),87083.0,O,m,1452,1452,,16,no,1,1463.300000011921,85619.69999998808,test1trial16.png,test1trial16b.png,7220,PC,B,82099,,16
16,1,30.00499987602234,test,0,z,-4.999876022338867,Tue Sep 30 2025 11:38:21 GMT-0500 (Central Daylight Time),89432.59999996424,O,None,2347,2347,,17,yes,1,2347.7999999523163,87084.80000001192,test1trial17.png,test1trial17.png,7220,PC,B,83563,,17
