acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),-224,-192,96958.30000001192,CFD-BM-224-073-N.jpg,Sam,64,I,None,3016,,3016,,,1,2,4018.199999988079,-416,-256,92940.10000002384,8065,FN,B,,52107,,,1,192,-320,-224
1,prac,1,1,,283.0,8.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,32,100939.5,CFD-WM-227-099-N.jpg,John,64,I,1,931,,931,,,2,2,1946.5,224,-32,98993.0,8065,FN,B,,58172,,,2,192,320,0
2,prac,1,1,,-279.0,217.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),-224,256,103339.0,CFD-LF-232-199-N.jpg,Tina,64,I,1,1382,,1382,,,3,2,2397.699999988079,-416,192,100941.30000001192,8065,FN,B,,60121,,,3,192,-320,224
3,prac,1,1,,311.0,-225.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,-192,105305.19999998808,CFD-BM-224-073-N.jpg,Sam,64,I,1,933,,933,,,4,2,1964.3999999761581,224,-256,103340.80000001192,8065,FN,B,,62521,,,4,192,320,-224
4,prac,1,1,,-282.0,3.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),-224,32,107237.80000001192,CFD-WM-227-099-N.jpg,John,64,I,1,912,,912,,,5,2,1930.800000011921,-416,-32,105307.0,8065,FN,B,,64487,,,5,192,-320,0
5,prac,1,1,,347.0,217.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,256,109271.10000002384,CFD-LF-232-199-N.jpg,Tina,64,I,1,1003,,1003,,,6,2,2031.5,224,192,107239.60000002384,8065,FN,B,,66419,,,6,192,320,224
1,prac,1,1,z,347.0,217.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,256,126881.89999997616,CFD-LF-232-199-N.jpg,Tina,64,I,z,1223,,,1223,,3,2,3004.2999999523163,224,192,123877.60000002384,8065,FN,B,,,83048,,1,192,320,224
2,prac,1,1,m,347.0,217.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,256,130114.39999997616,CFD-BM-224-073-N.jpg,John,64,I,m,1440,,,1440,,2,2,3226.899999976158,224,192,126887.5,8065,FN,B,,,86063,,2,192,320,224
3,prac,1,1,m,347.0,217.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,256,132713.30000001192,CFD-WM-227-099-N.jpg,Sam,64,I,m,807,,,807,,1,2,2594.800000011921,224,192,130118.5,8065,FN,B,,,89296,,3,192,320,224
1,learn,1,1,,347.0,217.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,256,143827.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,2131,2131,,,,42,2,3148.399999976158,224,192,140679.10000002384,8065,FN,B,99859,,,,1,192,320,224
2,learn,1,1,,327.0,21.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,32,145792.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,934,934,,,,41,2,1962.8999999761581,224,-32,143829.60000002384,8065,FN,B,103008,,,,2,192,320,0
3,learn,1,1,,-306.0,-228.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),-224,-192,147641.80000001192,CFD-WF-216-079-N.jpg,Rachel,64,I,1,824,824,,,,31,2,1847.0,-416,-256,145794.80000001192,8065,FN,B,104974,,,,3,192,-320,-224
4,learn,1,1,,-355.0,-10.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),-224,32,149524.5,CFD-BM-211-174-N.jpg,David,64,I,1,863,863,,,,8,2,1880.5,-416,-32,147644.0,8065,FN,B,106823,,,,4,192,-320,0
5,learn,1,1,,-334.0,-244.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),-224,-192,151357.19999998808,CFD-BF-247-179-N.jpg,Emily,64,I,1,813,813,,,,13,2,1831.0,-416,-256,149526.19999998808,8065,FN,B,108706,,,,5,192,-320,-224
6,learn,1,1,,280.0,-7.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,32,153173.39999997616,CFD-LF-234-139-N.jpg,Helen,64,I,1,788,788,,,,47,2,1814.0,224,-32,151359.39999997616,8065,FN,B,110539,,,,6,192,320,0
7,learn,1,1,,339.0,201.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,256,154939.39999997616,CFD-LF-234-139-N.jpg,Helen,64,I,1,740,740,,,,48,2,1764.2999999523163,224,192,153175.10000002384,8065,FN,B,112355,,,,7,192,320,224
8,learn,1,1,,323.0,-4.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,32,156655.5,CFD-WF-208-068-N.jpg,Nichole,64,I,1,695,695,,,,29,2,1714.0,224,-32,154941.5,8065,FN,B,114121,,,,8,192,320,0
9,learn,1,1,,323.0,-4.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,32,158221.80000001192,CFD-LM-216-082-N.jpg,Jack,64,I,1,537,537,,,,35,2,1564.5,224,-32,156657.30000001192,8065,FN,B,115838,,,,9,192,320,0
10,learn,1,1,,332.0,-243.0,Mon Dec 15 2025 09:25:19 GMT-0600 (Central Standard Time),416,-192,159988.0,CFD-BF-200-080-N.jpg,Lisa,64,I,1,740,740,,,,10,2,1763.199999988079,224,-256,158224.80000001192,8065,FN,B,117403,,,,10,192,320,-224
