acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),33862.29999999702,O,m,2145,,,4,no,1,3677.4000000059605,30184.89999999106,practrial4.png,practrial4b.png,7238,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),37112.09999999404,O,z,1721,,,5,yes,1,3246.5,33865.59999999404,practrial5.png,practrial5.png,7238,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),39876.89999999106,O,z,1232,,,3,yes,1,2762.0,37114.89999999106,practrial3.png,practrial3.png,7238,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),43459.79999999702,O,m,2051,,,6,no,1,3580.0999999940395,39879.70000000298,practrial6.png,practrial6b.png,7238,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),46542.70000000298,O,z,1572,,,1,yes,1,3079.800000011921,43462.89999999106,practrial1.png,practrial1.png,7238,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),49806.89999999106,O,m,1744,,,2,no,1,3261.0,46545.89999999106,practrial2.png,practrial2b.png,7238,PC,A,,,6
1,1,2.2309999465942383,test,1,z,27769.00005340576,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),56937.89999999106,O,z,2214,2214,,1,yes,1,2229.2999999970198,54708.59999999404,test1trial1.png,test1trial1.png,7238,PC,A,52120,,1
2,1,3.265000104904175,test,1,m,26734.999895095825,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),57971.20000000298,O,m,1014,1014,,2,no,1,1030.7000000029802,56940.5,test1trial2.png,test1trial2b.png,7238,PC,A,54352,,2
3,1,4.581000089645386,test,1,z,25418.999910354614,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),59287.29999999702,O,z,1301,1301,,3,yes,1,1313.7999999970198,57973.5,test1trial3.png,test1trial3.png,7238,PC,A,55385,,3
4,1,5.897000074386597,test,1,m,24102.999925613403,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),60603.70000000298,O,m,1305,1305,,4,no,1,1313.9000000059605,59289.79999999702,test1trial4.png,test1trial4b.png,7238,PC,A,56701,,4
5,1,7.296000003814697,test,1,z,22703.999996185303,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),62003.09999999404,O,z,1397,1397,,5,yes,1,1397.5999999940395,60605.5,test1trial5.png,test1trial5.png,7238,PC,A,58017,,5
6,1,8.345999956130981,test,1,m,21654.00004386902,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),63052.59999999404,O,m,1037,1037,,6,no,1,1047.2000000029802,62005.39999999106,test1trial6.png,test1trial6b.png,7238,PC,A,59417,,6
7,1,9.529000043869019,test,1,z,20470.99995613098,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),64236.5,O,z,1172,1172,,7,yes,1,1182.1000000089407,63054.39999999106,test1trial7.png,test1trial7.png,7238,PC,A,60466,,7
8,1,11.095999956130981,test,1,m,18904.00004386902,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),65802.59999999404,O,m,1556,1556,,8,no,1,1564.2000000029802,64238.39999999106,test1trial8.png,test1trial8b.png,7238,PC,A,61650,,8
9,1,12.460999965667725,test,1,z,17539.000034332275,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),67168.09999999404,O,z,1350,1350,,9,yes,1,1363.3999999910593,65804.70000000298,test1trial9.png,test1trial9.png,7238,PC,A,63216,,9
10,1,13.611000061035156,test,1,m,16388.999938964844,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),68318.0,O,m,1144,1144,,10,no,1,1147.7000000029802,67170.29999999702,test1trial10.png,test1trial10b.png,7238,PC,A,64582,,10
11,1,15.278000116348267,test,1,z,14721.999883651733,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),69984.70000000298,O,z,1658,1658,,11,yes,1,1664.7000000029802,68320.0,test1trial11.png,test1trial11.png,7238,PC,A,65732,,11
11,1,17.14400005340576,test,0,m,12855.999946594238,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),71850.59999999404,O,z,1848,1848,,12,no,1,1863.8999999910593,69986.70000000298,test1trial12.png,test1trial12b.png,7238,PC,A,67398,,12
12,1,18.908999919891357,test,1,m,11091.000080108643,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),73616.39999999106,O,m,1758,1758,,13,no,1,1763.7999999970198,71852.59999999404,test1trial13.png,test1trial13b.png,7238,PC,A,69264,,13
13,1,20.45900011062622,test,1,m,9540.99988937378,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),75166.0,O,m,1536,1536,,14,no,1,1547.4000000059605,73618.59999999404,test1trial14.png,test1trial14b.png,7238,PC,A,71030,,14
14,1,21.825000047683716,test,1,z,8174.999952316284,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),76532.0,O,z,1355,1355,,15,yes,1,1364.2000000029802,75167.79999999702,test1trial15.png,test1trial15.png,7238,PC,A,72579,,15
15,1,23.256999969482422,test,1,m,6743.000030517578,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),77964.39999999106,O,m,1419,1419,,16,no,1,1429.5999999940395,76534.79999999702,test1trial16.png,test1trial16b.png,7238,PC,A,73947,,16
16,1,24.60700011253357,test,1,z,5392.999887466431,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),79314.20000000298,O,z,1340,1340,,17,yes,1,1347.9000000059605,77966.29999999702,test1trial17.png,test1trial17.png,7238,PC,A,75378,,17
17,1,25.957000017166138,test,1,m,4042.9999828338623,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),80663.89999999106,O,m,1342,1342,,18,no,1,1348.0,79315.89999999106,test1trial18.png,test1trial18b.png,7238,PC,A,76728,,18
18,1,28.189000129699707,test,1,m,1810.999870300293,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),82896.29999999702,O,m,2224,2224,,19,no,1,2230.0999999940395,80666.20000000298,test1trial19.png,test1trial19b.png,7238,PC,A,78078,,19
19,1,29.67300009727478,test,1,z,326.9999027252197,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),84379.89999999106,O,z,1472,1472,,20,yes,1,1481.199999988079,82898.70000000298,test1trial20.png,test1trial20.png,7238,PC,A,80310,,20
19,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),84713.59999999404,O,None,331,331,,21,yes,1,331.29999999701977,84382.29999999702,test1trial21.png,test1trial21.png,7238,PC,A,81794,,21
1,2,1.7839999198913574,test,1,m,28216.000080108643,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),87762.70000000298,O,m,1765,,1765.0,1,no,1,3380.4000000059605,84382.29999999702,test2trial1.png,test2trial1b.png,7238,PC,A,,83393.0,1
2,2,4.049000024795532,test,1,m,25950.999975204468,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),90028.0,O,m,2262,,2262.0,2,no,1,5645.70000000298,84382.29999999702,test2trial2.png,test2trial2b.png,7238,PC,A,,85176.0,2
3,2,5.247999906539917,test,1,z,24752.000093460083,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),91227.09999999404,O,z,1196,,1196.0,3,yes,1,6844.79999999702,84382.29999999702,test2trial3.png,test2trial3.png,7238,PC,A,,87442.0,3
4,2,6.230999946594238,test,1,z,23769.00005340576,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),92210.0,O,z,973,,973.0,4,yes,1,7827.70000000298,84382.29999999702,test2trial4.png,test2trial4.png,7238,PC,A,,88641.0,4
5,2,7.396999835968018,test,1,z,22603.000164031982,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),93376.20000000298,O,z,1151,,1151.0,5,yes,1,8993.90000000596,84382.29999999702,test2trial5.png,test2trial5.png,7238,PC,A,,89623.0,5
6,2,8.63100004196167,test,1,z,21368.99995803833,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),94609.89999999106,O,z,1224,,1224.0,6,yes,1,10227.59999999404,84382.29999999702,test2trial6.png,test2trial6.png,7238,PC,A,,90790.0,6
7,2,10.162999868392944,test,1,m,19837.000131607056,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),96142.20000000298,O,m,1526,,1526.0,7,no,1,11759.90000000596,84382.29999999702,test2trial7.png,test2trial7b.png,7238,PC,A,,92024.0,7
8,2,11.44700002670288,test,1,m,18552.99997329712,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),97425.70000000298,O,m,1274,,1274.0,8,no,1,13043.40000000596,84382.29999999702,test2trial8.png,test2trial8b.png,7238,PC,A,,93556.0,8
9,2,13.145999908447266,test,1,z,16854.000091552734,Thu Nov 06 2025 10:37:56 GMT-0600 (Central Standard Time),99124.70000000298,O,z,1695,,1695.0,9,yes,1,14742.40000000596,84382.29999999702,test2trial9.png,test2trial9.png,7238,PC,A,,94839.0,9
