acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),,050_m_f_n_a.png,I,space,18468,1,2,,,8058,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),171487.69999998808,063_y_f_n_a.png,I,m,724,2,2,1522.5,169965.19999998808,8058,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),173053.80000001192,063_y_f_n_a.png,I,z,784,3,2,1557.300000011921,171496.5,8058,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),174586.59999996424,053_o_m_n_a.png,I,m,721,4,2,1523.2999999523163,173063.30000001192,8058,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),176252.80000001192,058_m_m_n_a.png,I,m,853,5,2,1657.300000011921,174595.5,8058,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),177735.80000001192,058_m_m_n_a.png,I,z,707,6,2,1474.2000000476837,176261.59999996424,8058,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),179368.69999998808,047_o_f_n_a.png,I,m,789,7,2,1624.0,177744.69999998808,8058,NNB,A,6
6,prac,1,0.0,1-Back,0.0,m,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),181001.39999997616,045_m_m_n_a.png,I,z,825,8,2,1624.0999999642372,179377.30000001192,8058,NNB,A,7
7,prac,1,0.0,1-Back,1.0,m,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),182734.09999996424,050_m_f_n_a.png,I,m,942,9,2,1723.0999999642372,181011.0,8058,NNB,A,8
8,prac,1,1.0,1-Back,1.0,z,Mon Nov 10 2025 08:30:02 GMT-0600 (Central Standard Time),184250.30000001192,050_m_f_n_a.png,I,z,739,10,2,1507.1000000238419,182743.19999998808,8058,NNB,A,9
