acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),84119.89999961853,CFD-WM-009-009-A.jpg,1900,solid,O,z,1374,8,1,4066.3999996185303,80053.5,7736,ATS,B,1
2,prac,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),87217.39999961853,CFD-WF-011-006-HC.jpg,1500,solid,O,m,805,11,1,7163.89999961853,80053.5,7736,ATS,B,2
3,prac,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),90418.2999997139,CFD-WF-013-015-A.jpg,1000,solid,O,z,1415,12,1,10364.799999713898,80053.5,7736,ATS,B,3
4,prac,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),94065.7999997139,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1163,1,1,14012.299999713898,80053.5,7736,ATS,B,4
5,prac,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),97665.7999997139,CFD-BF-035-007-HC.jpg,2000,solid,O,m,822,5,1,17612.299999713898,80053.5,7736,ATS,B,5
6,prac,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),100265.0,CFD-BF-051-043-A.jpg,1000,solid,O,z,814,4,1,20211.5,80053.5,7736,ATS,B,6
7,prac,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),103579.5,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1027,3,1,23526.0,80053.5,7736,ATS,B,7
8,prac,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),106861.69999980927,CFD-WM-012-007-HC.jpg,1700,solid,O,m,792,9,1,26808.199999809265,80053.5,7736,ATS,B,8
9,prac,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),110112.39999961853,CFD-BM-037-041-A.jpg,1600,solid,O,z,858,2,1,30058.89999961853,80053.5,7736,ATS,B,9
10,prac,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),113224.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,729,10,1,33171.0,80053.5,7736,ATS,B,10
11,prac,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),116210.09999990463,CFD-WM-011-006-HC.jpg,1400,solid,O,m,798,7,1,36156.59999990463,80053.5,7736,ATS,B,11
12,prac,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),119157.2999997139,CFD-BF-050-012-A.jpg,1200,solid,O,z,951,6,1,39103.7999997139,80053.5,7736,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),162793.19999980927,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1388,12,1,3182.199999809265,159611.0,7736,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),166509.89999961853,CFD-BM-037-041-A.jpg,2000,dash,O,m,942,5,1,6898.89999961853,159611.0,7736,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),169810.19999980927,CFD-BM-041-048-A.jpg,1600,dash,O,m,912,2,1,10199.199999809265,159611.0,7736,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),172606.59999990463,CFD-BF-035-007-HC.jpg,1400,dash,O,z,615,7,1,12995.599999904633,159611.0,7736,ATS,B,4
4,prac,1,B,mfborder.png,0,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),175272.89999961853,CFD-WM-037-060-A.jpg,1200,dash,O,z,681,6,1,15661.89999961853,159611.0,7736,ATS,B,5
5,prac,1,B,mfborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),178709.09999990463,CFD-WF-027-007-HC.jpg,1900,dash,O,z,738,8,1,19098.099999904633,159611.0,7736,ATS,B,6
5,prac,1,B,mfborder.png,0,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),182503.7999997139,CFD-WF-026-008-A.jpg,1500,dash,O,None,1515,11,1,22892.799999713898,159611.0,7736,ATS,B,7
6,prac,1,B,mfborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),185621.0,CFD-WM-012-007-HC.jpg,1600,dash,O,m,740,10,1,26010.0,159611.0,7736,ATS,B,8
7,prac,1,B,mfborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),188752.0,CFD-WM-009-009-A.jpg,1700,dash,O,m,648,9,1,29141.0,159611.0,7736,ATS,B,9
8,prac,1,B,mfborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),191287.0,CFD-BF-051-043-A.jpg,1000,dash,O,z,742,4,1,31676.0,159611.0,7736,ATS,B,10
9,prac,1,B,mfborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),194266.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,694,3,1,34655.5,159611.0,7736,ATS,B,11
10,prac,1,B,mfborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),197382.5,CFD-BM-020-024-HC.jpg,1700,dash,O,m,616,1,1,37771.5,159611.0,7736,ATS,B,12
1,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),218924.59999990463,CFD-BM-015-017-HC.jpg,1700,solid,O,m,883,1,1,2614.2000002861023,216310.39999961853,7736,ATS,B,1
2,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),221326.19999980927,CFD-WF-026-008-A.jpg,1600,solid,O,z,768,10,1,5015.800000190735,216310.39999961853,7736,ATS,B,2
3,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),223775.59999990463,CFD-BM-037-041-A.jpg,1600,solid,O,z,826,2,1,7465.200000286102,216310.39999961853,7736,ATS,B,3
4,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),225875.2999997139,CFD-WM-011-006-HC.jpg,1400,solid,O,m,682,7,1,9564.900000095367,216310.39999961853,7736,ATS,B,4
5,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),227873.09999990463,CFD-WF-013-015-A.jpg,1000,solid,O,z,974,12,1,11562.700000286102,216310.39999961853,7736,ATS,B,5
6,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),230506.09999990463,CFD-BM-037-041-A.jpg,1600,solid,O,z,1015,2,1,14195.700000286102,216310.39999961853,7736,ATS,B,6
7,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),233405.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,872,5,1,17094.60000038147,216310.39999961853,7736,ATS,B,7
8,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),235822.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,788,10,1,19512.10000038147,216310.39999961853,7736,ATS,B,8
9,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),237587.59999990463,CFD-BF-051-043-A.jpg,1000,solid,O,z,740,4,1,21277.200000286102,216310.39999961853,7736,ATS,B,9
10,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),239869.19999980927,CFD-BM-020-024-HC.jpg,1500,solid,O,m,761,3,1,23558.800000190735,216310.39999961853,7736,ATS,B,10
11,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),242734.0,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1133,1,1,26423.60000038147,216310.39999961853,7736,ATS,B,11
12,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),244969.69999980927,CFD-WF-011-006-HC.jpg,1500,solid,O,m,717,11,1,28659.300000190735,216310.39999961853,7736,ATS,B,12
13,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),247800.89999961853,CFD-WM-009-009-A.jpg,1900,solid,O,z,916,8,1,31490.5,216310.39999961853,7736,ATS,B,13
14,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),250500.5,CFD-WM-009-009-A.jpg,1900,solid,O,z,782,8,1,34190.10000038147,216310.39999961853,7736,ATS,B,14
15,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),252617.39999961853,CFD-WM-011-006-HC.jpg,1400,solid,O,m,700,7,1,36307.0,216310.39999961853,7736,ATS,B,15
16,test,1,A,haborder.png,1,z,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),254781.09999990463,CFD-BF-050-012-A.jpg,1200,solid,O,z,945,6,1,38470.7000002861,216310.39999961853,7736,ATS,B,16
17,test,1,A,haborder.png,1,m,Tue Feb 03 2026 09:48:46 GMT-0600 (Central Standard Time),256946.7999997139,CFD-WF-011-006-HC.jpg,1500,solid,O,m,638,11,1,40636.40000009537,216310.39999961853,7736,ATS,B,17
