acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),183575.30000019073,016_y_m_h_a.png,I,m,1030,10,1,2034.8000001907349,181540.5,9056,VNB,B,9
10,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),185542.30000019073,004_o_m_d_a.png,I,m,933,11,1,1963.5,183578.80000019073,9056,VNB,B,10
11,test,1,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),187642.4000005722,005_o_f_d_a.png,I,z,1077,12,1,2085.0,185557.4000005722,9056,VNB,B,11
12,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),189892.30000019073,007_m_m_n_a.png,I,m,1217,13,1,2240.5999994277954,187651.70000076294,9056,VNB,B,12
13,test,1,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),191908.9000005722,020_y_f_n_a.png,I,z,983,14,1,2004.9000005722046,189904.0,9056,VNB,B,13
14,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),194125.70000076294,011_m_f_h_a.png,I,m,1191,15,1,2209.1000003814697,191916.60000038147,9056,VNB,B,14
15,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),196225.70000076294,007_m_m_d_a.png,I,m,1070,16,1,2087.0,194138.70000076294,9056,VNB,B,15
16,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),198258.70000076294,016_y_m_n_a.png,I,m,1005,17,1,2026.0,196232.70000076294,9056,VNB,B,16
17,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),200259.0,005_o_f_h_a.png,I,m,969,18,1,1989.5999994277954,198269.4000005722,9056,VNB,B,17
0,test,2,0.0,1-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),200259.0,016_y_m_n_a.png,I,space,1920,1,1,1989.5999994277954,198269.4000005722,9056,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),206209.0,020_y_f_h_a.png,I,m,971,2,1,1987.2999992370605,204221.70000076294,9056,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),208075.70000076294,004_o_m_n_a.png,I,m,844,3,1,1859.3000001907349,206216.4000005722,9056,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),209892.30000019073,011_m_f_d_a.png,I,m,784,4,1,1806.3999996185303,208085.9000005722,9056,VNB,B,3
4,test,2,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),211592.20000076294,007_m_m_d_a.png,I,z,679,5,1,1691.7000007629395,209900.5,9056,VNB,B,4
5,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),213392.20000076294,016_y_m_h_a.png,I,m,771,6,1,1786.6000003814697,211605.60000038147,9056,VNB,B,5
6,test,2,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),215509.0,005_o_f_h_a.png,I,z,1083,7,1,2108.2999992370605,213400.70000076294,9056,VNB,B,6
7,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),217225.60000038147,011_m_f_n_a.png,I,m,694,8,1,1704.1000003814697,215521.5,9056,VNB,B,7
8,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),219525.60000038147,020_y_f_d_a.png,I,m,1267,9,1,2291.199999809265,217234.4000005722,9056,VNB,B,8
9,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),221575.20000076294,007_m_m_n_a.png,I,m,1030,10,1,2035.8000001907349,219539.4000005722,9056,VNB,B,9
10,test,2,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),224375.4000005722,011_m_f_h_a.png,I,m,1780,11,1,2796.800000190735,221578.60000038147,9056,VNB,B,10
11,test,2,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),226308.9000005722,004_o_m_h_a.png,I,z,900,12,1,1921.6000003814697,224387.30000019073,9056,VNB,B,11
12,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),228192.30000019073,016_y_m_d_a.png,I,m,855,13,1,1876.5,226315.80000019073,9056,VNB,B,12
13,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),230492.20000076294,005_o_f_n_a.png,I,m,1276,14,1,2288.7000007629395,228203.5,9056,VNB,B,13
14,test,2,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),232492.30000019073,020_y_f_n_a.png,I,z,975,15,1,1993.3999996185303,230498.9000005722,9056,VNB,B,14
15,test,2,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),234325.9000005722,007_m_m_h_a.png,I,m,815,16,1,1819.6999998092651,232506.20000076294,9056,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),236575.60000038147,005_o_f_d_a.png,I,m,1222,17,1,2239.699999809265,234335.9000005722,9056,VNB,B,16
17,test,2,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),238642.4000005722,004_o_m_d_a.png,I,z,1036,18,1,2054.4000005722046,236588.0,9056,VNB,B,17
0,test,3,1.0,1-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),238642.4000005722,005_o_f_h_a.png,I,space,2018,1,1,2054.4000005722046,236588.0,9056,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),244825.4000005722,011_m_f_d_a.png,I,m,961,2,1,1970.6999998092651,242854.70000076294,9056,VNB,B,1
2,test,3,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),247041.5,007_m_m_n_a.png,I,m,1185,3,1,2208.7999992370605,244832.70000076294,9056,VNB,B,2
3,test,3,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),248942.10000038147,005_o_f_n_a.png,I,z,874,4,1,1893.1000003814697,247049.0,9056,VNB,B,3
4,test,3,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),250825.5,004_o_m_d_a.png,I,m,862,5,1,1874.8999996185303,248950.60000038147,9056,VNB,B,4
5,test,3,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),252942.20000076294,020_y_f_h_a.png,I,m,1090,6,1,2105.0,250837.20000076294,9056,VNB,B,5
6,test,3,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),254842.20000076294,016_y_m_h_a.png,I,z,878,7,1,1892.4000005722046,252949.80000019073,9056,VNB,B,6
7,test,3,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),256675.60000038147,011_m_f_n_a.png,I,m,801,8,1,1820.0,254855.60000038147,9056,VNB,B,7
8,test,3,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),258775.30000019073,020_y_f_d_a.png,I,m,1080,9,1,2093.0,256682.30000019073,9056,VNB,B,8
9,test,3,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),261458.9000005722,004_o_m_n_a.png,I,m,1653,10,1,2669.300000190735,258789.60000038147,9056,VNB,B,9
10,test,3,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),263409.0,007_m_m_h_a.png,I,m,921,11,1,1942.8999996185303,261466.10000038147,9056,VNB,B,10
11,test,3,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),265875.70000076294,011_m_f_h_a.png,I,z,1434,12,1,2453.1000003814697,263422.60000038147,9056,VNB,B,11
12,test,3,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),267894.80000019073,005_o_f_d_a.png,I,m,1001,13,1,2013.3000001907349,265881.5,9056,VNB,B,12
13,test,3,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),270075.60000038147,007_m_m_d_a.png,I,z,1159,14,1,2172.8999996185303,267902.70000076294,9056,VNB,B,13
14,test,3,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),272658.80000019073,016_y_m_n_a.png,I,m,1553,15,1,2574.3999996185303,270084.4000005722,9056,VNB,B,14
15,test,3,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),274692.20000076294,004_o_m_h_a.png,I,m,1000,16,1,2021.7000007629395,272670.5,9056,VNB,B,15
16,test,3,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),276625.60000038147,016_y_m_d_a.png,I,m,904,17,1,1924.6000003814697,274701.0,9056,VNB,B,16
17,test,3,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),278609.0,020_y_f_n_a.png,I,m,954,18,1,1973.0999994277954,276635.9000005722,9056,VNB,B,17
0,test,4,1.0,1-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),278609.0,007_m_m_d_a.png,I,space,1827,1,1,1973.0999994277954,276635.9000005722,9056,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),284558.9000005722,004_o_m_d_a.png,I,z,1074,2,1,2085.699999809265,282473.20000076294,9056,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),286425.60000038147,016_y_m_h_a.png,I,m,845,3,1,1859.8000001907349,284565.80000019073,9056,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),289325.60000038147,011_m_f_n_a.png,I,m,1874,4,1,2887.8999996185303,286437.70000076294,9056,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),291642.10000038147,005_o_f_h_a.png,I,m,1294,5,1,2308.0,289334.10000038147,9056,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),293525.80000019073,007_m_m_n_a.png,I,m,865,6,1,1869.5999994277954,291656.20000076294,9056,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),295492.10000038147,016_y_m_d_a.png,I,m,934,7,1,1960.5,293531.60000038147,9056,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),298042.0,020_y_f_d_a.png,I,z,1527,8,1,2537.0999994277954,295504.9000005722,9056,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),300958.9000005722,011_m_f_h_a.png,I,m,1889,9,1,2913.4000005722046,298045.5,9056,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),302992.30000019073,004_o_m_h_a.png,I,z,989,10,1,2017.1999998092651,300975.10000038147,9056,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),305158.60000038147,005_o_f_n_a.png,I,m,1148,11,1,2158.699999809265,302999.9000005722,9056,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),307024.9000005722,011_m_f_d_a.png,I,m,836,12,1,1857.0,305167.9000005722,9056,VNB,B,11
12,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),308958.9000005722,020_y_f_n_a.png,I,m,906,13,1,1930.8000001907349,307028.10000038147,9056,VNB,B,12
13,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),310925.5,005_o_f_d_a.png,I,m,940,14,1,1953.1999998092651,308972.30000019073,9056,VNB,B,13
14,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),312858.80000019073,020_y_f_h_a.png,I,m,910,15,1,1926.8000001907349,310932.0,9056,VNB,B,14
15,test,4,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),314942.10000038147,007_m_m_h_a.png,I,z,1057,16,1,2069.199999809265,312872.9000005722,9056,VNB,B,15
16,test,4,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),316775.20000076294,004_o_m_n_a.png,I,m,813,17,1,1825.8000001907349,314949.4000005722,9056,VNB,B,16
16,test,4,1.0,1-Back,0.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),319442.20000076294,016_y_m_n_a.png,I,m,1620,18,1,2649.2000007629395,316793.0,9056,VNB,B,17
0,test,5,1.0,1-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),319442.20000076294,004_o_m_n_a.png,I,space,3377,1,1,2649.2000007629395,316793.0,9056,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),327792.20000076294,005_o_f_h_a.png,I,m,1922,2,1,2937.9000005722046,324854.30000019073,9056,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),329858.9000005722,016_y_m_d_a.png,I,m,1036,3,1,2059.9000005722046,327799.0,9056,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),331742.20000076294,004_o_m_d_a.png,I,z,857,4,1,1869.3000001907349,329872.9000005722,9056,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),334025.5,011_m_f_h_a.png,I,m,1262,5,1,2276.5999994277954,331748.9000005722,9056,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),335941.9000005722,020_y_f_n_a.png,I,m,898,6,1,1903.6999998092651,334038.20000076294,9056,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),337858.80000019073,005_o_f_n_a.png,I,z,886,7,1,1911.0999994277954,335947.70000076294,9056,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),339775.60000038147,011_m_f_d_a.png,I,m,889,8,1,1906.8000001907349,337868.80000019073,9056,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),341675.5,016_y_m_h_a.png,I,m,877,9,1,1891.5999994277954,339783.9000005722,9056,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),343491.9000005722,020_y_f_d_a.png,I,m,784,10,1,1805.3000001907349,341686.60000038147,9056,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),345408.70000076294,007_m_m_n_a.png,I,m,887,11,1,1913.9000005722046,343494.80000019073,9056,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),348008.80000019073,011_m_f_n_a.png,I,z,1579,12,1,2584.699999809265,345424.10000038147,9056,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),350142.0,004_o_m_h_a.png,I,m,1107,13,1,2127.0,348015.0,9056,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),352775.30000019073,007_m_m_h_a.png,I,z,1613,14,1,2618.699999809265,350156.60000038147,9056,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),354525.4000005722,005_o_f_d_a.png,I,m,724,15,1,1742.6000003814697,352782.80000019073,9056,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),356475.4000005722,016_y_m_n_a.png,I,m,925,16,1,1938.1999998092651,354537.20000076294,9056,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),358492.0,020_y_f_h_a.png,I,m,992,17,1,2009.3999996185303,356482.60000038147,9056,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),361475.5,007_m_m_d_a.png,I,m,1952,18,1,2973.199999809265,358502.30000019073,9056,VNB,B,17
0,prac,1,0.0,2-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),361475.5,011_m_f_n_a.png,I,space,3919,1,1,2973.199999809265,358502.30000019073,9056,VNB,B,0
0,prac,1,0.0,2-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),361475.5,005_o_f_h_a.png,I,space,3919,2,1,2973.199999809265,358502.30000019073,9056,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),450675.70000076294,004_o_m_d_a.png,I,m,1747,3,1,2657.6000003814697,448018.10000038147,9056,VNB,B,1
1,prac,1,1.0,2-Back,0.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),453642.0,007_m_m_h_a.png,I,None,2015,4,1,2948.5999994277954,450693.4000005722,9056,VNB,B,2
2,prac,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),455625.5,020_y_f_n_a.png,I,m,1066,5,1,1974.1999998092651,453651.30000019073,9056,VNB,B,3
3,prac,1,1.0,2-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),457808.80000019073,004_o_m_h_a.png,I,z,1251,6,1,2167.5,455641.30000019073,9056,VNB,B,4
4,prac,1,1.0,2-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),460108.70000076294,016_y_m_n_a.png,I,z,1359,7,1,2286.1000003814697,457822.60000038147,9056,VNB,B,5
5,prac,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),462192.20000076294,011_m_f_d_a.png,I,m,1131,8,1,2067.300000190735,460124.9000005722,9056,VNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),464658.80000019073,005_o_f_d_a.png,I,m,1525,9,1,2457.8999996185303,462200.9000005722,9056,VNB,B,7
7,prac,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),467242.20000076294,007_m_m_h_a.png,I,m,1622,10,1,2568.5,464673.70000076294,9056,VNB,B,8
8,prac,1,1.0,2-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),469292.10000038147,020_y_f_d_a.png,I,z,1124,11,1,2039.6999998092651,467252.4000005722,9056,VNB,B,9
9,prac,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),471342.20000076294,004_o_m_n_a.png,I,m,1120,12,1,2033.5,469308.70000076294,9056,VNB,B,10
0,test,1,0.0,2-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),471342.20000076294,016_y_m_h_a.png,I,space,9438,1,1,2033.5,469308.70000076294,9056,VNB,B,0
0,test,1,0.0,2-Back,,,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),471342.20000076294,005_o_f_n_a.png,I,space,9438,2,1,2033.5,469308.70000076294,9056,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),493442.0,004_o_m_h_a.png,I,z,1053,3,1,2076.5,491365.5,9056,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),495558.4000005722,011_m_f_d_a.png,I,m,1097,4,1,2103.1000003814697,493455.30000019073,9056,VNB,B,2
3,test,1,1.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),498125.4000005722,016_y_m_n_a.png,I,m,1542,5,1,2559.800000190735,495565.60000038147,9056,VNB,B,3
4,test,1,0.0,2-Back,1.0,z,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),500174.9000005722,020_y_f_d_a.png,I,z,1022,6,1,2036.1000003814697,498138.80000019073,9056,VNB,B,4
5,test,1,0.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),502591.9000005722,007_m_m_h_a.png,I,m,1389,7,1,2414.199999809265,500177.70000076294,9056,VNB,B,5
6,test,1,1.0,2-Back,1.0,m,Wed Feb 11 2026 13:51:19 GMT-0500 (Eastern Standard Time),504841.5,020_y_f_n_a.png,I,m,1228,8,1,2236.5999994277954,502604.9000005722,9056,VNB,B,6
