acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
14,prac,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),158308.89999997616,bronze,800,I,m,,,554,,,9,,2662.100000023842,155646.79999995232,7246,bronze,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),161174.79999995232,iron,900,I,z,,,649,,,6,,2861.899999976158,158312.89999997616,7246,pear,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),181251.09999996424,zinc,1000,I,m,m,,805,604.0,201.0,115,,2345.300000011921,178905.79999995232,7246,zinc,NF,C,172235.0,172235.0,170503.0,171516.0,170503.0,172848.0,172033.0,172033.0,172848.0,1
2,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),183600.5,banana,800,I,m,m,,1000,801.0,199.0,93,,2345.0,181255.5,7246,cobalt,NF,C,174382.0,174382.0,172853.0,173665.0,172853.0,175198.0,174182.0,174182.0,175198.0,2
3,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),185800.0,pear,1100,I,z,z,,560,359.0,201.0,44,,2195.700000047684,183604.29999995232,7246,pear,NF,C,177033.0,177033.0,175201.0,176315.0,175202.0,177397.0,176831.0,176831.0,177397.0,3
4,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),187866.39999997616,kiwi,800,I,z,z,,725,510.0,215.0,49,,2061.0,185805.39999997616,7246,kiwi,NF,C,178946.0,178946.0,177402.0,178215.0,177403.0,179464.0,178731.0,178731.0,179463.0,4
5,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),189966.09999996424,copper,900,I,z,z,,664,465.0,199.0,14,,2095.300000011921,187870.79999995232,7246,cherry,NF,C,181096.0,181096.0,179468.0,180380.0,179468.0,181563.0,180897.0,180897.0,181563.0,5
6,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),192014.89999997616,gold,800,I,m,m,,703,503.0,200.0,97,,2043.800000011921,189971.09999996424,7246,gold,NF,C,183096.0,183096.0,181568.0,182380.0,181568.0,183612.0,182895.0,182895.0,183612.0,6
7,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),194098.09999996424,banana,800,I,m,m,,729,528.0,201.0,69,,2078.199999988079,192019.89999997616,7246,bronze,NF,C,185151.0,185151.0,183617.0,184428.0,183617.0,185695.0,184950.0,184950.0,185695.0,7
8,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),196129.59999996424,copper,900,I,z,z,,581,381.0,200.0,22,,2024.800000011921,194104.79999995232,7246,orange,NF,C,187329.0,187329.0,185702.0,186611.0,185702.0,187727.0,187128.0,187128.0,187727.0,8
9,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),198513.5,iron,900,I,z,z,,935,733.0,202.0,38,,2379.5,196134.0,7246,lime,NF,C,189362.0,189362.0,187731.0,188644.0,187731.0,190111.0,189160.0,189160.0,190111.0,9
10,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),200661.5,cherry,900,I,m,m,,712,513.0,199.0,78,,2145.0,198516.5,7246,copper,NF,C,191743.0,191743.0,190114.0,191026.0,190114.0,192259.0,191543.0,191543.0,192259.0,10
11,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),202779.0,orange,900,I,z,z,,684,484.0,200.0,18,,2113.800000011921,200665.19999998808,7246,orange,NF,C,193892.0,193892.0,192262.0,193176.0,192262.0,194376.0,193692.0,193692.0,194376.0,11
12,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),205060.0,copper,1000,I,m,m,,748,548.0,200.0,75,,2276.200000047684,202783.79999995232,7246,copper,NF,C,196109.0,196109.0,194381.0,195393.0,194381.0,196657.0,195908.0,195908.0,196657.0,12
13,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),207208.79999995232,gold,1000,I,m,m,,608,408.0,200.0,99,,2145.199999988079,205063.59999996424,7246,gold,NF,C,198392.0,198392.0,196661.0,197675.0,196661.0,198806.0,198191.0,198191.0,198806.0,13
14,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),209575.29999995232,silver,1100,I,m,m,,726,526.0,200.0,84,,2362.099999964237,207213.19999998808,7246,silver,NF,C,200641.0,200641.0,198810.0,199924.0,198811.0,201172.0,200440.0,200440.0,201172.0,14
15,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),211642.79999995232,silver,1000,I,z,z,,524,309.0,215.0,15,,2062.899999976158,209579.89999997616,7246,cherry,NF,C,202922.0,202922.0,201177.0,202190.0,201177.0,203240.0,202707.0,202707.0,203240.0,15
16,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),213990.89999997616,lead,1000,I,m,m,,826,627.0,199.0,123,,2342.899999976158,211648.0,7246,lead,NF,C,204956.0,204956.0,203245.0,204255.0,203245.0,205588.0,204757.0,204757.0,205588.0,16
17,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),216256.19999998808,kiwi,1000,I,m,m,,724,509.0,215.0,119,,2261.300000011921,213994.89999997616,7246,zinc,NF,C,207338.0,207338.0,205592.0,206605.0,205592.0,207853.0,207122.0,207122.0,207853.0,17
18,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),218289.09999996424,orange,800,I,z,z,,684,485.0,199.0,17,,2026.199999988079,216262.89999997616,7246,orange,NF,C,209387.0,209387.0,207860.0,208670.0,207860.0,209886.0,209187.0,209187.0,209886.0,18
19,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),220755.09999996424,silver,1000,I,z,z,,922,707.0,215.0,7,,2460.399999976158,218294.69999998808,7246,banana,NF,C,211636.0,211636.0,209892.0,210903.0,209893.0,212352.0,211421.0,211421.0,212352.0,19
20,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),222887.69999998808,cherry,900,I,m,m,,684,484.0,200.0,94,,2126.5,220761.19999998808,7246,cobalt,NF,C,213987.0,213987.0,212358.0,213269.0,212358.0,214485.0,213787.0,213787.0,214485.0,20
21,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),224987.0,orange,1000,I,m,m,,564,365.0,199.0,71,,2094.0,222893.0,7246,bronze,NF,C,216218.0,216218.0,214490.0,215503.0,214491.0,216584.0,216019.0,216019.0,216584.0,21
22,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),227303.39999997616,lead,900,I,m,m,,877,678.0,199.0,122,,2310.300000011921,224993.09999996424,7246,lead,NF,C,218217.0,218217.0,216590.0,217501.0,216590.0,218900.0,218018.0,218018.0,218900.0,22
23,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),229468.5,zinc,1000,I,z,z,,645,446.0,199.0,47,,2161.400000035763,227307.09999996424,7246,pear,NF,C,220617.0,220617.0,218904.0,219916.0,218904.0,221066.0,220417.0,220417.0,221066.0,23
24,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),231935.19999998808,cherry,1000,I,z,z,,919,719.0,200.0,11,,2462.400000035763,229472.79999995232,7246,cherry,NF,C,222800.0,222800.0,221070.0,222083.0,221070.0,223532.0,222599.0,222599.0,223532.0,24
25,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),234468.59999996424,iron,1100,I,m,m,,886,686.0,200.0,108,,2527.399999976158,231941.19999998808,7246,iron,NF,C,225365.0,225365.0,223538.0,224650.0,223538.0,226066.0,225165.0,225165.0,226066.0,25
26,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),236634.79999995232,copper,800,I,m,m,,819,620.0,199.0,73,,2158.7999999523163,234476.0,7246,copper,NF,C,227597.0,227597.0,226073.0,226882.0,226073.0,228232.0,227398.0,227398.0,228232.0,26
27,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),238717.79999995232,plum,1000,I,z,z,,533,334.0,199.0,59,,2075.699999988079,236642.09999996424,7246,plum,NF,C,229964.0,229964.0,228239.0,229248.0,228239.0,230315.0,229764.0,229764.0,230315.0,27
28,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),240965.59999996424,banana,900,I,z,z,,803,603.0,200.0,2,,2242.199999988079,238723.39999997616,7246,banana,NF,C,231947.0,231947.0,230320.0,231230.0,230321.0,232563.0,231746.0,231746.0,232563.0,28
29,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),243482.59999996424,orange,1100,I,z,z,,881,666.0,215.0,20,,2512.099999964237,240970.5,7246,orange,NF,C,234413.0,234413.0,232568.0,233679.0,232568.0,235080.0,234197.0,234197.0,235080.0,29
30,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),245564.59999996424,copper,900,I,m,m,,648,449.0,199.0,74,,2077.099999964237,243487.5,7246,copper,NF,C,236711.0,236711.0,235085.0,235995.0,235085.0,237162.0,236512.0,236512.0,237162.0,30
31,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),247879.79999995232,lime,800,I,m,m,,968,753.0,215.0,101,,2311.0,245568.79999995232,7246,gold,NF,C,238710.0,238710.0,237166.0,237979.0,237166.0,239477.0,238495.0,238495.0,239477.0,31
32,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),250129.19999998808,bronze,1000,I,m,m,,708,508.0,200.0,67,,2245.199999988079,247884.0,7246,bronze,NF,C,241211.0,241211.0,239481.0,240493.0,239481.0,241726.0,241010.0,241010.0,241726.0,32
33,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),252445.29999995232,lead,1100,I,z,z,,681,482.0,199.0,64,,2309.699999988079,250135.59999996424,7246,plum,NF,C,243560.0,243560.0,241733.0,242844.0,241733.0,244042.0,243360.0,243360.0,244042.0,33
34,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),254511.19999998808,banana,800,I,m,m,,727,527.0,200.0,77,,2062.699999988079,252448.5,7246,copper,NF,C,245576.0,245576.0,244046.0,244862.0,244046.0,246108.0,245376.0,245376.0,246108.0,34
35,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),256878.09999996424,cobalt,1000,I,m,m,,828,629.0,199.0,91,,2362.300000011921,254515.79999995232,7246,cobalt,NF,C,247843.0,247843.0,246113.0,247126.0,246114.0,248475.0,247642.0,247642.0,248475.0,35
36,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),259027.09999996424,copper,900,I,z,z,,717,515.0,202.0,30,,2143.399999976158,256883.69999998808,7246,raisin,NF,C,250109.0,250109.0,248481.0,249392.0,248481.0,250624.0,249907.0,249907.0,250624.0,36
37,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),261159.79999995232,pear,800,I,z,z,,786,587.0,199.0,41,,2127.0,259032.79999995232,7246,pear,NF,C,252157.0,252157.0,250630.0,251441.0,250630.0,252757.0,251957.0,251957.0,252757.0,37
38,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),263240.5,lead,800,I,m,m,,741,541.0,200.0,121,,2076.100000023842,261164.39999997616,7246,lead,NF,C,254290.0,254290.0,252761.0,253573.0,252762.0,254838.0,254089.0,254089.0,254838.0,38
39,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),265341.89999997616,zinc,900,I,m,m,,680,480.0,200.0,114,,2097.300000011921,263244.59999996424,7246,zinc,NF,C,256456.0,256456.0,254842.0,255754.0,254842.0,256939.0,256255.0,256255.0,256939.0,39
40,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),267423.39999997616,banana,800,I,z,z,,734,520.0,214.0,1,,2076.800000011921,265346.59999996424,7246,banana,NF,C,258488.0,258488.0,256944.0,257754.0,256944.0,259021.0,258273.0,258273.0,259020.0,40
41,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),269872.6999999881,lead,1100,I,z,z,,799,584.0,215.0,48,,2444.100000023842,267428.59999996424,7246,pear,NF,C,260871.0,260871.0,259026.0,260138.0,259026.0,261470.0,260655.0,260655.0,261470.0,41
42,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),272255.59999996424,cobalt,1100,I,m,m,,735,535.0,200.0,92,,2377.5,269878.09999996424,7246,cobalt,NF,C,263304.0,263304.0,261475.0,262587.0,261475.0,263853.0,263104.0,263104.0,263853.0,42
43,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),274503.89999997616,raisin,900,I,z,z,,823,610.0,213.0,26,,2243.800000011921,272260.09999996424,7246,raisin,NF,C,265485.0,265485.0,263857.0,264768.0,263857.0,266101.0,265272.0,265272.0,266101.0,43
44,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),276872.0,kiwi,1000,I,z,z,,826,627.0,199.0,51,,2364.800000011921,274507.1999999881,7246,kiwi,NF,C,267836.0,267836.0,266104.0,267121.0,266104.0,268469.0,267636.0,267636.0,268469.0,44
45,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),279269.5,raisin,1000,I,z,z,,864,664.0,200.0,27,,2392.900000035763,276876.59999996424,7246,raisin,NF,C,270202.0,270202.0,268474.0,269486.0,268474.0,270867.0,270001.0,270001.0,270866.0,45
46,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),281319.6999999881,cherry,900,I,z,z,,619,417.0,202.0,10,,2046.4000000357628,279273.2999999523,7246,cherry,NF,C,272486.0,272486.0,270870.0,271783.0,270870.0,272917.0,272284.0,272284.0,272917.0,46
47,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),283551.7999999523,zinc,1000,I,z,z,,692,493.0,199.0,39,,2228.5,281323.2999999523,7246,lime,NF,C,274650.0,274650.0,272920.0,273933.0,272921.0,275149.0,274450.0,274450.0,275149.0,47
48,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),285884.39999997616,cherry,800,I,z,z,,1012,812.0,200.0,9,,2328.899999976158,283555.5,7246,cherry,NF,C,276666.0,276666.0,275153.0,275964.0,275153.0,277481.0,276466.0,276466.0,277481.0,48
49,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),288132.39999997616,kiwi,1000,I,m,m,,704,504.0,200.0,103,,2245.199999988079,285887.1999999881,7246,gold,NF,C,279215.0,279215.0,277484.0,278497.0,277484.0,279729.0,279014.0,279014.0,279729.0,49
50,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),290450.89999997616,bronze,900,I,m,m,,894,679.0,215.0,66,,2315.600000023842,288135.2999999523,7246,bronze,NF,C,281363.0,281363.0,279732.0,280647.0,279732.0,282048.0,281148.0,281148.0,282048.0,50
51,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),292548.7999999523,plum,800,I,z,z,,763,562.0,201.0,57,,2094.2999999523163,290454.5,7246,plum,NF,C,283581.0,283581.0,282052.0,282864.0,282052.0,284146.0,283380.0,283380.0,284146.0,51
52,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),294932.39999997616,iron,900,I,z,z,,947,732.0,215.0,46,,2380.300000011921,292552.09999996424,7246,pear,NF,C,285796.0,285796.0,284149.0,285066.0,284149.0,286529.0,285580.0,285580.0,286529.0,52
53,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),297130.5,gold,800,I,z,z,,865,665.0,200.0,61,,2194.300000011921,294936.1999999881,7246,plum,NF,C,288062.0,288062.0,286533.0,287345.0,286533.0,288728.0,287861.0,287861.0,288727.0,53
54,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),299347.2999999523,gold,800,I,z,z,,875,673.0,202.0,45,,2214.0,297133.2999999523,7246,pear,NF,C,290263.0,290263.0,288730.0,289546.0,288731.0,290944.0,290061.0,290061.0,290944.0,54
55,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),301763.5,zinc,1000,I,z,z,,866,667.0,199.0,63,,2412.900000035763,299350.59999996424,7246,plum,NF,C,292677.0,292677.0,290948.0,291961.0,290948.0,293361.0,292477.0,292477.0,293360.0,55
56,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),304312.09999996424,iron,900,I,m,m,,1108,908.0,200.0,106,,2543.800000011921,301768.2999999523,7246,iron,NF,C,294995.0,294995.0,293365.0,294277.0,293365.0,295909.0,294794.0,294794.0,295909.0,56
57,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),306662.09999996424,iron,1000,I,m,m,,811,611.0,200.0,107,,2345.199999988079,304316.89999997616,7246,iron,NF,C,297644.0,297644.0,295914.0,296926.0,295914.0,298259.0,297443.0,297443.0,298259.0,57
58,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),308877.89999997616,cobalt,800,I,m,m,,869,670.0,199.0,89,,2210.899999976158,306667.0,7246,cobalt,NF,C,299793.0,299793.0,298264.0,299075.0,298264.0,300475.0,299593.0,299593.0,300475.0,58
59,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),311126.5,lime,800,I,z,z,,911,711.0,200.0,33,,2243.700000047684,308882.7999999523,7246,lime,NF,C,302008.0,302008.0,300480.0,301291.0,300480.0,302724.0,301808.0,301808.0,302724.0,59
60,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),313410.89999997616,pear,900,I,m,m,,852,652.0,200.0,102,,2280.0,311130.89999997616,7246,gold,NF,C,304356.0,304356.0,302728.0,303639.0,302728.0,305008.0,304156.0,304156.0,305008.0,60
61,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),315742.7999999523,silver,1000,I,z,z,,802,603.0,199.0,31,,2327.699999988079,313415.09999996424,7246,raisin,NF,C,306724.0,306724.0,305012.0,306023.0,305012.0,307340.0,306524.0,306524.0,307340.0,61
62,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),317975.0,bronze,800,I,m,m,,886,685.0,201.0,65,,2228.300000011921,315746.6999999881,7246,bronze,NF,C,308874.0,308874.0,307344.0,308156.0,307344.0,309572.0,308672.0,308672.0,309572.0,62
63,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),320190.0,kiwi,1000,I,m,m,,694,494.0,200.0,127,,2209.0,317981.0,7246,lead,NF,C,311289.0,311289.0,309578.0,310588.0,309578.0,311787.0,311089.0,311089.0,311787.0,63
64,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),322573.59999996424,silver,1000,I,z,z,,837,638.0,199.0,23,,2379.899999976158,320193.6999999881,7246,orange,NF,C,313521.0,313521.0,311791.0,312805.0,311791.0,314171.0,313321.0,313321.0,314171.0,64
65,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),325072.6999999881,lead,1100,I,z,z,,860,660.0,200.0,40,,2493.0,322579.6999999881,7246,lime,NF,C,316004.0,316004.0,314177.0,315289.0,314177.0,316670.0,315803.0,315803.0,316670.0,65
66,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),327821.39999997616,pear,1000,I,z,z,,1212,1012.0,200.0,43,,2744.699999988079,325076.6999999881,7246,pear,NF,C,318403.0,318403.0,316674.0,317687.0,316674.0,319418.0,318202.0,318202.0,319418.0,66
67,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),330170.59999996424,kiwi,900,I,z,z,,907,708.0,199.0,50,,2344.599999964237,327826.0,7246,kiwi,NF,C,321051.0,321051.0,319423.0,320336.0,319423.0,321768.0,320852.0,320852.0,321768.0,67
68,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),332218.89999997616,banana,800,I,m,m,,706,506.0,200.0,85,,2045.1000000238416,330173.7999999523,7246,silver,NF,C,323301.0,323301.0,321771.0,322585.0,321771.0,323816.0,323101.0,323101.0,323816.0,68
69,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),334585.2999999523,pear,900,I,m,m,,926,725.0,201.0,110,,2361.199999988079,332224.09999996424,7246,iron,NF,C,325452.0,325452.0,323821.0,324737.0,323821.0,326182.0,325250.0,325250.0,326182.0,69
70,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),336684.1999999881,cherry,900,I,m,m,,650,431.0,219.0,70,,2094.600000023842,334589.59999996424,7246,bronze,NF,C,327836.0,327836.0,326187.0,327099.0,326187.0,328281.0,327617.0,327617.0,328281.0,70
71,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),338784.0,gold,800,I,z,z,,767,568.0,199.0,53,,2095.0,336689.0,7246,kiwi,NF,C,329799.0,329799.0,328286.0,329098.0,328286.0,330381.0,329599.0,329599.0,330381.0,71
72,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),340887.1999999881,bronze,800,I,z,z,,765,564.0,201.0,21,,2097.800000011921,338789.39999997616,7246,orange,NF,C,331917.0,331917.0,330386.0,331200.0,330387.0,332484.0,331715.0,331715.0,332484.0,72
73,test,1,con,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),342916.2999999523,raisin,800,I,z,z,,703,489.0,214.0,25,,2025.699999988079,340890.59999996424,7246,raisin,NF,C,334014.0,334014.0,332488.0,333298.0,332488.0,334513.0,333800.0,333800.0,334513.0,73
74,test,1,inc,1,z,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),345298.7999999523,cobalt,1100,I,z,z,,746,532.0,214.0,8,,2376.599999964237,342922.1999999881,7246,banana,NF,C,336363.0,336363.0,334519.0,335630.0,334519.0,336896.0,336149.0,336149.0,336896.0,74
75,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),347799.09999996424,silver,1000,I,m,m,,959,745.0,214.0,83,,2494.599999964237,345304.5,7246,silver,NF,C,338646.0,338646.0,336902.0,337917.0,336902.0,339396.0,338431.0,338431.0,339396.0,75
76,test,1,inc,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),349947.0,lime,800,I,m,m,,821,607.0,214.0,109,,2143.5,347803.5,7246,iron,NF,C,340928.0,340928.0,339401.0,340212.0,339401.0,341544.0,340713.0,340713.0,341544.0,76
77,test,1,con,1,m,Thu Nov 20 2025 16:44:35 GMT-0600 (Central Standard Time),352346.39999997616,lead,1100,I,m,m,,757,557.0,200.0,124,,2395.0,349951.39999997616,7246,lead,NF,C,343378.0,343378.0,341548.0,342661.0,341549.0,343943.0,343178.0,343178.0,343943.0,77
