acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
4,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),169804.60000002384,lime,800,I,m,m,None,995,795.0,200.0,101,1,2326.7000000476837,167477.89999997616,7220,gold,NF,C,164829,164829,163301,164112,163301,165628,164629,164629,165628,4
5,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),172221.60000002384,plum,1000,I,z,z,None,879,679.0,200.0,59,1,2413.5,169808.10000002384,7220,plum,NF,C,167362,167362,165631,166645,165631,168045,167162,167162,168045,5
6,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),174534.69999998808,raisin,1100,I,m,m,None,672,455.0,217.0,96,1,2308.699999988079,172226.0,7220,cobalt,NF,C,169897,169897,168049,169162,168049,170358,169680,169680,170358,6
7,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),176902.89999997616,cobalt,1100,I,z,z,None,720,519.0,201.0,24,1,2365.199999988079,174537.69999998808,7220,orange,NF,C,172193,172193,170361,171475,170361,172726,171992,171992,172726,7
8,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),178769.10000002384,bronze,900,I,m,m,None,415,200.0,215.0,66,1,1861.7000000476837,176907.39999997616,7220,bronze,NF,C,174376,174376,172730,173644,172731,174592,174161,174161,174592,8
9,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),180501.5,banana,800,I,z,z,None,402,203.0,199.0,1,1,1728.300000011921,178773.19999998808,7220,banana,NF,C,176109,176109,174596,175408,174597,176325,175910,175910,176325,9
10,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),182683.39999997616,gold,800,I,z,z,None,837,637.0,200.0,45,1,2177.899999976158,180505.5,7220,pear,NF,C,177859,177859,176329,177144,176329,178507,177658,177658,178506,10
11,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),184801.30000001192,orange,1000,I,m,m,None,575,374.0,201.0,71,1,2114.600000023842,182686.69999998808,7220,bronze,NF,C,180241,180242,178510,179524,178510,180624,180040,180040,180624,11
12,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),186699.30000001192,bronze,800,I,z,z,None,555,356.0,199.0,13,1,1894.4000000357628,184804.89999997616,7220,cherry,NF,C,182156,182156,180628,181443,180628,182522,181956,181956,182522,12
13,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),189567.10000002384,plum,800,I,z,z,None,1518,1303.0,215.0,57,1,2864.900000035763,186702.19999998808,7220,plum,NF,C,184072,184073,182525,183341,182525,185390,183857,183857,185390,13
14,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),191898.39999997616,lime,800,I,m,m,None,989,788.0,201.0,117,1,2327.099999964237,189571.30000001192,7220,zinc,NF,C,186924,186924,185394,186206,185395,187721,186722,186722,187721,14
15,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),194132.69999998808,lead,1100,I,z,z,None,590,389.0,201.0,56,1,2229.699999988079,191903.0,7220,kiwi,NF,C,189555,189555,187726,188840,187726,189956,189354,189354,189956,15
16,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),196379.89999997616,plum,1100,I,m,m,None,617,416.0,201.0,120,1,2241.699999988079,194138.19999998808,7220,zinc,NF,C,191787,191787,189961,191072,189961,192203,191586,191586,192203,16
17,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),198896.60000002384,cherry,900,I,m,m,None,1067,868.0,199.0,94,1,2513.0,196383.60000002384,7220,cobalt,NF,C,193836,193836,192207,193120,192207,194720,193637,193637,194720,17
18,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),201096.5,orange,1000,I,m,m,None,651,451.0,200.0,87,1,2196.100000023842,198900.39999997616,7220,silver,NF,C,196453,196453,194723,195736,194724,196920,196252,196252,196920,18
19,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),203296.0,orange,900,I,z,z,None,776,577.0,199.0,18,1,2195.899999976158,201100.10000002384,7220,orange,NF,C,198534,198534,196923,197834,196923,199119,198335,198335,199119,19
20,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),206460.0,raisin,1100,I,m,m,None,1544,1330.0,214.0,72,1,3161.0,203299.0,7220,bronze,NF,C,200950,200950,199122,200234,199122,202283,200736,200736,202283,20
21,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),208777.60000002384,gold,800,I,m,m,None,983,784.0,199.0,97,1,2314.0,206463.60000002384,7220,gold,NF,C,203800,203800,202287,203100,202287,204601,203601,203601,204601,21
22,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),210576.30000001192,iron,900,I,m,m,None,352,152.0,200.0,106,1,1793.9000000357628,208782.39999997616,7220,iron,NF,C,206232,206232,204605,205516,204606,206399,206032,206032,206399,22
23,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),212624.69999998808,raisin,1100,I,z,z,None,399,198.0,201.0,28,1,2044.800000011921,210579.89999997616,7220,raisin,NF,C,208234,208234,206403,207516,206403,208448,208032,208032,208448,23
24,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),215540.10000002384,lead,1100,I,z,z,None,1270,1071.0,199.0,64,1,2910.300000011921,212629.80000001192,7220,plum,NF,C,210281,210281,208453,209564,208453,211363,210082,210082,211363,24
25,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),217223.19999998808,copper,800,I,m,m,None,351,135.0,216.0,73,1,1677.3999999761581,215545.80000001192,7220,copper,NF,C,212897,212897,211369,212180,211369,213046,212681,212681,213046,25
26,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),219339.0,zinc,1000,I,z,z,None,574,374.0,200.0,63,1,2110.100000023842,217228.89999997616,7220,plum,NF,C,214779,214779,213052,214062,213052,215162,214579,214579,215162,26
27,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),221788.5,plum,1100,I,z,z,None,804,604.0,200.0,60,1,2443.199999988079,219345.30000001192,7220,plum,NF,C,216996,216996,215168,216279,215169,217612,216796,216796,217611,27
28,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),224921.30000001192,banana,800,I,m,m,None,1788,1574.0,214.0,69,1,3126.400000035763,221794.89999997616,7220,bronze,NF,C,219162,219162,217618,218429,217618,220744,218947,218948,220744,28
28,test,1,con,0,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),227536.19999998808,silver,1000,I,z,z,None,1083,874.0,209.0,83,1,2609.800000011921,224926.39999997616,7220,silver,NF,C,222478,222478,220749,221759,220750,223359,222268,222268,223359,29
28,test,1,con,0,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),231002.80000001192,gold,900,I,None,None,None,1815,1815.0,216.0,98,1,3460.400000035763,227542.39999997616,7220,gold,NF,C,225011,225011,223365,224276,223366,226826,224794,224794,226826,30
29,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),233067.39999997616,plum,900,I,z,z,None,629,429.0,200.0,58,1,2059.399999976158,231008.0,7220,plum,NF,C,228459,228459,226831,227742,226831,228890,228258,228258,228890,31
30,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),235118.39999997616,cherry,1000,I,z,z,None,502,303.0,199.0,11,1,2047.2999999523163,233071.10000002384,7220,cherry,NF,C,230625,230625,228894,229908,228894,230941,230425,230425,230941,32
31,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),236783.39999997616,kiwi,800,I,z,z,None,325,126.0,199.0,49,1,1658.5999999642372,235124.80000001192,7220,kiwi,NF,C,232474,232474,230948,231758,230948,232607,232274,232274,232606,33
32,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),238665.69999998808,raisin,900,I,z,z,None,439,240.0,199.0,26,1,1875.699999988079,236790.0,7220,raisin,NF,C,234240,234240,232613,233523,232613,234489,234041,234041,234489,34
33,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),240382.0,pear,800,I,z,z,None,372,160.0,212.0,41,1,1710.800000011921,238671.19999998808,7220,pear,NF,C,236040,236040,234494,235307,234494,236205,235827,235827,236205,35
34,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),242265.30000001192,banana,800,I,m,m,None,540,325.0,215.0,77,1,1878.699999988079,240386.60000002384,7220,copper,NF,C,237755,237755,236210,237022,236210,238088,237539,237539,238088,36
35,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),244299.10000002384,silver,900,I,m,m,None,601,401.0,200.0,82,1,2028.2000000476837,242270.89999997616,7220,silver,NF,C,239705,239705,238094,239004,238094,240122,239505,239505,240122,37
36,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),246362.69999998808,kiwi,1000,I,m,m,None,530,331.0,199.0,111,1,2058.099999964237,244304.60000002384,7220,iron,NF,C,241853,241853,240128,241138,240128,242186,241654,241654,242186,38
37,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),248313.0,banana,900,I,z,z,None,499,298.0,201.0,2,1,1947.3999999761581,246365.60000002384,7220,banana,NF,C,243822,243822,242189,243104,242189,244136,243620,243620,244136,39
38,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),250380.19999998808,copper,900,I,z,z,None,630,425.0,205.0,6,1,2061.199999988079,248319.0,7220,banana,NF,C,245775,245775,244142,245053,244142,246203,245570,245570,246203,40
39,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),253179.30000001192,plum,1100,I,m,m,None,1150,935.0,215.0,112,1,2793.400000035763,250385.89999997616,7220,iron,NF,C,248051,248051,246209,247319,246209,249002,247836,247836,249002,41
40,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),255261.60000002384,cobalt,900,I,m,m,None,636,437.0,199.0,90,1,2079.0,253182.60000002384,7220,cobalt,NF,C,250635,250635,249006,249921,249006,251085,250435,250435,251085,42
41,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),257277.19999998808,lead,1100,I,m,m,None,370,170.0,200.0,124,1,2012.5999999642372,255264.60000002384,7220,lead,NF,C,252918,252918,251088,252200,251088,253100,252717,252717,253100,43
42,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),259810.60000002384,kiwi,1000,I,m,m,None,1006,790.0,216.0,103,1,2528.7000000476837,257281.89999997616,7220,gold,NF,C,254834,254834,253105,254117,253105,255634,254618,254618,255634,44
43,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),262026.0,gold,1000,I,m,m,None,666,465.0,201.0,99,1,2210.600000023842,259815.39999997616,7220,gold,NF,C,257368,257368,255638,256649,255639,257849,257166,257166,257849,45
44,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),264074.0,iron,900,I,z,z,None,630,430.0,200.0,46,1,2043.5,262030.5,7220,pear,NF,C,259466,259466,257853,258764,257854,259897,259265,259265,259897,46
45,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),266724.1999999881,copper,1000,I,m,m,None,1103,889.0,214.0,75,1,2646.599999964237,264077.60000002384,7220,copper,NF,C,261647,261647,259901,260917,259901,262547,261433,261433,262547,47
46,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),268708.0,copper,900,I,z,z,None,551,350.0,201.0,30,1,1979.800000011921,266728.1999999881,7220,raisin,NF,C,264181,264181,262551,263464,262551,264531,263980,263980,264531,48
47,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),271889.1999999881,cherry,900,I,m,m,None,1748,1549.0,199.0,78,1,3177.5,268711.6999999881,7220,copper,NF,C,266147,266147,264535,265446,264535,267712,265947,265947,267712,49
47,test,1,inc,0,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),275522.0,lead,1100,I,None,None,None,1812,1812.0,200.0,40,1,3625.800000011921,271896.1999999881,7220,lime,NF,C,269533,269533,267719,268830,267720,271345,269333,269333,271345,50
48,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),277870.89999997616,iron,900,I,z,z,None,901,699.0,202.0,38,1,2346.099999964237,275524.8000000119,7220,lime,NF,C,272981,272981,271348,272263,271348,273694,272778,272778,273694,51
49,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),279854.6999999881,cherry,900,I,z,z,None,543,344.0,199.0,10,1,1980.5,277874.1999999881,7220,cherry,NF,C,275328,275329,273697,274612,273697,275678,275129,275129,275678,52
49,test,1,inc,0,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),283187.60000002384,gold,800,I,None,None,None,1801,1801.0,199.0,53,1,3329.0,279858.60000002384,7220,kiwi,NF,C,277210,277210,275682,276496,275682,279011,277011,277011,279011,53
50,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),285251.5,orange,1100,I,z,z,None,421,222.0,199.0,20,1,2060.600000023842,283190.89999997616,7220,orange,NF,C,280842,280842,279014,280126,279014,281075,280643,280643,281075,54
51,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),287168.60000002384,pear,900,I,m,m,None,475,276.0,199.0,118,1,1912.9000000357628,285255.6999999881,7220,zinc,NF,C,282709,282709,281079,281992,281079,282992,282509,282509,282992,55
52,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),289735.1999999881,lime,800,I,z,z,None,1243,1025.0,218.0,33,1,2562.0,287173.1999999881,7220,lime,NF,C,284527,284527,282996,283808,282996,285558,284309,284309,285558,56
53,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),292916.60000002384,cherry,900,I,m,m,None,1755,1555.0,200.0,86,1,3177.5,289739.10000002384,7220,silver,NF,C,287174,287174,285562,286473,285563,288740,286974,286974,288740,57
54,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),296248.5,orange,1000,I,m,m,None,1792,1592.0,200.0,79,1,3327.199999988079,292921.3000000119,7220,copper,NF,C,290472,290472,288744,289757,288745,292072,290272,290272,292072,58
54,test,1,inc,0,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),299580.60000002384,gold,800,I,None,None,None,1800,1800.0,200.0,37,1,3328.600000023842,296252.0,7220,lime,NF,C,293604,293604,292075,292896,292075,295404,293404,293404,295404,59
55,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),302064.89999997616,lime,800,I,m,m,None,1133,934.0,199.0,109,1,2480.399999976158,299584.5,7220,iron,NF,C,296938,296938,295408,296222,295408,297888,296738,296738,297888,60
56,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),304045.5,pear,900,I,m,m,None,559,359.0,200.0,126,1,1977.199999988079,302068.3000000119,7220,lead,NF,C,299505,299505,297891,298801,297891,299869,299304,299304,299869,61
57,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),306598.0,cobalt,1100,I,z,z,None,904,688.0,216.0,16,1,2548.699999988079,304049.3000000119,7220,cherry,NF,C,301720,301721,299872,300987,299873,302421,301504,301504,302421,62
58,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),309093.5,pear,1100,I,z,z,None,859,660.0,199.0,44,1,2491.600000023842,306601.89999997616,7220,pear,NF,C,304251,304252,302425,303534,302425,304917,304052,304052,304917,63
59,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),311610.6999999881,cobalt,1100,I,z,z,None,868,668.0,200.0,32,1,2514.099999964237,309096.60000002384,7220,raisin,NF,C,306751,306751,304920,306038,304920,307434,306550,306550,307434,64
60,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),313478.3000000119,kiwi,900,I,z,z,None,430,228.0,202.0,50,1,1863.300000011921,311615.0,7220,kiwi,NF,C,309068,309068,307438,308350,307438,309301,308866,308866,309301,65
61,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),315576.39999997616,raisin,1000,I,z,z,None,560,360.0,200.0,27,1,2093.699999988079,313482.6999999881,7220,raisin,NF,C,311032,311032,309306,310319,309306,311400,310832,310832,311399,66
62,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),317775.60000002384,kiwi,1100,I,z,z,None,553,351.0,202.0,52,1,2195.600000023842,315580.0,7220,kiwi,NF,C,313233,313233,311403,312515,311403,313599,313031,313031,313599,67
63,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),319774.0,iron,900,I,z,z,None,554,353.0,201.0,62,1,1994.199999988079,317779.8000000119,7220,plum,NF,C,315231,315231,313603,314515,313603,315597,315030,315030,315597,68
64,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),322072.89999997616,bronze,1100,I,m,m,None,666,467.0,199.0,68,1,2294.599999964237,319778.3000000119,7220,bronze,NF,C,317414,317414,315601,316713,315602,317896,317215,317215,317896,69
65,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),323989.8000000119,cherry,800,I,z,z,None,577,377.0,200.0,9,1,1913.1000000238419,322076.6999999881,7220,cherry,NF,C,319431,319431,317900,318716,317900,319813,319230,319230,319813,70
66,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),325973.6999999881,iron,800,I,m,m,None,660,445.0,215.0,105,1,1980.300000011921,323993.39999997616,7220,iron,NF,C,321347,321347,319816,320630,319817,321797,321132,321132,321797,71
67,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),328189.10000002384,orange,1000,I,z,z,None,671,469.0,202.0,19,1,2212.0,325977.10000002384,7220,orange,NF,C,323531,323531,321800,322813,321800,324012,323329,323329,324012,72
68,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),330320.60000002384,orange,800,I,z,z,None,804,590.0,214.0,17,1,2127.100000023842,328193.5,7220,orange,NF,C,325545,325545,324017,324827,324017,326144,325330,325331,326144,73
69,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),332569.6999999881,lime,1100,I,z,z,None,617,417.0,200.0,36,1,2245.599999964237,330324.10000002384,7220,lime,NF,C,327961,327961,326147,327260,326147,328393,327761,327761,328393,74
70,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),334787.3000000119,silver,1000,I,z,z,None,667,467.0,200.0,15,1,2212.0,332575.3000000119,7220,cherry,NF,C,330127,330127,328398,329410,328399,330610,329926,329926,330610,75
71,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),336819.5,silver,1000,I,z,z,None,484,269.0,215.0,23,1,2028.699999988079,334790.8000000119,7220,orange,NF,C,332358,332358,330614,331626,330614,332643,332143,332143,332643,76
72,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),338718.3000000119,cobalt,1000,I,m,m,None,360,145.0,215.0,91,1,1895.199999988079,336823.10000002384,7220,cobalt,NF,C,334391,334391,332646,333660,332646,334541,334176,334176,334541,77
73,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),340951.8000000119,gold,800,I,z,z,None,884,685.0,199.0,61,1,2228.100000023842,338723.6999999881,7220,plum,NF,C,336074,336074,334547,335358,334547,336775,335875,335875,336775,78
73,test,1,con,0,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),343133.3000000119,lead,1000,I,z,z,None,643,444.0,199.0,123,1,2175.300000011921,340958.0,7220,lead,NF,C,338507,338507,336781,337790,336781,338956,338308,338308,338956,79
74,test,1,con,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),345233.0,lime,900,I,z,z,None,649,434.0,215.0,34,1,2096.399999976158,343136.60000002384,7220,lime,NF,C,340606,340606,338960,339874,338960,341056,340390,340390,341056,80
75,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),347132.1999999881,banana,800,I,m,m,None,555,355.0,200.0,93,1,1893.8999999761581,345238.3000000119,7220,cobalt,NF,C,342589,342589,341061,341874,341062,342955,342389,342389,342955,81
76,test,1,inc,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),349581.6999999881,pear,900,I,m,m,None,1021,821.0,200.0,102,1,2446.599999964237,347135.10000002384,7220,gold,NF,C,344571,344571,342958,343870,342958,345405,344371,344371,345405,82
77,test,1,inc,1,z,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),351813.8000000119,cobalt,1100,I,z,z,None,594,395.0,199.0,8,1,2226.400000035763,349587.39999997616,7220,banana,NF,C,347237,347237,345410,346521,345411,347637,347038,347038,347637,83
78,test,1,con,1,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),354679.10000002384,bronze,800,I,m,m,None,1526,1326.0,200.0,65,1,2861.400000035763,351817.6999999881,7220,bronze,NF,C,349170,349170,347641,348454,347641,350502,348970,348970,350502,84
78,test,1,con,0,m,Tue Sep 30 2025 09:57:54 GMT-0500 (Central Daylight Time),358212.0,bronze,1000,I,None,None,None,1799,1799.0,199.0,67,1,3526.899999976158,354685.10000002384,7220,bronze,NF,C,352236,352236,350508,351521,350508,354035,352037,352037,354035,85
