Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,1,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),124729.90000000224,1900,I,m,625,5,,2544.60000000149,122185.30000000075,8070,NTS,A,1
2,2,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),127245.70000000298,2000,I,z,486,2,,2511.10000000149,124734.60000000149,8070,NTS,A,2
8,3,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),129295.10000000149,1600,I,m,428,7,,2045.699999999255,127249.40000000224,8070,NTS,A,3
2,4,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),131827.5,2000,I,z,513,2,,2528.599999997765,129298.90000000224,8070,NTS,A,4
6,5,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),134310.1000000015,1900,I,m,554,5,,2478.699999999255,131831.40000000224,8070,NTS,A,5
7,6,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),137025.70000000298,1700,I,m,997,6,,2712.10000000149,134313.6000000015,8070,NTS,A,6
8,7,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),139191.90000000224,1600,I,m,544,7,,2162.900000002235,137029.0,8070,NTS,A,7
2,8,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),141724.40000000224,2000,I,z,513,2,,2528.900000002235,139195.5,8070,NTS,A,8
1,9,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),143323.80000000075,1000,I,z,581,1,,1595.699999999255,141728.1000000015,8070,NTS,A,9
6,10,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),145722.90000000224,1900,I,m,481,5,,2394.900000002235,143328.0,8070,NTS,A,10
3,11,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),147489.40000000224,1200,I,z,540,3,,1763.1000000014901,145726.30000000075,8070,NTS,A,11
9,12,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),149538.5,1500,I,m,523,8,,2045.3999999985099,147493.1000000015,8070,NTS,A,12
4,13,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),151521.30000000075,1400,I,z,558,4,,1978.699999999255,149542.6000000015,8070,NTS,A,13
1,14,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),153270.90000000224,1000,I,z,728,1,,1745.699999999255,151525.20000000298,8070,NTS,A,14
2,15,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),155803.30000000075,2000,I,z,515,2,,2528.599999997765,153274.70000000298,8070,NTS,A,15
4,16,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),157802.90000000224,1400,I,z,573,4,,1996.1000000014901,155806.80000000075,8070,NTS,A,16
3,17,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),159686.6000000015,1200,I,z,662,3,,1880.300000000745,157806.30000000075,8070,NTS,A,17
9,18,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),161824.40000000224,1500,I,m,622,8,,2133.699999999255,159690.70000000298,8070,NTS,A,18
9,19,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),163950.90000000224,1500,I,m,611,8,,2122.300000000745,161828.6000000015,8070,NTS,A,19
3,20,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),165616.5,1200,I,z,442,3,,1662.0,163954.5,8070,NTS,A,20
3,21,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),167349.90000000224,1200,I,z,512,3,,1729.9000000022352,165620.0,8070,NTS,A,21
7,22,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),169765.70000000298,1700,I,m,688,6,,2412.0,167353.70000000298,8070,NTS,A,22
7,23,test,1,A,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),171964.90000000224,1700,I,m,479,6,,2195.5,169769.40000000224,8070,NTS,A,23
4,24,test,1,A,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),174114.1000000015,1400,I,z,732,4,,2145.39999999851,171968.70000000298,8070,NTS,A,24
3,1,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),182978.20000000298,1600,I,z,541,3,,2162.5,180815.70000000298,8070,NTS,A,1
6,2,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),185010.90000000224,1500,I,m,507,13,,2028.300000000745,182982.6000000015,8070,NTS,A,2
6,3,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),187143.6000000015,1500,I,m,611,13,,2128.10000000149,185015.5,8070,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),189609.5,2000,I,z,449,11,,2462.39999999851,187147.1000000015,8070,NTS,A,4
3,5,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),192408.70000000298,2000,I,z,776,11,,2795.5,189613.20000000298,8070,NTS,A,5
9,6,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),194541.30000000075,1400,I,z,705,8,,2129.0,192412.30000000075,8070,NTS,A,6
8,7,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),196423.5,1200,I,m,659,7,,1878.5,194545.0,8070,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),198856.70000000298,1600,I,z,800,3,,2429.800000000745,196426.90000000224,8070,NTS,A,8
1,9,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),200789.30000000075,1400,I,z,505,9,,1929.0,198860.30000000075,8070,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),203654.90000000224,1500,I,m,1336,4,,2861.900000002235,200793.0,8070,NTS,A,10
4,11,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),205804.40000000224,1500,I,m,631,4,,2145.800000000745,203658.6000000015,8070,NTS,A,11
9,12,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),208975.70000000298,1900,I,z,1128,16,,3167.60000000149,205808.1000000015,8070,NTS,A,12
6,13,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),211036.0,1000,I,m,1047,5,,2056.5,208979.5,8070,NTS,A,13
8,14,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),213468.90000000224,1700,I,m,703,15,,2429.199999999255,211039.70000000298,8070,NTS,A,14
7,15,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),216417.70000000298,2000,I,z,925,6,,2944.900000002235,213472.80000000075,8070,NTS,A,15
1,16,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),219567.0,1900,I,z,1219,1,,3145.39999999851,216421.6000000015,8070,NTS,A,16
6,17,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),222067.1000000015,1000,I,m,1467,5,,2496.699999999255,219570.40000000224,8070,NTS,A,17
2,18,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),224198.90000000224,1200,I,m,903,10,,2128.199999999255,222070.70000000298,8070,NTS,A,18
4,19,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),226031.30000000075,1000,I,m,803,12,,1828.8999999985099,224202.40000000224,8070,NTS,A,19
9,20,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),228380.6000000015,1400,I,z,930,8,,2345.800000000745,226034.80000000075,8070,NTS,A,20
1,21,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),230863.0,1900,I,z,561,1,,2478.5,228384.5,8070,NTS,A,21
2,22,test,1,B,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),233345.70000000298,1700,I,m,751,2,,2479.400000002235,230866.30000000075,8070,NTS,A,22
7,23,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),235711.70000000298,1600,I,z,744,14,,2362.5,233349.20000000298,8070,NTS,A,23
7,24,test,1,B,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),238294.20000000298,2000,I,z,562,6,,2578.7000000029802,235715.5,8070,NTS,A,24
4,0,prac,1,C,circle.png,0,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),260887.40000000224,1000,I,m,1475,4,,3260.5,257626.90000000224,8070,NTS,A,1
2,1,prac,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),264586.40000000224,1600,I,m,1304,2,,3693.400000002235,260893.0,8070,NTS,A,2
1,2,prac,1,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),268201.700000003,1700,I,z,1131,1,,3610.800000000745,264590.90000000224,8070,NTS,A,3
1,3,prac,1,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),271383.80000000075,1700,I,z,700,1,,3177.5,268206.30000000075,8070,NTS,A,4
6,4,prac,1,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),275016.200000003,2000,I,m,849,5,,3627.5,271388.700000003,8070,NTS,A,5
9,4,prac,1,C,circle.png,0,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),278748.200000003,1900,I,z,1038,8,,3727.5,275020.700000003,8070,NTS,A,6
7,5,prac,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),281748.40000000224,1200,I,z,1005,6,,2995.300000000745,278753.1000000015,8070,NTS,A,7
2,6,prac,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),285396.30000000075,1600,I,m,1254,2,,3643.199999999255,281753.1000000015,8070,NTS,A,8
8,7,prac,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),288245.200000003,1400,I,m,661,7,,2844.2000000029802,285401.0,8070,NTS,A,9
8,8,prac,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),290977.6000000015,1400,I,m,548,7,,2727.300000000745,288250.30000000075,8070,NTS,A,10
3,9,prac,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),294326.6000000015,1500,I,z,1051,3,,3343.800000000745,290982.80000000075,8070,NTS,A,11
4,9,prac,1,C,circle.png,0,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),297142.5,1000,I,m,1026,4,,2810.89999999851,294331.6000000015,8070,NTS,A,12
8,1,test,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),312205.5,1600,I,m,864,7,,2480.39999999851,309725.1000000015,8070,NTS,A,1
2,1,test,1,C,circle.png,0,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),315437.1000000015,1700,I,None,1517,18,,3226.89999999851,312210.200000003,8070,NTS,A,2
4,2,test,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),318269.200000003,1500,I,m,1313,20,,2828.400000002235,315440.80000000075,8070,NTS,A,3
3,3,test,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),320318.40000000224,1200,I,z,827,3,,2045.699999999255,318272.700000003,8070,NTS,A,4
2,4,test,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),323401.1000000015,2000,I,m,1059,2,,3078.800000000745,320322.30000000075,8070,NTS,A,5
3,5,test,1,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),325966.80000000075,1600,I,z,944,11,,2561.0,323405.80000000075,8070,NTS,A,6
9,6,test,1,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),328249.40000000224,1500,I,m,750,24,,2278.699999999255,325970.700000003,8070,NTS,A,7
6,7,test,1,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),331031.700000003,1900,I,m,859,21,,2778.5,328253.200000003,8070,NTS,A,8
6,8,test,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),333047.6000000015,1000,I,m,985,13,,2011.800000000745,331035.80000000075,8070,NTS,A,9
3,9,test,1,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),335847.1000000015,1600,I,z,1178,19,,2795.800000000745,333051.30000000075,8070,NTS,A,10
2,10,test,1,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),338445.80000000075,1700,I,z,870,10,,2594.5,335851.30000000075,8070,NTS,A,11
4,11,test,1,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),340562.200000003,1400,I,z,683,4,,2112.60000000149,338449.6000000015,8070,NTS,A,12
9,12,test,1,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),343161.200000003,1500,I,m,1065,8,,2595.400000002235,340565.80000000075,8070,NTS,A,13
8,13,test,1,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),345177.30000000075,1200,I,m,792,15,,2012.800000000745,343164.5,8070,NTS,A,14
9,14,test,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),347610.0,1400,I,z,1016,16,,2428.699999999255,345181.30000000075,8070,NTS,A,15
7,15,test,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),350299.0,1700,I,z,843,6,,2684.0,347615.0,8070,NTS,A,16
6,16,test,1,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),353224.90000000224,1900,I,m,1001,5,,2921.300000000745,350303.6000000015,8070,NTS,A,17
7,17,test,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),356140.40000000224,1700,I,z,1197,22,,2911.699999999255,353228.700000003,8070,NTS,A,18
7,18,test,1,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),359006.5,2000,I,m,845,14,,2862.39999999851,356144.1000000015,8070,NTS,A,19
1,19,test,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),361855.5,1900,I,z,919,17,,2845.199999999255,359010.30000000075,8070,NTS,A,20
4,20,test,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),364654.80000000075,1500,I,m,1277,12,,2795.39999999851,361859.40000000224,8070,NTS,A,21
1,21,test,1,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),367687.30000000075,1900,I,z,1111,9,,3028.599999997765,364658.700000003,8070,NTS,A,22
1,22,test,1,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),369270.0,1000,I,z,553,1,,1578.699999999255,367691.30000000075,8070,NTS,A,23
8,23,test,1,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),371968.90000000224,1600,I,m,1067,23,,2695.10000000149,369273.80000000075,8070,NTS,A,24
3,1,test,2,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),379233.5,1600,I,z,1150,11,,2779.599999997765,376453.90000000224,8070,NTS,A,1
4,2,test,2,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),381449.5,1400,I,z,783,4,,2211.7999999970198,379237.700000003,8070,NTS,A,2
2,3,test,2,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),384716.0,2000,I,m,1247,2,,3262.699999999255,381453.30000000075,8070,NTS,A,3
2,4,test,2,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),387314.1000000015,1700,I,z,874,18,,2593.5,384720.6000000015,8070,NTS,A,4
3,5,test,2,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),389897.0,1600,I,z,950,19,,2579.2999999970198,387317.700000003,8070,NTS,A,5
1,6,test,2,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),391496.0,1000,I,z,577,1,,1595.0999999977648,389900.90000000224,8070,NTS,A,6
8,7,test,2,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),393429.1000000015,1200,I,m,704,23,,1929.3999999985099,391499.700000003,8070,NTS,A,7
9,8,test,2,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),395861.6000000015,1400,I,z,1005,24,,2428.800000000745,393432.80000000075,8070,NTS,A,8
8,9,test,2,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),398510.30000000075,1600,I,m,1027,7,,2644.699999999255,395865.6000000015,8070,NTS,A,9
9,10,test,2,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),401009.80000000075,1500,I,m,983,8,,2495.599999997765,398514.200000003,8070,NTS,A,10
9,11,test,2,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),403342.5,1400,I,z,903,16,,2329.0,401013.5,8070,NTS,A,11
6,12,test,2,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),405475.0,1000,I,m,1115,21,,2128.5,403346.5,8070,NTS,A,12
3,13,test,2,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),407857.80000000075,1200,I,z,1166,3,,2379.300000000745,405478.5,8070,NTS,A,13
6,14,test,2,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),410157.1000000015,1000,I,m,1272,13,,2295.60000000149,407861.5,8070,NTS,A,14
8,15,test,2,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),412106.200000003,1200,I,m,732,15,,1945.6000000014901,410160.6000000015,8070,NTS,A,15
1,16,test,2,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),414872.1000000015,1900,I,z,843,17,,2762.5,412109.6000000015,8070,NTS,A,16
1,17,test,2,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),417754.6000000015,1900,I,z,965,9,,2878.39999999851,414876.200000003,8070,NTS,A,17
6,18,test,2,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),420320.700000003,1900,I,m,635,5,,2562.7000000029802,417758.0,8070,NTS,A,18
7,19,test,2,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),422903.0,1700,I,z,853,6,,2578.5,420324.5,8070,NTS,A,19
2,20,test,2,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),425319.200000003,1700,I,z,686,10,,2412.300000000745,422906.90000000224,8070,NTS,A,20
7,21,test,2,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),427901.5,2000,I,m,563,14,,2578.2999999970198,425323.200000003,8070,NTS,A,21
4,22,test,2,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),430350.700000003,1500,I,m,920,20,,2445.7000000029802,427905.0,8070,NTS,A,22
7,23,test,2,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),433049.90000000224,2000,I,m,666,22,,2695.400000002235,430354.5,8070,NTS,A,23
4,24,test,2,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),435449.200000003,1500,I,m,875,12,,2395.5,433053.700000003,8070,NTS,A,24
3,1,test,3,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),442363.5,1600,I,z,789,11,,2412.699999999255,439950.80000000075,8070,NTS,A,1
6,2,test,3,C,circle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),444929.40000000224,1900,I,m,565,21,,2561.699999999255,442367.700000003,8070,NTS,A,2
2,3,test,3,C,triangle.png,1,m,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),447895.200000003,2000,I,m,944,18,,2961.2000000029802,444934.0,8070,NTS,A,3
4,4,test,3,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),450027.90000000224,1400,I,z,706,4,,2128.60000000149,447899.30000000075,8070,NTS,A,4
1,5,test,3,C,circle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),451644.0,1000,I,z,597,1,,1612.5,450031.5,8070,NTS,A,5
3,6,test,3,C,triangle.png,1,z,Tue Apr 14 2026 15:24:26 GMT-0500 (Central Daylight Time),453810.1000000015,1200,I,z,941,19,,2162.5,451647.6000000015,8070,NTS,A,6
