acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),38889.200000047684,O,m,1767,,,3,no,1,3278.399999976158,35610.800000071526,QHZXPC,QHZWPC,7209,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),41936.300000071526,O,z,1516,,,2,yes,1,3040.7000000476837,38895.60000002384,NBGFSM,NBGFSM,7209,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),45202.700000047684,O,m,1726,,,1,no,1,3259.899999976158,41942.800000071526,RNV,FNV,7209,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),48152.39999997616,O,z,1423,,,4,yes,1,2940.0,45212.39999997616,RSM,RSM,7209,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),51016.800000071526,O,m,1332,,,5,no,1,2858.9000000953674,48157.89999997616,LNDPRSKQB,LNDPRSJQB,7209,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),54017.200000047684,O,z,1462,,,6,yes,1,2995.2000000476837,51022.0,CSDBFPHXZ,CSDBFPHXZ,7209,LC,C,,,6
1,1,1.4649999141693115,test,1,m,28535.00008583069,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),60046.89999997616,O,m,1447,1447,,1,no,1,1459.8999999761581,58587.0,HCF,RCF,7209,LC,C,56864,,1
2,1,3.197999954223633,test,1,m,26802.000045776367,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),61779.39999997616,O,m,1718,1718,,2,no,1,1728.1999999284744,60051.200000047684,QTPRJX,QTPNJX,7209,LC,C,58329,,2
3,1,5.847999811172485,test,1,m,24152.000188827515,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),64430.200000047684,O,m,2635,2635,,3,no,1,2647.2000000476837,61783.0,MZDYGVGKQ,MZDYGLBKQ,7209,LC,C,60061,,3
4,1,7.012999773025513,test,1,m,22987.000226974487,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),65594.20000004768,O,m,1150,1150,,4,no,1,1159.2000000476837,64435.0,FQTNMK,JQTNMK,7209,LC,C,62713,,4
5,1,8.162999868392944,test,1,z,21837.000131607056,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),66744.89999997616,O,z,1132,1132,,5,yes,1,1147.5999999046326,65597.30000007153,CLJ,CLJ,7209,LC,C,63875,,5
5,1,10.062999963760376,test,0,m,19937.000036239624,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),68645.20000004768,O,z,1880,1880,,6,no,1,1896.5,66748.70000004768,JGDMNSVPW,JGZMNSVPW,7209,LC,C,65026,,6
6,1,12.161999940872192,test,1,z,17838.000059127808,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),70744.0,O,z,2080,2080,,7,yes,1,2094.0,68650.0,FPTVHKCBJ,FPTVHKCBJ,7209,LC,C,66928,,7
7,1,13.046000003814697,test,1,m,16953.999996185303,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),71627.60000002384,O,m,865,865,,8,no,1,879.5,70748.10000002384,XRPZBS,ZRPBDH,7209,LC,C,69026,,8
8,1,14.294999837875366,test,1,m,15705.000162124634,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),72876.60000002384,O,m,1236,1236,,9,no,1,1246.3999999761581,71630.20000004768,ZSQ,ZSP,7209,LC,C,69908,,9
8,1,15.810999870300293,test,0,z,14189.000129699707,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),74392.39999997616,O,m,1496,1496,,10,yes,1,1511.3999999761581,72881.0,MPZRXL,MPZRXL,7209,LC,C,71159,,10
9,1,17.043999910354614,test,1,m,12956.000089645386,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),75625.30000007153,O,m,1220,1220,,11,no,1,1227.9000000953674,74397.39999997616,KJH,KRH,7209,LC,C,72675,,11
10,1,18.592999935150146,test,1,z,11407.000064849854,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),77174.30000007153,O,z,1540,1540,,12,yes,1,1545.1000000238419,75629.20000004768,SMNHVTFCB,SMNHVTFCB,7209,LC,C,73907,,12
11,1,20.51099991798401,test,1,z,9489.000082015991,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),79092.60000002384,O,z,1905,1905,,13,yes,1,1916.0,77176.60000002384,KJWTQF,KJWTQF,7209,LC,C,75454,,13
12,1,22.473999977111816,test,1,z,7526.000022888184,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),81055.5,O,z,1945,1945,,14,yes,1,1959.1999999284744,79096.30000007153,CHDKQGLMB,CHDKQGLMB,7209,LC,C,77374,,14
13,1,23.608999967575073,test,1,z,6391.000032424927,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),82190.39999997616,O,z,1120,1120,,15,yes,1,1132.3999999761581,81058.0,GHQ,GHQ,7209,LC,C,79335,,15
13,1,24.740999937057495,test,0,z,5259.000062942505,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),83323.0,O,m,1129,1129,,16,yes,1,1130.1999999284744,82192.80000007153,GFVMRH,GFVMRH,7209,LC,C,80470,,16
14,1,25.90999984741211,test,1,z,4090.0001525878906,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),84492.0,O,z,1147,1147,,17,yes,1,1162.0,83330.0,RSM,RSM,7209,LC,C,81607,,17
14,1,27.77300000190735,test,0,m,2226.9999980926514,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),86355.20000004768,O,z,1844,1844,,18,no,1,1859.7000000476837,84495.5,BSRJTRMLG,BSFJTRMLG,7209,LC,C,82773,,18
14,1,29.656999826431274,test,0,z,343.0001735687256,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),88239.20000004768,O,m,1865,1865,,19,yes,1,1879.0,86360.20000004768,NBGFSM,NBGFSM,7209,LC,C,84638,,19
14,1,30.02300000190735,test,0,z,-23.000001907348633,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),88605.0,O,None,360,360,,20,yes,1,360.5,88244.5,JQKBPLXGY,JQKBPLXGY,7209,LC,C,86522,,20
1,2,1.432999849319458,test,1,z,28567.000150680542,Wed Aug 20 2025 18:13:07 GMT-0500 (Central Daylight Time),91304.39999997616,O,z,1411,,1411.0,1,yes,1,3059.899999976158,88244.5,PRDBZTYFN,PRDBZTYFN,7209,LC,C,,88155.0,1
