acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),45611.300000000745,I,m,2015,,,4,no,2,3542.0999999996275,42069.20000000112,practrial4.png,practrial4b.png,9051,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),48644.40000000037,I,z,1505,,,5,yes,2,3024.5999999996275,45619.800000000745,practrial5.png,practrial5.png,9051,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),51477.70000000112,I,m,1295,,,6,no,2,2825.2000000011176,48652.5,practrial6.png,practrial6b.png,9051,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),54127.70000000112,I,z,1111,,,3,yes,2,2641.7000000011176,51486.0,practrial3.png,practrial3.png,9051,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),56910.90000000037,I,m,1251,,,2,no,2,2773.9000000003725,54137.0,practrial2.png,practrial2b.png,9051,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),59794.300000000745,I,z,1350,,,1,yes,2,2875.4000000003725,56918.90000000037,practrial1.png,practrial1.png,9051,PC,C,,,6
1,1,2.232999801635742,test,1,z,27767.000198364258,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),67511.20000000112,I,z,2225,2225,,1,yes,2,2227.2000000011176,65284.0,test1trial1.png,test1trial1.png,9051,PC,C,63158,,1
2,1,3.4499998092651367,test,1,m,26550.000190734863,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),68727.80000000075,I,m,1194,1194,,2,no,2,1207.0,67520.80000000075,test1trial2.png,test1trial2b.png,9051,PC,C,65396,,2
3,1,5.08299994468689,test,1,z,24917.00005531311,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),70361.10000000149,I,z,1624,1624,,3,yes,2,1627.9000000003725,68733.20000000112,test1trial3.png,test1trial3.png,9051,PC,C,66607,,3
4,1,6.3999998569488525,test,1,m,23600.000143051147,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),71677.80000000075,I,m,1301,1301,,4,no,2,1310.4000000003725,70367.40000000037,test1trial4.png,test1trial4b.png,9051,PC,C,68242,,4
5,1,8.049999952316284,test,1,z,21950.000047683716,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),73327.80000000075,I,z,1633,1633,,5,yes,2,1643.9000000003725,71683.90000000037,test1trial5.png,test1trial5.png,9051,PC,C,69558,,5
6,1,9.532999992370605,test,1,m,20467.000007629395,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),74811.0,I,m,1462,1462,,6,no,2,1476.0999999996275,73334.90000000037,test1trial6.png,test1trial6b.png,9051,PC,C,71209,,6
7,1,10.717000007629395,test,1,z,19282.999992370605,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),75994.40000000037,I,z,1171,1171,,7,yes,2,1176.5,74817.90000000037,test1trial7.png,test1trial7.png,9051,PC,C,72692,,7
8,1,12.666999816894531,test,1,m,17333.00018310547,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),77944.30000000075,I,m,1932,1932,,8,no,2,1943.300000000745,76001.0,test1trial8.png,test1trial8b.png,9051,PC,C,73875,,8
9,1,13.899999856948853,test,1,z,16100.000143051147,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),79177.60000000149,I,z,1215,1215,,9,yes,2,1227.1000000014901,77950.5,test1trial9.png,test1trial9.png,9051,PC,C,75824,,9
10,1,15.232999801635742,test,1,m,14767.000198364258,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),80510.90000000037,I,m,1325,1325,,10,no,2,1326.7999999988824,79184.10000000149,test1trial10.png,test1trial10b.png,9051,PC,C,77058,,10
11,1,17.199999809265137,test,1,z,12800.000190734863,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),82477.70000000112,I,z,1952,1952,,11,yes,2,1960.300000000745,80517.40000000037,test1trial11.png,test1trial11.png,9051,PC,C,78391,,11
12,1,19.566999912261963,test,1,m,10433.000087738037,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),84844.40000000037,I,m,2343,2343,,12,no,2,2359.5999999996275,82484.80000000075,test1trial12.png,test1trial12b.png,9051,PC,C,80359,,12
13,1,20.899999856948853,test,1,m,9100.000143051147,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),86177.80000000075,I,m,1313,1313,,13,no,2,1326.199999999255,84851.60000000149,test1trial13.png,test1trial13b.png,9051,PC,C,82726,,13
14,1,22.5,test,1,m,7500.0,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),87777.60000000149,I,m,1589,1589,,14,no,2,1593.6000000014901,86184.0,test1trial14.png,test1trial14b.png,9051,PC,C,84058,,14
15,1,23.965999841690063,test,1,z,6034.0001583099365,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),89244.20000000112,I,z,1445,1445,,15,yes,2,1460.300000000745,87783.90000000037,test1trial15.png,test1trial15.png,9051,PC,C,85658,,15
16,1,25.799999952316284,test,1,m,4200.000047683716,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),91077.80000000075,I,m,1808,1808,,16,no,2,1825.199999999255,89252.60000000149,test1trial16.png,test1trial16b.png,9051,PC,C,87127,,16
17,1,27.382999897003174,test,1,z,2617.000102996826,Thu May 07 2026 11:17:04 GMT-0400 (Eastern Daylight Time),92661.10000000149,I,z,1569,1569,,17,yes,2,1576.9000000003725,91084.20000000112,test1trial17.png,test1trial17.png,9051,PC,C,88958,,17
