acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),42047.5,I,z,2027,,,5,yes,2,3545.4000000059605,38502.09999999404,practrial5.png,practrial5.png,8081,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),44813.09999999404,I,z,1237,,,1,yes,2,2760.9000000059605,42052.19999998808,practrial1.png,practrial1.png,8081,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),47013.5,I,m,672,,,2,no,2,2196.5,44817.0,practrial2.png,practrial2b.png,8081,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),49978.29999998212,I,m,1431,,,4,no,2,2960.9000000059605,47017.39999997616,practrial4.png,practrial4b.png,8081,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),53643.89999997616,I,m,2131,,,6,no,2,3662.0999999940395,49981.79999998212,practrial6.png,practrial6b.png,8081,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),56276.19999998808,I,z,1106,,,3,yes,2,2628.4000000059605,53647.79999998212,practrial3.png,practrial3.png,8081,PC,B,,,6
1,1,1.4000000953674316,test,1,z,28599.99990463257,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),67289.89999997616,I,z,1380,1380,,1,yes,2,1397.2999999821186,65892.59999999404,test1trial1.png,test1trial1.png,8081,PC,B,64009,,1
2,1,2.4150002002716064,test,1,m,27584.999799728394,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),68305.79999998212,I,m,1003,1003,,2,no,2,1012.6999999880791,67293.09999999404,test1trial2.png,test1trial2b.png,8081,PC,B,65410,,2
3,1,4.0320000648498535,test,1,z,25967.999935150146,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),69922.0,I,z,1597,1597,,3,yes,2,1613.2000000178814,68308.79999998212,test1trial3.png,test1trial3.png,8081,PC,B,66425,,3
4,1,4.965000152587891,test,1,m,25034.99984741211,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),70855.19999998808,I,m,924,924,,4,no,2,930.5,69924.69999998808,test1trial4.png,test1trial4b.png,8081,PC,B,68042,,4
5,1,6.698000192642212,test,1,z,23301.999807357788,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),72587.79999998212,I,z,1719,1719,,5,yes,2,1729.9000000059605,70857.89999997616,test1trial5.png,test1trial5.png,8081,PC,B,68974,,5
6,1,7.630000114440918,test,1,m,22369.999885559082,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),73520.5,I,m,921,921,,6,no,2,929.7000000178814,72590.79999998212,test1trial6.png,test1trial6b.png,8081,PC,B,70708,,6
7,1,8.680000066757202,test,1,z,21319.999933242798,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),74570.5,I,z,1038,1038,,7,yes,2,1047.2000000178814,73523.29999998212,test1trial7.png,test1trial7.png,8081,PC,B,71640,,7
8,1,10.430000066757202,test,1,m,19569.999933242798,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),76319.89999997616,I,m,1740,1740,,8,no,2,1746.5,74573.39999997616,test1trial8.png,test1trial8b.png,8081,PC,B,72690,,8
9,1,11.59600019454956,test,1,z,18403.99980545044,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),77486.39999997616,I,z,1158,1158,,9,yes,2,1164.0,76322.39999997616,test1trial9.png,test1trial9.png,8081,PC,B,74439,,9
10,1,12.496000051498413,test,1,m,17503.999948501587,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),78386.39999997616,I,m,888,888,,10,no,2,897.0999999940395,77489.29999998212,test1trial10.png,test1trial10b.png,8081,PC,B,75606,,10
11,1,13.644999980926514,test,1,z,16355.000019073486,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),79535.69999998808,I,z,1132,1132,,11,yes,2,1146.699999988079,78389.0,test1trial11.png,test1trial11.png,8081,PC,B,76506,,11
12,1,15.41100001335144,test,1,m,14588.99998664856,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),81301.5,I,m,1749,1749,,12,no,2,1762.800000011921,79538.69999998808,test1trial12.png,test1trial12b.png,8081,PC,B,77655,,12
13,1,16.89400005340576,test,1,m,13105.999946594238,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),82784.5,I,m,1464,1464,,13,no,2,1480.300000011921,81304.19999998808,test1trial13.png,test1trial13b.png,8081,PC,B,79421,,13
14,1,18.177000045776367,test,1,m,11822.999954223633,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),84067.39999997616,I,m,1277,1277,,14,no,2,1280.199999988079,82787.19999998808,test1trial14.png,test1trial14b.png,8081,PC,B,80904,,14
15,1,19.943000078201294,test,1,z,10056.999921798706,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),85833.59999999404,I,z,1755,1755,,15,yes,2,1763.4000000059605,84070.19999998808,test1trial15.png,test1trial15.png,8081,PC,B,82187,,15
16,1,21.460000038146973,test,1,m,8539.999961853027,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),87349.79999998212,I,m,1509,1509,,16,no,2,1513.5,85836.29999998212,test1trial16.png,test1trial16b.png,8081,PC,B,83953,,16
17,1,22.9760000705719,test,1,z,7023.999929428101,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),88865.89999997616,I,z,1505,1505,,17,yes,2,1513.3999999761581,87352.5,test1trial17.png,test1trial17.png,8081,PC,B,85469,,17
18,1,24.27500009536743,test,1,m,5724.999904632568,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),90165.59999999404,I,m,1284,1284,,18,no,2,1296.9000000059605,88868.69999998808,test1trial18.png,test1trial18b.png,8081,PC,B,86985,,18
19,1,26.52500009536743,test,1,m,3474.9999046325684,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),92415.0,I,m,2240,2240,,19,no,2,2246.7000000178814,90168.29999998212,test1trial19.png,test1trial19b.png,8081,PC,B,88285,,19
20,1,27.891000032424927,test,1,z,2108.9999675750732,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),93781.5,I,z,1351,1351,,20,yes,2,1363.4000000059605,92418.09999999404,test1trial20.png,test1trial20.png,8081,PC,B,90535,,20
21,1,28.924000024795532,test,1,z,1075.9999752044678,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),94814.0,I,z,1025,1025,,21,yes,2,1029.6000000238419,93784.39999997616,test1trial21.png,test1trial21.png,8081,PC,B,91901,,21
21,1,30.007000207901,test,0,z,-7.000207901000977,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),95897.19999998808,I,None,1080,1080,,22,yes,2,1080.5999999940395,94816.59999999404,test1trial22.png,test1trial22.png,8081,PC,B,92933,,22
1,2,1.2990000247955322,test,1,m,28700.999975204468,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),104944.29999998212,I,m,1290,,1290.0,1,no,2,10127.699999988079,94816.59999999404,test2trial1.png,test2trial1b.png,8081,PC,B,,101764.0,1
2,2,2.815000057220459,test,1,m,27184.99994277954,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),106460.39999997616,I,m,1501,,1501.0,2,no,2,11643.799999982119,94816.59999999404,test2trial2.png,test2trial2b.png,8081,PC,B,,103064.0,2
3,2,3.7990000247955322,test,1,z,26200.999975204468,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),107443.69999998808,I,z,970,,970.0,3,yes,2,12627.09999999404,94816.59999999404,test2trial3.png,test2trial3.png,8081,PC,B,,104580.0,3
4,2,4.697999954223633,test,1,z,25302.000045776367,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),108343.5,I,z,883,,883.0,4,yes,2,13526.90000000596,94816.59999999404,test2trial4.png,test2trial4.png,8081,PC,B,,105563.0,4
5,2,6.13100004196167,test,1,z,23868.99995803833,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),109776.09999999404,I,z,1414,,1414.0,5,yes,2,14959.5,94816.59999999404,test2trial5.png,test2trial5.png,8081,PC,B,,106463.0,5
6,2,7.879999876022339,test,1,z,22120.00012397766,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),111525.69999998808,I,z,1743,,1743.0,6,yes,2,16709.09999999404,94816.59999999404,test2trial6.png,test2trial6.png,8081,PC,B,,107895.0,6
7,2,8.829999923706055,test,1,m,21170.000076293945,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),112475.19999998808,I,m,937,,937.0,7,no,2,17658.59999999404,94816.59999999404,test2trial7.png,test2trial7b.png,8081,PC,B,,109645.0,7
8,2,9.94599986076355,test,1,m,20054.00013923645,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),113591.69999998808,I,m,1099,,1099.0,8,no,2,18775.09999999404,94816.59999999404,test2trial8.png,test2trial8b.png,8081,PC,B,,110595.0,8
9,2,11.711999893188477,test,1,z,18288.000106811523,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),115357.69999998808,I,z,1751,,1751.0,9,yes,2,20541.09999999404,94816.59999999404,test2trial9.png,test2trial9.png,8081,PC,B,,111711.0,9
10,2,12.812000036239624,test,1,z,17187.999963760376,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),116457.39999997616,I,z,1087,,1087.0,10,yes,2,21640.79999998212,94816.59999999404,test2trial10.png,test2trial10.png,8081,PC,B,,113477.0,10
11,2,14.17799997329712,test,1,m,15822.00002670288,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),117823.89999997616,I,m,1348,,1348.0,11,no,2,23007.29999998212,94816.59999999404,test2trial11.png,test2trial11b.png,8081,PC,B,,114577.0,11
12,2,15.627000093460083,test,1,m,14372.999906539917,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),119273.29999998212,I,m,1429,,1429.0,12,no,2,24456.69999998808,94816.59999999404,test2trial12.png,test2trial12b.png,8081,PC,B,,115944.0,12
13,2,16.66100001335144,test,1,z,13338.99998664856,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),120306.29999998212,I,z,1021,,1021.0,13,yes,2,25489.69999998808,94816.59999999404,test2trial13.png,test2trial13.png,8081,PC,B,,117393.0,13
14,2,18.07699990272522,test,1,m,11923.00009727478,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),121722.59999999404,I,m,1404,,1404.0,14,no,2,26906.0,94816.59999999404,test2trial14.png,test2trial14b.png,8081,PC,B,,118426.0,14
15,2,19.05999994277954,test,1,m,10940.000057220459,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),122705.39999997616,I,m,963,,963.0,15,no,2,27888.79999998212,94816.59999999404,test2trial15.png,test2trial15b.png,8081,PC,B,,119842.0,15
16,2,20.908999919891357,test,1,m,9091.000080108643,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),124554.59999999404,I,m,1844,,1844.0,16,no,2,29738.0,94816.59999999404,test2trial16.png,test2trial16b.png,8081,PC,B,,120825.0,16
17,2,22.026000022888184,test,1,z,7973.999977111816,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),125671.5,I,z,1100,,1100.0,17,yes,2,30854.90000000596,94816.59999999404,test2trial17.png,test2trial17.png,8081,PC,B,,122674.0,17
18,2,23.10800004005432,test,1,z,6891.999959945679,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),126754.19999998808,I,z,1063,,1063.0,18,yes,2,31937.59999999404,94816.59999999404,test2trial18.png,test2trial18.png,8081,PC,B,,123791.0,18
19,2,24.569999933242798,test,1,z,5430.000066757202,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),128215.5,I,z,1442,,1442.0,19,yes,2,33398.90000000596,94816.59999999404,test2trial19.png,test2trial19.png,8081,PC,B,,124873.0,19
19,2,26.674000024795532,test,0,z,3325.999975204468,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),130320.0,I,m,2086,,2086.0,20,yes,2,35503.40000000596,94816.59999999404,test2trial20.png,test2trial20.png,8081,PC,B,,126335.0,20
20,2,28.973000049591064,test,1,z,1026.9999504089355,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),132618.79999998212,I,z,2295,,2295.0,21,yes,2,37802.19999998808,94816.59999999404,test2trial21.png,test2trial21.png,8081,PC,B,,128439.0,21
20,2,30.00600004196167,test,0,m,-6.000041961669922,Thu Apr 30 2026 17:30:39 GMT-0500 (Central Daylight Time),133651.59999999404,I,None,1030,,1030.0,22,no,2,38835.0,94816.59999999404,test2trial22.png,test2trial22b.png,8081,PC,B,,130738.0,22
