acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,8711,1,1,,,8052,NNB,A,0
1,prac,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),124925.10000002384,063_y_f_n_a.png,I,m,719,2,1,1505.3999999761581,123419.70000004768,8052,NNB,A,1
2,prac,1,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),126506.5,063_y_f_n_a.png,I,z,789,3,1,1570.699999988079,124935.80000001192,8052,NNB,A,2
3,prac,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),128056.30000001192,053_o_m_n_a.png,I,m,747,4,1,1538.5,126517.80000001192,8052,NNB,A,3
3,prac,1,0.0,1-Back,0,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),129439.80000001192,058_m_m_n_a.png,I,z,573,5,1,1374.0999999642372,128065.70000004768,8052,NNB,A,4
4,prac,1,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),131505.80000001192,058_m_m_n_a.png,I,z,1299,6,1,2055.300000011921,129450.5,8052,NNB,A,5
5,prac,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),133138.10000002384,047_o_f_n_a.png,I,m,811,7,1,1621.1000000238419,131517.0,8052,NNB,A,6
5,prac,1,0.0,1-Back,0,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),134487.90000003576,045_m_m_n_a.png,I,z,566,8,1,1339.5,133148.40000003576,8052,NNB,A,7
5,prac,1,0.0,1-Back,0,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),137270.20000004768,050_m_f_n_a.png,I,None,2003,9,1,2771.600000023842,134498.60000002384,8052,NNB,A,8
6,prac,1,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),139153.10000002384,050_m_f_n_a.png,I,z,1093,10,1,1873.3999999761581,137279.70000004768,8052,NNB,A,9
7,prac,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),140651.70000004768,053_o_m_n_a.png,I,m,709,11,1,1489.6000000238419,139162.10000002384,8052,NNB,A,10
7,prac,1,0.0,1-Back,0,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),142185.70000004768,010_y_f_n_a.png,I,z,709,12,1,1523.800000011921,140661.90000003576,8052,NNB,A,11
0,prac,2,0.0,1-Back,,,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),142185.70000004768,050_m_f_n_a.png,I,a,11725,1,1,1523.800000011921,140661.90000003576,8052,NNB,A,0
1,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),158279.80000001192,063_y_f_n_a.png,I,m,526,2,1,1305.0999999642372,156974.70000004768,8052,NNB,A,1
2,prac,2,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),160029.10000002384,063_y_f_n_a.png,I,z,963,3,1,1738.3999999761581,158290.70000004768,8052,NNB,A,2
3,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),161646.5,053_o_m_n_a.png,I,m,830,4,1,1607.3999999761581,160039.10000002384,8052,NNB,A,3
4,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),163230.70000004768,058_m_m_n_a.png,I,m,772,5,1,1572.800000011921,161657.90000003576,8052,NNB,A,4
5,prac,2,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),164678.30000001192,058_m_m_n_a.png,I,z,683,6,1,1436.5999999642372,163241.70000004768,8052,NNB,A,5
6,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),166212.0,047_o_f_n_a.png,I,m,764,7,1,1522.0,164690.0,8052,NNB,A,6
7,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),168094.20000004768,045_m_m_n_a.png,I,m,1094,8,1,1871.4000000357628,166222.80000001192,8052,NNB,A,7
8,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),169778.70000004768,050_m_f_n_a.png,I,m,908,9,1,1673.300000011921,168105.40000003576,8052,NNB,A,8
9,prac,2,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),171111.0,050_m_f_n_a.png,I,z,557,10,1,1319.5999999642372,169791.40000003576,8052,NNB,A,9
10,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),172624.70000004768,053_o_m_n_a.png,I,m,722,11,1,1502.1000000238419,171122.60000002384,8052,NNB,A,10
11,prac,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),174492.80000001192,010_y_f_n_a.png,I,m,1074,12,1,1857.5999999642372,172635.20000004768,8052,NNB,A,11
0,test,1,0.0,1-Back,,,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),174492.80000001192,063_y_f_n_a.png,I,space,7749,1,1,1857.5999999642372,172635.20000004768,8052,NNB,A,0
1,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),193102.0,043_m_f_n_a.png,I,m,1022,2,1,2040.3999999761581,191061.60000002384,8052,NNB,A,1
1,test,1,0.0,1-Back,0,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),194833.30000001192,010_y_f_n_a.png,I,z,710,3,1,1722.8999999761581,193110.40000003576,8052,NNB,A,2
2,test,1,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),196751.0,010_y_f_n_a.png,I,z,889,4,1,1908.0,194843.0,8052,NNB,A,3
3,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),198431.70000004768,043_m_f_n_a.png,I,m,651,5,1,1670.6000000238419,196761.10000002384,8052,NNB,A,4
4,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),200167.30000001192,053_o_m_n_a.png,I,m,719,6,1,1726.300000011921,198441.0,8052,NNB,A,5
5,test,1,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),201883.30000001192,053_o_m_n_a.png,I,z,686,7,1,1706.5999999642372,200176.70000004768,8052,NNB,A,6
6,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),203665.10000002384,058_m_m_n_a.png,I,m,764,8,1,1772.699999988079,201892.40000003576,8052,NNB,A,7
7,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),205348.40000003576,047_o_f_n_a.png,I,m,650,9,1,1673.800000011921,203674.60000002384,8052,NNB,A,8
8,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),207214.0,058_m_m_n_a.png,I,m,842,10,1,1855.5,205358.5,8052,NNB,A,9
9,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),209096.80000001192,041_y_m_n_a.png,I,m,854,11,1,1874.300000011921,207222.5,8052,NNB,A,10
10,test,1,1.0,1-Back,1,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),210662.20000004768,041_y_m_n_a.png,I,z,549,12,1,1556.300000011921,209105.90000003576,8052,NNB,A,11
11,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),212379.20000004768,044_o_f_n_a.png,I,m,685,13,1,1708.300000011921,210670.90000003576,8052,NNB,A,12
11,test,1,1.0,1-Back,0,z,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),213944.40000003576,044_o_f_n_a.png,I,m,533,14,1,1555.300000011921,212389.10000002384,8052,NNB,A,13
12,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),215794.0,008_y_m_n_a.png,I,m,827,15,1,1839.5,213954.5,8052,NNB,A,14
13,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),217561.30000001192,050_m_f_n_a.png,I,m,737,16,1,1758.0999999642372,215803.20000004768,8052,NNB,A,15
14,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),219227.0,046_o_m_n_a.png,I,m,636,17,1,1656.5,217570.5,8052,NNB,A,16
15,test,1,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),220808.5,050_m_f_n_a.png,I,m,560,18,1,1573.0999999642372,219235.40000003576,8052,NNB,A,17
0,test,2,0.0,1-Back,,,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),220808.5,058_m_m_n_a.png,I,space,2867,1,1,1573.0999999642372,219235.40000003576,8052,NNB,A,0
1,test,2,0.0,1-Back,1,m,Tue May 27 2025 17:19:39 GMT-0500 (Central Daylight Time),227341.30000001192,043_m_f_n_a.png,I,m,609,2,1,1625.5,225715.80000001192,8052,NNB,A,1
